timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357893.706,20.020,36.133,29.297,22.949,4.883
1644357893.710,27.832,33.203,26.367,22.949,-28.809
1644357893.714,43.457,32.715,26.367,30.273,21.973
1644357893.754,41.016,33.203,29.297,35.645,91.309
1644357893.758,21.973,31.250,29.785,28.320,122.559
1644357893.762,16.113,30.273,28.809,19.531,59.082
1644357893.766,25.391,35.156,23.438,25.391,37.598
1644357893.770,31.738,40.527,20.020,32.715,41.504
1644357893.774,20.508,40.039,23.438,18.066,17.578
1644357893.778,8.301,37.598,25.391,5.859,7.324
1644357893.781,21.484,37.109,21.973,14.160,-0.488
1644357893.785,26.855,36.621,18.066,23.438,19.043
1644357893.789,12.695,35.156,24.902,24.902,22.949
1644357893.793,17.578,33.691,30.273,20.508,-7.812
1644357893.797,24.902,32.715,27.832,28.809,21.484
1644357893.757,20.020,33.203,26.855,27.832,61.035
1644357893.761,14.160,33.691,24.902,13.184,0.977
1644357893.765,2.441,28.809,26.855,4.883,-0.977
1644357893.769,0.977,26.855,29.297,11.719,44.434
1644357893.773,12.695,27.344,27.832,25.879,48.340
1644357893.777,22.949,25.879,26.367,26.367,42.480
1644357893.781,7.812,26.855,25.879,15.137,42.969
1644357893.784,3.418,27.344,24.902,8.789,25.391
1644357893.788,16.602,27.344,24.902,20.020,16.113
1644357893.792,24.902,29.785,20.508,23.926,52.734
1644357893.796,21.484,29.297,20.508,13.672,94.727
1644357893.800,10.742,27.344,28.320,12.695,35.156
1644357893.904,28.320,29.297,27.832,22.949,44.922
1644357893.908,41.016,30.762,25.879,29.785,95.703
1644357893.912,29.785,30.273,28.320,21.973,27.344
1644357893.916,15.137,27.344,27.832,21.484,13.672
1644357893.920,23.926,25.391,26.367,20.996,-5.859
1644357893.924,33.203,24.902,24.902,23.926,0.488
1644357893.928,21.973,25.391,27.344,25.391,50.781
1644357893.931,18.066,26.855,29.297,26.855,62.988
1644357893.935,18.066,26.855,25.391,19.531,50.293
1644357893.939,19.531,26.855,23.438,14.160,26.367
1644357893.943,26.367,29.297,27.832,21.973,-0.488
1644357893.947,18.555,31.738,28.809,13.184,63.477
1644357893.909,12.695,30.762,26.367,13.184,43.945
1644357893.913,22.949,29.297,28.809,20.996,23.438
1644357893.917,27.344,28.320,27.344,17.090,40.527
1644357893.921,24.414,30.273,24.902,14.160,-45.898
1644357893.925,17.090,32.715,24.414,13.672,-26.367
1644357893.929,17.578,32.715,25.391,18.555,51.758
1644357893.933,24.902,32.227,21.973,19.043,27.832
1644357893.936,16.602,31.738,19.531,12.695,23.926
1644357893.940,-0.488,33.691,20.508,6.348,55.176
1644357893.944,12.695,34.668,18.066,10.742,58.105
1644357893.948,24.902,32.715,21.484,23.926,97.656
1644357893.952,12.695,30.273,28.809,28.809,78.125
1644357893.914,10.254,33.691,30.273,24.414,-18.066
1644357893.918,26.367,35.645,27.344,21.973,-21.484
1644357893.922,30.762,32.715,25.879,24.414,58.105
1644357893.926,19.043,33.203,23.926,23.438,50.781
1644357893.930,14.160,32.715,27.832,9.766,10.254
1644357893.934,13.184,30.273,33.691,12.207,-6.836
1644357893.938,20.020,29.297,30.762,20.020,43.457
1644357893.941,21.973,29.297,26.367,18.066,66.895
1644357893.945,15.137,30.762,27.832,16.113,6.348
1644357893.949,20.996,31.250,27.344,16.113,0.000
1644357893.953,32.227,30.273,27.344,32.227,14.648
1644357893.957,24.902,27.344,27.344,40.527,7.812
1644357893.949,20.020,28.320,24.414,31.250,18.555
1644357893.953,16.113,34.180,26.367,28.320,-9.766
1644357893.957,18.066,32.227,32.715,34.180,32.715
1644357893.961,25.879,27.832,32.227,36.133,69.336
1644357893.965,28.809,29.297,29.297,31.738,19.531
1644357893.969,19.043,29.297,29.785,24.414,-10.254
1644357893.973,10.742,29.785,27.832,22.949,28.320
1644357893.976,26.367,30.762,23.926,35.645,34.180
1644357893.980,33.203,31.738,25.879,35.645,-17.578
1644357893.984,17.578,34.180,26.855,27.832,-22.949
1644357893.988,15.625,35.156,26.855,28.809,31.250
1644357893.992,28.320,32.715,34.180,32.715,46.875
1644357893.979,32.227,28.320,30.762,35.156,56.152
1644357893.983,28.809,26.367,26.367,30.762,40.527
1644357893.987,24.902,27.832,33.203,28.809,32.227
1644357893.991,27.344,29.297,32.715,28.320,53.223
1644357893.995,41.016,28.320,30.273,25.879,29.785
1644357893.999,39.551,29.785,28.809,23.438,6.836
1644357894.003,22.949,31.250,28.320,20.020,-37.109
1644357894.006,22.949,32.227,28.320,22.949,-9.277
1644357894.010,29.297,31.250,25.391,30.273,69.824
1644357894.014,32.715,31.250,25.879,28.809,58.105
1644357894.018,24.414,34.180,26.855,24.902,46.387
1644357894.022,21.973,34.668,25.391,22.461,76.660
1644357894.009,31.738,33.203,22.461,28.809,34.180
1644357894.013,26.367,31.250,22.949,29.297,-3.906
1644357894.017,17.578,29.785,27.344,22.949,-17.090
1644357894.021,12.695,26.367,22.949,25.879,1.953
1644357894.025,23.438,25.879,21.973,32.227,22.461
1644357894.029,21.484,26.855,22.461,28.809,8.789
1644357894.033,16.113,27.832,18.066,25.879,30.762
1644357894.036,17.090,26.367,23.926,20.020,76.172
1644357894.040,25.391,23.926,27.832,20.996,66.895
1644357894.044,25.391,26.855,25.391,27.344,-0.977
1644357894.048,15.625,26.855,23.926,28.320,2.930
1644357894.052,7.812,25.879,24.414,19.531,52.246
1644357894.084,8.789,25.391,24.902,15.625,-6.836
1644357894.088,19.043,25.879,26.855,25.879,7.324
1644357894.092,18.555,24.902,27.832,23.926,38.574
1644357894.096,14.648,25.879,27.832,14.160,33.691
1644357894.100,19.043,30.762,26.855,19.043,46.875
1644357894.104,27.832,33.691,26.855,24.414,40.527
1644357894.108,33.203,34.180,26.367,22.461,67.383
1644357894.111,20.996,31.738,22.949,18.066,78.613
1644357894.115,17.090,28.320,22.949,14.648,88.379
1644357894.119,24.902,27.344,30.273,23.926,51.270
1644357894.123,24.902,28.809,32.227,31.738,35.156
1644357894.127,22.949,29.785,28.320,22.949,83.984
1644357894.129,19.531,29.297,27.344,11.230,79.102
1644357894.133,23.438,31.250,26.367,20.020,85.938
1644357894.137,31.250,33.691,28.320,28.809,68.848
1644357894.141,29.297,31.250,30.273,28.320,41.504
1644357894.145,13.184,28.809,26.855,19.531,53.223
1644357894.149,15.137,29.297,27.832,18.555,66.895
1644357894.153,27.832,28.320,24.414,30.762,54.688
1644357894.156,28.809,29.297,20.508,30.273,41.504
1644357894.160,19.531,33.691,26.855,20.020,22.461
1644357894.164,16.602,34.180,28.320,10.742,35.156
1644357894.168,20.996,30.273,26.855,11.719,49.805
1644357894.172,20.508,28.320,26.367,15.625,32.715
1644357894.175,9.766,31.250,23.926,12.695,-34.668
1644357894.179,-1.465,31.738,21.973,9.766,-25.391
1644357894.183,8.301,30.273,20.996,15.625,17.578
1644357894.187,19.043,31.738,20.508,20.996,16.602
1644357894.191,20.508,32.715,20.508,20.996,54.199
1644357894.195,7.812,31.738,25.879,20.020,26.367
1644357894.199,4.395,30.273,29.297,22.461,14.648
1644357894.202,24.414,33.203,26.367,25.879,7.812
1644357894.206,29.297,34.180,25.391,32.715,-5.859
1644357894.210,16.113,31.250,26.367,27.832,-9.277
1644357894.214,9.277,30.273,26.855,14.160,13.184
1644357894.218,18.066,31.250,26.367,21.484,-5.371
1644357894.219,34.668,33.691,29.785,26.367,5.859
1644357894.223,24.414,34.668,30.273,19.531,40.039
1644357894.227,9.277,31.250,29.297,16.113,30.273
1644357894.231,21.484,29.297,26.855,22.461,16.113
1644357894.235,25.391,31.738,24.902,29.785,8.301
1644357894.239,24.414,32.715,25.879,28.320,13.672
1644357894.243,22.461,34.668,25.391,23.926,24.414
1644357894.246,25.391,34.668,25.391,27.344,34.668
1644357894.250,40.039,34.180,25.879,29.785,87.402
1644357894.254,33.203,35.645,26.855,27.832,72.266
1644357894.258,7.812,31.250,23.926,20.996,-7.324
1644357894.262,13.672,29.297,20.996,19.043,-16.602
1644357894.310,29.785,29.785,28.809,34.668,-11.719
1644357894.314,27.344,26.367,34.180,36.621,9.766
1644357894.318,20.996,26.855,32.227,18.066,31.250
1644357894.322,28.320,28.320,29.785,26.855,8.301
1644357894.326,39.551,28.809,28.809,40.039,-26.855
1644357894.330,38.086,31.738,26.367,36.133,32.227
1644357894.334,20.996,33.203,26.367,23.438,54.199
1644357894.337,18.066,28.809,27.344,20.996,52.246
1644357894.341,28.809,26.855,27.344,30.273,98.145
1644357894.345,29.297,27.344,28.809,33.691,74.707
1644357894.349,23.926,27.344,30.762,20.996,52.246
1644357894.353,18.066,28.320,31.250,6.348,29.297
1644357894.313,19.531,28.320,29.297,7.812,-22.461
1644357894.317,25.879,24.414,24.902,30.762,15.137
1644357894.321,22.461,21.973,25.879,34.668,39.551
1644357894.325,13.184,25.879,24.902,15.625,24.902
1644357894.329,22.949,29.785,25.391,17.578,43.945
1644357894.333,30.273,27.344,28.320,30.273,62.988
1644357894.337,27.344,24.414,29.297,29.785,36.133
1644357894.340,28.320,30.273,31.738,25.879,4.395
1644357894.344,20.020,33.203,27.832,23.438,-30.273
1644357894.348,22.949,31.250,24.902,27.832,-15.137
1644357894.352,27.344,31.738,24.902,37.109,41.992
1644357894.356,13.672,31.738,23.438,24.414,14.160
1644357894.354,7.812,32.715,21.973,19.531,42.480
1644357894.358,21.484,30.762,21.484,29.297,47.363
1644357894.362,28.809,27.344,22.949,37.109,30.273
1644357894.366,17.578,29.785,25.391,32.715,6.348
1644357894.370,20.996,30.273,25.879,22.461,-1.465
1644357894.374,24.414,28.320,25.879,23.438,49.316
1644357894.378,23.438,27.344,22.949,31.250,68.359
1644357894.381,25.879,29.297,23.926,34.668,63.965
1644357894.385,14.648,27.832,21.973,30.273,41.992
1644357894.389,16.113,27.832,20.508,26.367,32.715
1644357894.393,28.809,31.250,24.414,33.691,1.953
1644357894.397,20.996,31.250,26.367,29.297,-13.184
1644357894.385,12.207,31.250,27.832,22.949,-2.441
1644357894.389,20.020,34.180,26.855,21.973,-11.719
1644357894.393,34.668,33.203,26.855,22.949,18.066
1644357894.397,40.039,31.250,25.391,27.344,53.223
1644357894.401,27.344,34.180,21.973,19.043,19.043
1644357894.405,27.344,35.156,15.625,14.648,10.742
1644357894.409,32.715,32.715,17.090,18.555,28.809
1644357894.412,43.457,29.785,23.438,17.578,28.320
1644357894.416,36.133,29.785,23.926,17.090,-17.578
1644357894.420,9.277,30.762,23.438,7.324,36.621
1644357894.424,20.020,30.762,25.391,11.230,67.383
1644357894.428,31.250,32.227,25.391,26.367,8.789
1644357894.549,22.949,33.203,24.414,18.066,8.301
1644357894.553,16.113,34.180,25.879,17.090,19.531
1644357894.557,17.578,35.156,26.855,17.090,-13.184
1644357894.561,24.902,30.762,24.414,16.602,-11.230
1644357894.565,28.320,30.273,22.949,19.043,54.688
1644357894.569,18.555,33.203,23.926,11.230,13.184
1644357894.573,4.395,29.785,24.414,0.977,-9.277
1644357894.576,19.043,23.926,23.438,10.742,36.133
1644357894.580,33.203,27.344,25.391,22.461,77.637
1644357894.584,18.555,34.180,30.762,18.555,50.293
1644357894.588,14.160,32.227,28.809,18.066,31.738
1644357894.592,28.809,30.762,26.855,28.320,29.785
1644357894.553,29.297,32.227,26.367,23.438,20.020
1644357894.557,24.414,30.762,26.855,17.090,10.254
1644357894.561,6.836,24.902,28.809,17.090,-20.020
1644357894.565,-1.465,25.391,27.344,18.555,-63.965
1644357894.569,18.555,30.273,24.414,27.344,9.277
1644357894.573,23.926,32.715,25.391,30.762,99.121
1644357894.577,18.555,33.691,28.320,28.809,40.527
1644357894.580,15.625,31.250,30.273,27.832,-18.555
1644357894.584,29.785,30.762,29.785,37.598,26.855
1644357894.588,29.297,34.180,28.809,41.504,61.523
1644357894.592,17.090,31.250,25.879,28.809,45.410
1644357894.596,20.996,31.250,23.438,19.043,20.508
1644357894.580,32.227,34.180,25.879,26.367,-20.996
1644357894.584,39.551,34.180,26.855,30.273,32.227
1644357894.588,35.645,36.133,25.391,24.414,64.453
1644357894.592,23.926,36.133,24.414,19.531,46.387
1644357894.596,33.691,34.180,26.855,22.949,85.449
1644357894.600,36.621,34.180,28.809,29.297,40.039
1644357894.604,22.461,34.180,25.879,28.809,20.508
1644357894.607,17.090,33.691,21.973,26.855,43.457
1644357894.611,23.438,32.715,26.367,27.832,31.738
1644357894.615,24.902,30.762,32.227,42.480,26.855
1644357894.619,18.066,28.809,33.691,38.574,43.945
1644357894.623,23.926,29.297,33.691,22.461,71.777
1644357894.655,36.621,32.715,29.297,31.250,22.949
1644357894.659,36.621,32.715,24.902,43.945,9.766
1644357894.663,32.227,30.273,26.367,50.293,58.594
1644357894.667,27.344,33.203,28.809,42.480,67.383
1644357894.671,19.531,35.156,28.809,41.016,40.039
1644357894.675,23.926,31.250,30.762,46.875,-13.184
1644357894.679,31.738,28.809,31.250,37.109,-5.859
1644357894.682,29.785,25.879,27.832,27.344,23.438
1644357894.686,22.461,26.855,27.832,22.949,-7.324
1644357894.690,19.531,29.785,22.949,24.414,21.484
1644357894.694,25.391,32.227,16.602,25.391,73.730
1644357894.698,26.855,35.156,20.996,20.020,46.387
1644357894.713,12.695,36.133,28.320,15.137,-0.488
1644357894.717,15.137,32.715,31.250,16.113,-0.488
1644357894.721,29.785,29.785,29.297,24.902,-11.230
1644357894.725,27.344,31.738,28.809,32.227,0.977
1644357894.729,20.508,32.227,32.227,34.180,43.945
1644357894.733,23.926,28.320,29.297,31.250,20.020
1644357894.737,36.621,32.715,25.391,38.574,-10.254
1644357894.740,40.039,37.109,22.949,43.457,-7.812
1644357894.744,33.203,36.133,20.996,34.180,13.672
1644357894.748,25.879,33.203,29.297,20.508,19.043
1644357894.752,37.109,33.691,31.250,30.273,41.504
1644357894.756,46.387,33.691,27.832,35.645,42.969
1644357894.717,37.109,31.250,26.855,23.438,5.371
1644357894.721,22.949,31.250,25.879,19.043,16.602
1644357894.725,23.926,32.227,24.902,16.113,67.871
1644357894.729,37.109,34.180,26.367,21.484,74.219
1644357894.733,25.391,32.715,30.273,20.020,19.531
1644357894.737,-1.953,25.391,32.715,17.090,5.371
1644357894.741,4.883,25.391,28.320,18.555,21.484
1644357894.744,22.461,29.785,24.902,19.531,67.383
1644357894.748,18.555,29.297,25.391,21.484,23.926
1644357894.752,8.789,29.297,23.926,10.742,6.836
1644357894.756,13.672,31.250,22.949,8.301,16.113
1644357894.760,18.066,30.273,25.879,20.996,-27.344
1644357894.722,19.043,31.250,25.879,23.926,29.297
1644357894.726,15.625,32.227,24.414,25.391,25.879
1644357894.730,11.230,31.738,25.391,24.902,2.441
1644357894.734,17.578,30.762,25.879,18.555,41.504
1644357894.738,24.414,29.785,23.926,24.414,26.855
1644357894.742,19.043,30.762,22.461,21.973,43.945
1644357894.746,8.789,28.809,22.461,8.789,42.969
1644357894.749,13.184,27.832,21.973,21.484,53.223
1644357894.753,24.414,28.809,24.414,28.809,69.336
1644357894.757,22.949,32.227,21.973,19.531,48.828
1644357894.761,18.555,32.227,15.625,21.973,64.941
1644357894.765,24.414,30.273,20.508,22.461,67.871
1644357894.758,40.527,31.250,26.367,23.926,67.871
1644357894.762,43.457,33.691,24.414,35.645,63.477
1644357894.766,29.297,34.180,25.879,25.879,20.996
1644357894.770,28.809,32.227,27.344,17.578,24.902
1644357894.774,33.203,29.785,25.391,30.762,30.273
1644357894.778,22.949,29.297,27.832,37.109,23.926
1644357894.782,16.113,31.250,30.273,25.879,38.574
1644357894.785,7.324,31.738,25.391,9.766,31.738
1644357894.789,14.648,29.297,24.414,5.859,52.246
1644357894.793,25.879,28.809,26.855,20.508,28.320
1644357894.797,20.020,32.227,26.367,24.414,-2.930
1644357894.801,9.277,33.691,26.855,13.184,6.348
1644357894.880,19.531,30.273,28.809,20.996,-23.438
1644357894.884,28.809,26.855,28.320,27.832,5.371
1644357894.888,20.996,29.785,27.832,23.926,63.965
1644357894.892,18.555,35.156,27.344,18.066,52.734
1644357894.896,20.020,32.715,21.484,12.207,61.035
1644357894.900,30.762,23.438,19.531,16.602,46.875
1644357894.904,31.250,25.879,21.973,17.578,57.617
1644357894.907,17.578,35.156,22.461,14.648,67.871
1644357894.911,13.672,31.738,27.344,15.625,22.461
1644357894.915,19.043,27.344,27.344,14.160,30.273
1644357894.919,30.273,31.738,27.344,25.879,33.203
1644357894.923,30.762,35.156,30.762,23.926,51.270
1644357894.940,17.090,31.738,28.809,13.184,19.043
1644357894.944,25.879,34.180,26.855,20.996,-34.180
1644357894.948,34.668,30.762,25.879,29.785,51.758
1644357894.952,17.578,22.461,25.391,26.367,21.484
1644357894.956,10.254,32.227,22.461,20.020,17.578
1644357894.960,15.137,31.250,22.949,25.879,109.863
1644357894.964,23.438,20.020,25.879,29.785,39.062
1644357894.967,25.879,27.832,24.902,24.902,16.113
1644357894.971,18.066,39.551,24.902,19.043,5.371
1644357894.975,18.555,41.992,24.414,14.160,9.766
1644357894.979,24.902,34.180,20.996,15.137,51.270
1644357894.983,20.996,25.879,25.391,26.367,12.207
1644357894.971,11.719,29.297,25.879,17.578,23.926
1644357894.975,13.184,34.668,22.461,6.348,26.367
1644357894.979,25.391,33.691,21.484,18.066,31.738
1644357894.983,30.273,28.809,24.902,27.832,-2.930
1644357894.987,21.484,31.738,27.344,23.926,-32.715
1644357894.991,10.742,39.062,25.391,17.090,-6.348
1644357894.995,21.973,39.062,25.391,24.414,71.777
1644357894.998,29.785,31.250,24.902,30.762,96.191
1644357895.002,30.762,32.715,25.391,31.250,31.250
1644357895.006,18.555,30.762,25.879,20.020,3.906
1644357895.010,29.297,25.879,26.367,20.020,-19.043
1644357895.014,38.086,34.668,23.926,34.180,31.738
1644357894.976,18.555,40.527,24.902,24.414,53.223
1644357894.980,12.695,37.598,30.762,14.160,34.180
1644357894.984,14.648,38.086,30.273,15.625,81.055
1644357894.988,27.832,39.062,27.344,26.367,82.520
1644357894.992,35.156,36.133,25.879,32.715,21.973
1644357894.996,25.879,36.621,22.461,23.438,26.855
1644357895.000,18.066,33.691,24.414,20.020,27.344
1644357895.003,26.367,29.785,29.297,31.250,55.176
1644357895.007,33.203,31.250,30.273,35.156,61.035
1644357895.011,32.227,30.273,30.762,23.926,4.883
1644357895.015,19.531,27.832,25.391,22.949,-28.809
1644357895.019,17.578,27.832,25.391,24.414,-19.531
1644357895.014,30.762,27.832,32.227,32.715,25.879
1644357895.018,37.598,27.344,35.156,39.062,35.156
1644357895.022,18.066,26.855,32.715,19.043,51.270
1644357895.026,-0.977,26.367,28.809,0.000,37.598
1644357895.030,9.277,27.832,27.344,4.395,53.223
1644357895.034,23.438,31.738,29.785,15.137,70.312
1644357895.038,10.742,31.738,35.645,22.949,41.016
1644357895.041,2.930,32.227,35.156,23.926,-11.230
1644357895.045,8.301,33.691,34.668,12.695,4.883
1644357895.049,15.625,34.668,39.551,14.160,-1.953
1644357895.053,8.301,30.762,42.480,20.508,-48.828
1644357895.057,-9.766,24.902,40.527,1.465,8.789
1644357895.059,-5.371,25.879,39.062,-13.184,49.316
1644357895.063,-1.953,24.902,47.363,-14.648,56.641
1644357895.067,-20.996,25.391,55.664,-26.367,39.062
1644357895.071,-38.086,27.344,57.129,-36.133,-18.555
1644357895.075,-35.156,20.996,61.523,-27.344,-46.875
1644357895.079,-31.250,17.578,67.383,-29.297,-24.414
1644357895.083,-44.922,15.625,69.336,-44.434,29.785
1644357895.086,-58.594,13.672,72.754,-42.969,45.410
1644357895.090,-63.965,10.742,75.195,-46.387,26.855
1644357895.094,-60.547,7.812,77.637,-50.293,51.270
1644357895.098,-60.059,12.695,82.520,-53.711,-4.883
1644357895.102,-74.707,13.184,89.355,-64.453,21.973
1644357895.104,-67.383,8.789,87.402,-63.477,104.492
1644357895.108,-45.898,2.930,82.031,-48.828,55.176
1644357895.112,-34.668,2.930,82.031,-38.574,9.277
1644357895.116,-44.434,8.789,78.613,-36.621,41.016
1644357895.120,-45.898,9.277,73.242,-41.016,41.992
1644357895.124,-12.207,8.301,65.430,-32.227,-5.371
1644357895.128,-2.441,10.254,59.570,-7.812,-6.348
1644357895.131,-15.137,10.742,58.594,-1.465,-33.203
1644357895.135,-11.230,14.160,53.223,1.465,18.066
1644357895.139,0.000,17.090,43.457,8.789,79.102
1644357895.143,16.113,19.531,33.203,11.719,25.879
1644357895.147,21.973,23.438,28.809,20.996,-9.277
1644357895.149,21.973,22.949,24.902,22.949,10.254
1644357895.153,22.949,23.438,16.602,32.227,26.367
1644357895.157,39.062,27.344,10.254,53.223,59.570
1644357895.161,58.594,30.273,13.184,59.570,34.668
1644357895.165,53.711,29.785,12.207,55.176,13.672
1644357895.169,57.617,30.762,9.277,59.082,39.551
1644357895.173,67.871,32.227,11.719,71.777,46.387
1644357895.176,66.406,29.785,11.230,71.289,57.129
1644357895.180,63.965,30.762,4.883,62.500,91.797
1644357895.184,59.570,34.668,5.371,63.965,21.973
1644357895.188,63.477,34.668,10.254,65.918,-40.527
1644357895.192,74.219,33.691,7.324,69.336,21.484
1644357895.194,81.543,36.133,6.348,64.941,51.270
1644357895.198,54.199,34.668,6.348,59.082,17.090
1644357895.202,45.898,34.180,7.324,65.430,37.109
1644357895.206,68.359,35.645,8.789,70.801,88.379
1644357895.210,71.289,37.109,4.395,55.664,73.242
1644357895.214,64.453,42.480,-0.977,43.457,40.039
1644357895.218,57.617,40.039,-1.465,47.852,52.246
1644357895.221,62.500,39.551,4.395,55.664,48.828
1644357895.225,64.453,41.504,4.395,59.570,20.020
1644357895.229,54.199,40.527,1.465,53.711,24.414
1644357895.233,47.852,40.039,2.930,41.016,30.273
1644357895.237,46.875,41.016,7.324,39.551,47.852
1644357895.254,52.734,32.227,11.230,57.129,60.547
1644357895.258,56.152,30.273,12.207,56.152,64.453
1644357895.262,42.480,44.434,10.254,45.898,100.098
1644357895.266,51.758,46.387,10.254,52.734,43.457
1644357895.270,58.594,42.480,12.207,63.965,1.465
1644357895.274,48.340,41.504,12.207,58.105,-6.348
1644357895.278,38.574,41.016,11.719,52.246,16.113
1644357895.281,39.551,37.598,16.602,55.176,54.688
1644357895.285,55.176,38.086,16.113,53.223,69.336
1644357895.289,59.570,43.457,12.207,48.828,62.500
1644357895.293,41.992,42.969,15.625,41.016,-13.672
1644357895.297,30.273,40.527,14.648,42.969,-12.695
1644357895.404,44.922,40.039,11.719,49.805,77.637
1644357895.408,49.316,40.527,16.602,37.598,83.496
1644357895.412,27.344,38.574,19.043,31.738,49.805
1644357895.416,20.020,38.086,18.555,37.109,31.250
1644357895.420,33.691,38.086,18.066,29.297,23.438
1644357895.424,39.551,35.156,15.137,24.902,31.738
1644357895.428,35.645,37.109,14.648,26.855,-7.324
1644357895.431,35.156,41.504,20.020,24.414,14.160
1644357895.435,38.574,37.598,21.484,29.785,83.496
1644357895.439,41.504,35.156,15.137,31.738,52.734
1644357895.443,48.340,38.574,11.719,29.297,29.297
1644357895.447,39.551,36.621,17.090,21.484,18.555
1644357895.436,26.855,33.203,20.020,19.043,-21.484
1644357895.440,33.691,31.738,19.043,19.043,14.648
1644357895.444,42.480,34.180,17.090,18.066,56.152
1644357895.448,25.391,35.645,16.602,17.090,80.078
1644357895.452,16.602,31.250,20.996,18.555,38.574
1644357895.456,38.086,29.785,23.438,27.344,-5.859
1644357895.460,35.645,31.738,20.996,27.344,59.082
1644357895.463,19.531,31.738,19.531,15.625,62.012
1644357895.467,19.043,32.227,17.578,10.742,83.008
1644357895.471,34.668,30.762,18.066,17.090,89.844
1644357895.475,42.480,30.273,23.438,33.691,3.906
1644357895.479,26.367,28.809,30.762,34.180,-2.930
1644357895.451,12.207,26.855,29.785,19.043,-0.977
1644357895.455,11.230,28.809,20.508,14.160,-1.465
1644357895.459,28.809,31.250,19.043,18.555,43.457
1644357895.463,32.227,35.156,17.578,28.809,37.109
1644357895.467,12.207,35.645,20.996,30.762,17.090
1644357895.471,13.672,32.227,26.855,21.973,11.719
1644357895.475,26.367,30.762,23.438,23.926,10.742
1644357895.478,24.902,31.738,21.973,28.809,-20.020
1644357895.482,17.090,32.715,23.438,16.113,-57.129
1644357895.486,14.160,32.227,23.926,17.578,-14.160
1644357895.490,27.832,33.691,25.391,31.738,0.000
1644357895.494,33.203,34.668,24.902,33.203,3.418
1644357895.456,19.043,35.645,22.461,24.902,16.113
1644357895.460,11.719,34.668,21.973,20.996,-21.973
1644357895.464,17.090,34.180,25.879,25.391,1.465
1644357895.468,19.043,32.227,24.902,26.367,60.059
1644357895.472,14.648,32.227,25.879,16.113,40.039
1644357895.476,7.812,34.668,30.273,12.207,6.836
1644357895.480,20.020,36.133,32.227,21.973,0.977
1644357895.483,24.414,36.133,29.297,19.043,-41.504
1644357895.487,10.742,33.203,24.414,5.859,-19.043
1644357895.491,5.859,34.180,22.461,0.000,3.906
1644357895.495,4.883,34.180,21.973,-0.977,-15.137
1644357895.499,18.066,29.297,21.973,9.766,-17.578
1644357895.480,23.438,28.809,23.438,24.414,19.531
1644357895.484,8.789,32.227,26.855,17.578,48.340
1644357895.488,4.395,33.203,26.367,7.812,56.152
1644357895.492,18.555,29.785,22.949,14.648,62.988
1644357895.496,16.602,28.320,25.879,18.066,23.926
1644357895.500,6.836,27.832,26.855,10.742,0.000
1644357895.504,-2.441,28.320,27.832,2.930,-10.254
1644357895.507,5.859,29.785,28.320,6.836,4.883
1644357895.511,20.996,31.250,27.344,24.902,57.129
1644357895.515,12.695,28.809,24.414,30.762,50.781
1644357895.519,5.859,27.344,24.902,21.484,15.625
1644357895.523,11.230,29.785,27.832,10.742,-11.230
1644357895.509,17.578,30.762,26.367,17.578,0.977
1644357895.513,21.484,33.203,27.832,33.203,18.066
1644357895.517,16.602,34.668,32.227,27.832,44.922
1644357895.521,23.926,35.156,35.645,22.949,85.938
1644357895.525,37.109,36.133,28.320,24.902,71.289
1644357895.529,37.598,35.156,23.926,31.738,41.992
1644357895.533,37.109,31.250,27.344,38.086,28.320
1644357895.536,30.762,30.273,29.297,41.504,5.859
1644357895.540,29.297,33.203,30.762,49.316,11.230
1644357895.544,38.574,33.203,32.227,53.223,34.668
1644357895.548,30.273,33.203,31.250,41.504,19.043
1644357895.552,26.367,36.621,24.902,28.320,14.648
1644357895.555,35.156,36.133,22.949,36.621,60.059
1644357895.559,46.875,35.645,25.879,41.016,17.090
1644357895.563,51.758,36.621,27.832,40.039,-12.207
1644357895.567,41.504,35.156,25.879,36.621,67.871
1644357895.571,41.992,36.133,20.996,39.062,86.426
1644357895.575,53.711,35.645,22.949,43.945,39.551
1644357895.579,52.246,34.668,31.250,42.969,-2.441
1644357895.582,40.039,36.133,34.668,37.109,-18.066
1644357895.586,37.598,35.645,30.762,29.297,29.297
1644357895.590,44.922,36.621,26.855,30.273,78.125
1644357895.594,42.969,39.062,25.879,37.109,36.133
1644357895.598,33.203,36.621,27.344,31.250,40.039
1644357895.629,27.832,38.574,26.855,25.879,35.645
1644357895.633,25.391,40.527,24.902,32.227,48.828
1644357895.637,31.738,39.551,26.855,29.785,78.125
1644357895.641,26.855,38.086,26.367,22.461,3.418
1644357895.645,11.230,36.133,25.391,20.996,22.461
1644357895.649,19.531,36.133,26.855,17.090,55.176
1644357895.653,26.855,36.133,25.879,18.555,17.090
1644357895.656,26.855,34.668,23.438,22.949,59.082
1644357895.660,20.508,34.668,25.879,27.344,75.684
1644357895.664,27.832,35.645,29.297,30.762,-5.859
1644357895.668,38.086,36.133,27.344,16.602,-26.855
1644357895.672,28.320,37.598,24.902,16.113,17.090
1644357895.749,19.043,34.180,28.320,17.090,0.000
1644357895.753,11.230,32.227,28.320,14.648,-26.367
1644357895.757,20.996,35.156,28.320,21.484,60.547
1644357895.761,36.621,33.203,22.949,20.508,45.410
