timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358118.725,25.391,31.738,38.574,37.109,0.488
1644358118.728,27.832,33.691,36.621,32.715,7.812
1644358118.732,41.504,34.668,34.180,36.621,48.828
1644358118.736,45.410,23.926,32.227,40.039,13.672
1644358118.740,37.598,16.113,31.250,37.109,1.953
1644358118.744,31.738,35.156,30.762,30.762,9.277
1644358118.706,39.551,44.922,30.273,32.227,48.340
1644358118.710,46.387,39.062,30.762,37.109,59.082
1644358118.714,38.574,35.645,31.738,37.109,22.949
1644358118.718,18.555,35.645,30.273,27.832,-3.418
1644358118.722,21.484,34.180,27.344,29.297,12.207
1644358118.726,39.551,33.203,31.738,38.574,42.969
1644358118.730,35.645,33.203,34.668,37.109,40.527
1644358118.733,24.902,31.250,33.203,30.273,24.414
1644358118.737,27.344,33.691,32.227,24.414,14.160
1644358118.741,41.016,33.691,35.156,31.250,-11.719
1644358118.745,41.504,28.809,34.180,33.691,-30.273
1644358118.749,20.020,23.926,30.762,21.484,6.836
1644358118.818,14.648,26.367,29.297,12.695,14.648
1644358118.822,24.414,29.297,27.832,17.578,19.043
1644358118.826,27.832,29.785,27.344,30.273,7.812
1644358118.830,27.832,31.250,24.414,29.297,28.320
1644358118.834,8.301,33.691,30.273,16.113,28.809
1644358118.838,6.836,26.855,37.109,17.578,30.273
1644358118.842,28.809,18.555,32.227,26.855,30.762
1644358118.845,30.762,31.250,29.785,28.320,54.199
1644358118.849,12.695,40.527,30.273,22.949,81.055
1644358118.853,11.230,38.086,29.785,20.508,42.969
1644358118.857,30.762,35.645,29.785,25.879,0.977
1644358118.861,32.715,30.762,31.250,24.414,2.441
1644358118.823,17.090,29.785,32.227,18.066,74.219
1644358118.827,13.672,28.809,19.043,12.207,126.465
1644358118.831,28.809,31.738,17.090,17.578,73.242
1644358118.835,38.574,32.715,30.273,24.414,24.414
1644358118.839,38.574,28.809,29.785,21.484,64.453
1644358118.843,25.879,36.621,25.391,17.090,-4.395
1644358118.847,21.973,37.109,30.273,20.020,-7.324
1644358118.850,33.691,33.691,31.250,27.832,33.691
1644358118.854,26.855,38.574,28.320,21.973,17.578
1644358118.858,9.766,37.109,29.785,14.648,47.852
1644358118.862,10.742,29.297,34.180,21.484,23.926
1644358118.866,25.879,29.297,36.133,27.832,-13.672
1644358118.848,27.832,21.973,32.715,25.391,15.625
1644358118.852,15.625,14.648,25.391,22.461,16.602
1644358118.856,18.066,33.691,23.926,23.438,-10.254
1644358118.860,36.621,42.969,28.809,31.250,11.719
1644358118.864,40.527,36.621,30.273,33.203,66.895
1644358118.868,25.391,36.133,31.250,25.879,57.617
1644358118.872,23.438,36.621,32.227,21.973,-8.789
1644358118.875,40.527,34.180,25.879,27.344,-33.691
1644358118.879,43.457,35.645,22.461,31.250,-8.789
1644358118.883,26.367,37.598,25.391,24.902,31.738
1644358118.887,19.531,30.273,27.832,18.555,23.926
1644358118.891,26.855,24.902,25.391,14.648,13.672
1644358118.892,29.785,27.344,23.926,17.090,71.289
1644358118.896,25.879,30.762,26.367,24.414,78.125
1644358118.900,13.184,34.180,29.785,24.902,29.785
1644358118.904,19.043,31.250,35.156,27.344,30.273
1644358118.908,33.691,28.320,32.227,36.133,65.918
1644358118.912,33.691,28.809,28.320,35.156,14.160
1644358118.916,20.020,28.320,32.715,22.461,-15.137
1644358118.919,18.555,26.367,34.668,20.508,37.109
1644358118.923,31.250,14.648,33.691,32.227,50.293
1644358118.927,31.738,15.137,31.738,30.762,63.965
1644358118.931,19.043,34.668,31.250,19.531,45.898
1644358118.935,13.184,37.109,30.273,16.113,-8.301
1644358118.952,29.785,30.762,24.902,26.855,20.996
1644358118.956,36.133,25.391,26.367,34.668,44.434
1644358118.960,17.090,25.391,35.645,23.926,-28.809
1644358118.964,11.230,33.203,37.109,19.531,-39.062
1644358118.968,22.461,30.273,35.156,28.320,-7.324
1644358118.972,21.973,23.438,30.762,28.320,-0.977
1644358118.976,11.719,21.973,33.203,22.949,27.832
1644358118.979,-2.930,23.926,34.180,22.949,33.691
1644358118.983,1.465,20.996,30.273,27.832,22.949
1644358118.987,20.508,20.996,35.156,37.109,24.414
1644358118.991,20.508,32.227,33.691,33.203,74.707
1644358118.995,9.277,31.738,28.809,23.438,86.914
1644358119.044,14.160,27.344,30.273,27.832,5.859
1644358119.048,27.344,25.391,31.738,32.715,-0.977
1644358119.052,30.762,22.461,36.133,33.203,30.762
1644358119.056,21.484,21.484,34.180,25.879,35.156
1644358119.060,6.348,26.855,26.367,17.578,53.711
1644358119.064,23.438,29.785,26.367,27.344,31.738
1644358119.068,40.039,33.691,29.297,36.621,16.113
1644358119.071,22.461,36.133,32.227,30.762,95.215
1644358119.075,6.836,31.738,34.668,22.461,81.055
1644358119.079,20.020,29.785,27.344,26.367,29.785
1644358119.083,34.668,30.273,25.391,33.691,25.391
1644358119.087,26.367,25.391,34.180,29.785,9.277
1644358119.104,11.230,17.090,35.645,24.902,0.977
1644358119.108,15.137,16.602,35.645,29.785,48.340
1644358119.112,28.320,29.785,36.133,38.574,53.711
1644358119.116,31.738,42.969,34.668,36.133,40.527
1644358119.120,21.973,40.039,37.598,27.832,17.578
1644358119.124,18.555,32.715,34.668,26.367,-24.414
1644358119.128,32.227,29.785,31.738,31.738,51.270
1644358119.131,39.551,29.297,30.273,33.203,61.523
1644358119.135,26.855,27.832,27.344,23.438,12.695
1644358119.139,14.648,25.879,28.809,18.066,0.000
1644358119.143,27.344,22.949,26.367,29.785,27.832
1644358119.147,39.551,23.926,28.809,34.668,30.762
1644358119.109,29.785,27.344,36.621,26.367,18.066
1644358119.113,17.578,25.391,37.109,18.555,58.594
1644358119.117,25.879,28.809,36.621,22.461,15.625
1644358119.121,38.574,36.621,31.250,30.273,5.371
1644358119.125,38.574,36.133,30.273,27.344,59.570
1644358119.129,31.250,33.691,34.180,24.902,48.828
1644358119.133,28.809,33.203,30.762,25.391,10.742
1644358119.136,37.109,28.320,29.785,29.785,-14.648
1644358119.140,38.086,18.555,30.273,30.762,-11.230
1644358119.144,26.367,22.949,27.344,21.484,-1.953
1644358119.148,21.484,33.691,28.320,22.461,32.715
1644358119.152,29.785,38.086,26.367,27.832,30.762
1644358119.132,30.762,38.574,20.996,27.344,41.992
1644358119.136,16.113,35.156,20.020,20.020,46.875
1644358119.140,7.324,28.320,24.902,10.742,29.785
1644358119.144,23.926,25.879,31.250,17.090,34.668
1644358119.148,37.598,34.180,32.227,27.344,47.852
1644358119.152,27.832,36.133,30.762,25.879,2.930
1644358119.156,12.695,30.273,29.785,20.996,-28.809
1644358119.159,19.531,31.738,30.273,23.438,48.340
1644358119.163,36.133,36.621,27.344,34.668,60.547
1644358119.167,36.621,35.645,28.809,36.621,-10.742
1644358119.171,17.578,36.133,29.785,30.762,-22.461
1644358119.175,17.090,36.621,26.367,26.367,-2.930
1644358119.193,41.016,30.762,35.645,24.902,29.297
1644358119.197,47.852,29.785,38.574,25.391,22.461
1644358119.201,28.320,36.621,35.645,25.879,10.254
1644358119.205,22.461,29.785,33.203,26.367,29.785
1644358119.209,38.574,19.531,29.297,28.809,39.062
1644358119.213,44.434,38.086,32.227,33.203,47.363
1644358119.217,32.715,46.875,35.645,29.785,20.508
1644358119.220,19.531,37.109,32.227,24.414,15.625
1644358119.224,24.902,36.621,26.855,27.344,31.250
1644358119.228,36.133,35.645,29.297,34.668,20.508
1644358119.232,32.715,31.738,27.832,30.273,-18.066
1644358119.236,18.066,32.715,21.484,21.973,10.742
1644358119.223,21.484,35.645,30.273,26.367,65.918
1644358119.227,36.621,29.785,34.668,28.320,84.961
1644358119.231,32.227,25.391,34.180,25.391,71.777
1644358119.235,18.555,29.785,30.762,23.926,45.898
1644358119.239,12.695,33.691,26.855,22.949,21.973
1644358119.243,22.461,29.297,30.762,23.926,-14.648
1644358119.247,32.715,27.832,27.344,25.391,30.273
1644358119.250,17.578,32.715,24.414,16.602,71.289
1644358119.254,7.324,35.156,29.785,10.742,63.965
1644358119.258,21.484,32.227,27.832,20.020,38.574
1644358119.262,31.250,30.762,26.855,21.973,84.473
1644358119.266,25.879,27.832,38.086,20.508,87.891
1644358119.283,15.625,25.391,38.086,24.902,22.949
1644358119.287,24.902,32.227,33.203,32.227,-42.969
1644358119.291,44.922,33.691,35.645,35.645,-13.184
1644358119.295,44.434,27.832,35.156,28.320,49.805
1644358119.299,29.785,27.832,29.297,24.902,9.277
1644358119.303,30.762,27.344,26.855,31.250,22.461
1644358119.307,44.922,28.320,32.715,37.598,51.270
1644358119.310,42.969,35.645,33.691,33.203,33.203
1644358119.314,23.438,40.039,31.250,25.879,11.230
1644358119.318,23.438,39.062,27.832,20.996,-24.902
1644358119.322,26.855,34.180,23.438,22.949,44.922
1644358119.326,27.344,31.738,30.762,23.438,70.312
1644358119.313,21.973,29.785,32.227,15.625,41.992
1644358119.317,9.766,29.297,27.344,12.695,55.664
1644358119.321,20.020,23.438,25.879,20.508,29.785
1644358119.325,29.785,20.020,26.367,23.438,47.363
1644358119.329,22.461,27.832,27.832,18.555,38.086
1644358119.333,14.160,33.203,27.832,14.648,15.137
1644358119.337,18.066,29.785,26.367,19.043,49.805
1644358119.340,29.785,24.414,22.461,29.785,50.293
1644358119.344,32.715,23.926,17.578,32.715,52.246
1644358119.348,17.578,30.273,19.531,22.949,55.176
1644358119.352,18.066,31.250,25.879,19.043,25.391
1644358119.356,38.574,27.832,30.762,30.762,38.086
1644358119.402,39.551,30.273,31.250,30.762,17.578
1644358119.406,18.555,22.949,29.785,20.020,-12.695
1644358119.410,11.230,15.625,29.785,17.090,-20.020
1644358119.414,22.949,26.855,28.320,25.391,-2.441
1644358119.418,26.855,36.133,25.879,27.344,52.734
1644358119.422,19.043,34.668,25.391,16.113,35.645
1644358119.426,9.766,29.785,24.902,11.719,-44.434
1644358119.429,12.695,25.391,21.973,18.066,22.949
1644358119.433,23.438,27.832,25.391,24.414,54.199
1644358119.437,22.949,33.691,29.785,20.020,8.789
1644358119.441,10.742,27.832,29.785,11.230,27.832
1644358119.445,16.113,25.879,25.879,13.184,72.266
1644358119.407,34.668,31.250,19.043,24.902,90.332
1644358119.411,35.156,30.762,20.020,28.809,78.613
1644358119.415,24.414,24.414,25.879,19.531,46.875
1644358119.419,23.926,23.438,32.715,20.508,15.137
1644358119.423,36.621,27.832,35.156,33.691,22.461
1644358119.427,41.016,29.785,28.809,39.062,58.594
1644358119.431,26.855,26.855,27.344,33.203,55.176
1644358119.434,16.113,25.879,28.809,29.785,55.176
1644358119.438,24.414,26.367,26.367,32.715,71.289
1644358119.442,34.180,26.855,26.855,32.715,6.348
1644358119.446,23.438,23.438,26.855,26.855,8.301
1644358119.450,6.348,22.949,24.902,20.508,9.277
1644358119.462,18.066,21.973,25.879,26.367,8.789
1644358119.466,30.762,20.996,25.879,31.250,34.668
1644358119.470,24.902,30.273,20.020,31.250,61.523
1644358119.474,14.648,34.180,22.949,28.320,58.594
1644358119.478,20.996,33.203,31.738,30.273,-37.598
1644358119.482,35.156,35.156,32.715,35.645,-66.406
1644358119.486,33.691,32.715,30.762,36.133,9.277
1644358119.489,14.160,32.227,33.691,31.250,49.805
1644358119.493,12.207,32.227,35.645,29.297,33.203
1644358119.497,34.668,30.273,37.109,40.039,21.484
1644358119.501,37.598,27.344,34.180,40.039,36.133
1644358119.505,22.461,26.367,27.832,27.832,5.371
1644358119.539,13.184,26.367,25.879,21.973,10.254
1644358119.543,27.832,24.414,26.855,25.391,84.961
1644358119.547,37.109,24.414,26.367,30.762,86.914
1644358119.551,22.461,31.250,22.949,23.926,77.148
1644358119.555,7.324,34.180,21.484,15.625,36.133
1644358119.559,12.695,31.250,24.414,21.973,-6.348
1644358119.563,21.973,27.832,32.715,28.320,34.180
1644358119.566,22.461,29.785,38.086,30.273,0.488
1644358119.570,9.277,32.715,29.297,20.996,-6.348
1644358119.574,12.207,23.926,22.949,20.020,36.133
1644358119.578,33.203,24.902,29.785,30.273,6.348
1644358119.582,36.621,33.203,31.250,33.203,35.156
1644358119.567,22.949,33.691,30.762,25.879,54.199
1644358119.571,20.020,32.715,30.273,16.602,27.344
1644358119.575,33.691,29.785,25.391,21.484,43.945
1644358119.579,34.180,25.879,26.855,23.438,55.664
1644358119.583,18.555,26.367,27.344,12.695,1.465
1644358119.587,7.324,29.297,23.438,9.766,-19.531
1644358119.591,13.184,29.785,23.438,18.066,19.531
1644358119.594,22.461,25.879,21.973,22.949,26.367
1644358119.598,17.578,25.391,22.949,18.555,27.344
1644358119.602,5.859,28.320,20.508,11.230,47.363
1644358119.606,12.695,30.273,19.531,15.137,56.152
1644358119.610,26.367,33.691,18.555,20.508,61.035
1644358119.597,29.785,36.133,17.578,18.555,80.566
1644358119.601,19.043,34.668,19.043,13.184,65.918
1644358119.605,13.672,30.273,17.578,15.625,-4.883
1644358119.609,32.715,27.832,25.879,25.391,-19.531
1644358119.613,35.645,30.273,33.203,23.926,-4.395
1644358119.617,19.043,27.832,27.832,15.137,-18.555
1644358119.621,14.648,16.113,22.949,13.184,26.855
1644358119.624,25.391,18.555,20.508,20.020,37.109
1644358119.628,29.785,33.691,30.762,25.391,-15.137
1644358119.632,22.949,40.039,38.574,25.391,0.000
1644358119.636,13.672,37.598,26.367,18.066,65.430
1644358119.640,18.066,32.715,24.414,18.555,39.062
1644358119.642,26.367,31.250,29.785,24.414,20.996
1644358119.646,22.461,27.832,28.809,21.973,37.109
1644358119.650,9.766,24.414,29.785,16.113,8.789
1644358119.654,13.672,28.320,23.926,14.160,-2.441
1644358119.658,33.691,32.715,21.973,27.344,2.930
1644358119.662,33.691,31.738,28.809,34.180,-3.418
1644358119.666,24.414,23.926,23.438,20.508,30.762
1644358119.669,22.949,22.461,22.461,19.531,46.387
1644358119.673,26.855,31.250,29.297,25.879,30.273
1644358119.677,34.180,29.297,31.738,26.855,27.344
1644358119.681,31.250,26.367,34.668,28.809,10.254
1644358119.685,24.414,34.668,32.715,29.297,31.738
1644358119.717,30.762,33.691,29.297,33.203,73.730
1644358119.721,37.598,29.297,30.762,36.621,87.891
1644358119.725,30.762,32.715,29.785,29.297,23.926
1644358119.729,20.020,22.949,27.344,25.391,-13.672
1644358119.733,31.738,21.484,27.832,29.785,7.324
1644358119.737,43.945,33.691,27.344,37.109,12.695
1644358119.741,34.180,33.203,27.344,31.250,10.742
1644358119.744,14.648,27.832,31.250,16.602,13.672
1644358119.748,16.602,26.855,32.715,18.066,11.719
1644358119.752,31.738,28.809,33.203,26.855,11.719
1644358119.756,29.785,22.949,38.086,29.297,15.137
1644358119.760,10.742,21.484,37.598,24.902,26.367
1644358119.748,9.277,29.297,33.203,19.531,36.133
1644358119.752,20.996,27.344,30.762,19.043,10.742
1644358119.756,21.973,29.297,27.832,20.508,7.812
1644358119.760,10.742,32.715,30.762,18.066,75.195
1644358119.764,6.348,32.227,34.180,14.648,52.734
1644358119.768,22.461,33.691,25.879,20.996,47.852
1644358119.772,33.691,32.715,17.578,28.809,40.527
1644358119.775,24.902,31.738,23.438,22.949,-4.883
1644358119.779,12.695,29.785,33.691,13.184,10.742
1644358119.783,23.438,22.461,33.691,20.020,40.039
1644358119.787,34.668,27.832,27.344,28.809,77.637
1644358119.791,27.832,34.668,26.855,27.832,52.734
1644358119.824,18.555,30.273,27.832,22.949,11.230
1644358119.828,23.438,27.344,27.344,20.508,23.438
1644358119.832,36.133,34.180,24.902,29.297,32.715
1644358119.836,38.086,38.086,25.391,36.621,47.852
1644358119.840,22.461,34.668,26.367,31.738,25.879
1644358119.844,19.043,34.180,20.996,28.809,5.371
1644358119.848,28.809,31.250,20.508,34.668,18.555
1644358119.851,33.203,28.809,25.391,37.598,14.160
1644358119.855,23.438,29.785,28.320,25.879,63.477
1644358119.859,12.695,31.250,26.855,15.137,62.500
1644358119.863,25.391,29.785,26.367,26.367,10.742
1644358119.867,38.086,25.391,28.809,35.156,26.367
1644358119.838,34.668,27.344,31.738,28.809,20.020
1644358119.842,20.508,27.832,32.715,23.438,10.742
1644358119.846,19.531,21.484,26.855,24.414,42.480
1644358119.850,32.715,32.227,28.320,31.250,11.719
1644358119.854,30.762,43.457,29.785,28.809,-19.531
1644358119.858,13.184,37.598,29.785,19.043,-8.789
1644358119.862,13.184,31.250,30.762,20.996,4.883
1644358119.865,29.297,28.320,26.855,31.250,30.273
1644358119.869,29.785,28.320,21.484,34.668,56.641
1644358119.873,21.484,29.297,26.367,31.250,10.254
1644358119.877,22.949,33.203,34.180,30.273,-19.043
1644358119.881,35.645,32.715,34.668,39.551,45.410
1644358119.898,40.039,25.879,32.227,42.969,89.844
1644358119.902,23.438,24.414,31.738,39.062,5.371
1644358119.906,10.742,22.949,35.156,40.039,-37.109
1644358119.910,23.438,22.461,39.062,45.410,37.598
1644358119.914,31.250,33.203,39.551,42.480,77.148
1644358119.918,27.344,37.598,37.598,39.551,68.359
1644358119.922,15.137,31.738,32.715,36.133,32.715
1644358119.925,12.695,28.809,34.180,34.668,-20.020
1644358119.929,26.367,29.297,36.133,38.574,-10.742
1644358119.933,31.738,31.250,28.809,36.133,27.344
1644358119.937,20.996,31.250,33.203,28.809,38.086
1644358119.941,16.602,18.066,38.574,25.391,44.922
1644358119.944,27.832,24.414,37.598,31.250,44.434
1644358119.948,39.062,43.457,32.227,36.621,36.133
1644358119.952,33.691,43.945,29.297,29.785,11.719
1644358119.956,16.602,36.133,28.809,16.602,3.418
1644358119.960,17.578,31.250,25.391,17.090,70.312
1644358119.964,24.414,33.203,27.832,22.949,44.434
1644358119.968,22.949,36.133,28.320,22.461,70.801
1644358119.971,12.207,35.645,27.832,19.043,78.125
1644358119.975,15.137,32.715,32.227,24.902,35.645
1644358119.979,33.203,33.691,31.250,33.691,62.500
1644358119.983,35.645,35.156,25.879,31.738,19.043
1644358119.987,30.273,32.227,17.090,19.043,28.809
1644358120.003,31.250,31.250,20.020,13.672,42.480
1644358120.007,39.551,29.785,30.273,24.902,38.574
1644358120.011,38.574,30.762,28.809,25.879,66.406
1644358120.015,25.391,31.738,28.320,18.555,26.367
1644358120.019,22.461,27.344,34.180,20.020,37.109
1644358120.023,32.715,27.832,28.809,25.879,66.895
1644358120.027,41.016,31.738,23.926,26.367,18.066
1644358120.030,33.203,26.367,30.273,18.066,44.922
1644358120.034,22.461,22.461,35.645,17.090,37.109
1644358120.038,33.691,32.227,33.691,24.414,14.160
1644358120.042,43.457,36.133,34.668,26.855,22.949
1644358120.046,31.738,31.250,31.250,18.555,25.391
1644358120.017,23.926,31.250,28.809,17.090,22.461
1644358120.021,34.180,30.762,30.762,32.227,39.062
1644358120.025,42.480,35.156,32.227,35.156,61.035
1644358120.029,32.715,34.668,32.715,25.879,17.578
1644358120.033,16.602,30.273,29.297,13.672,-1.465
1644358120.037,19.043,26.855,30.273,13.184,-2.930
1644358120.041,32.227,27.344,30.762,22.949,28.809
1644358120.044,33.691,40.039,29.297,19.531,33.203
1644358120.048,15.625,42.480,32.227,9.766,51.270
1644358120.052,-1.953,31.250,37.109,7.324,51.758
1644358120.056,0.977,32.227,37.109,-4.883,22.461
1644358120.060,-4.395,38.086,34.180,-16.113,10.742
1644358120.078,-26.855,40.039,36.133,-19.531,11.719
1644358120.082,-41.992,44.434,33.691,-26.367,-4.395
1644358120.086,-36.621,50.293,32.715,-41.504,-28.320
1644358120.090,-29.785,47.852,34.668,-34.668,-0.488
1644358120.094,-40.039,48.828,27.344,-28.809,62.500
1644358120.098,-53.711,47.852,36.133,-40.039,17.090
1644358120.102,-32.715,52.734,45.898,-28.320,-33.691
1644358120.105,-16.602,51.758,34.180,-21.973,36.621
1644358120.109,-24.414,31.250,29.297,-25.391,17.578
1644358120.113,-20.996,40.039,32.715,-19.531,7.324
1644358120.117,-13.184,60.059,28.320,-11.230,15.137
1644358120.121,-1.465,46.387,24.414,-5.371,3.906
1644358120.152,5.859,27.344,25.879,-0.488,20.508
1644358120.156,-5.371,29.297,27.344,-8.301,25.879
1644358120.160,-16.602,36.621,27.344,-18.555,21.484
1644358120.164,-8.301,39.551,26.367,-15.137,21.484
1644358120.168,6.348,37.109,29.297,-6.348,26.855
1644358120.172,-6.836,35.645,32.227,-15.137,37.598
1644358120.176,-29.785,34.668,30.762,-27.832,25.391
1644358120.179,-14.160,37.598,29.297,-15.625,42.480
1644358120.183,-0.977,40.039,24.902,-7.812,40.527
1644358120.187,-7.324,39.551,24.414,-12.207,-2.441
1644358120.191,-13.672,40.039,33.691,-17.090,-16.113
1644358120.195,-18.555,41.992,37.598,-22.461,-0.488
1644358120.157,-16.602,41.016,36.133,-25.391,3.418
1644358120.161,-11.230,43.457,29.785,-23.926,24.902
1644358120.165,-18.555,43.945,25.391,-22.949,7.324
1644358120.169,-22.461,36.621,29.785,-23.926,-11.719
1644358120.173,-7.324,35.645,31.250,-15.137,74.707
1644358120.177,5.859,38.574,36.621,-4.883,67.383
1644358120.181,-5.371,37.598,43.945,-11.230,31.250
1644358120.184,-19.043,37.109,43.457,-19.043,49.316
1644358120.188,-3.418,38.086,37.598,-7.812,28.809
1644358120.192,5.859,35.645,28.320,2.441,-4.395
1644358120.196,-8.789,33.691,25.391,-5.859,42.969
1644358120.200,-22.461,31.250,30.273,-13.184,78.613
