timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358061.576,33.203,31.738,20.020,31.250,39.062
1644358061.580,20.996,28.320,20.020,21.484,40.527
1644358061.584,19.531,27.832,20.508,20.996,10.254
1644358061.588,36.621,27.344,20.508,26.855,22.461
1644358061.592,43.457,28.809,22.461,32.227,59.570
1644358061.596,29.297,31.250,30.273,30.762,26.367
1644358061.600,18.555,28.809,31.738,29.785,15.625
1644358061.603,29.297,28.809,27.832,33.203,12.695
1644358061.607,36.621,29.785,28.809,27.344,41.016
1644358061.611,27.832,22.949,30.273,22.461,20.020
1644358061.615,9.766,24.902,27.832,19.043,36.133
1644358061.619,14.160,34.668,25.391,17.578,102.051
1644358061.621,29.297,34.180,25.391,26.367,79.590
1644358061.625,18.555,30.762,27.832,22.461,17.090
1644358061.629,-0.977,30.273,29.785,14.648,16.602
1644358061.633,-2.441,30.273,29.785,17.090,33.203
1644358061.637,16.602,29.297,29.297,20.996,10.254
1644358061.641,30.762,31.250,29.785,25.391,26.367
1644358061.645,12.695,30.762,30.273,20.020,52.246
1644358061.648,1.465,26.855,31.250,13.672,26.367
1644358061.652,20.508,26.367,30.762,17.090,14.160
1644358061.656,26.367,27.344,28.809,21.484,46.875
1644358061.660,16.602,26.367,30.762,22.461,19.531
1644358061.664,8.789,27.344,33.203,15.137,-28.320
1644358061.697,12.207,28.809,32.227,13.184,0.000
1644358061.701,28.320,27.832,30.762,24.902,39.551
1644358061.705,25.391,31.250,31.738,26.367,2.930
1644358061.709,7.324,33.203,36.133,21.973,-8.789
1644358061.713,17.578,32.715,32.227,24.902,9.766
1644358061.717,35.156,32.715,27.344,29.297,19.531
1644358061.721,29.297,29.297,25.391,22.461,59.082
1644358061.724,17.578,32.227,27.344,17.090,20.996
1644358061.728,26.855,34.180,28.320,25.879,12.695
1644358061.732,41.504,31.250,25.879,35.645,25.879
1644358061.736,41.016,31.250,25.879,37.109,28.320
1644358061.740,27.344,34.180,25.391,26.367,57.129
1644358061.712,24.414,33.203,26.367,20.996,66.406
1644358061.716,40.039,30.273,31.250,29.297,49.805
1644358061.720,41.504,29.785,31.738,34.180,66.406
1644358061.724,24.902,29.297,27.832,25.391,94.238
1644358061.728,16.602,28.320,25.879,14.648,46.387
1644358061.732,25.879,27.344,23.438,18.555,15.137
1644358061.736,40.527,27.832,23.926,29.297,66.895
1644358061.739,33.691,29.785,24.902,27.344,30.273
1644358061.743,16.113,29.785,26.855,19.531,21.973
1644358061.747,19.043,24.902,26.855,20.996,64.941
1644358061.751,35.156,27.344,25.879,27.832,4.395
1644358061.755,39.062,31.250,26.855,29.785,-8.789
1644358061.876,18.555,28.809,28.320,20.996,4.883
1644358061.880,13.672,28.809,27.344,16.602,-11.719
1644358061.884,30.762,30.762,27.344,14.160,2.441
1644358061.888,35.645,29.785,27.832,16.602,60.547
1644358061.892,23.438,29.297,28.320,22.461,75.195
1644358061.896,12.695,28.320,25.879,15.137,9.277
1644358061.900,25.391,28.320,26.367,11.230,-8.301
1644358061.903,36.133,28.320,30.273,15.137,2.930
1644358061.907,24.902,28.809,28.320,15.137,-26.855
1644358061.911,15.137,29.785,26.855,9.766,31.738
1644358061.915,25.391,29.785,26.367,11.719,36.621
1644358061.919,30.762,30.273,26.367,17.578,-11.719
1644358061.881,24.902,27.832,23.926,14.648,17.578
1644358061.885,8.789,28.320,22.949,8.789,39.062
1644358061.889,13.184,29.297,23.438,10.742,52.246
1644358061.893,31.250,29.297,22.949,18.555,80.078
1644358061.897,31.738,29.785,24.414,22.949,79.102
1644358061.901,19.043,28.320,24.902,18.066,38.086
1644358061.905,12.695,29.297,22.949,20.508,90.820
1644358061.908,24.902,29.297,22.949,31.738,72.754
1644358061.912,31.250,29.785,25.391,41.992,24.902
1644358061.916,21.484,29.785,27.344,38.086,51.270
1644358061.920,10.742,28.809,30.273,30.273,58.105
1644358061.924,18.066,28.320,30.273,34.180,20.996
1644358061.885,35.156,28.809,27.344,39.551,0.977
1644358061.889,34.668,29.785,28.320,35.156,2.930
1644358061.893,18.066,30.762,27.344,28.320,0.000
1644358061.897,23.926,29.297,27.832,29.297,63.965
1644358061.901,43.457,29.297,27.344,33.203,89.844
1644358061.905,35.156,26.855,26.855,31.738,-11.230
1644358061.909,13.672,27.832,28.320,26.855,1.953
1644358061.912,13.672,29.297,27.344,24.902,49.805
1644358061.916,30.762,28.809,24.902,28.320,32.227
1644358061.920,30.273,29.297,25.391,30.273,-14.648
1644358061.924,14.160,31.250,23.438,20.996,44.922
1644358061.928,12.207,31.738,19.531,18.555,60.547
1644358061.906,25.879,28.320,18.555,24.902,22.461
1644358061.910,35.156,28.320,19.043,27.344,58.105
1644358061.914,31.250,30.273,21.484,24.414,17.578
1644358061.918,20.020,31.738,19.043,21.973,-44.434
1644358061.922,32.715,32.715,17.090,27.344,-13.184
1644358061.926,46.387,33.203,21.484,31.250,31.738
1644358061.930,36.621,33.691,23.926,23.926,48.340
1644358061.933,20.996,33.203,23.438,14.160,54.199
1644358061.937,24.902,31.738,22.949,9.766,58.594
1644358061.941,37.598,29.785,24.902,15.625,31.250
1644358061.945,31.250,29.297,22.461,16.602,13.672
1644358061.949,10.254,26.855,19.043,11.230,23.438
1644358061.951,9.766,25.391,22.461,10.254,39.062
1644358061.955,24.414,26.367,24.414,12.207,63.965
1644358061.959,31.738,25.391,25.879,18.066,27.832
1644358061.963,19.531,23.926,26.855,12.695,33.203
1644358061.967,6.836,24.414,26.367,5.859,38.574
1644358061.971,18.555,22.461,25.391,20.020,-5.859
1644358061.975,31.738,22.461,25.391,32.715,0.977
1644358061.978,24.902,25.879,27.832,28.809,5.371
1644358061.982,15.137,26.855,29.297,23.926,16.602
1644358061.986,28.809,24.902,25.391,25.879,2.930
1644358061.990,36.133,25.879,24.414,30.762,7.812
1644358061.994,26.855,28.809,26.855,29.785,8.789
1644358061.997,16.113,30.273,28.320,22.949,6.836
1644358062.001,20.996,28.809,26.855,20.508,53.223
1644358062.005,34.668,28.320,22.461,25.879,46.387
1644358062.009,30.762,26.367,22.461,20.996,2.930
1644358062.013,15.625,26.855,23.926,8.789,-26.367
1644358062.017,8.789,27.832,24.902,8.789,-2.930
1644358062.021,19.531,25.391,23.926,18.066,54.199
1644358062.024,28.809,25.879,26.367,14.160,61.523
1644358062.028,15.137,28.809,26.367,3.906,4.395
1644358062.032,2.441,30.273,21.973,8.301,-18.555
1644358062.036,16.113,29.297,22.949,17.090,0.000
1644358062.040,24.902,28.320,24.414,22.949,-19.043
1644358062.071,21.484,26.855,22.461,20.020,-39.062
1644358062.075,13.672,27.344,23.926,18.066,-8.789
1644358062.079,21.973,29.297,25.879,24.902,29.785
1644358062.083,34.180,26.855,26.855,27.344,58.105
1644358062.087,28.809,28.320,24.902,21.973,54.688
1644358062.091,8.789,30.273,23.926,15.137,48.828
1644358062.095,10.742,30.273,27.344,18.555,23.438
1644358062.098,26.855,28.320,24.414,16.602,23.926
1644358062.102,23.438,26.367,20.996,14.648,41.992
1644358062.106,10.254,28.320,25.391,18.555,62.500
1644358062.110,8.301,29.297,25.879,16.113,29.297
1644358062.114,25.879,21.973,25.391,25.879,-27.344
1644358062.101,37.109,22.949,29.297,38.574,15.625
1644358062.105,22.461,32.227,33.203,36.133,29.785
1644358062.109,15.137,34.180,34.180,35.156,35.156
1644358062.113,30.273,32.715,34.180,40.527,21.973
1644358062.117,36.621,30.762,30.273,43.945,39.062
1644358062.121,29.297,29.785,26.855,36.133,67.871
1644358062.125,13.672,29.785,30.273,26.367,51.270
1644358062.128,15.625,30.762,33.203,27.344,53.711
1644358062.132,34.180,30.762,28.320,32.715,53.711
1644358062.136,32.227,31.738,25.879,32.715,31.738
1644358062.140,15.137,31.738,26.855,22.949,12.207
1644358062.144,18.555,30.273,27.832,19.531,-2.930
1644358062.132,32.715,28.809,30.273,29.297,11.230
1644358062.136,36.621,26.367,30.762,35.645,24.902
1644358062.140,29.785,29.785,32.227,23.926,31.738
1644358062.144,21.484,32.715,31.250,17.578,42.969
1644358062.148,27.344,27.344,28.320,27.832,0.977
1644358062.152,40.527,24.902,26.367,33.203,41.992
1644358062.156,28.809,28.320,26.367,29.297,59.570
1644358062.159,9.277,29.297,30.273,19.531,6.348
1644358062.163,18.555,26.855,32.227,20.508,2.930
1644358062.167,32.227,31.250,31.738,26.855,17.090
1644358062.171,28.320,35.645,29.785,20.996,-4.395
1644358062.175,12.207,35.645,28.809,10.742,6.836
1644358062.191,5.859,34.668,31.738,7.324,20.020
1644358062.195,16.602,34.180,33.691,10.254,16.602
1644358062.199,15.625,34.668,29.785,9.277,0.488
1644358062.203,-4.883,37.109,25.879,-0.488,-6.836
1644358062.207,-14.160,44.922,25.879,-5.859,35.156
1644358062.211,-13.184,56.152,27.832,-15.625,62.988
1644358062.215,-17.090,62.500,29.297,-31.250,53.223
1644358062.218,-37.598,61.523,25.879,-40.527,35.645
1644358062.222,-55.176,65.430,29.785,-45.410,52.246
1644358062.226,-61.035,67.871,29.297,-53.711,39.551
1644358062.230,-70.312,65.918,26.855,-71.777,-4.883
1644358062.234,-89.355,73.730,25.391,-89.844,15.625
1644358062.236,-114.746,82.031,20.508,-105.469,39.062
1644358062.240,-125.488,86.914,18.555,-121.094,-1.953
1644358062.244,-120.605,102.051,18.555,-121.582,34.180
1644358062.248,-127.441,112.793,19.531,-123.047,38.574
1644358062.252,-143.555,105.957,21.973,-134.766,0.488
1644358062.256,-130.371,97.656,22.949,-125.977,23.438
1644358062.260,-110.840,92.773,23.438,-107.422,22.949
1644358062.263,-85.449,83.496,25.391,-80.566,14.648
1644358062.267,-69.824,76.172,27.832,-62.012,26.367
1644358062.271,-60.059,67.383,27.344,-54.199,18.066
1644358062.275,-32.227,59.570,28.320,-31.250,55.664
1644358062.279,-3.418,50.781,27.832,-6.836,76.660
1644358062.281,9.766,45.410,27.832,7.324,61.523
1644358062.285,13.672,38.574,26.855,10.254,34.668
1644358062.289,35.156,26.855,24.414,27.832,2.930
1644358062.293,52.246,21.484,27.344,50.293,42.480
1644358062.297,48.828,19.043,31.250,55.664,41.504
1644358062.301,39.551,13.672,33.203,60.059,37.109
1644358062.305,45.410,6.836,34.668,68.359,46.387
1644358062.308,65.918,3.906,35.156,79.590,31.250
1644358062.312,73.242,2.930,36.133,84.961,37.598
1644358062.316,68.848,3.906,38.086,79.102,72.266
1644358062.320,76.172,2.441,36.133,82.520,96.680
1644358062.324,98.145,-1.953,32.227,93.262,26.367
1644358062.327,99.121,-1.953,31.738,82.031,0.977
1644358062.331,83.008,-3.418,35.156,75.684,49.316
1644358062.335,74.219,-4.395,35.156,80.078,11.230
1644358062.339,78.613,-4.395,28.809,82.031,-31.250
1644358062.343,87.891,-5.371,28.809,88.379,15.625
1644358062.347,71.777,-5.371,32.715,83.008,18.555
1644358062.351,51.270,-2.441,28.809,73.730,4.395
1644358062.354,64.941,0.488,27.344,75.195,11.230
1644358062.358,78.125,1.465,28.809,75.684,-10.254
1644358062.362,71.289,1.953,27.832,77.637,-5.371
1644358062.366,62.012,3.418,27.344,80.078,27.832
1644358062.370,71.777,5.859,30.273,78.613,-32.227
1644358062.371,90.820,5.859,33.691,80.566,-10.254
1644358062.375,88.379,5.859,32.227,81.543,106.934
1644358062.379,70.801,9.766,30.762,75.195,75.195
1644358062.383,71.777,10.254,30.273,71.289,69.824
1644358062.387,86.914,11.230,28.809,76.660,116.699
1644358062.391,89.844,13.672,25.391,74.707,10.254
1644358062.395,77.637,14.160,25.879,65.430,-5.859
1644358062.398,64.941,14.160,25.391,59.082,91.797
1644358062.402,77.637,18.066,26.855,65.430,77.148
1644358062.406,89.355,20.020,27.344,74.707,30.273
1644358062.410,76.660,22.461,27.344,71.289,74.219
1644358062.414,64.941,24.414,28.809,64.941,70.801
1644358062.448,72.266,20.996,30.762,64.453,39.551
1644358062.452,79.590,20.020,32.227,64.941,42.969
1644358062.456,68.359,20.020,31.738,58.105,9.277
1644358062.460,43.945,19.531,31.250,46.875,27.344
1644358062.464,43.457,20.996,31.738,44.922,1.465
1644358062.468,61.035,20.020,32.715,52.734,-0.977
1644358062.472,56.641,16.113,32.715,50.781,41.504
1644358062.475,33.691,14.648,33.691,36.133,32.227
1644358062.479,30.273,14.160,34.668,32.715,42.969
1644358062.483,42.969,15.137,34.180,41.992,29.785
1644358062.487,32.715,14.648,35.645,45.898,9.277
1644358062.491,18.555,14.160,36.621,41.016,-7.812
1644358062.491,19.043,15.137,36.621,36.133,-16.602
1644358062.495,23.926,17.090,36.621,40.039,0.488
1644358062.499,27.832,21.484,36.133,41.992,10.254
1644358062.503,26.367,21.973,36.621,33.203,43.457
1644358062.507,17.090,20.996,34.668,27.344,74.219
1644358062.511,23.438,20.996,30.273,28.320,38.574
1644358062.515,42.480,23.926,30.273,28.320,-3.418
1644358062.518,44.434,27.344,30.762,25.879,-21.973
1644358062.522,30.273,26.367,26.367,21.484,-20.508
1644358062.526,32.715,29.297,25.391,24.414,16.602
1644358062.530,49.316,30.762,28.320,36.133,52.734
1644358062.534,49.805,28.809,29.297,40.039,84.961
1644358062.551,36.621,30.762,28.809,34.180,82.031
1644358062.555,32.715,21.484,30.273,35.156,55.664
1644358062.559,45.898,24.414,33.691,34.180,20.508
1644358062.563,48.340,35.156,29.785,29.785,31.250
1644358062.567,28.809,34.668,25.879,32.227,37.109
1644358062.571,16.113,34.180,27.832,29.297,-20.020
1644358062.575,29.785,33.203,25.879,29.785,-31.250
1644358062.578,42.969,33.691,24.902,35.645,-34.668
1644358062.582,24.414,32.227,23.926,29.297,-39.551
1644358062.586,7.812,30.762,21.484,20.020,5.371
1644358062.590,21.484,33.691,23.438,22.949,55.664
1644358062.594,37.109,32.227,24.414,28.809,34.668
1644358062.556,30.762,29.785,23.926,26.367,71.777
1644358062.560,10.742,30.762,25.391,21.484,78.125
1644358062.564,13.184,32.227,25.879,17.578,19.043
1644358062.568,33.203,32.227,24.902,21.484,-20.020
1644358062.572,40.039,32.715,26.855,32.715,6.836
1644358062.576,24.414,32.227,29.785,32.715,-2.930
1644358062.580,18.555,31.250,29.297,28.809,-24.414
1644358062.583,38.086,30.762,26.855,31.250,37.598
1644358062.587,41.992,29.785,27.344,33.691,37.109
1644358062.591,27.344,31.250,23.926,28.320,22.949
1644358062.595,19.531,32.227,22.949,23.438,62.500
1644358062.599,25.879,23.926,25.879,27.344,91.309
1644358062.626,39.551,25.879,24.902,36.133,34.668
1644358062.630,36.621,39.551,24.902,35.156,-2.930
1644358062.634,18.066,39.062,25.391,21.973,35.156
1644358062.638,20.020,29.297,24.414,22.949,21.973
1644358062.642,37.598,27.832,28.320,35.645,11.230
1644358062.646,37.598,29.785,32.227,27.344,15.625
1644358062.650,20.508,26.855,32.227,16.113,-9.766
1644358062.653,18.066,24.414,30.762,24.414,-32.227
1644358062.657,30.762,23.438,30.762,39.551,-5.371
1644358062.661,41.504,25.879,31.738,43.945,36.133
1644358062.665,22.949,26.855,31.250,32.715,-1.465
1644358062.669,5.859,24.902,29.297,29.785,-7.324
1644358062.657,16.113,25.391,30.273,37.109,50.781
1644358062.661,17.578,25.879,31.250,39.062,83.496
1644358062.665,7.812,25.391,30.273,34.180,70.801
1644358062.669,1.953,23.438,34.180,27.832,73.242
1644358062.673,8.301,24.902,36.133,26.367,48.828
1644358062.677,14.648,25.391,33.203,30.762,10.742
1644358062.681,14.160,25.879,34.180,33.691,10.254
1644358062.684,6.348,29.297,36.621,30.273,-0.488
1644358062.688,12.695,26.855,32.715,28.320,6.348
1644358062.692,24.414,25.391,32.715,31.250,28.809
1644358062.696,29.297,27.344,35.645,29.785,10.742
1644358062.700,26.855,26.855,35.156,26.855,10.254
1644358062.702,20.020,28.320,37.109,18.555,18.066
1644358062.706,35.156,26.855,35.156,23.926,43.457
1644358062.710,47.852,24.414,32.715,38.086,68.848
1644358062.714,35.645,29.297,32.715,28.320,41.016
1644358062.718,28.320,31.250,28.809,20.996,35.156
1644358062.722,43.457,28.809,24.414,28.809,56.152
1644358062.726,59.570,28.809,24.414,32.227,60.547
1644358062.729,53.223,32.227,22.461,26.855,28.320
1644358062.733,35.156,34.180,23.438,17.578,0.977
1644358062.737,41.016,32.715,25.879,20.996,32.227
1644358062.741,49.805,37.109,25.879,31.250,46.387
1644358062.745,38.086,38.086,26.855,29.785,19.043
1644358062.806,19.531,34.180,29.297,21.973,20.508
1644358062.810,20.020,34.180,29.297,21.484,8.789
1644358062.814,33.203,36.133,29.785,25.879,8.301
1644358062.818,30.762,33.691,32.227,20.996,14.160
1644358062.822,13.672,29.297,31.738,13.184,40.039
1644358062.826,10.742,30.273,32.715,16.113,46.387
1644358062.830,26.367,33.691,32.227,21.484,57.617
1644358062.833,37.109,35.645,31.250,26.367,66.406
1644358062.837,28.320,36.621,33.691,23.926,-22.949
1644358062.841,14.160,35.645,31.738,18.555,20.020
1644358062.845,20.996,33.691,29.785,26.855,37.109
1644358062.849,28.320,34.180,29.785,30.762,-2.441
1644358062.811,20.020,33.203,29.297,17.578,54.688
1644358062.815,-0.488,29.785,28.320,5.859,62.500
1644358062.819,-2.441,27.832,22.949,2.441,75.684
1644358062.823,16.113,31.738,21.484,8.301,18.066
1644358062.827,21.484,32.715,26.367,13.672,6.348
1644358062.831,4.395,31.738,28.320,6.348,20.020
1644358062.835,8.301,34.668,27.344,4.883,3.418
1644358062.838,27.344,33.203,29.297,19.531,37.109
1644358062.842,25.879,29.785,29.785,23.438,51.758
1644358062.846,10.742,29.785,28.809,14.648,65.430
1644358062.850,8.789,29.785,28.320,11.230,19.531
1644358062.854,24.414,27.344,26.367,20.508,26.367
1644358062.837,32.227,26.367,27.832,27.832,50.293
1644358062.841,21.973,28.809,29.297,24.902,22.949
1644358062.845,10.742,31.738,29.297,23.438,42.969
1644358062.849,17.090,33.203,26.855,28.809,22.949
1644358062.853,22.461,22.949,23.926,37.598,63.477
1644358062.857,11.719,23.926,25.391,33.203,72.754
1644358062.861,-2.441,36.133,26.855,18.555,6.836
1644358062.864,2.441,34.180,24.414,19.043,-1.953
1644358062.868,13.184,32.715,22.461,25.879,-3.418
1644358062.872,10.742,31.250,23.926,22.949,-28.809
1644358062.876,3.418,31.250,27.344,13.672,-30.762
1644358062.880,3.418,31.250,28.809,7.812,-2.930
1644358062.883,19.531,27.344,28.809,16.602,-35.156
1644358062.887,32.227,28.809,29.785,27.344,11.719
1644358062.891,20.508,30.762,30.762,25.879,46.387
1644358062.895,15.137,29.297,34.668,25.879,13.672
1644358062.899,28.809,30.273,37.598,34.668,-5.371
1644358062.903,38.086,32.715,31.250,35.156,-35.645
1644358062.907,30.762,34.180,30.762,23.438,-19.043
1644358062.910,16.602,32.715,32.227,16.602,8.301
1644358062.914,15.137,29.785,28.320,13.184,-17.090
1644358062.918,20.996,26.367,28.320,13.672,16.113
1644358062.922,15.625,25.391,25.391,9.766,8.301
1644358062.926,2.930,28.320,20.020,-0.488,-0.488
1644358063.002,6.836,28.809,18.555,0.977,8.789
1644358063.006,20.996,25.879,20.020,11.230,7.812
1644358063.010,19.043,26.855,18.066,13.184,53.711
1644358063.014,7.324,29.785,19.043,8.789,-5.371
1644358063.018,9.277,27.832,21.973,12.207,-3.906
1644358063.022,19.043,26.367,21.973,21.973,19.043
1644358063.026,23.438,28.809,22.949,23.926,-17.090
1644358063.029,13.184,30.762,25.391,22.949,6.836
1644358063.033,0.977,32.227,27.832,18.555,-11.230
1644358063.037,4.395,31.250,27.832,17.578,10.742
1644358063.041,15.137,30.273,27.344,20.508,57.617
1644358063.045,9.766,32.715,30.273,16.602,33.203
1644358063.006,0.000,30.273,28.809,14.160,12.207
1644358063.010,13.184,30.273,23.926,20.508,20.508
1644358063.014,26.855,28.809,22.949,26.367,125.977
1644358063.018,28.809,26.367,27.344,22.461,115.234
1644358063.022,20.996,29.297,28.809,14.160,-1.953
1644358063.026,15.625,32.715,29.785,14.160,4.395
1644358063.030,29.785,30.762,30.273,16.113,67.871
1644358063.033,34.180,29.297,27.832,17.578,88.379
1644358063.037,18.066,33.203,27.832,12.695,57.617
1644358063.041,15.625,33.203,30.762,4.395,76.660
1644358063.045,31.250,31.250,33.203,13.184,53.223
1644358063.049,35.156,33.203,34.180,20.508,41.016
1644358063.046,24.902,33.691,34.668,18.555,75.684
1644358063.050,16.113,31.738,32.227,14.160,46.875
1644358063.054,27.832,32.715,30.762,21.484,61.035
1644358063.058,36.133,34.668,30.273,34.180,40.039
1644358063.062,30.273,32.715,29.297,32.715,-11.230
1644358063.066,14.648,28.809,27.832,24.414,32.715
1644358063.070,20.020,27.832,26.855,27.344,46.875
1644358063.073,37.598,27.344,27.832,34.180,57.129
1644358063.077,31.738,27.832,28.809,29.785,64.941
1644358063.081,18.555,30.273,25.391,21.973,62.012
1644358063.085,23.926,30.273,22.949,20.996,63.477
1644358063.089,39.062,30.273,25.391,26.855,48.340
1644358063.077,36.621,31.250,26.855,24.902,15.625
1644358063.081,33.691,30.762,30.762,16.113,29.297
1644358063.085,34.668,31.738,30.273,20.020,30.762
1644358063.089,44.922,31.250,27.344,36.133,3.906
1644358063.093,59.082,21.973,27.344,43.457,33.691
1644358063.097,48.340,20.020,29.785,37.598,6.836
1644358063.101,34.668,30.762,31.738,35.156,19.531
1644358063.104,41.016,32.715,30.273,31.738,40.527
1644358063.108,45.410,27.832,31.250,32.227,-1.953
1644358063.112,38.574,25.391,33.203,31.250,26.367
1644358063.116,17.578,25.879,34.180,24.414,19.531
1644358063.120,25.391,25.879,36.621,25.879,12.695
1644358063.152,39.551,26.367,35.645,27.832,3.418
1644358063.156,33.203,27.344,31.250,29.297,36.133
1644358063.160,22.461,29.297,29.785,25.391,18.555
1644358063.164,21.973,29.297,25.879,22.461,39.551
1644358063.168,33.691,26.367,23.926,30.273,77.637
1644358063.172,35.156,28.809,25.879,34.668,41.504
1644358063.176,20.996,31.250,27.832,29.785,41.992
1644358063.179,11.230,31.250,30.273,22.461,2.930
1644358063.183,24.902,30.273,29.785,24.414,-12.695
1644358063.187,33.203,27.832,26.367,29.785,36.133
1644358063.191,22.949,30.762,24.902,22.461,52.246
1644358063.195,14.160,33.203,27.344,15.137,26.367
1644358063.167,20.996,30.762,27.832,14.160,13.184
1644358063.171,32.715,29.297,25.879,17.578,41.992
1644358063.175,26.367,29.297,25.391,15.137,51.758
1644358063.179,10.254,31.250,27.832,7.324,-13.184
1644358063.183,13.672,30.762,27.344,13.672,-44.922
1644358063.187,31.738,29.297,26.367,24.414,25.391
1644358063.191,34.668,32.715,27.832,21.484,48.828
1644358063.194,23.438,33.691,28.809,17.090,19.043
1644358063.198,23.438,32.715,26.855,19.531,10.742
1644358063.202,33.203,32.227,20.508,20.508,-17.090
1644358063.206,39.062,30.762,20.020,23.438,25.879
1644358063.210,30.273,32.715,21.484,23.926,73.242
1644358063.241,20.996,33.691,21.484,22.949,47.363
1644358063.245,32.715,32.227,20.508,29.297,51.270
1644358063.249,39.062,33.203,20.508,34.668,34.668
1644358063.253,33.691,32.715,21.973,30.762,25.879
1644358063.257,20.996,32.715,23.438,24.902,55.664
1644358063.261,28.809,32.227,25.879,29.785,8.789
1644358063.265,45.898,30.273,28.809,39.062,-12.207
1644358063.268,40.527,30.762,27.344,34.668,0.488
1644358063.272,23.438,32.715,28.320,29.297,36.133
1644358063.276,23.926,32.227,27.832,27.832,31.250
1644358063.280,37.598,28.809,26.855,29.297,20.508
1644358063.284,32.715,25.391,24.414,29.297,17.090
1644358063.258,12.207,26.367,24.414,21.484,31.738
1644358063.262,9.277,26.855,27.344,15.137,65.430
1644358063.266,23.438,26.367,24.902,21.484,-6.348
1644358063.270,22.949,21.973,25.879,25.879,10.254
1644358063.274,18.066,20.508,31.738,23.438,44.922
1644358063.278,14.648,23.926,35.645,23.438,41.016
1644358063.282,18.555,23.926,34.180,32.227,21.484
1644358063.285,27.344,22.949,35.156,35.156,35.645
1644358063.289,21.484,22.461,34.668,31.738,23.438
1644358063.293,5.371,22.949,32.227,29.297,-7.324
1644358063.297,10.742,22.949,37.109,30.762,3.906
1644358063.301,24.414,22.949,38.086,38.086,25.879
1644358063.362,20.996,23.926,34.668,35.645,21.973
1644358063.366,11.230,25.391,34.180,26.367,-10.742
1644358063.370,9.766,26.367,35.156,26.855,29.785
1644358063.374,19.043,25.879,33.691,39.062,41.504
1644358063.378,27.344,22.949,31.250,40.527,53.711
1644358063.382,18.066,23.926,29.785,27.344,11.719
1644358063.386,12.207,28.809,30.762,21.484,6.836
1644358063.389,28.809,28.809,27.832,23.926,41.992
1644358063.393,32.227,26.855,26.367,28.809,25.879
1644358063.397,20.508,30.762,25.391,26.855,56.152
1644358063.401,13.672,32.715,25.391,17.578,80.078
1644358063.405,25.391,33.203,22.949,21.484,38.086
1644358063.377,43.945,35.156,21.973,30.762,34.180
1644358063.381,37.109,36.621,28.809,25.391,46.875
1644358063.385,18.555,37.109,29.785,16.602,25.879
1644358063.389,21.973,34.180,28.809,20.508,40.527
1644358063.393,37.109,33.203,31.250,31.250,15.137
1644358063.397,30.762,32.227,31.250,31.250,8.789
1644358063.401,14.160,29.785,29.785,23.926,37.109
1644358063.404,11.230,27.832,25.879,20.020,16.113
1644358063.408,21.973,29.297,26.855,29.297,38.086
1644358063.412,33.691,34.668,27.344,35.156,78.613
1644358063.416,25.391,35.156,26.855,29.297,47.363
1644358063.420,17.090,33.203,29.785,28.320,46.875
1644358063.408,31.250,33.203,30.762,33.203,40.527
1644358063.412,40.527,31.738,29.297,38.574,66.895
1644358063.416,32.715,30.273,31.738,33.691,88.379
1644358063.420,17.090,29.297,32.715,22.949,22.949
1644358063.424,25.879,29.785,30.762,24.902,-11.719
1644358063.428,42.969,28.320,30.762,26.367,3.418
1644358063.432,32.715,26.367,29.785,25.391,40.039
1644358063.435,20.508,28.809,29.297,24.414,51.758
1644358063.439,20.996,29.297,28.320,18.555,3.906
1644358063.443,32.715,28.320,27.832,19.531,30.273
1644358063.447,35.156,30.273,28.809,22.949,34.668
1644358063.451,19.043,28.320,31.250,23.926,2.441
1644358063.452,18.066,30.273,31.250,15.137,43.457
1644358063.456,25.391,27.344,32.227,15.137,61.523
1644358063.460,25.879,22.949,29.785,28.809,75.684
1644358063.464,18.555,27.832,27.832,24.414,81.543
1644358063.468,8.789,28.809,28.320,17.090,24.902
1644358063.472,18.066,27.832,25.391,25.879,-20.996
1644358063.476,27.344,26.855,25.879,32.715,-12.695
1644358063.479,19.531,26.855,30.273,27.832,18.555
1644358063.483,9.277,27.832,30.762,14.160,32.715
1644358063.487,16.602,24.902,28.809,19.531,8.301
1644358063.491,30.762,25.391,26.855,31.250,-1.465
1644358063.495,28.809,27.344,26.855,23.926,33.203
1644358063.511,17.090,26.855,28.809,18.066,22.949
1644358063.515,17.578,27.344,25.391,15.625,4.883
1644358063.519,33.691,29.297,23.438,20.508,15.137
1644358063.523,37.109,33.203,26.367,26.367,-20.996
1644358063.527,26.855,32.715,31.250,24.902,-70.801
1644358063.531,21.973,30.762,33.691,22.461,17.578
1644358063.535,31.250,32.715,29.785,26.367,83.008
1644358063.538,40.527,34.668,28.809,28.809,65.918
1644358063.542,21.484,33.203,30.273,18.555,20.020
1644358063.546,8.301,32.715,26.855,10.742,10.254
1644358063.550,21.973,31.250,25.879,14.648,29.785
1644358063.554,23.926,30.762,26.855,16.113,27.344
1644358063.541,19.043,32.227,26.367,14.160,11.230
1644358063.545,6.348,29.297,27.344,11.230,-6.348
1644358063.549,7.324,24.902,28.809,12.207,-3.906
1644358063.553,27.344,24.902,28.320,22.949,20.996
1644358063.557,28.320,25.879,30.762,26.367,20.508
1644358063.561,10.742,23.438,30.273,22.949,1.465
1644358063.565,11.230,24.902,29.297,23.926,-25.391
1644358063.568,26.367,26.367,33.691,32.227,-31.250
