timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302695.762,106.445,-33.691,30.762,3.906,89.355
1642302695.766,-31.250,-68.848,36.133,22.949,95.703
1642302695.770,-75.684,-491.699,35.645,11.230,50.293
1642302695.774,44.922,-303.223,27.344,-10.254,57.617
1642302695.778,112.305,20.996,30.273,-1.953,114.746
1642302695.796,-8.789,-299.805,28.809,2.441,93.750
1642302695.800,-117.676,-408.203,22.949,-19.531,78.125
1642302695.804,-23.438,-155.273,29.785,-20.020,104.980
1642302695.808,80.078,-54.688,36.133,-5.859,134.277
1642302695.812,-9.277,-189.453,37.598,-41.504,125.977
1642302695.816,-140.625,-439.453,40.527,-55.664,95.215
1642302695.820,-102.539,-513.672,40.527,-58.105,96.680
1642302695.823,13.672,-322.754,38.086,-74.219,123.535
1642302695.827,-26.367,-501.465,32.715,-81.543,98.633
1642302695.831,-165.039,-764.648,33.691,-89.355,41.016
1642302695.835,-165.039,-443.848,38.574,-103.516,38.086
1642302695.839,-25.391,-274.414,37.598,-114.258,56.641
1642302695.825,-6.836,-303.711,31.250,-122.559,43.945
1642302695.829,-151.367,-311.523,28.320,-137.207,1.465
1642302695.833,-201.660,-261.230,31.738,-141.113,-15.625
1642302695.837,-83.496,-333.008,33.691,-143.555,-19.043
1642302695.841,1.465,-311.523,32.227,-124.023,-6.836
1642302695.845,-96.191,-268.555,31.738,-112.305,-44.434
1642302695.849,-193.848,-313.965,29.297,-123.535,-84.473
1642302695.852,-104.492,-345.703,26.855,-133.789,-95.703
1642302695.856,17.090,-160.645,27.832,-115.723,-60.547
1642302695.860,-31.738,68.848,29.785,-97.168,-49.316
1642302695.864,-146.973,54.688,33.203,-83.008,-76.172
1642302695.868,-91.309,-86.914,32.227,-66.406,-68.848
1642302695.871,42.969,-53.711,30.762,-63.477,-31.250
1642302695.875,25.391,153.320,31.738,-55.176,0.977
1642302695.879,-96.680,169.922,33.203,-33.203,0.488
1642302695.883,-105.957,-152.832,27.344,-24.902,-34.180
1642302695.887,36.133,-260.254,23.438,-19.531,-10.254
1642302695.891,86.426,-43.945,19.531,-8.301,22.461
1642302695.895,-35.645,-75.684,17.090,3.418,1.953
1642302695.898,-96.191,-274.414,20.020,31.738,-9.277
1642302695.902,24.902,-428.711,19.531,40.039,-28.320
1642302695.906,129.395,26.367,19.531,24.902,14.160
1642302695.910,46.387,183.594,20.020,12.207,2.441
1642302695.914,-64.453,-22.949,22.949,17.578,-43.457
1642302695.915,8.301,58.105,22.949,26.367,-22.461
1642302695.919,144.043,203.613,18.066,38.574,-9.277
1642302695.923,96.680,137.207,20.020,48.340,-18.066
1642302695.927,-33.203,1.953,22.461,51.270,-26.855
1642302695.931,-9.766,21.484,16.602,50.293,-40.039
1642302695.935,123.535,37.598,17.578,63.965,-17.090
1642302695.939,131.348,-20.508,21.484,90.332,7.812
1642302695.942,-1.953,-313.477,18.555,87.891,-47.363
1642302695.946,-28.320,-270.020,14.648,70.312,-44.434
1642302695.950,113.281,117.188,14.160,77.637,4.883
1642302695.954,179.688,45.898,16.113,93.750,-3.906
1642302695.958,53.223,-102.539,16.113,93.262,-0.488
1642302695.975,-32.227,85.449,19.531,104.980,30.762
1642302695.979,70.312,179.199,17.090,109.375,51.270
1642302695.983,169.922,75.195,13.672,105.957,34.668
1642302695.987,90.820,35.156,13.672,111.816,36.133
1642302695.991,-22.949,14.160,12.207,110.840,25.879
1642302695.995,40.527,-112.305,12.207,97.168,2.441
1642302695.999,169.922,-358.398,12.695,85.938,-10.254
1642302696.002,135.254,-375.000,18.066,89.355,14.160
1642302696.006,5.859,-44.434,20.020,92.773,31.250
1642302696.010,6.836,-40.039,17.090,87.402,-0.488
1642302696.014,132.812,-90.332,19.531,81.055,-15.137
1642302696.018,164.062,-43.457,22.461,86.426,18.555
1642302696.021,32.227,-57.129,18.555,89.355,17.090
1642302696.025,-26.367,-106.445,16.113,89.844,-34.668
1642302696.029,95.215,-169.434,20.020,91.797,-28.320
1642302696.033,162.109,27.832,20.996,83.496,16.113
1642302696.037,54.688,118.164,20.996,78.125,-3.418
1642302696.041,-29.297,-180.176,21.484,89.844,-49.316
1642302696.045,57.129,-258.789,20.508,74.219,-57.617
1642302696.048,161.621,0.488,22.461,68.359,-49.805
1642302696.052,95.215,91.797,24.414,83.008,-58.594
1642302696.056,-23.438,-156.250,24.414,69.824,-90.820
1642302696.060,19.531,-520.996,24.902,46.387,-129.883
1642302696.064,150.879,-194.824,22.949,52.734,-70.801
1642302696.065,133.789,146.973,22.461,67.383,-7.324
1642302696.069,-9.277,-67.383,28.320,55.176,-43.457
1642302696.073,-21.484,-189.453,28.809,35.645,-30.273
1642302696.077,126.465,-34.668,22.461,33.691,5.371
1642302696.081,165.039,112.793,23.438,39.551,18.555
1642302696.085,28.320,-218.750,27.344,37.109,4.395
1642302696.089,-35.156,-349.121,21.973,31.250,20.020
1642302696.092,79.590,4.395,19.043,23.438,69.336
1642302696.096,162.598,125.000,22.949,35.645,55.664
1642302696.100,57.617,-248.535,20.996,51.270,25.879
1642302696.104,-44.434,-468.750,20.508,51.270,18.555
1642302696.108,35.645,-81.543,20.020,37.598,44.434
1642302696.111,150.391,37.109,19.531,36.621,70.801
1642302696.115,100.586,-46.875,25.879,39.062,72.266
1642302696.119,-22.949,-56.641,25.879,41.992,72.754
1642302696.123,-5.859,-26.855,25.879,48.828,68.848
1642302696.127,114.258,-30.273,23.926,47.363,76.172
1642302696.131,108.398,-148.438,21.973,29.785,93.750
1642302696.135,-24.902,-299.316,25.879,35.645,59.570
1642302696.138,-41.016,-285.645,27.832,42.480,49.316
1642302696.142,93.262,-169.922,23.438,25.391,70.312
1642302696.146,136.230,-453.613,20.508,14.648,56.152
1642302696.150,12.207,-428.223,26.855,9.277,52.246
1642302696.154,-62.012,-95.703,31.250,27.344,51.758
1642302696.155,39.062,-121.582,28.320,26.855,63.965
1642302696.159,143.066,-29.785,25.391,15.625,101.562
1642302696.163,64.941,63.477,26.367,10.254,107.910
1642302696.167,-62.012,-3.906,27.832,2.930,95.215
1642302696.171,0.977,-134.766,28.320,9.277,74.219
1642302696.175,128.906,-172.852,29.297,23.438,85.938
1642302696.179,85.449,-198.242,26.855,20.508,82.031
1642302696.182,-48.340,-119.629,27.344,12.695,83.496
1642302696.186,-37.598,-318.848,26.855,2.930,54.688
1642302696.190,97.656,-509.766,28.809,6.348,42.480
1642302696.194,112.793,-102.539,28.809,28.320,66.406
1642302696.198,-14.160,-43.945,22.949,41.992,38.086
1642302696.200,-49.316,-111.328,20.996,32.715,65.430
1642302696.204,67.871,44.434,23.926,27.344,99.609
1642302696.208,125.488,161.621,28.809,40.527,103.027
1642302696.212,11.230,62.500,26.367,53.223,92.773
1642302696.216,-77.148,-98.145,20.996,48.828,68.848
1642302696.220,27.344,-185.547,20.020,27.832,40.527
1642302696.224,135.742,-143.066,24.902,41.016,50.781
1642302696.227,46.387,-95.703,22.461,61.523,62.988
1642302696.231,-76.660,-402.344,16.602,56.641,26.855
1642302696.235,-24.414,-277.832,22.949,56.641,27.832
1642302696.239,104.004,88.867,23.926,62.988,54.199
1642302696.243,85.449,-65.918,17.090,58.105,46.875
1642302696.245,-40.527,-182.617,20.996,67.871,55.664
1642302696.249,-43.457,-47.363,24.902,61.523,47.363
1642302696.253,86.426,54.199,20.508,52.734,51.758
1642302696.257,115.234,-23.926,19.531,53.711,59.570
1642302696.261,-5.859,-88.867,22.461,69.824,50.781
1642302696.265,-54.199,-164.551,22.461,78.125,51.758
1642302696.269,61.523,-127.930,23.438,40.527,45.898
1642302696.272,132.324,-195.312,23.926,30.762,39.062
1642302696.276,22.461,-391.602,22.949,24.414,11.230
1642302696.280,-82.031,-114.746,20.508,20.020,2.930
1642302696.284,6.836,-12.695,19.531,31.250,1.953
1642302696.288,130.859,-17.090,20.508,39.062,16.113
1642302696.290,69.336,8.301,19.043,44.434,8.789
1642302696.294,-60.547,-36.621,22.949,40.527,-28.320
1642302696.298,-26.367,-230.469,28.809,35.156,-52.734
1642302696.302,102.539,-265.625,28.320,50.293,-28.320
1642302696.306,91.797,-66.895,24.902,67.383,-13.184
1642302696.310,-36.621,-147.949,28.809,74.707,-30.273
1642302696.314,-56.641,-290.039,27.832,48.340,-29.785
1642302696.317,59.082,-414.062,22.949,39.062,-32.227
1642302696.321,120.117,-222.168,26.367,57.129,-24.414
1642302696.325,13.672,67.871,26.367,50.293,5.859
1642302696.329,-76.172,-93.750,23.926,53.223,-6.348
1642302696.333,19.043,-116.699,24.414,41.016,3.418
1642302696.335,109.375,152.344,24.902,42.969,76.660
1642302696.339,16.602,129.395,25.879,63.477,67.383
1642302696.343,-90.820,-176.270,28.320,65.918,1.465
1642302696.347,-12.207,-152.832,30.273,53.223,38.574
1642302696.351,114.258,59.082,33.691,39.551,92.285
1642302696.355,69.824,-59.570,31.738,34.668,77.148
1642302696.359,-58.594,-391.602,26.855,51.270,80.566
1642302696.362,-42.969,-567.871,25.391,38.574,90.332
1642302696.366,94.238,-160.156,20.020,13.672,124.023
1642302696.370,101.562,78.613,22.949,7.324,150.391
1642302696.374,-42.480,-115.234,30.273,2.930,134.766
1642302696.378,-70.312,-142.090,30.273,8.301,127.930
1642302696.396,76.660,48.340,31.738,9.277,161.621
1642302696.400,136.230,92.773,32.227,8.301,183.594
1642302696.404,4.395,-74.219,29.297,-9.277,157.227
1642302696.408,-76.660,-31.738,29.785,-19.531,166.504
1642302696.412,24.902,86.426,24.902,-12.695,172.363
1642302696.416,125.000,-40.527,21.973,-8.301,153.809
1642302696.420,47.363,-375.000,23.926,-3.906,118.164
1642302696.423,-74.707,-302.246,27.832,-0.977,83.496
1642302696.427,-20.020,-64.941,28.809,-9.277,62.012
1642302696.431,112.793,-146.484,23.926,-7.812,27.832
1642302696.435,80.566,-212.891,24.414,7.812,-7.324
1642302696.439,-50.781,-50.293,32.227,7.812,-10.254
1642302696.441,-46.875,-7.812,27.832,-18.066,-23.926
1642302696.445,93.262,-32.227,21.973,-26.855,-16.602
1642302696.449,112.793,-31.738,22.949,-7.324,-25.391
1642302696.453,-10.742,-6.836,25.391,-4.883,-37.598
1642302696.457,-48.340,-17.578,25.879,-20.996,-26.367
1642302696.461,55.664,-248.535,27.344,-31.738,-38.574
1642302696.465,126.465,-215.332,27.832,-35.156,-4.883
1642302696.468,22.461,-0.977,22.949,-40.527,27.344
1642302696.472,-66.895,13.672,24.902,-30.762,25.879
1642302696.476,26.367,-331.543,30.762,-27.832,-7.812
1642302696.480,133.301,-429.199,28.809,-46.875,8.789
1642302696.484,63.477,-128.418,24.414,-52.246,36.621
1642302696.485,-57.129,-143.066,27.832,-29.297,12.695
1642302696.489,-14.160,-277.832,26.855,-38.086,-18.066
1642302696.493,124.512,-155.273,22.949,-44.434,-8.301
1642302696.497,116.699,44.922,25.391,-27.344,8.789
1642302696.501,-33.691,-105.957,26.367,-25.391,-33.203
1642302696.505,-51.270,-280.273,26.367,-31.738,-65.430
1642302696.509,80.566,-292.969,23.438,-31.250,-82.031
1642302696.512,106.445,-110.352,21.484,-17.090,-70.801
1642302696.516,-21.484,-87.891,26.855,-1.953,-64.941
1642302696.520,-80.566,-457.520,27.832,4.883,-111.328
1642302696.524,44.434,-301.758,21.973,3.418,-124.512
1642302696.528,123.535,41.992,20.508,17.578,-85.938
1642302696.531,9.766,-51.270,21.484,14.160,-76.172
1642302696.535,-78.125,-169.922,20.020,7.812,-66.406
1642302696.539,7.812,-185.547,22.461,7.324,-75.684
1642302696.543,120.605,22.949,24.902,35.645,-37.598
1642302696.547,69.824,-83.984,21.484,50.781,-9.766
1642302696.551,-60.059,-331.543,26.367,43.945,-15.137
1642302696.555,-38.086,-256.836,31.738,33.203,12.207
1642302696.558,98.145,-56.641,25.879,29.785,20.020
1642302696.562,99.609,-209.961,24.902,49.316,14.160
1642302696.566,-34.180,-431.641,25.391,38.086,6.348
1642302696.570,-57.617,-84.473,26.367,21.973,28.320
1642302696.574,74.707,48.828,28.320,16.602,44.922
1642302696.575,118.164,-13.184,27.832,20.996,37.598
1642302696.579,-12.695,-19.531,27.832,24.902,21.973
1642302696.583,-80.566,-37.109,29.785,20.996,-15.625
1642302696.587,26.367,-108.398,27.344,16.113,-51.270
1642302696.591,120.117,-159.180,28.320,19.531,-35.645
1642302696.595,39.062,-240.234,32.715,12.695,-43.457
1642302696.599,-75.684,-225.098,25.391,17.578,-62.988
1642302696.602,-2.441,-129.395,20.020,18.066,-77.148
1642302696.606,119.141,-443.359,22.949,7.324,-101.562
1642302696.610,55.664,-384.766,28.320,15.625,-86.426
1642302696.614,-76.660,13.672,31.738,24.414,-66.895
1642302696.618,-48.828,-26.855,32.227,16.113,-47.852
1642302696.621,101.074,-46.875,27.832,20.020,-62.500
1642302696.625,115.234,55.176,26.367,27.832,-76.660
1642302696.629,-31.738,19.043,28.809,32.227,-67.383
1642302696.633,-75.195,-77.148,25.879,38.086,-34.180
1642302696.637,48.340,-31.738,23.926,25.391,-10.254
1642302696.641,115.234,-113.770,25.879,27.832,-33.203
1642302696.645,2.441,-200.684,25.879,34.668,-49.316
1642302696.648,-86.426,-419.434,23.438,21.973,-67.383
1642302696.652,13.184,-630.859,23.926,23.926,-53.223
1642302696.656,124.023,-128.906,29.785,50.781,23.926
1642302696.660,47.363,141.602,31.250,53.711,72.266
1642302696.664,-74.219,-77.637,29.297,47.852,35.645
1642302696.665,-8.301,-60.547,25.879,34.180,40.039
1642302696.669,118.164,127.441,20.996,21.973,77.148
1642302696.673,70.801,69.824,18.066,27.344,68.359
1642302696.677,-63.965,-102.539,17.578,34.668,49.316
1642302696.681,-46.875,-74.707,20.996,38.086,53.223
1642302696.685,88.867,-116.699,24.902,45.410,49.316
1642302696.689,106.934,-186.035,27.344,63.477,60.059
1642302696.692,-24.414,-349.609,31.250,59.082,69.824
1642302696.696,-74.219,-225.098,34.180,53.223,67.871
1642302696.700,49.805,93.262,30.273,51.270,64.941
1642302696.704,129.883,-48.340,27.344,56.641,24.414
1642302696.708,32.715,-101.562,29.785,64.453,45.898
1642302696.710,-67.871,0.977,28.320,76.172,46.875
1642302696.714,1.953,0.977,30.762,83.984,-7.812
1642302696.718,116.211,-101.562,31.250,62.500,13.672
1642302696.722,57.129,-179.199,26.367,46.387,12.695
1642302696.726,-71.777,-97.656,21.973,49.316,-29.785
1642302696.730,-29.297,-184.082,25.391,37.109,-33.203
1642302696.734,101.562,-395.996,28.320,35.156,-34.180
1642302696.737,80.566,-434.082,25.391,37.109,-44.434
1642302696.741,-51.758,-161.133,28.320,34.668,-47.852
1642302696.745,-53.223,-91.797,28.809,40.527,-48.828
1642302696.749,76.660,-70.312,25.879,40.527,-7.324
1642302696.753,104.980,56.152,26.367,48.340,32.715
1642302696.756,-18.555,55.176,26.855,42.480,1.465
1642302696.760,-78.613,-96.680,30.762,29.297,0.488
1642302696.764,31.250,-283.203,35.645,38.086,-18.555
1642302696.768,117.676,-99.609,30.273,43.457,-8.301
1642302696.772,18.555,11.230,23.438,30.273,-8.789
1642302696.776,-84.961,-242.188,24.902,30.273,-31.250
1642302696.780,-3.906,-500.000,29.785,34.180,-5.371
1642302696.783,119.629,-274.414,31.250,41.016,5.371
1642302696.787,69.824,48.340,26.367,37.109,15.625
1642302696.791,-65.430,-73.242,24.414,40.527,20.508
1642302696.795,-43.457,-176.270,30.273,56.152,27.832
1642302696.799,102.051,-20.996,30.273,45.898,37.598
1642302696.816,102.539,66.406,24.902,37.109,27.832
1642302696.820,-47.363,-62.012,23.926,43.945,35.645
1642302696.824,-75.684,-166.992,24.414,38.574,17.090
1642302696.828,54.688,-58.105,23.926,40.039,11.719
1642302696.832,107.422,41.992,22.949,61.035,59.570
1642302696.836,-13.184,-255.859,22.949,61.035,68.848
1642302696.840,-85.938,-577.637,25.879,52.246,42.480
1642302696.843,16.602,-237.305,24.902,40.527,40.039
1642302696.847,109.375,101.562,19.043,37.109,69.336
1642302696.851,28.320,-39.062,19.043,33.203,45.410
1642302696.855,-83.984,-109.375,23.438,31.250,20.996
1642302696.859,-25.391,-30.273,24.414,35.645,19.531
1642302696.860,101.074,31.250,27.832,37.598,45.898
1642302696.864,65.430,-54.688,29.297,15.625,43.945
1642302696.868,-60.059,-83.984,27.832,12.207,42.480
1642302696.872,-42.480,-43.945,30.762,4.395,37.109
1642302696.876,90.332,-21.484,29.785,-8.301,51.270
1642302696.880,109.863,-166.504,22.949,-4.395,52.246
1642302696.884,-17.578,-242.188,25.879,0.977,50.781
1642302696.887,-64.941,-125.488,26.367,4.395,82.031
1642302696.891,50.781,-123.535,25.391,-4.883,81.543
1642302696.895,118.164,-413.086,29.297,-9.766,54.199
1642302696.899,9.766,-312.500,32.227,-2.441,69.336
1642302696.903,-79.102,46.387,32.715,10.742,80.078
1642302696.906,11.230,-87.891,34.180,24.902,24.414
1642302696.910,115.234,-67.383,37.598,27.832,28.320
1642302696.914,47.363,53.711,34.668,10.254,45.410
1642302696.918,-76.172,-13.184,29.785,10.742,27.832
1642302696.922,-21.484,-135.254,27.832,7.812,12.207
1642302696.926,122.070,-145.996,27.832,8.789,43.945
1642302696.930,88.379,-93.750,31.738,27.832,75.684
1642302696.933,-57.617,-108.398,31.738,33.203,22.949
1642302696.937,-57.617,-322.266,27.832,20.508,3.906
1642302696.941,78.125,-338.867,26.367,8.301,47.363
1642302696.945,108.398,-64.941,28.320,9.766,36.133
1642302696.949,-19.043,-79.590,33.691,27.344,6.836
1642302696.950,-70.801,-225.098,36.621,35.156,-5.371
1642302696.954,47.852,-159.180,25.879,22.461,0.000
1642302696.958,132.812,92.285,18.066,15.625,36.133
1642302696.962,28.809,24.414,19.043,8.301,39.551
1642302696.966,-80.078,-207.520,20.996,15.625,-22.461
1642302696.970,-0.977,-226.074,25.391,19.043,-3.418
1642302696.974,121.094,-100.586,26.855,30.273,48.828
1642302696.977,71.777,-67.871,25.391,37.598,46.875
1642302696.981,-66.406,-359.863,29.297,35.645,45.898
1642302696.985,-31.738,-234.375,34.668,36.621,56.152
1642302696.989,107.910,129.395,31.738,41.992,73.242
1642302696.993,102.539,42.969,25.879,48.340,73.242
1642302696.996,-20.996,-62.988,23.438,44.922,63.965
1642302697.000,-46.387,-99.121,31.250,44.922,51.270
1642302697.004,77.637,-6.836,34.180,58.105,64.941
1642302697.008,123.535,-33.203,35.156,71.777,87.402
1642302697.012,2.441,-210.938,36.621,64.453,76.660
1642302697.016,-67.383,-273.926,32.715,35.156,41.504
1642302697.020,42.969,-187.500,33.203,31.250,67.383
1642302697.023,138.184,-291.016,34.180,47.363,75.684
1642302697.027,41.016,-392.090,33.691,29.785,70.312
1642302697.031,-74.219,-72.266,28.809,25.391,90.332
1642302697.035,-5.371,-15.137,22.461,10.742,80.566
1642302697.039,123.047,-55.664,22.461,4.395,87.402
1642302697.040,82.520,-24.414,23.926,18.555,86.426
1642302697.044,-54.199,-27.832,25.879,3.906,74.219
1642302697.048,-39.062,-123.047,25.391,-15.625,56.641
1642302697.052,94.238,-121.582,30.762,-24.902,75.684
1642302697.056,104.004,-82.520,34.180,-25.391,97.656
1642302697.060,-25.879,-197.266,28.809,-9.766,79.102
1642302697.064,-61.035,-216.797,24.902,-28.809,96.191
1642302697.067,60.059,-499.512,25.391,-62.500,62.012
1642302697.071,126.465,-441.406,27.832,-65.430,44.922
1642302697.075,22.949,34.668,23.926,-58.594,88.379
1642302697.079,-72.266,-73.730,23.926,-44.922,61.523
1642302697.083,13.184,-128.418,24.414,-36.621,49.805
1642302697.101,117.676,83.496,22.949,-25.879,73.730
1642302697.105,45.898,118.652,23.926,-43.945,78.125
1642302697.109,-71.777,-9.277,26.367,-53.223,78.613
1642302697.113,-12.695,-89.844,27.832,-42.969,41.504
1642302697.117,118.652,67.871,24.414,-37.598,50.781
1642302697.121,83.984,-20.996,23.438,-28.809,48.340
1642302697.125,-47.363,-395.020,21.484,-32.227,-13.672
1642302697.128,-42.969,-430.176,22.461,-40.039,-36.621
1642302697.132,89.844,-31.738,21.973,-16.113,16.602
1642302697.136,105.957,90.332,24.902,11.230,21.484
1642302697.140,-40.039,-97.168,27.832,19.043,0.977
1642302697.144,-87.891,-146.484,28.809,4.395,-9.766
1642302697.145,38.574,-9.766,31.738,-5.859,-5.859
1642302697.149,115.234,68.848,29.785,17.578,0.488
1642302697.153,4.883,-277.344,28.809,22.949,-2.441
1642302697.157,-88.867,-368.652,31.250,25.391,0.000
1642302697.161,3.418,-6.836,30.273,19.043,1.953
1642302697.165,113.770,-119.141,25.879,27.344,-6.836
1642302697.169,42.969,-250.000,24.902,47.852,-14.160
1642302697.172,-73.242,-99.121,27.344,56.152,-9.277
1642302697.176,-21.973,-28.320,26.367,72.754,-14.160
1642302697.180,109.375,-38.574,25.879,68.359,13.672
1642302697.184,84.961,-401.367,23.926,45.898,30.273
1642302697.188,-57.617,-386.230,25.391,60.547,28.809
1642302697.176,-64.453,-11.230,24.414,64.941,47.363
1642302697.180,68.359,-0.488,24.414,57.129,75.195
1642302697.184,104.492,-19.531,29.297,56.152,79.102
1642302697.188,-25.391,60.547,28.809,75.195,104.004
1642302697.192,-77.637,20.996,28.320,83.984,106.934
1642302697.196,37.109,-182.129,26.855,49.316,96.680
1642302697.200,112.793,-227.051,24.902,55.176,117.188
1642302697.203,19.531,-81.055,27.344,60.547,128.418
1642302697.207,-80.566,29.785,31.738,63.965,141.113
1642302697.211,-6.348,-242.676,34.668,74.707,126.465
1642302697.215,104.492,-388.672,34.668,81.543,129.395
1642302697.219,54.688,-64.453,32.715,91.309,124.023
1642302697.235,-67.383,-31.738,34.668,94.727,110.352
1642302697.239,-34.668,-97.168,33.691,86.426,136.230
1642302697.243,95.215,22.949,33.203,95.215,139.648
1642302697.247,91.797,43.945,31.738,102.051,87.402
1642302697.251,-41.992,-35.156,31.738,108.398,62.988
1642302697.255,-63.965,-436.523,34.180,90.820,60.547
1642302697.259,68.359,-460.938,29.785,71.289,44.434
1642302697.262,112.793,96.191,26.367,94.727,81.055
1642302697.266,2.441,-31.738,25.879,79.590,41.016
1642302697.270,-72.754,-245.605,25.879,61.523,-9.277
1642302697.274,33.203,-28.809,25.879,42.480,23.438
1642302697.278,145.508,115.723,23.926,37.109,47.363
1642302697.281,45.898,27.344,20.508,39.062,54.199
1642302697.285,-90.820,-112.305,19.531,23.438,24.414
1642302697.289,-27.344,-86.426,25.879,-3.418,-12.695
1642302697.293,94.727,-2.930,28.809,-12.695,18.066
1642302697.297,49.805,-225.098,23.926,-15.625,20.508
1642302697.301,-81.543,-429.688,22.461,-37.598,-13.184
1642302697.305,-59.082,-299.316,20.996,-58.105,11.230
1642302697.308,80.078,-27.832,20.508,-67.383,46.875
1642302697.312,85.449,-249.023,23.926,-79.102,12.207
1642302697.316,-39.551,-512.207,30.762,-82.520,-7.812
1642302697.320,-73.730,-133.789,29.297,-79.590,38.086
1642302697.324,41.016,-0.488,23.926,-86.426,56.152
1642302697.325,105.957,-5.859,25.391,-52.246,85.449
1642302697.329,-7.324,-11.719,30.273,-55.664,82.031
1642302697.333,-93.262,-66.406,30.762,-80.078,40.527
1642302697.337,3.418,-102.539,27.832,-68.848,32.227
1642302697.341,108.398,-91.309,27.344,-63.965,43.457
1642302697.345,44.922,-149.902,29.785,-56.152,27.344
1642302697.349,-68.848,-267.578,31.250,-52.246,0.488
1642302697.352,-21.484,-268.555,31.738,-50.293,-14.160
1642302697.356,104.980,-535.645,32.227,-38.086,-60.547
1642302697.360,76.660,-455.078,30.273,-27.832,-71.289
1642302697.364,-56.152,-18.555,28.809,-12.207,-45.898
1642302697.368,-50.293,-107.910,30.762,-10.742,-74.707
1642302697.371,96.191,-93.750,26.855,-4.395,-80.078
1642302697.375,117.676,124.023,21.973,14.160,-48.340
1642302697.379,-30.762,83.984,23.438,22.461,-61.523
1642302697.383,-83.984,-123.047,27.832,32.715,-97.168
1642302697.387,44.922,-62.500,23.926,24.902,-64.941
1642302697.391,125.977,-75.195,20.996,28.809,-47.363
1642302697.395,26.855,-113.770,26.367,44.434,-53.711
1642302697.398,-66.406,-312.500,31.250,51.270,-71.777
1642302697.402,16.113,-446.777,32.715,55.664,-61.523
1642302697.406,132.324,-104.980,30.762,54.199,-9.277
1642302697.410,75.684,-60.547,31.738,65.430,-1.465
1642302697.414,-50.781,-174.805,34.180,70.801,6.836
1642302697.430,-19.043,-165.527,32.227,49.805,11.719
1642302697.434,116.699,93.262,33.203,50.293,58.105
1642302697.438,104.492,95.215,32.227,54.688,77.148
1642302697.442,-42.969,-128.418,32.227,60.059,24.414
1642302697.446,-61.523,-172.852,37.109,61.523,20.508
1642302697.450,73.242,-133.789,40.039,62.500,48.340
1642302697.454,113.281,-166.016,40.527,80.078,50.293
1642302697.457,-8.789,-394.531,38.086,70.312,41.016
1642302697.461,-72.754,-283.203,34.668,61.523,35.645
1642302697.465,34.668,78.125,28.320,59.082,56.152
1642302697.469,124.023,31.250,27.832,58.594,55.176
1642302697.473,36.133,-37.109,32.227,62.988,32.715
1642302697.461,-73.730,-136.719,37.109,55.176,-12.207
1642302697.465,-2.930,-145.996,35.645,39.062,-15.625
1642302697.469,119.141,-108.887,28.320,41.016,6.836
1642302697.473,58.105,-145.020,35.156,51.270,8.301
1642302697.477,-74.707,-1.465,35.645,35.645,6.348
1642302697.481,-45.898,-130.859,25.879,6.836,-5.859
1642302697.485,90.820,-266.602,23.438,6.836,-16.113
1642302697.488,92.285,-148.926,23.438,13.672,-32.715
1642302697.492,-33.691,36.621,23.926,18.555,12.695
1642302697.496,-60.059,71.777,23.926,23.926,20.508
1642302697.500,60.059,-250.488,22.461,5.859,-17.578
1642302697.504,110.352,-346.191,24.414,-0.977,-3.418
1642302697.505,-2.441,-6.348,27.832,10.254,17.090
1642302697.509,-79.590,-66.895,29.297,19.043,0.488
1642302697.513,19.043,-98.633,25.879,5.859,23.926
1642302697.517,117.676,-42.480,21.973,-4.395,39.551
1642302697.521,31.250,-89.844,23.438,-1.953,15.137
1642302697.525,-85.449,-202.148,24.902,0.977,7.324
1642302697.529,-17.090,-570.312,22.949,-5.371,-4.395
1642302697.532,109.375,-442.871,24.414,13.672,46.875
1642302697.536,69.336,38.086,31.738,12.695,80.078
1642302697.540,-60.547,-58.594,31.738,-6.348,48.340
1642302697.544,-55.176,-142.090,27.832,-5.859,46.875
1642302697.548,80.078,20.996,26.367,1.465,56.152
1642302697.552,108.398,80.566,24.902,16.602,65.918
1642302697.556,-26.855,-42.969,26.855,17.090,73.730
1642302697.560,-74.219,-115.723,27.344,8.789,63.965
1642302697.564,60.059,-45.410,25.879,6.348,39.551
1642302697.568,127.930,52.246,24.414,17.578,57.617
1642302697.572,7.324,-192.871,22.461,20.508,70.312
1642302697.576,-85.449,-482.910,21.484,20.996,39.062
1642302697.579,15.625,-233.398,25.879,25.879,42.480
1642302697.583,133.301,79.590,21.973,36.133,87.402
1642302697.587,53.223,-62.500,15.137,39.551,59.570
1642302697.591,-75.195,-170.898,19.531,55.664,38.574
1642302697.595,-20.508,-15.625,20.996,57.129,57.617
1642302697.610,113.281,54.688,20.996,52.246,69.824
1642302697.614,88.867,-17.578,21.484,53.711,75.684
1642302697.618,-47.852,-72.266,23.926,39.062,50.781
1642302697.622,-52.246,-61.035,26.367,22.461,18.066
1642302697.626,80.566,-33.203,30.273,16.602,15.137
1642302697.630,110.352,-372.070,35.645,20.020,6.348
1642302697.634,-18.066,-672.363,36.133,13.672,-41.016
1642302697.637,-66.895,-280.762,28.809,15.137,-27.344
1642302697.641,51.270,-68.359,25.391,13.672,8.789
1642302697.645,123.535,-105.469,26.367,14.160,26.367
1642302697.649,24.414,-200.684,28.320,17.090,-5.371
1642302697.653,-77.637,-95.215,29.297,13.672,0.977
