timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302517.751,-5.859,-651.855,16.602,21.484,-23.926
1642302517.755,166.504,-492.676,11.719,34.668,21.484
1642302517.758,80.078,-326.172,11.719,51.270,20.020
1642302517.762,-103.516,-565.430,13.184,49.316,-25.391
1642302517.766,-58.105,-725.586,10.254,27.832,-14.160
1642302517.770,139.648,-476.074,9.766,23.438,0.000
1642302517.774,135.742,-365.234,8.789,42.480,-12.695
1642302517.778,-63.477,-691.406,7.812,40.527,-9.277
1642302517.781,-94.727,-861.328,12.695,23.926,-17.090
1642302517.785,98.633,-536.133,16.113,21.973,-14.648
1642302517.789,162.598,-298.828,10.742,33.691,35.156
1642302517.793,-17.090,-576.172,6.836,31.738,26.367
1642302517.797,-124.512,-804.688,12.207,26.855,-7.324
1642302517.801,32.227,-501.465,14.648,33.203,0.977
1642302517.832,176.270,-327.148,13.184,47.852,28.320
1642302517.836,50.781,-502.930,12.695,28.809,20.020
1642302517.840,-113.281,-600.098,15.625,20.996,17.578
1642302517.844,-24.902,-488.770,22.461,17.090,7.812
1642302517.848,150.391,-367.188,21.973,16.602,15.625
1642302517.852,90.820,-646.973,16.602,23.438,38.574
1642302517.855,-95.215,-882.812,16.602,14.648,23.926
1642302517.859,-79.102,-548.340,16.113,10.742,14.648
1642302517.863,115.234,-437.500,15.625,20.508,13.184
1642302517.867,129.883,-514.648,17.090,26.855,40.039
1642302517.871,-57.617,-485.840,20.508,22.949,51.758
1642302517.875,-98.633,-443.359,22.461,16.113,32.227
1642302517.862,74.219,-491.211,23.438,15.137,24.902
1642302517.866,160.645,-435.059,22.949,46.387,61.035
1642302517.870,5.859,-378.906,24.414,52.246,64.941
1642302517.874,-116.699,-425.781,27.344,23.926,48.828
1642302517.878,22.949,-569.336,25.879,3.418,31.738
1642302517.882,179.688,-635.742,24.414,17.578,45.410
1642302517.885,69.336,-606.445,24.902,26.855,34.180
1642302517.889,-115.723,-686.523,27.832,27.344,1.465
1642302517.893,-41.992,-741.211,25.879,19.043,-7.324
1642302517.897,150.391,-646.484,19.043,10.254,-17.578
1642302517.901,109.375,-434.570,19.043,20.020,16.113
1642302517.905,-92.285,-423.828,21.484,20.996,17.090
1642302517.907,-94.727,-762.207,23.438,15.625,-24.414
1642302517.911,103.516,-856.445,28.320,12.695,-10.254
1642302517.915,141.602,-509.277,27.344,10.254,-7.812
1642302517.919,-43.945,-449.707,23.438,17.578,2.930
1642302517.923,-114.258,-577.148,23.926,21.484,11.230
1642302517.927,57.617,-620.117,24.414,19.531,2.441
1642302517.930,166.016,-518.066,19.043,24.414,41.504
1642302517.934,15.137,-529.297,15.625,19.531,59.082
1642302517.938,-110.840,-854.980,21.484,28.809,-24.414
1642302517.942,10.742,-834.473,23.438,27.344,-47.363
1642302517.946,166.504,-423.828,20.020,29.785,32.227
1642302517.950,77.637,-397.949,16.602,23.926,38.574
1642302517.952,-104.492,-501.465,23.438,9.766,27.344
1642302517.956,-44.434,-385.742,27.344,16.113,47.852
1642302517.960,145.996,-241.211,23.438,23.926,59.082
1642302517.964,118.164,-347.168,23.438,35.645,35.645
1642302517.968,-73.730,-421.387,23.926,35.645,65.430
1642302517.972,-97.656,-477.051,23.926,16.602,74.707
1642302517.975,88.379,-485.840,22.949,16.602,36.133
1642302517.979,156.250,-499.023,22.949,29.297,35.156
1642302517.983,-20.020,-705.078,24.902,33.691,37.598
1642302517.987,-107.910,-468.750,24.414,33.203,57.617
1642302517.991,47.852,-349.121,23.438,26.855,39.062
1642302517.995,166.504,-547.852,25.879,43.945,16.602
1642302517.997,39.062,-460.938,26.367,42.969,44.922
1642302518.001,-116.699,-343.262,25.391,35.645,37.598
1642302518.005,-22.461,-324.219,24.902,16.602,45.898
1642302518.009,152.344,-259.277,32.227,16.602,76.660
1642302518.013,86.426,-259.766,30.762,45.898,62.988
1642302518.017,-103.027,-459.473,21.973,46.875,31.250
1642302518.020,-66.406,-561.523,29.297,47.363,15.625
1642302518.024,122.559,-656.738,29.785,32.715,21.973
1642302518.028,124.023,-575.195,24.414,16.602,29.297
1642302518.032,-66.895,-248.535,32.715,20.996,35.645
1642302518.036,-111.328,-319.824,40.039,9.766,34.668
1642302518.040,83.496,-315.430,22.461,15.625,52.734
1642302518.043,165.039,-145.508,25.391,21.484,58.594
1642302518.047,-12.207,-262.207,35.645,14.648,7.324
1642302518.051,-125.000,-483.887,33.691,22.461,-20.996
1642302518.055,13.672,-488.770,43.945,16.602,-11.719
1642302518.059,151.367,-226.562,42.969,32.227,-0.977
1642302518.063,34.180,-234.375,26.367,29.785,8.789
1642302518.066,-134.277,-510.742,25.879,17.578,-3.418
1642302518.070,-48.340,-673.828,38.574,24.414,-43.457
1642302518.074,135.742,-281.738,52.246,14.648,-14.160
1642302518.078,89.355,-0.977,53.711,5.859,21.973
1642302518.082,-79.590,-145.996,55.176,21.484,30.762
1642302518.086,-62.988,-190.430,66.895,27.832,20.020
1642302518.103,107.910,-18.066,45.898,45.410,11.719
1642302518.107,145.508,98.633,4.883,56.152,31.738
1642302518.111,-41.992,20.996,4.395,37.598,32.227
1642302518.115,-127.441,-22.949,25.391,6.836,-4.395
1642302518.119,42.480,21.973,34.668,-4.395,-33.691
1642302518.123,148.438,218.750,29.785,21.973,34.180
1642302518.126,-10.254,75.684,35.645,24.902,57.129
1642302518.130,-133.789,-5.371,36.133,30.762,47.363
1642302518.134,5.371,515.625,29.785,3.906,54.199
1642302518.138,154.785,717.773,37.109,-9.766,36.133
1642302518.142,60.547,667.480,47.363,-0.488,22.949
1642302518.146,-115.234,717.773,43.457,-15.137,17.578
1642302518.147,-53.223,802.734,57.617,-24.414,19.531
1642302518.151,119.141,807.129,78.613,-41.504,23.926
1642302518.155,83.496,819.824,86.426,-47.852,31.738
1642302518.159,-93.262,930.176,86.914,-26.367,28.320
1642302518.163,-103.516,927.734,86.426,-36.621,22.949
1642302518.167,76.172,873.047,132.324,-52.734,13.184
1642302518.170,119.141,950.684,139.648,-43.457,49.316
1642302518.174,-52.734,-990.723,112.793,-43.945,40.039
1642302518.178,-126.465,995.117,127.441,-52.246,28.809
1642302518.182,32.227,999.512,170.410,-77.637,34.180
1642302518.186,158.691,998.535,202.637,-87.402,4.395
1642302518.190,25.391,999.023,235.840,-86.914,53.223
1642302518.192,-140.137,999.512,270.508,-80.078,66.895
1642302518.196,-42.480,999.512,290.527,-82.520,40.039
1642302518.200,132.324,999.512,304.688,-87.402,50.293
1642302518.204,62.988,999.512,308.105,-83.496,57.129
1642302518.208,-113.281,999.512,309.082,-82.031,40.527
1642302518.212,-74.707,999.512,321.777,-88.379,-12.695
1642302518.215,102.539,999.512,348.145,-83.984,-43.945
1642302518.219,116.699,999.512,332.031,-56.152,-19.531
1642302518.223,-69.336,999.512,314.941,-43.457,-19.531
1642302518.227,-115.234,999.512,359.863,-56.152,19.043
1642302518.231,80.078,999.512,357.910,-50.781,24.902
1642302518.235,147.949,999.512,333.984,-37.598,-17.090
1642302518.237,-16.602,999.512,365.723,-30.762,-9.766
1642302518.241,-124.023,999.512,397.949,-14.648,-57.129
1642302518.245,-3.906,999.512,417.969,-15.625,-16.602
1642302518.249,132.812,999.512,406.250,-10.254,25.391
1642302518.253,30.762,999.512,396.484,-7.812,-15.137
1642302518.257,-128.906,999.512,413.086,-15.137,-25.879
1642302518.260,-36.621,999.512,417.969,-15.625,-5.371
1642302518.264,145.996,999.512,444.336,-21.484,19.043
1642302518.268,71.777,999.512,476.562,-32.715,25.879
1642302518.272,-128.906,999.512,458.496,-34.180,25.391
1642302518.276,-67.871,999.512,476.074,-22.461,0.488
1642302518.280,145.508,999.512,536.133,-21.484,40.527
1642302518.283,134.277,999.512,564.941,-45.898,63.477
1642302518.287,-61.035,999.512,603.027,-48.828,52.246
1642302518.291,-104.980,999.512,680.664,-59.570,49.805
1642302518.295,49.316,999.512,764.648,-82.031,48.828
1642302518.299,133.789,999.512,779.785,-64.941,93.750
1642302518.303,0.488,999.512,820.312,-56.641,87.891
1642302518.306,-147.461,999.512,916.016,-83.496,62.012
1642302518.310,-35.156,999.512,977.539,-118.652,58.105
1642302518.314,138.672,999.512,999.512,-90.820,70.312
1642302518.318,47.852,999.512,998.047,-46.387,77.637
1642302518.322,-113.281,999.512,999.023,-45.898,97.656
1642302518.326,-37.109,999.512,999.512,-73.242,111.328
1642302518.327,133.789,999.512,999.512,-74.219,140.625
1642302518.331,61.523,999.512,999.512,-81.543,127.441
1642302518.335,-142.090,999.512,999.512,-82.031,90.332
1642302518.339,-119.141,999.512,992.676,-79.590,81.055
1642302518.343,84.961,999.512,-992.188,-63.965,77.637
1642302518.347,115.234,999.512,932.617,-51.270,82.031
1642302518.350,-77.148,999.512,720.703,-54.199,84.473
1642302518.354,-136.230,999.512,566.895,-28.320,111.328
1642302518.358,46.875,999.512,396.484,-17.578,89.355
1642302518.362,149.414,999.512,83.496,10.742,126.465
1642302518.366,-7.324,999.512,-570.312,14.160,152.832
1642302518.370,-156.250,999.512,-960.449,-1.465,95.215
1642302518.372,-45.898,999.512,-118.164,7.324,86.914
1642302518.376,133.301,999.512,833.984,20.020,104.980
1642302518.380,59.570,999.512,750.000,34.668,97.656
1642302518.384,-123.047,999.512,255.371,56.152,72.266
1642302518.388,-77.148,999.512,-37.598,60.547,61.035
1642302518.392,94.238,999.512,-256.348,62.988,80.078
1642302518.395,64.453,999.512,-508.301,62.012,91.309
1642302518.399,-131.836,999.512,-831.543,53.711,42.480
1642302518.403,-142.578,999.512,-980.469,47.852,21.484
1642302518.407,72.754,999.512,-803.711,51.270,78.613
1642302518.411,125.488,999.512,-808.594,60.547,83.496
1642302518.415,-73.242,999.512,-974.609,39.551,32.715
1642302518.418,-141.113,999.512,-973.633,30.273,21.484
1642302518.422,34.180,999.512,-966.309,28.809,19.531
1642302518.426,146.973,999.512,-972.168,35.156,33.203
1642302518.430,7.324,999.512,-971.191,51.270,17.090
1642302518.434,-135.742,999.512,-972.656,39.062,-31.738
1642302518.438,-31.250,999.512,-964.844,20.020,-43.945
1642302518.441,137.207,999.512,-972.656,35.156,-9.766
1642302518.445,83.984,999.512,-953.125,49.805,-14.160
1642302518.449,-97.168,999.512,-703.125,66.895,-12.207
1642302518.453,-77.637,999.512,-504.395,63.477,6.348
1642302518.457,122.559,999.512,-665.527,63.965,-30.762
1642302518.461,147.949,999.512,-616.699,95.703,-41.992
1642302518.477,-39.062,999.512,-457.031,114.258,-18.066
1642302518.481,-84.961,999.512,-498.535,127.930,-1.465
1642302518.485,84.961,999.512,-564.453,112.305,13.184
1642302518.489,166.992,999.512,-565.430,116.211,18.066
1642302518.493,10.254,999.512,-597.656,142.090,28.320
1642302518.497,-93.262,999.512,-845.703,140.625,6.836
1642302518.500,46.387,999.512,-999.023,129.883,-2.930
1642302518.504,160.156,999.512,-884.277,104.492,42.480
1642302518.508,41.992,999.512,-723.633,90.332,70.801
1642302518.512,-99.609,999.512,-778.320,102.539,66.895
1642302518.516,-11.719,999.512,-848.145,87.402,58.105
1642302518.520,166.016,999.512,-695.312,69.336,52.246
1642302518.508,112.793,999.512,-697.266,61.523,20.508
1642302518.512,-77.637,999.512,-852.539,66.406,-0.488
1642302518.516,-62.012,999.512,-764.648,46.387,4.883
1642302518.520,119.629,999.512,-411.133,37.598,13.184
1642302518.524,145.020,999.512,-216.309,43.945,-9.766
1642302518.528,-27.344,999.512,-337.891,27.344,-31.250
1642302518.531,-74.219,999.512,-391.602,38.086,-56.152
1642302518.535,94.238,999.512,-134.766,50.781,-43.945
1642302518.539,187.012,999.512,36.621,68.848,-20.996
1642302518.543,35.156,999.512,-187.012,86.914,-30.762
1642302518.547,-105.469,999.512,-476.562,77.637,-62.500
1642302518.551,24.902,999.512,-224.609,80.078,-62.012
1642302518.567,187.500,999.512,54.688,106.934,-15.137
1642302518.571,83.496,999.512,28.320,117.676,-6.836
1642302518.575,-94.727,999.512,3.906,117.188,-23.438
1642302518.579,-32.227,999.512,-35.156,103.516,-40.527
1642302518.583,152.344,999.512,-21.973,109.863,-4.395
1642302518.587,127.441,999.512,-132.812,119.629,38.086
1642302518.590,-63.477,999.512,-315.430,103.516,18.066
1642302518.594,-59.082,999.512,-15.625,78.613,-3.906
1642302518.598,145.996,999.512,145.020,65.918,-29.297
1642302518.602,183.594,999.512,142.090,64.941,-11.230
1642302518.606,4.395,999.512,179.688,62.500,14.648
1642302518.610,-90.332,999.512,114.746,57.617,2.441
1642302518.612,72.266,999.512,20.508,53.711,15.625
1642302518.616,202.637,999.512,-84.473,41.016,5.859
1642302518.620,56.641,999.512,-82.031,30.762,6.348
1642302518.624,-93.262,999.512,-148.438,35.156,8.301
1642302518.628,9.277,999.512,-310.059,12.207,16.113
1642302518.632,173.340,999.512,-413.574,6.348,62.012
1642302518.635,111.816,999.512,-516.602,11.230,69.824
1642302518.639,-63.965,999.512,-786.621,14.160,61.035
1642302518.643,-39.062,999.512,-973.145,14.648,41.016
1642302518.647,135.254,999.512,-967.773,26.367,31.738
1642302518.651,154.297,999.512,-967.285,41.992,48.340
1642302518.655,-9.277,999.512,-972.168,47.852,62.988
1642302518.657,-52.734,999.512,-971.191,52.734,55.664
1642302518.661,121.094,999.512,-971.680,55.176,48.340
1642302518.665,197.754,999.512,-969.727,57.617,66.406
1642302518.669,19.043,999.512,-968.750,45.410,81.543
1642302518.673,-97.168,999.512,-975.098,28.809,62.012
1642302518.677,49.316,999.512,-887.207,33.203,59.570
1642302518.680,185.059,999.512,-787.109,42.480,71.289
1642302518.684,66.895,999.512,-791.016,40.527,70.801
1642302518.688,-89.355,999.512,-858.398,37.598,53.711
1642302518.692,3.906,999.512,-936.523,25.879,43.457
1642302518.696,180.176,999.512,-910.645,47.363,86.914
1642302518.700,128.906,999.512,-754.395,61.035,80.078
1642302518.702,-67.871,-998.535,-584.473,45.410,59.082
1642302518.706,-70.312,982.422,-470.215,21.484,70.312
1642302518.710,128.906,-976.074,-394.531,16.602,72.266
1642302518.714,154.297,839.355,-321.289,47.363,52.734
1642302518.718,-26.855,410.156,-253.906,49.316,40.527
1642302518.722,-78.613,-23.926,-187.012,21.973,53.223
1642302518.725,91.309,-220.215,-133.301,8.301,109.863
1642302518.729,173.340,-518.066,-138.184,5.859,93.750
1642302518.733,13.184,-979.004,-140.137,10.254,15.137
1642302518.737,-90.332,-971.680,-104.004,21.484,21.973
1642302518.741,53.711,-958.984,-56.152,13.184,14.648
1642302518.745,182.617,-974.121,17.090,13.184,32.227
1642302518.748,73.730,-971.191,58.594,26.855,31.250
1642302518.752,-89.355,-971.191,65.918,37.109,7.812
1642302518.756,-28.320,-971.191,39.062,20.508,33.691
1642302518.760,155.273,-971.191,19.531,25.391,50.781
1642302518.764,125.488,-971.191,10.742,34.180,74.707
1642302518.768,-71.777,-971.191,-3.906,22.461,37.109
1642302518.771,-77.148,-971.191,-36.621,26.367,17.090
1642302518.775,122.559,-971.191,-92.773,26.855,21.973
1642302518.779,152.832,-971.191,-116.699,32.715,22.949
1642302518.783,-35.645,-971.191,-124.512,22.949,55.176
1642302518.787,-101.562,-971.191,-132.324,20.020,23.438
1642302518.791,69.336,-971.191,-144.043,30.273,16.113
1642302518.792,182.617,-971.191,-159.668,41.016,37.598
1642302518.796,31.250,-971.191,-161.133,48.340,35.156
1642302518.800,-108.887,-971.191,-161.621,35.156,23.438
1642302518.804,9.277,-971.191,-175.781,11.230,26.367
1642302518.808,173.340,-971.191,-206.055,27.832,52.246
1642302518.812,85.938,-971.191,-238.770,47.852,67.383
1642302518.815,-106.445,-971.191,-260.254,41.016,41.992
1642302518.819,-49.805,-971.191,-272.461,1.953,5.859
1642302518.823,160.645,-971.191,-262.695,-7.324,41.992
1642302518.827,131.836,-971.191,-233.398,14.160,73.730
1642302518.831,-76.172,-971.191,-205.566,18.066,68.359
1642302518.835,-106.445,-971.191,-190.430,24.414,65.918
1642302518.837,79.102,-971.191,-187.500,23.926,69.824
1642302518.841,153.320,-971.191,-187.988,27.832,89.844
1642302518.845,-10.254,-971.191,-182.617,31.250,65.918
1642302518.849,-111.328,-971.191,-168.945,28.320,30.273
1642302518.853,44.434,-971.191,-152.832,29.785,23.438
1642302518.857,174.316,-971.191,-142.090,31.738,36.133
1642302518.860,29.297,-971.191,-131.836,39.551,19.531
1642302518.864,-125.000,-971.191,-111.328,52.734,-3.906
1642302518.868,-5.859,-971.191,-101.074,41.992,39.062
1642302518.872,173.340,-971.191,-97.656,47.852,57.617
1642302518.876,83.008,-971.191,-81.543,42.969,60.059
1642302518.880,-112.793,-971.191,-73.242,35.156,77.148
1642302518.897,-70.801,-971.191,-70.312,44.434,65.918
1642302518.901,129.395,-971.191,-59.082,45.898,61.035
1642302518.905,124.023,-971.191,-49.805,42.480,65.430
1642302518.909,-58.105,-971.191,-47.363,37.598,58.105
1642302518.913,-87.402,-971.191,-45.898,36.621,33.203
1642302518.917,72.754,-971.191,-44.434,30.762,34.180
1642302518.920,146.484,-971.191,-39.062,30.273,70.801
1642302518.924,-13.672,-971.191,-34.668,27.832,66.406
1642302518.928,-122.559,-971.191,-29.297,16.602,45.898
1642302518.932,23.438,-971.191,-20.996,16.602,51.758
1642302518.936,166.016,-971.191,-14.648,23.926,71.289
1642302518.940,56.641,-971.191,-10.254,9.766,79.590
1642302518.942,-114.746,-971.191,-6.348,9.277,62.988
1642302518.946,-40.527,-971.191,0.000,-2.930,58.105
1642302518.950,141.602,-971.191,1.953,6.836,67.383
1642302518.954,97.168,-971.191,2.930,27.344,85.938
1642302518.958,-97.168,-971.191,9.277,11.719,77.148
1642302518.962,-87.891,-971.191,9.766,4.395,49.316
1642302518.965,107.422,-971.191,3.418,-1.953,51.270
1642302518.969,140.625,-971.191,8.301,9.766,71.777
1642302518.973,-41.504,-971.191,13.672,26.367,59.570
1642302518.977,-113.281,-971.191,16.602,3.418,7.812
1642302518.981,63.965,-971.191,26.855,0.977,16.602
1642302518.985,184.082,-971.191,29.785,15.137,45.898
1642302518.987,11.230,-971.191,23.438,17.090,16.602
1642302518.991,-140.625,-971.191,12.207,25.879,-12.695
1642302518.995,-1.465,-971.191,-4.883,17.090,-17.578
1642302518.999,166.504,-971.191,-20.996,27.344,-17.578
1642302519.003,71.289,-971.191,-34.668,37.109,-27.344
1642302519.007,-104.004,-971.191,-49.316,31.738,-27.832
1642302519.010,-41.992,-971.191,-58.105,26.367,-29.785
1642302519.014,154.785,-971.191,-68.359,24.902,-24.414
1642302519.018,133.789,-971.191,-80.566,33.203,-61.035
1642302519.022,-62.012,-971.191,-76.660,36.621,-86.426
1642302519.026,-82.520,-971.191,-73.730,23.438,-62.988
1642302519.030,105.957,-971.191,-75.684,32.227,-53.711
1642302519.047,169.434,-971.191,-62.012,48.828,-6.348
1642302519.051,-17.090,-971.191,-54.688,40.527,-15.137
1642302519.055,-117.676,-971.191,-67.871,25.391,-59.570
1642302519.059,42.969,-971.191,-63.477,23.926,-46.875
1642302519.063,166.992,-971.191,-46.875,44.434,-17.090
1642302519.067,37.598,-971.191,-41.016,50.781,-13.672
1642302519.070,-108.887,-971.191,-34.180,53.711,0.000
1642302519.074,-16.602,-971.191,-26.367,39.551,-8.789
1642302519.078,153.809,-971.191,-17.090,54.199,-7.324
1642302519.082,91.797,-971.191,-10.254,73.730,22.949
1642302519.086,-104.492,-971.191,-4.883,69.336,24.414
1642302519.090,-65.918,-971.191,1.465,69.824,5.859
1642302519.077,140.625,-971.191,2.930,58.594,6.348
1642302519.081,133.789,-971.191,6.836,51.758,2.441
1642302519.085,-63.965,-971.191,13.672,53.223,2.441
1642302519.089,-103.027,-971.191,18.555,42.969,-6.836
1642302519.093,80.566,-971.191,21.973,41.504,4.883
1642302519.097,158.691,-971.191,26.367,50.781,36.133
1642302519.100,-7.324,-971.191,31.738,44.922,41.016
1642302519.104,-120.605,-971.191,35.645,35.156,6.348
1642302519.108,27.344,-971.191,36.621,27.344,-9.766
1642302519.112,163.086,-971.191,37.598,34.180,31.738
1642302519.116,41.504,-971.191,41.016,28.809,40.527
1642302519.120,-114.746,-971.191,44.434,33.691,1.465
1642302519.122,-22.461,-971.191,49.316,25.391,-19.043
1642302519.126,157.715,-971.191,50.293,20.996,43.945
1642302519.130,97.656,-971.191,48.828,29.785,79.102
1642302519.134,-92.285,-971.191,54.199,21.484,44.434
1642302519.138,-61.035,-971.191,57.129,21.484,22.461
1642302519.142,123.535,-971.191,54.688,30.762,50.293
1642302519.145,143.066,-971.191,55.664,39.062,72.754
1642302519.149,-34.180,-971.191,56.152,34.180,41.504
1642302519.153,-101.562,-971.191,56.152,21.973,30.273
1642302519.157,69.336,-971.191,59.570,25.879,67.383
1642302519.161,165.039,-971.191,63.965,42.480,88.379
1642302519.165,4.883,-971.191,66.895,40.527,90.332
1642302519.166,-124.512,-971.191,65.918,33.203,72.754
1642302519.170,5.859,-971.191,61.523,18.066,53.223
1642302519.174,157.227,-971.191,63.477,31.738,53.223
1642302519.178,54.199,-971.191,65.430,37.598,41.504
