timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303679.808,-210.449,43.945,-402.344,21.484,13.672
1642303679.812,764.160,67.871,-259.277,-2.441,35.156
1642303679.813,406.250,68.359,-84.961,7.324,42.969
1642303679.817,-646.484,28.809,-236.816,35.645,30.762
1642303679.821,-482.910,25.879,-440.430,31.738,23.926
1642303679.825,604.492,57.129,-333.496,-12.207,35.645
1642303679.829,661.133,47.363,-138.184,-4.395,33.203
1642303679.833,-420.410,13.672,-345.215,43.945,31.738
1642303679.837,-703.125,8.301,-643.555,46.875,43.457
1642303679.840,318.848,49.805,-552.734,2.441,11.230
1642303679.844,796.387,69.336,-202.637,0.488,19.531
1642303679.848,-134.766,39.062,-208.008,29.785,49.316
1642303679.852,-766.113,-9.277,-630.371,46.875,28.809
1642303679.856,10.254,16.113,-878.418,15.625,-0.488
1642303679.859,818.848,102.539,-377.930,12.207,27.344
1642303679.863,193.359,65.918,-83.984,8.789,58.105
1642303679.867,-726.074,21.973,-362.305,9.766,48.340
1642303679.871,-267.578,47.363,-381.348,12.207,34.668
1642303679.875,747.070,56.641,-184.082,-4.395,30.762
1642303679.879,470.215,25.879,-250.000,10.742,34.180
1642303679.883,-604.004,-19.531,-702.637,27.344,42.480
1642303679.886,-526.855,24.414,-796.387,25.879,30.762
1642303679.890,551.758,77.637,-268.555,7.812,24.902
1642303679.894,695.312,27.832,-158.691,-4.395,15.625
1642303679.898,-340.332,-0.488,-374.023,43.457,12.695
1642303679.902,-691.406,21.484,-331.543,49.805,58.105
1642303679.904,248.047,27.344,-235.352,-3.418,54.688
1642303679.908,790.527,8.301,-269.531,-2.441,22.949
1642303679.912,-75.195,-9.277,-395.020,26.855,24.902
1642303679.916,-797.852,7.324,-417.480,35.645,29.785
1642303679.920,-92.773,23.926,-255.859,-25.879,25.879
1642303679.924,758.789,-17.090,-293.457,-30.273,29.297
1642303679.928,196.777,-10.254,-475.098,-5.371,29.785
1642303679.931,-806.152,58.105,-352.539,-24.902,39.062
1642303679.935,-453.613,62.012,-173.828,-53.223,59.570
1642303679.939,572.754,43.457,-193.848,-105.957,37.109
1642303679.943,367.676,50.293,-208.008,-144.043,34.668
1642303679.947,-713.379,50.781,-159.668,-133.789,42.480
1642303679.964,-777.344,41.504,-299.316,-163.086,7.812
1642303679.968,247.070,73.242,-243.164,-228.516,11.230
1642303679.972,474.609,70.312,-106.445,-252.441,34.180
1642303679.976,-521.973,60.059,-235.352,-243.164,28.320
1642303679.980,-986.816,72.266,-297.852,-253.418,14.648
1642303679.984,-137.207,52.734,-487.305,-291.016,8.301
1642303679.988,519.531,104.492,-453.125,-287.109,25.879
1642303679.991,-227.539,148.438,-61.523,-281.738,46.387
1642303679.995,-1000.000,82.031,-225.098,-277.832,17.090
1642303679.999,-432.617,81.055,-407.227,-287.109,7.812
1642303680.003,525.391,144.531,-117.676,-300.781,27.344
1642303680.007,69.336,130.859,33.691,-282.715,17.090
1642303680.008,-927.734,78.613,-287.598,-250.488,-5.371
1642303680.012,-671.387,85.938,-469.727,-260.254,-13.672
1642303680.016,399.414,128.418,-191.406,-282.715,9.277
1642303680.020,363.281,130.859,37.598,-255.371,46.387
1642303680.024,-694.824,90.332,-180.176,-204.102,50.293
1642303680.028,-840.332,80.078,-501.465,-204.590,30.273
1642303680.032,190.918,119.629,-500.488,-221.191,1.953
1642303680.035,560.547,142.090,-297.852,-203.613,23.438
1642303680.039,-396.484,69.824,-502.930,-192.871,16.113
1642303680.043,-943.359,46.875,-980.957,-164.551,-25.879
1642303680.047,-58.594,153.320,-619.629,-164.062,15.137
1642303680.051,690.918,148.438,-73.730,-167.480,37.598
1642303680.054,-58.594,78.125,-150.391,-156.250,32.715
1642303680.058,-909.180,46.875,-349.609,-114.746,34.668
1642303680.062,-333.984,58.594,-284.180,-117.188,39.551
1642303680.066,648.438,58.594,-151.367,-138.672,23.926
1642303680.070,294.434,33.203,-245.605,-109.375,12.695
1642303680.074,-760.742,5.859,-478.516,-71.777,44.922
1642303680.078,-607.422,-2.930,-639.648,-74.219,37.598
1642303680.081,501.465,18.555,-448.730,-97.168,22.949
1642303680.085,534.668,-25.391,-627.930,-93.750,0.977
1642303680.089,-540.039,-8.789,-797.852,-57.129,19.043
1642303680.093,-746.582,34.668,-473.633,-24.902,38.086
1642303680.097,265.625,11.719,-342.285,-48.340,30.762
1642303680.098,730.957,9.766,-186.035,-40.527,51.270
1642303680.102,-173.828,12.695,-105.469,-10.254,72.266
1642303680.106,-792.480,-14.160,-206.543,12.207,66.895
1642303680.110,-16.113,-24.902,-414.551,-5.371,1.953
1642303680.114,790.527,0.488,-304.199,-15.625,18.066
1642303680.118,164.551,-29.297,-338.867,19.043,25.391
1642303680.122,-774.902,-36.133,-579.590,37.109,31.250
1642303680.125,-312.500,-46.875,-721.191,21.973,15.625
1642303680.129,708.984,-27.344,-718.262,24.414,0.488
1642303680.133,477.539,21.484,-312.500,47.363,43.945
1642303680.137,-572.266,-33.691,-244.141,79.590,42.969
1642303680.141,-507.812,-62.012,-479.980,74.219,28.809
1642303680.159,588.379,-31.250,-424.805,56.641,7.812
1642303680.163,740.234,-11.230,-134.766,77.148,32.227
1642303680.167,-296.875,-61.523,-204.590,115.723,44.922
1642303680.171,-632.324,-92.285,-573.242,145.020,22.949
1642303680.175,338.867,-48.828,-596.680,122.070,-5.371
1642303680.179,914.551,-35.645,-369.141,133.301,19.531
1642303680.183,55.664,-73.242,-404.785,175.781,72.266
1642303680.186,-667.969,-107.910,-800.781,185.059,43.457
1642303680.190,91.309,-39.062,-777.832,164.551,26.855
1642303680.194,969.727,6.836,-220.215,154.297,46.875
1642303680.198,406.250,-54.688,-234.375,176.758,27.832
1642303680.202,-553.223,-84.961,-535.156,224.121,15.625
1642303680.189,-177.734,-42.969,-426.270,235.352,52.246
1642303680.193,875.000,-19.043,-97.168,215.820,83.496
1642303680.197,712.402,-81.055,-290.527,215.332,27.344
1642303680.201,-369.629,-88.867,-683.105,237.793,4.395
1642303680.205,-399.414,-34.668,-599.121,240.234,21.484
1642303680.209,652.344,-29.785,-533.203,215.820,2.930
1642303680.213,895.996,-24.902,-559.570,206.543,21.484
1642303680.216,-97.656,-20.508,-521.484,211.914,43.945
1642303680.220,-542.480,-16.602,-457.031,225.586,47.852
1642303680.224,373.047,-1.465,-301.270,193.359,38.574
1642303680.228,-995.605,-37.109,-406.738,172.363,5.371
1642303680.232,206.543,-56.641,-860.840,188.965,-2.930
1642303680.233,-581.543,19.043,-752.930,212.891,31.738
1642303680.237,49.316,29.785,-415.527,196.289,41.016
1642303680.241,978.516,20.996,-263.184,173.828,41.504
1642303680.245,511.230,26.367,-243.164,179.199,33.691
1642303680.249,-519.043,15.137,-301.758,203.613,52.246
1642303680.253,-278.320,-7.324,-490.234,186.523,46.387
1642303680.257,782.715,1.953,-598.145,153.320,34.668
1642303680.260,748.535,31.738,-403.320,167.480,43.457
1642303680.264,-337.402,28.320,-301.758,191.895,50.293
1642303680.268,-507.324,5.371,-337.891,177.246,70.312
1642303680.272,519.043,-24.414,-649.902,132.324,41.016
1642303680.276,896.484,30.273,-595.215,129.883,32.715
1642303680.294,-68.848,49.805,-268.066,148.926,49.316
1642303680.298,-639.648,4.883,-429.688,160.645,51.270
1642303680.302,226.562,32.715,-368.652,124.512,75.195
1642303680.306,942.871,51.758,-95.703,98.633,67.383
1642303680.310,200.684,20.508,-175.293,123.535,46.875
1642303680.314,-671.875,-31.250,-612.305,145.020,55.664
1642303680.318,-123.535,2.441,-796.387,113.770,38.574
1642303680.321,873.047,82.520,-323.242,95.215,42.969
1642303680.325,495.605,46.387,-130.859,105.957,57.617
1642303680.329,-575.195,-31.250,-618.652,128.418,29.297
1642303680.333,-400.391,-1.953,-837.891,112.305,4.883
1642303680.337,701.660,75.195,-360.352,71.777,25.879
1642303680.338,746.582,50.781,-113.770,77.148,35.156
1642303680.342,-325.684,20.996,-328.613,102.051,33.203
1642303680.346,-599.121,41.016,-425.293,103.027,52.734
1642303680.350,384.277,55.664,-274.414,73.242,29.297
1642303680.354,852.539,49.316,-177.734,71.777,5.859
1642303680.358,-79.590,22.949,-377.930,88.379,24.902
1642303680.362,-718.262,9.766,-681.641,102.539,21.484
1642303680.365,88.379,58.105,-526.855,80.566,30.273
1642303680.369,881.348,65.430,-218.262,53.223,18.555
1642303680.373,217.773,7.324,-556.641,79.102,0.000
1642303680.377,-687.012,47.363,-677.246,100.098,43.457
1642303680.381,-223.633,70.312,-389.648,66.406,45.898
1642303680.383,773.438,27.832,-444.336,48.340,2.930
1642303680.387,505.859,35.156,-470.215,53.223,4.883
1642303680.391,-540.039,53.711,-367.188,85.449,36.621
1642303680.395,-476.074,35.645,-357.422,77.148,24.902
1642303680.399,584.473,31.738,-392.578,31.738,-11.230
1642303680.403,725.098,32.715,-383.789,46.875,14.648
1642303680.407,-331.055,9.766,-545.410,67.383,12.207
1642303680.410,-655.762,27.832,-592.773,64.941,6.836
1642303680.414,293.457,28.809,-459.473,39.062,53.711
1642303680.418,823.730,15.625,-528.320,27.344,35.645
1642303680.422,-8.301,65.430,-319.336,67.871,40.527
1642303680.426,-735.352,45.898,-273.926,83.496,50.293
1642303680.429,-24.902,54.199,-305.176,57.617,57.617
1642303680.433,854.004,70.801,-125.977,36.621,54.199
1642303680.437,288.086,27.832,-295.898,28.809,-4.395
1642303680.441,-687.500,8.789,-537.598,56.641,-1.465
1642303680.445,-317.383,8.301,-685.547,51.270,-19.531
1642303680.449,726.562,43.945,-652.344,32.227,-34.180
1642303680.453,564.941,67.383,-395.996,49.805,35.645
1642303680.456,-515.625,33.691,-385.742,76.660,65.430
1642303680.460,-591.797,-3.906,-759.277,82.031,20.508
1642303680.464,469.727,58.594,-605.957,58.105,35.156
1642303680.468,754.395,83.008,-87.891,44.922,47.363
1642303680.472,-265.137,11.230,-269.043,41.016,20.020
1642303680.473,-716.797,9.766,-476.562,47.363,35.645
1642303680.477,200.684,62.988,-302.734,43.457,33.691
1642303680.481,836.426,68.359,-58.105,32.715,41.016
1642303680.485,29.297,32.715,-164.062,57.129,58.105
1642303680.489,-751.465,13.672,-430.176,70.312,39.062
1642303680.493,-105.469,17.090,-545.898,22.949,7.812
1642303680.497,815.918,50.781,-422.852,13.672,28.809
1642303680.500,320.312,6.348,-490.234,27.832,29.785
1642303680.504,-716.797,-34.180,-962.891,51.758,-11.230
1642303680.508,-410.156,57.617,-760.742,39.551,12.207
1642303680.512,663.574,75.684,-278.320,17.578,40.527
1642303680.516,592.773,37.109,-252.930,36.133,21.973
1642303680.534,-486.816,14.648,-345.703,59.082,25.879
1642303680.538,-626.465,23.438,-339.355,63.477,42.969
1642303680.542,407.227,32.715,-208.008,46.387,42.480
1642303680.546,747.070,7.812,-270.996,23.926,-0.488
1642303680.550,-206.055,3.906,-401.367,25.879,-1.465
1642303680.554,-738.770,-4.395,-554.199,43.457,30.273
1642303680.558,101.562,13.184,-521.484,19.043,49.316
1642303680.561,827.148,-1.953,-563.965,-10.254,29.785
1642303680.565,95.215,6.836,-680.664,17.090,21.973
1642303680.569,-748.535,42.480,-418.457,73.730,46.875
1642303680.573,-179.199,14.648,-362.793,48.828,27.344
1642303680.577,788.086,22.949,-345.703,21.484,27.832
1642303680.564,437.012,46.387,-183.105,39.062,35.645
1642303680.568,-621.094,13.672,-262.695,54.688,21.973
1642303680.572,-478.516,3.418,-437.500,44.434,19.043
1642303680.576,604.980,30.273,-359.863,18.555,4.395
1642303680.580,642.578,29.785,-202.148,21.484,-4.883
1642303680.584,-439.453,-7.812,-388.184,31.738,21.973
1642303680.588,-685.547,-19.043,-721.680,31.738,14.648
1642303680.591,343.262,37.109,-564.453,24.414,13.184
1642303680.595,799.316,63.477,-105.957,31.250,65.430
1642303680.599,-144.043,24.902,-53.711,58.105,65.918
1642303680.603,-790.527,-34.668,-522.949,58.105,33.691
1642303680.607,20.020,-0.977,-872.070,23.438,16.113
1642303680.609,847.656,99.121,-382.324,34.180,35.156
1642303680.613,181.641,64.941,-117.188,42.969,36.133
1642303680.617,-738.770,24.902,-440.430,59.570,17.090
1642303680.621,-271.484,68.848,-425.293,30.762,41.504
1642303680.625,736.816,91.797,-126.953,-9.277,45.898
1642303680.629,468.262,42.480,-229.980,18.555,21.973
1642303680.633,-612.793,-14.160,-771.484,47.852,-13.184
1642303680.636,-526.855,35.156,-826.172,45.410,-5.859
1642303680.640,571.777,94.238,-269.043,8.789,41.016
1642303680.644,705.078,52.734,-74.219,16.602,57.617
1642303680.648,-341.797,9.766,-283.691,59.082,49.316
1642303680.652,-674.805,14.648,-421.387,49.316,29.297
1642303680.669,286.133,42.480,-269.043,17.090,34.668
1642303680.673,826.660,29.297,-171.387,3.906,43.457
1642303680.677,-52.734,0.977,-383.789,17.090,46.387
1642303680.681,-772.461,13.184,-470.215,59.082,53.223
1642303680.685,-51.270,36.133,-282.227,37.109,55.176
1642303680.689,804.199,-2.441,-291.504,3.418,64.453
1642303680.693,236.816,-24.902,-625.000,4.883,39.062
1642303680.696,-710.449,20.508,-599.609,29.297,31.738
1642303680.700,-328.125,36.133,-315.430,40.039,51.758
1642303680.704,690.918,4.395,-349.609,12.695,28.809
1642303680.708,507.812,-2.930,-549.805,2.441,0.000
1642303680.712,-551.270,36.621,-412.598,31.250,33.691
1642303680.714,-585.449,29.785,-353.516,38.086,39.062
1642303680.718,480.957,41.504,-327.637,23.926,19.043
1642303680.722,750.488,62.012,-149.902,19.043,49.316
1642303680.726,-275.391,48.340,-76.660,29.785,79.590
1642303680.730,-747.070,0.977,-423.340,33.691,18.066
1642303680.734,170.410,9.277,-658.691,11.230,-14.160
1642303680.738,806.152,37.598,-499.512,-3.418,10.254
1642303680.741,21.973,30.762,-404.297,25.879,20.996
1642303680.745,-753.906,12.207,-423.340,79.102,18.555
1642303680.749,-131.348,-16.602,-715.332,11.230,19.531
1642303680.753,802.734,45.410,-591.309,-30.273,37.598
1642303680.757,352.051,60.059,-206.055,16.113,11.719
1642303680.759,-663.574,-2.441,-398.926,40.527,2.930
1642303680.763,-396.484,19.531,-473.145,31.738,24.414
1642303680.767,665.527,62.500,-201.660,-0.977,23.926
1642303680.771,609.375,42.969,-65.918,13.184,28.809
1642303680.775,-497.070,-0.488,-318.359,52.734,24.902
1642303680.779,-636.230,0.977,-580.566,44.922,29.297
1642303680.783,416.016,30.762,-506.836,20.508,27.832
1642303680.786,737.305,35.645,-332.520,11.230,4.395
1642303680.790,-243.652,-21.973,-540.527,30.762,1.953
1642303680.794,-774.902,-32.227,-951.660,61.035,4.395
1642303680.798,113.281,64.941,-626.953,33.691,14.160
1642303680.802,846.680,78.125,-66.895,10.742,41.016
1642303680.804,116.699,36.133,-106.445,15.625,40.039
1642303680.808,-737.793,20.996,-332.031,39.551,27.344
1642303680.812,-176.758,43.945,-229.980,20.996,42.480
1642303680.816,794.434,51.758,-55.176,-9.277,40.039
1642303680.820,420.410,10.254,-171.387,12.207,16.602
1642303680.824,-627.441,-19.531,-517.090,33.203,8.789
1642303680.828,-459.961,14.648,-612.793,28.809,32.227
1642303680.831,610.840,32.227,-357.422,11.230,15.625
1642303680.835,635.254,-8.789,-564.941,12.207,-22.949
1642303680.839,-422.363,28.809,-673.828,41.504,8.301
1642303680.843,-657.715,37.109,-463.379,31.738,16.113
1642303680.847,341.309,4.883,-495.117,0.000,-3.906
1642303680.848,798.340,37.109,-353.516,8.789,28.809
1642303680.852,-128.906,53.223,-205.566,25.879,49.805
1642303680.856,-764.160,25.391,-248.047,45.898,44.922
1642303680.860,34.180,22.461,-309.570,15.137,38.086
1642303680.864,828.125,34.668,-259.766,0.977,12.695
1642303680.868,175.781,14.160,-334.473,35.645,24.414
1642303680.872,-737.305,17.578,-480.957,53.223,35.645
1642303680.875,-275.879,-1.953,-580.078,22.461,12.695
1642303680.879,745.605,6.348,-631.836,-16.113,17.578
1642303680.883,493.164,59.570,-311.035,-0.488,41.992
1642303680.887,-589.844,15.625,-258.789,38.086,33.691
1642303680.891,-536.133,9.766,-410.156,43.457,35.156
1642303680.924,535.645,62.988,-204.102,18.066,65.430
1642303680.928,679.199,39.062,-52.734,5.859,68.848
1642303680.932,-358.398,-15.137,-367.188,28.809,17.578
1642303680.936,-682.617,5.859,-611.328,41.504,23.926
1642303680.940,270.996,45.898,-451.660,2.441,35.156
1642303680.944,797.852,40.527,-302.246,-4.395,23.926
1642303680.948,-58.105,21.973,-324.707,17.578,61.035
1642303680.951,-773.926,-22.949,-712.402,34.668,9.277
1642303680.955,-53.223,30.273,-821.777,20.996,-31.738
1642303680.959,822.266,89.355,-222.168,12.207,20.996
1642303680.963,260.254,33.691,-162.109,23.438,47.363
1642303680.967,-694.824,5.371,-342.773,42.480,75.684
1642303680.939,-325.684,18.555,-325.195,16.602,33.203
1642303680.943,702.637,39.062,-207.520,0.000,2.441
1642303680.947,530.762,30.273,-199.707,26.367,30.273
1642303680.951,-536.133,16.113,-375.977,46.387,41.016
1642303680.955,-561.523,17.578,-458.984,24.902,33.691
1642303680.959,491.699,16.602,-483.887,-12.207,17.578
1642303680.963,728.027,19.043,-537.109,5.859,10.254
1642303680.966,-286.621,26.855,-522.949,45.410,28.320
1642303680.970,-725.098,30.273,-396.484,48.340,38.086
1642303680.974,187.500,36.133,-333.984,-1.465,3.418
1642303680.978,826.172,47.363,-260.254,-1.465,28.320
1642303680.982,27.344,32.715,-273.438,25.879,48.828
1642303680.983,-760.254,29.785,-364.746,38.574,39.551
1642303680.987,-111.328,59.082,-216.797,25.391,70.312
1642303680.991,789.062,4.883,-347.168,4.395,43.457
1642303680.995,320.312,0.000,-762.207,2.930,-1.465
1642303680.999,-649.902,54.199,-619.141,31.250,13.672
1642303681.003,-381.348,26.855,-483.887,29.785,29.785
1642303681.007,661.621,10.742,-684.082,4.395,2.930
1642303681.010,597.168,36.621,-604.980,17.578,28.809
1642303681.014,-463.867,48.340,-381.836,30.762,45.410
1642303681.018,-609.863,23.926,-429.199,19.043,20.508
1642303681.022,415.527,33.203,-404.297,0.488,29.297
1642303681.026,774.902,57.617,-156.738,6.348,39.551
1642303681.028,-202.637,23.926,-159.668,28.320,26.367
1642303681.032,-739.746,-1.465,-406.250,40.527,27.344
1642303681.036,119.629,28.809,-408.691,13.184,25.879
1642303681.040,838.379,62.012,-153.320,12.695,31.738
1642303681.044,109.863,41.504,-99.609,31.738,33.691
1642303681.048,-762.695,-23.438,-518.555,38.574,33.203
1642303681.052,-201.660,0.488,-756.836,19.531,20.020
1642303681.055,781.738,71.777,-377.441,2.441,1.465
1642303681.059,410.645,56.152,-160.645,14.160,12.695
1642303681.063,-625.488,14.648,-408.203,48.340,30.762
1642303681.067,-475.586,12.695,-607.422,39.551,34.668
1642303681.071,569.336,54.688,-360.840,3.906,43.945
1642303681.088,607.422,52.246,-138.672,-2.441,35.156
1642303681.092,-446.777,3.906,-411.133,25.879,16.602
1642303681.096,-672.852,20.508,-589.844,34.668,18.555
1642303681.100,344.238,73.730,-244.629,0.488,47.363
1642303681.104,790.527,49.805,-62.500,13.184,35.156
1642303681.108,-141.602,1.953,-381.348,35.645,17.578
1642303681.112,-758.301,15.625,-561.523,35.156,36.133
1642303681.115,40.039,47.852,-336.426,6.348,35.645
1642303681.119,813.965,29.297,-187.988,7.812,24.414
1642303681.123,165.039,-9.766,-522.949,39.551,10.254
1642303681.127,-722.656,31.738,-640.137,54.688,37.109
1642303681.131,-255.859,61.523,-354.492,37.109,43.457
1642303681.134,744.629,44.434,-238.281,11.230,33.691
1642303681.138,459.473,27.832,-332.520,12.207,34.668
1642303681.142,-609.863,33.691,-431.641,41.504,40.039
1642303681.146,-523.926,35.156,-368.652,24.414,34.668
1642303681.150,533.691,9.766,-407.715,-4.395,16.602
1642303681.154,654.785,-1.465,-546.387,-4.395,16.113
1642303681.158,-379.395,9.766,-630.859,8.301,16.113
1642303681.161,-704.590,29.297,-519.043,26.367,25.391
1642303681.165,263.672,11.230,-495.117,7.812,19.043
1642303681.169,798.828,13.672,-565.918,8.789,35.645
1642303681.173,-64.941,60.059,-325.684,38.086,58.594
1642303681.177,-759.277,40.039,-262.695,61.523,56.641
1642303681.179,-11.719,27.344,-387.207,20.020,17.578
1642303681.183,834.473,52.734,-263.184,-5.371,20.020
1642303681.187,243.652,54.199,-96.680,11.230,54.688
1642303681.191,-715.332,13.672,-258.789,23.438,49.805
1642303681.195,-341.797,7.812,-488.770,1.465,31.738
1642303681.199,689.941,39.062,-463.867,-4.883,23.926
1642303681.203,514.160,34.668,-396.973,14.648,29.297
1642303681.206,-557.129,14.648,-469.238,45.410,31.250
1642303681.210,-598.633,-27.832,-801.270,23.438,5.371
1642303681.214,465.332,20.996,-852.539,-17.578,-16.113
1642303681.218,731.934,83.008,-297.363,12.695,13.672
1642303681.222,-280.273,20.996,-244.141,35.156,31.738
