timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969099.289,1.465,35.156,28.320,27.832,37.598
1635969099.293,-25.391,31.738,33.691,33.691,-19.531
1635969099.297,48.828,28.809,23.926,32.227,18.066
1635969099.301,110.840,33.203,4.395,27.832,50.781
1635969099.315,33.691,37.109,18.066,31.250,20.020
1635969099.319,-26.855,35.645,30.762,35.645,-21.973
1635969099.323,17.578,34.668,22.461,35.645,-30.762
1635969099.327,105.957,33.691,13.672,31.738,33.203
1635969099.331,58.105,33.691,14.648,33.691,29.297
1635969099.335,-21.973,35.645,25.879,39.551,-9.766
1635969099.339,-0.977,35.645,26.367,36.621,18.555
1635969099.342,85.938,40.527,14.648,28.320,42.480
1635969099.346,77.637,44.434,16.113,26.855,61.523
1635969099.350,-26.367,35.156,30.273,30.273,104.492
1635969099.354,-27.832,35.156,38.574,30.762,91.797
1635969099.358,58.594,41.504,27.344,25.391,95.215
1635969099.352,96.680,39.551,16.602,21.973,68.848
1635969099.356,3.418,39.551,22.461,33.691,-19.043
1635969099.360,-33.203,37.109,23.438,31.250,0.977
1635969099.364,27.832,33.691,28.320,20.508,19.043
1635969099.368,99.609,32.227,25.391,20.020,11.230
1635969099.372,30.273,30.762,27.832,26.855,10.742
1635969099.376,-37.598,32.227,33.203,33.203,2.930
1635969099.379,4.395,38.086,31.250,27.344,19.531
1635969099.383,94.238,37.109,25.391,14.648,43.945
1635969099.387,55.664,32.227,30.273,17.578,47.363
1635969099.391,-31.738,28.320,34.180,25.879,-20.020
1635969099.395,-23.926,27.832,24.414,21.973,17.090
1635969099.391,63.965,27.344,14.648,19.043,41.504
1635969099.395,83.984,23.926,24.414,20.508,-4.395
1635969099.399,-10.254,23.926,39.551,24.414,18.066
1635969099.403,-27.344,20.996,37.598,26.855,29.785
1635969099.407,41.992,13.672,18.555,22.461,33.203
1635969099.411,89.844,16.113,7.324,18.066,41.016
1635969099.415,9.766,20.020,20.508,21.973,23.926
1635969099.418,-35.156,16.602,35.645,22.461,6.348
1635969099.422,11.230,17.578,24.414,20.996,29.297
1635969099.426,83.008,22.461,1.953,13.672,35.645
1635969099.430,28.809,25.879,17.578,16.602,1.465
1635969099.434,-39.062,32.715,33.203,25.391,15.137
1635969099.447,-10.254,36.133,28.320,24.902,37.598
1635969099.451,82.031,26.367,7.812,21.973,12.207
1635969099.455,61.523,27.344,9.766,22.461,16.113
1635969099.459,-27.344,34.668,31.738,27.344,31.250
1635969099.463,-16.602,31.738,26.855,28.320,52.734
1635969099.467,70.312,30.273,13.184,21.973,44.434
1635969099.471,85.449,30.273,11.230,16.113,55.664
1635969099.474,-7.324,32.715,25.391,19.043,67.871
1635969099.478,-24.902,32.227,38.086,22.461,17.090
1635969099.482,35.156,27.344,32.227,19.043,37.109
1635969099.486,95.703,29.785,20.996,17.578,49.316
1635969099.490,17.090,32.227,16.602,19.531,16.113
1635969099.483,-38.086,31.250,24.414,20.020,14.160
1635969099.487,16.602,34.668,23.438,24.902,5.859
1635969099.491,100.586,33.203,12.207,24.902,31.250
1635969099.495,49.805,26.367,13.184,27.832,32.715
1635969099.499,-29.785,26.367,17.578,32.715,8.301
1635969099.503,-5.859,28.809,26.855,30.762,17.090
1635969099.507,87.402,21.973,20.020,23.438,41.992
1635969099.510,75.195,24.414,23.438,24.414,77.148
1635969099.514,-20.020,34.180,41.016,33.691,57.617
1635969099.518,-23.926,34.180,35.645,33.691,-5.371
1635969099.522,54.688,29.297,23.926,25.391,14.648
1635969099.526,87.891,27.832,24.414,15.625,52.246
1635969099.540,-3.418,28.320,38.574,22.949,1.465
1635969099.544,-30.762,27.832,35.156,27.344,5.371
1635969099.548,37.109,28.320,18.066,21.484,4.395
1635969099.552,108.398,33.691,18.555,21.973,-11.230
1635969099.556,28.809,37.598,29.297,30.273,-23.438
1635969099.560,-32.227,33.203,36.621,36.621,32.715
1635969099.564,16.113,29.785,26.855,37.598,74.707
1635969099.567,108.887,34.668,11.719,36.133,56.152
1635969099.571,69.824,38.086,26.855,38.574,68.848
1635969099.575,-25.391,33.691,39.062,40.039,54.688
1635969099.579,-8.789,32.227,29.297,39.551,-10.254
1635969099.583,83.008,33.691,16.113,31.250,-21.484
1635969099.577,83.008,30.762,20.508,25.391,11.719
1635969099.581,-18.066,25.879,30.273,30.762,-23.438
1635969099.585,-24.414,26.367,26.855,29.785,-31.250
1635969099.589,56.152,25.879,16.602,27.344,21.484
1635969099.593,88.379,24.902,4.883,20.508,37.598
1635969099.597,-5.371,31.250,13.672,21.484,-12.207
1635969099.601,-36.621,38.086,27.344,28.809,-4.395
1635969099.604,28.320,37.598,25.391,18.555,40.527
1635969099.608,98.633,36.133,6.348,10.742,46.875
1635969099.612,32.715,40.527,7.324,14.648,30.762
1635969099.616,-33.203,43.945,29.297,17.578,24.902
1635969099.620,-4.395,39.551,20.508,17.578,54.688
1635969099.633,88.379,30.762,-0.488,8.301,44.434
1635969099.637,58.594,31.738,4.883,9.766,16.113
1635969099.641,-36.133,36.133,16.602,14.160,13.672
1635969099.645,-26.367,32.227,28.809,15.137,13.184
1635969099.649,60.059,26.855,19.043,18.555,3.418
1635969099.653,76.660,26.367,15.137,18.555,-21.973
1635969099.657,-20.996,25.391,27.832,22.949,20.508
1635969099.660,-38.086,27.832,30.273,24.902,36.621
1635969099.664,42.969,31.738,22.461,20.996,-1.465
1635969099.668,100.586,34.668,12.695,16.602,62.012
1635969099.672,9.766,36.133,18.555,20.508,50.293
1635969099.676,-45.410,31.250,26.367,21.973,-9.766
1635969099.672,11.230,30.273,22.949,19.531,13.672
1635969099.676,93.750,32.227,12.207,17.090,22.461
1635969099.680,41.992,28.320,23.926,20.996,4.883
1635969099.684,-33.203,30.273,34.180,26.855,9.277
1635969099.688,-8.789,35.156,19.531,30.762,67.383
1635969099.692,91.309,34.180,0.977,28.809,71.289
1635969099.696,81.055,30.273,11.719,29.297,43.945
1635969099.699,-10.742,26.367,30.273,39.551,45.410
1635969099.703,-9.766,27.344,27.832,43.945,36.621
1635969099.707,76.660,25.879,12.207,36.133,48.340
1635969099.711,104.980,26.855,14.160,33.691,21.484
1635969099.715,7.324,33.691,26.367,38.086,-0.488
1635969099.727,-16.113,33.691,31.738,39.062,17.578
1635969099.731,56.152,30.273,16.113,36.133,-11.719
1635969099.735,115.723,29.297,5.371,26.367,20.508
1635969099.739,36.621,27.832,26.855,34.180,34.668
1635969099.743,-24.902,21.973,34.668,33.691,21.973
1635969099.747,21.973,24.902,26.367,28.809,-3.418
1635969099.751,108.398,26.855,12.207,31.250,31.738
1635969099.754,51.270,23.438,21.973,24.414,61.035
1635969099.758,-35.645,24.414,43.945,24.902,48.828
1635969099.762,-17.090,28.809,37.598,28.809,63.477
1635969099.766,74.707,30.762,25.879,23.438,35.645
1635969099.770,67.871,28.809,26.855,23.926,70.312
1635969099.764,-24.414,34.668,38.574,26.367,53.223
1635969099.768,-34.180,35.156,40.039,19.043,27.344
1635969099.772,41.504,29.297,27.344,18.066,18.555
1635969099.776,86.914,27.832,25.879,20.508,35.156
1635969099.780,-6.836,28.320,35.156,27.344,38.574
1635969099.784,-38.574,30.762,37.109,27.832,8.301
1635969099.788,24.414,28.809,27.344,23.926,0.000
1635969099.791,95.215,27.832,16.113,23.438,43.945
1635969099.795,28.320,32.715,30.273,27.344,62.988
1635969099.799,-37.598,28.809,36.621,33.691,61.035
1635969099.803,0.977,23.926,32.227,24.902,44.922
1635969099.807,89.844,23.926,20.020,15.137,44.922
1635969099.821,56.641,26.855,24.902,23.926,13.672
1635969099.825,-35.645,24.902,32.715,26.855,-7.324
1635969099.829,-24.902,29.785,24.414,25.391,-0.488
1635969099.833,75.684,36.133,27.832,26.367,14.648
1635969099.837,82.520,28.320,31.250,25.391,48.828
1635969099.841,-18.066,24.902,30.762,30.273,34.668
1635969099.845,-26.855,30.273,17.578,28.809,22.461
1635969099.848,49.316,30.273,3.418,16.602,-10.742
1635969099.852,105.957,37.109,18.066,17.090,-17.578
1635969099.856,15.625,46.875,34.668,22.461,-35.156
1635969099.860,-25.879,46.875,38.574,26.367,-73.730
1635969099.864,39.062,54.199,37.598,27.832,-7.324
1635969099.859,112.305,51.758,35.156,13.184,38.574
1635969099.863,40.527,40.039,42.969,10.742,43.945
1635969099.867,-53.711,48.340,45.898,6.348,39.062
1635969099.871,-36.133,65.918,48.828,-3.418,9.766
1635969099.875,42.480,72.754,34.668,-16.113,19.531
1635969099.879,8.789,75.195,37.109,-24.902,0.000
1635969099.883,-84.473,89.844,66.406,-18.555,40.527
1635969099.886,-92.285,95.215,65.918,-35.645,44.434
1635969099.890,-21.484,88.379,40.527,-57.129,20.508
1635969099.894,-25.879,95.215,24.902,-75.684,46.875
1635969099.898,-152.344,112.793,48.828,-98.145,34.668
1635969099.902,-193.848,124.512,61.523,-120.605,56.641
1635969099.934,-136.230,135.254,43.945,-142.090,82.031
1635969099.938,-104.492,145.020,34.180,-175.781,37.109
1635969099.942,-203.125,150.879,50.781,-199.219,21.973
1635969099.946,-250.488,146.973,72.266,-196.289,33.691
1635969099.950,-209.473,135.254,76.660,-199.707,47.363
1635969099.954,-128.418,124.023,66.895,-202.148,52.246
1635969099.958,-178.223,114.746,68.848,-192.871,56.152
1635969099.961,-259.766,111.816,77.637,-186.035,27.344
1635969099.965,-223.145,111.328,84.961,-179.688,30.273
1635969099.969,-112.793,109.375,73.730,-168.945,71.289
1635969099.973,-119.141,99.121,73.242,-156.738,55.664
1635969099.977,-204.590,87.891,80.566,-131.348,58.594
1635969099.953,-182.129,84.473,74.707,-109.863,7.812
1635969099.957,-80.078,73.730,59.082,-98.145,22.949
1635969099.961,-39.062,58.594,50.781,-88.867,61.035
1635969099.965,-104.980,50.293,56.641,-65.430,35.645
1635969099.969,-99.121,44.434,52.246,-34.180,20.996
1635969099.973,-10.254,41.016,38.086,-19.043,44.922
1635969099.977,72.754,33.203,28.320,-8.301,83.984
1635969099.980,17.578,25.391,44.922,14.160,55.664
1635969099.984,-25.879,18.555,50.293,31.738,25.391
1635969099.988,31.250,4.395,35.156,41.016,17.090
1635969099.992,130.859,-9.766,23.438,48.340,6.348
1635969099.996,90.332,-13.184,25.391,59.082,-37.109
1635969100.009,19.531,-11.719,35.645,70.312,-20.508
1635969100.013,46.387,-18.555,25.879,76.660,57.129
1635969100.017,132.812,-18.555,6.836,78.125,106.445
1635969100.021,138.672,-12.695,12.207,81.543,83.496
1635969100.025,50.293,-13.184,19.043,89.355,31.738
1635969100.029,48.828,-11.719,12.695,92.773,25.879
1635969100.033,131.836,-15.137,-5.371,92.773,21.973
1635969100.036,173.828,-22.949,-7.324,95.703,27.344
1635969100.040,85.449,-23.438,18.066,106.445,59.082
1635969100.044,42.480,-21.484,19.531,105.469,26.855
1635969100.048,98.633,-21.484,6.836,97.656,29.297
1635969100.052,172.852,-20.020,-14.648,96.191,59.082
1635969100.084,102.539,-15.137,-5.859,99.121,12.695
1635969100.088,31.250,-21.484,16.602,104.004,-2.930
1635969100.092,61.035,-28.320,7.812,104.004,36.133
1635969100.096,148.926,-25.391,-4.395,95.215,54.199
1635969100.100,121.582,-20.996,0.977,93.262,55.664
1635969100.104,39.551,-18.555,13.184,104.980,52.246
1635969100.108,56.152,-19.531,10.742,103.516,53.223
1635969100.111,136.719,-18.066,-4.395,86.914,47.852
1635969100.115,152.832,-14.648,-7.324,91.309,20.996
1635969100.119,57.617,-14.160,5.371,99.121,13.672
1635969100.123,34.180,-12.207,14.160,93.750,-17.578
1635969100.127,128.906,-12.207,7.324,92.773,-11.230
1635969100.121,179.688,-14.648,1.465,91.797,65.918
1635969100.125,80.566,-12.695,5.859,97.656,52.246
1635969100.129,42.480,-5.371,7.324,95.703,35.645
1635969100.133,101.562,-1.465,5.371,84.961,40.039
1635969100.137,173.828,-4.395,-9.277,84.961,10.254
1635969100.141,106.445,-2.441,-3.906,86.914,1.953
1635969100.145,31.738,0.488,17.578,84.473,81.055
1635969100.148,66.895,4.883,21.484,88.379,84.473
1635969100.152,157.715,8.789,7.812,84.473,12.695
1635969100.156,128.418,6.348,9.766,78.613,47.363
1635969100.160,34.180,7.812,24.902,88.867,22.949
1635969100.164,37.109,12.695,16.113,84.473,10.254
1635969100.142,115.234,13.672,3.906,73.242,37.598
1635969100.146,130.859,8.789,12.695,71.777,17.578
1635969100.150,27.832,9.277,26.855,71.777,20.020
1635969100.154,1.465,12.695,31.738,69.336,59.570
1635969100.158,72.754,10.742,8.789,61.523,62.500
1635969100.162,134.766,10.742,-3.418,53.223,8.789
1635969100.166,55.664,18.555,29.297,59.082,3.906
1635969100.169,6.348,27.832,41.992,68.359,18.555
1635969100.173,48.340,29.297,27.344,62.500,9.277
1635969100.177,132.324,24.414,10.254,48.340,53.711
1635969100.181,83.984,28.320,24.414,49.805,23.438
1635969100.185,-1.953,34.180,37.109,55.664,26.855
1635969100.196,24.414,32.715,24.414,53.223,20.020
1635969100.200,107.910,25.391,10.254,42.969,6.836
1635969100.204,95.215,27.344,11.230,40.527,32.715
1635969100.208,11.230,29.297,31.738,48.340,31.250
1635969100.212,10.742,26.367,38.086,49.316,28.320
1635969100.216,86.914,22.949,28.320,46.387,30.273
1635969100.220,118.652,22.949,11.230,41.992,40.039
1635969100.223,30.762,27.832,22.461,41.016,15.137
1635969100.227,0.488,25.879,42.969,42.969,23.926
1635969100.231,57.129,22.461,30.273,37.598,56.641
1635969100.235,123.535,24.902,22.461,36.133,42.480
1635969100.239,45.410,27.832,24.902,35.156,41.992
1635969100.234,-17.090,31.250,27.832,30.762,56.152
1635969100.238,28.320,34.668,28.320,35.645,25.391
1635969100.242,112.305,31.738,14.648,31.250,7.812
1635969100.246,67.383,24.414,13.672,29.297,25.391
1635969100.250,-22.461,20.508,20.020,34.668,13.184
1635969100.254,-5.371,19.043,19.531,35.645,18.066
1635969100.258,84.473,18.066,10.742,32.715,51.270
1635969100.261,84.473,21.973,9.277,30.273,12.207
1635969100.265,-10.742,24.414,20.508,36.621,27.832
1635969100.269,-24.902,21.484,27.344,32.227,20.508
1635969100.273,44.922,18.066,28.320,21.973,-3.418
1635969100.277,92.285,19.043,26.367,25.391,1.465
1635969100.290,4.395,24.414,34.180,35.156,-4.395
1635969100.294,-39.062,27.344,33.691,34.668,-8.789
1635969100.298,17.090,27.832,16.602,26.855,-33.691
1635969100.302,100.586,27.344,11.230,20.508,11.719
1635969100.306,35.156,27.344,20.996,29.785,-2.930
1635969100.310,-39.551,30.762,35.156,34.180,-5.371
1635969100.314,-2.930,25.879,30.762,24.902,54.688
1635969100.317,85.449,16.602,11.719,21.973,28.320
1635969100.321,61.523,18.066,20.508,27.832,12.207
1635969100.325,-29.297,21.973,35.156,34.668,-10.742
1635969100.329,-20.020,24.414,39.551,36.133,2.441
1635969100.333,67.871,21.973,20.020,26.367,35.156
1635969100.327,83.984,20.996,20.020,23.926,77.637
1635969100.331,-3.418,27.832,43.457,36.133,76.172
1635969100.335,-24.414,29.785,39.551,33.691,8.789
1635969100.339,50.293,28.320,29.297,27.832,16.113
1635969100.343,104.004,27.344,25.391,24.902,34.180
1635969100.347,11.719,31.250,34.180,25.879,63.965
1635969100.351,-37.109,31.738,37.598,28.809,52.734
1635969100.354,18.555,32.227,35.156,27.832,-12.695
1635969100.358,104.004,38.086,28.320,24.902,5.859
1635969100.362,43.945,39.062,26.855,20.508,20.996
1635969100.366,-34.180,38.574,39.551,21.484,7.812
1635969100.370,-2.441,37.598,40.039,23.926,32.715
1635969100.383,96.680,37.598,23.926,21.484,62.012
1635969100.387,72.266,40.527,22.461,26.855,21.973
1635969100.391,-30.273,44.434,34.180,32.227,9.277
1635969100.395,-24.414,44.434,41.504,25.879,18.555
1635969100.399,58.105,41.016,31.738,20.020,32.715
1635969100.403,82.520,41.504,22.461,19.043,39.551
1635969100.407,-16.602,42.480,22.461,21.484,10.742
1635969100.410,-45.898,42.969,20.508,19.043,14.160
1635969100.414,31.738,41.016,20.508,17.578,24.414
1635969100.418,99.121,38.086,14.648,17.090,32.715
1635969100.422,18.066,38.086,24.414,21.484,26.855
1635969100.426,-35.156,33.691,29.297,26.367,45.410
1635969100.421,16.113,33.203,18.555,28.320,49.316
1635969100.425,100.098,35.645,15.137,25.879,41.504
1635969100.429,48.340,35.156,26.367,25.879,53.711
1635969100.433,-33.691,33.691,32.227,27.344,8.789
1635969100.437,-0.488,30.762,29.785,30.273,-11.719
1635969100.441,89.844,28.809,23.438,27.832,32.715
1635969100.445,81.543,31.250,20.508,27.832,47.363
1635969100.448,-8.789,31.738,33.203,34.668,30.273
1635969100.452,-17.090,28.809,35.156,37.598,18.555
1635969100.456,62.988,27.832,19.043,28.809,25.879
1635969100.460,102.051,30.762,25.391,22.949,80.078
1635969100.464,8.789,26.367,41.504,33.203,82.031
1635969100.477,-23.438,25.391,38.574,34.180,29.785
1635969100.481,40.039,27.832,24.902,24.414,-1.465
1635969100.485,107.422,29.785,10.742,24.902,10.254
1635969100.489,39.062,33.203,23.926,33.203,27.344
1635969100.493,-29.785,35.156,38.086,40.527,22.461
1635969100.497,9.277,36.621,34.668,36.621,2.930
1635969100.501,100.098,35.645,19.043,26.367,31.250
1635969100.504,61.523,38.574,25.391,28.809,58.105
1635969100.508,-22.949,40.039,46.387,35.645,56.152
1635969100.512,-3.418,37.109,41.504,36.621,46.875
1635969100.516,91.309,33.691,28.320,32.227,54.688
1635969100.520,88.379,30.273,18.066,30.273,43.945
1635969100.514,-9.766,28.320,27.344,33.203,23.926
1635969100.518,-17.578,25.879,42.969,29.785,22.949
1635969100.522,58.594,22.949,31.738,27.832,53.223
1635969100.526,101.074,20.996,20.020,24.902,67.871
1635969100.530,9.277,24.414,31.250,25.879,27.832
1635969100.534,-30.762,24.414,32.227,31.250,24.414
1635969100.538,27.344,18.066,20.996,26.367,25.391
1635969100.541,105.469,18.555,18.555,20.996,22.949
1635969100.545,38.086,21.484,28.320,20.020,7.324
1635969100.549,-36.133,21.973,27.832,19.531,-15.625
1635969100.553,1.465,22.461,30.762,18.066,1.465
1635969100.557,90.332,21.484,22.949,16.113,20.996
1635969100.571,59.082,23.926,20.996,20.996,31.250
1635969100.575,-28.809,22.461,20.508,25.879,26.367
1635969100.579,-22.461,20.020,9.277,20.996,-4.395
1635969100.583,59.082,24.414,8.789,15.625,-11.719
1635969100.587,74.707,24.902,10.742,16.113,8.301
1635969100.591,-22.949,25.391,23.438,24.902,20.996
1635969100.595,-37.598,26.367,18.555,24.902,22.949
1635969100.598,38.574,25.391,4.395,18.555,41.992
1635969100.602,95.703,23.926,13.184,17.578,76.172
1635969100.606,6.836,24.902,22.461,17.090,70.312
1635969100.610,-51.758,27.344,22.949,20.020,46.875
1635969100.614,-7.324,26.855,12.207,18.066,60.547
1635969100.628,73.730,25.879,2.441,6.836,41.016
1635969100.632,21.484,26.855,23.438,8.301,27.832
1635969100.636,-54.688,29.297,35.156,11.230,16.602
1635969100.640,-24.902,29.297,26.855,9.766,5.371
1635969100.644,65.918,24.902,20.508,11.230,56.152
1635969100.648,48.340,22.461,24.902,13.672,54.688
1635969100.652,-49.316,21.484,33.691,20.996,3.418
1635969100.655,-40.527,24.414,34.180,24.902,11.230
1635969100.659,47.852,28.320,20.508,22.949,41.992
1635969100.663,64.453,28.320,19.043,19.531,44.434
1635969100.667,-25.391,29.785,40.039,26.855,35.645
1635969100.671,-46.387,24.414,45.410,29.297,71.289
1635969100.665,25.879,20.508,36.133,24.902,68.848
1635969100.669,94.727,24.414,23.438,24.414,36.621
1635969100.673,13.184,25.391,23.926,22.461,33.691
1635969100.677,-44.434,25.879,39.062,21.973,9.277
1635969100.681,1.953,27.344,39.062,21.484,41.016
1635969100.685,86.914,25.391,21.484,18.555,29.297
1635969100.689,43.945,22.949,20.508,18.555,5.859
1635969100.692,-35.156,21.973,33.203,21.484,7.324
1635969100.696,-21.484,18.066,36.621,22.949,-4.395
1635969100.700,66.406,16.602,16.113,18.066,10.254
1635969100.704,65.918,20.996,16.602,18.066,-3.418
1635969100.708,-33.691,20.508,30.273,26.367,18.066
1635969100.702,-31.250,18.066,28.320,24.414,16.602
1635969100.706,57.617,18.066,22.949,18.555,-32.227
1635969100.710,94.238,18.066,14.648,17.578,11.230
1635969100.714,5.371,15.137,24.414,23.926,32.227
1635969100.718,-37.598,11.230,20.020,27.344,32.715
1635969100.722,15.137,12.207,8.789,20.508,41.992
1635969100.726,96.680,17.578,10.742,18.066,40.527
1635969100.729,34.180,19.531,22.461,24.414,42.969
1635969100.733,-34.668,14.160,22.461,20.996,-28.809
1635969100.737,5.371,17.090,13.672,12.695,12.207
1635969100.741,96.191,18.066,8.301,9.766,87.891
1635969100.745,55.664,12.695,15.625,9.766,13.672
1635969100.759,-35.156,17.090,25.391,14.648,-11.719
1635969100.763,-20.020,26.367,19.043,16.602,38.574
1635969100.767,70.312,31.738,13.672,10.254,43.945
1635969100.771,81.543,29.785,22.949,7.812,34.668
1635969100.775,-16.113,31.250,25.391,12.207,30.273
1635969100.779,-37.598,36.133,17.578,16.113,-23.438
1635969100.783,36.621,31.738,8.301,11.719,-36.621
1635969100.786,87.402,26.855,9.277,2.441,-6.348
1635969100.790,0.977,32.227,30.273,4.395,8.301
1635969100.794,-47.363,38.574,35.156,8.789,17.090
1635969100.798,5.859,33.203,25.391,3.418,-4.883
1635969100.802,77.637,26.367,4.395,-2.930,-10.742
1635969100.815,-0.977,29.785,16.113,-7.812,20.508
1635969100.819,-77.637,39.551,49.316,-13.184,13.672
1635969100.823,-40.039,34.668,49.316,-0.977,61.035
1635969100.827,46.387,23.926,28.809,-6.836,95.703
1635969100.831,6.836,26.855,31.250,-26.367,36.133
1635969100.835,-104.004,34.180,50.781,-35.156,26.855
