timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969636.448,95.215,-35.156,13.672,69.824,14.648
1635969636.452,116.699,-34.180,9.277,66.406,35.645
1635969636.456,64.453,-24.414,31.738,75.684,79.590
1635969636.470,37.109,-26.367,17.090,83.496,63.477
1635969636.474,82.031,-27.832,-6.836,77.148,16.113
1635969636.478,128.906,-21.484,0.488,72.754,16.113
1635969636.482,73.730,-18.066,22.949,81.055,48.828
1635969636.486,34.180,-20.508,18.555,79.590,28.320
1635969636.490,54.688,-23.926,-12.695,64.941,12.207
1635969636.494,115.723,-23.926,-25.879,66.406,42.969
1635969636.497,95.703,-18.555,5.859,75.684,18.066
1635969636.501,32.227,-12.207,23.926,79.590,-24.902
1635969636.505,47.852,-6.836,1.953,80.566,3.906
1635969636.509,104.004,-5.371,-20.020,67.383,28.809
1635969636.513,99.609,-3.418,0.000,61.523,77.148
1635969636.506,30.273,-1.465,29.297,65.430,26.855
1635969636.510,14.160,-2.930,29.297,56.152,-2.930
1635969636.514,63.965,-5.859,-0.977,48.828,54.199
1635969636.518,89.844,-6.348,-15.625,42.969,59.082
1635969636.522,27.344,-3.906,23.438,48.340,16.602
1635969636.526,6.348,-4.883,36.621,52.734,38.574
1635969636.530,49.805,-3.906,21.973,48.828,31.250
1635969636.533,96.191,-4.883,8.789,41.504,-19.043
1635969636.537,50.781,-1.465,35.645,38.574,33.691
1635969636.541,8.301,2.930,53.711,39.551,46.387
1635969636.545,33.691,1.953,33.203,44.434,-20.508
1635969636.549,93.750,6.348,11.719,51.758,-27.344
1635969636.563,82.031,14.160,20.020,53.711,1.953
1635969636.567,30.762,12.207,54.688,43.457,47.852
1635969636.571,28.320,5.371,50.293,37.598,55.664
1635969636.575,74.219,3.418,24.902,40.527,61.523
1635969636.579,82.031,4.395,31.250,43.457,35.156
1635969636.583,16.113,3.418,52.734,42.480,16.602
1635969636.587,-4.395,3.906,61.035,36.621,58.594
1635969636.590,38.574,4.395,40.527,35.645,6.348
1635969636.594,73.242,4.395,32.227,27.344,0.000
1635969636.598,13.184,3.418,42.480,19.043,32.715
1635969636.602,-23.926,2.930,38.574,21.484,-15.625
1635969636.606,13.184,7.324,47.852,24.902,-11.719
1635969636.600,67.871,2.930,28.320,24.414,2.441
1635969636.604,25.879,6.836,34.180,24.414,-14.160
1635969636.608,-21.973,10.742,46.387,25.879,21.484
1635969636.612,-3.418,8.301,37.598,24.414,32.227
1635969636.616,58.594,9.766,18.555,14.160,27.832
1635969636.620,50.293,8.301,16.113,11.230,26.855
1635969636.624,-11.230,9.766,45.410,30.273,17.578
1635969636.627,-8.301,12.695,41.504,32.715,77.637
1635969636.631,44.922,12.695,7.812,23.438,50.293
1635969636.635,57.617,9.766,12.207,21.973,40.527
1635969636.639,-6.836,8.301,41.016,24.902,76.172
1635969636.643,-18.066,12.207,52.246,21.973,41.504
1635969636.657,25.391,17.090,15.625,20.996,-10.742
1635969636.661,72.754,20.020,8.301,21.973,8.789
1635969636.665,33.203,16.113,56.641,29.785,22.949
1635969636.669,-6.836,10.742,69.336,33.203,7.324
1635969636.673,14.648,12.207,45.898,32.227,8.789
1635969636.677,64.453,24.414,15.625,32.227,-12.695
1635969636.681,38.574,33.691,47.363,26.855,-36.621
1635969636.684,-10.254,30.762,78.125,30.762,-27.832
1635969636.688,-0.977,34.180,67.383,33.691,42.480
1635969636.692,65.430,41.992,34.668,34.668,62.012
1635969636.696,67.871,34.668,40.039,37.598,54.688
1635969636.700,0.000,27.832,70.312,40.039,11.230
1635969636.695,-6.348,32.227,57.129,43.945,35.156
1635969636.699,48.828,29.297,26.855,36.621,58.594
1635969636.703,75.684,28.809,16.602,28.320,41.016
1635969636.707,17.578,35.645,46.387,36.621,32.715
1635969636.711,-6.836,38.086,68.359,36.133,20.508
1635969636.715,28.809,35.645,40.527,26.367,40.527
1635969636.719,66.895,30.762,23.926,29.297,30.762
1635969636.722,21.484,27.344,43.945,34.180,26.855
1635969636.726,-13.672,28.320,58.105,32.227,62.012
1635969636.730,0.977,25.391,49.316,22.461,89.844
1635969636.734,55.176,20.020,23.926,10.254,65.918
1635969636.738,24.902,22.949,41.016,12.695,-12.695
1635969636.750,-27.832,24.414,61.523,19.531,10.742
1635969636.754,-19.531,19.531,62.988,23.926,78.613
1635969636.758,30.762,13.672,35.645,25.879,54.199
1635969636.762,47.852,14.160,29.785,18.555,54.688
1635969636.766,-6.348,15.625,57.617,20.020,30.273
1635969636.770,-18.066,12.207,39.062,28.320,6.836
1635969636.774,28.809,12.207,16.113,29.785,50.293
1635969636.777,66.895,13.672,23.926,31.738,67.871
1635969636.781,14.648,14.160,40.039,35.156,23.438
1635969636.785,-10.254,14.648,36.621,33.203,13.184
1635969636.789,30.762,13.184,16.602,32.227,11.230
1635969636.793,84.961,13.184,18.066,18.066,77.148
1635969636.807,39.062,8.789,42.480,19.043,63.477
1635969636.811,-14.648,9.766,57.129,32.715,6.836
1635969636.815,8.301,11.230,33.691,33.203,46.387
1635969636.819,78.613,8.301,11.230,20.508,36.621
1635969636.823,64.941,7.812,36.621,15.625,36.133
1635969636.827,-6.348,6.348,46.387,21.973,0.000
1635969636.831,-5.371,6.348,40.039,21.973,-9.277
1635969636.834,46.875,9.766,19.043,20.508,33.691
1635969636.838,58.594,10.742,26.367,18.555,38.086
1635969636.842,2.930,14.160,75.684,31.738,21.973
1635969636.846,-12.207,9.766,73.242,31.738,43.945
1635969636.850,30.762,-7.812,36.621,19.531,23.438
1635969636.844,71.777,-15.137,15.625,11.230,24.414
1635969636.848,26.367,-3.906,43.945,16.113,0.977
1635969636.852,-2.441,4.883,63.965,22.461,-1.953
1635969636.856,34.668,5.371,43.945,20.020,3.418
1635969636.860,78.613,2.441,21.973,14.648,7.812
1635969636.864,35.156,0.488,36.621,14.160,21.973
1635969636.868,-14.160,1.953,52.246,20.020,48.340
1635969636.871,0.488,2.441,43.945,27.832,67.383
1635969636.875,59.570,-1.465,16.602,29.297,48.340
1635969636.879,53.223,-0.977,19.531,29.785,-3.906
1635969636.883,-10.742,1.953,50.781,37.598,-29.297
1635969636.887,-9.277,0.000,65.918,28.809,0.000
1635969636.882,51.270,-0.977,46.875,24.414,60.547
1635969636.886,62.012,-0.977,34.180,33.691,61.035
1635969636.890,-2.441,-4.883,39.062,36.133,14.648
1635969636.894,-16.602,-8.301,29.297,23.926,49.316
1635969636.898,30.762,-8.789,23.438,19.531,67.383
1635969636.902,78.613,-6.836,9.277,23.926,49.316
1635969636.906,36.133,-0.977,35.645,31.738,44.922
1635969636.909,-1.465,-2.930,43.457,34.668,11.230
1635969636.913,22.461,-0.977,25.391,35.156,6.836
1635969636.917,83.984,3.906,20.020,33.203,44.922
1635969636.921,46.875,2.441,41.992,27.344,50.781
1635969636.925,-17.090,0.488,61.035,29.785,67.871
1635969636.938,-2.930,1.465,38.086,27.832,59.570
1635969636.942,50.781,1.465,22.461,15.137,4.395
1635969636.946,58.105,0.977,43.945,15.137,9.277
1635969636.950,12.695,10.742,72.754,29.785,52.246
1635969636.954,2.930,8.301,67.383,27.344,27.832
1635969636.958,54.688,-4.395,30.273,23.438,-0.977
1635969636.962,70.801,-0.488,24.414,21.973,37.598
1635969636.965,6.348,3.906,53.711,26.367,40.039
1635969636.969,-4.883,2.441,58.105,31.250,15.137
1635969636.973,29.297,1.953,36.133,17.090,58.594
1635969636.977,70.312,5.859,10.254,4.395,36.621
1635969636.981,31.738,11.719,41.992,20.508,-34.180
1635969636.976,-8.301,11.719,63.965,31.738,27.832
1635969636.980,22.461,11.719,36.133,28.320,39.062
1635969636.984,87.402,9.277,-8.789,23.926,-40.527
1635969636.988,62.500,15.625,20.020,23.926,3.418
1635969636.992,12.695,22.949,62.988,28.320,57.617
1635969636.996,18.066,24.414,38.086,31.738,36.133
1635969637.000,64.453,24.414,17.578,22.461,48.828
1635969637.003,63.477,20.996,20.508,16.602,74.219
1635969637.007,-8.789,18.555,46.875,25.391,46.875
1635969637.011,-16.113,15.137,68.359,24.414,39.551
1635969637.015,41.016,11.719,42.480,19.531,80.078
1635969637.019,70.312,9.277,32.227,18.555,84.961
1635969637.032,13.184,9.277,58.594,24.902,43.945
1635969637.036,-4.395,11.230,60.059,31.250,21.484
1635969637.040,35.645,5.371,31.738,29.785,3.906
1635969637.044,75.684,-0.977,16.602,23.438,16.113
1635969637.048,31.250,1.953,44.434,23.926,70.312
1635969637.052,-12.207,-0.488,52.734,28.809,75.195
1635969637.056,8.789,-5.371,41.016,29.785,23.438
1635969637.059,65.918,-5.371,24.902,20.996,30.273
1635969637.063,47.363,-1.465,35.156,18.066,16.113
1635969637.067,-8.301,0.977,59.570,26.855,-18.066
1635969637.071,-6.836,-3.418,41.016,25.879,-5.371
1635969637.075,49.316,-5.859,25.879,6.836,38.574
1635969637.071,62.012,-9.277,39.551,2.441,34.180
1635969637.075,-1.953,-9.277,66.406,9.766,23.438
1635969637.079,-17.578,-11.230,54.199,2.930,32.227
1635969637.083,28.809,-15.625,27.344,6.836,39.551
1635969637.087,64.941,-16.113,38.574,6.348,10.742
1635969637.091,14.160,-13.184,54.199,7.812,-18.555
1635969637.095,-8.301,-5.859,60.547,20.020,23.438
1635969637.098,24.902,-6.836,25.879,23.438,33.203
1635969637.102,65.430,-10.254,0.488,17.578,40.039
1635969637.106,26.367,-7.324,43.945,23.926,69.336
1635969637.110,-10.254,-0.977,51.270,24.414,51.270
1635969637.114,10.254,1.953,33.691,22.461,31.250
1635969637.163,61.523,-5.371,7.324,17.090,72.266
1635969637.167,46.875,-1.953,21.484,13.184,56.641
1635969637.171,-5.859,4.395,51.758,25.879,29.297
1635969637.175,-7.812,1.465,38.086,23.926,40.039
1635969637.179,43.457,1.465,19.043,16.113,41.992
1635969637.183,62.500,3.418,4.883,11.719,35.156
1635969637.187,-5.859,3.418,27.832,12.695,54.688
1635969637.190,-25.879,1.465,29.785,13.184,41.016
1635969637.194,22.461,3.906,-2.441,9.277,-20.508
1635969637.198,55.664,7.812,-9.277,-1.465,4.883
1635969637.202,2.930,10.742,19.531,-2.930,21.484
1635969637.206,-20.020,14.648,45.410,3.906,22.461
1635969637.184,4.395,13.672,25.391,13.672,9.277
1635969637.188,58.105,13.184,8.301,9.277,3.906
1635969637.192,34.668,18.066,22.949,5.859,3.906
1635969637.196,-19.531,20.508,30.273,16.113,-0.977
1635969637.200,-10.742,20.996,30.273,21.484,32.715
1635969637.204,46.875,19.531,2.930,22.461,20.508
1635969637.208,49.805,19.043,17.090,15.625,31.250
1635969637.211,-11.719,20.996,41.992,20.996,41.992
1635969637.215,-14.648,25.391,38.086,27.344,36.133
1635969637.219,41.992,24.902,23.926,22.461,52.246
1635969637.223,67.871,20.508,17.090,21.973,58.594
1635969637.227,13.184,19.043,39.062,31.738,44.922
1635969637.221,-14.648,18.555,40.039,30.273,18.066
1635969637.225,20.996,20.508,27.832,27.832,25.879
1635969637.229,71.777,16.113,9.766,26.855,19.531
1635969637.233,25.391,15.137,31.250,26.855,22.949
1635969637.237,-25.391,11.230,54.199,29.785,68.848
1635969637.241,2.441,4.395,27.344,20.508,59.570
1635969637.245,68.848,7.324,10.254,15.625,29.297
1635969637.248,46.387,13.184,35.645,30.273,11.230
1635969637.252,-1.953,18.066,47.363,32.227,-26.367
1635969637.256,1.953,11.230,39.062,27.344,11.719
1635969637.260,54.199,1.953,10.254,29.297,12.207
1635969637.264,65.918,7.812,36.621,22.949,24.902
1635969637.258,14.648,10.742,69.336,33.691,47.852
1635969637.262,11.230,10.742,60.059,44.434,-13.672
1635969637.266,52.246,9.766,33.203,37.598,61.523
1635969637.270,77.637,7.812,13.184,28.320,24.902
1635969637.274,27.344,12.695,50.293,31.738,-22.949
1635969637.278,8.789,16.602,62.988,38.574,13.184
1635969637.282,42.480,12.207,49.316,39.551,18.066
1635969637.285,85.938,7.324,36.133,41.992,31.250
1635969637.289,37.109,10.742,53.711,40.039,23.926
1635969637.293,-4.883,18.066,75.684,35.156,24.902
1635969637.297,23.926,20.996,46.875,36.133,20.996
1635969637.301,80.566,19.043,9.766,33.203,30.273
1635969637.313,56.641,14.160,4.395,28.809,21.973
1635969637.317,-9.277,6.836,33.203,27.832,19.531
1635969637.321,-6.348,9.766,54.199,29.785,48.340
1635969637.325,60.547,10.742,26.855,22.949,64.453
1635969637.329,68.359,5.859,34.180,22.949,51.270
1635969637.333,-5.859,6.836,45.898,33.691,17.578
1635969637.337,-12.695,12.207,43.945,35.156,15.625
1635969637.340,38.574,11.230,28.809,31.250,4.395
1635969637.344,61.035,3.906,14.160,16.602,28.320
1635969637.348,4.883,-0.977,48.340,21.484,82.520
1635969637.352,-25.879,-0.977,50.293,29.785,18.066
1635969637.356,11.230,3.418,44.922,18.066,59.570
1635969637.351,69.336,4.395,24.902,15.625,83.008
1635969637.355,37.598,6.836,30.762,21.973,-0.977
1635969637.359,-6.348,4.883,43.945,20.508,-22.949
1635969637.363,4.883,3.418,32.715,18.066,-2.930
1635969637.367,60.059,2.930,15.137,17.090,11.719
1635969637.371,44.922,3.906,22.461,15.625,-9.277
1635969637.375,-9.766,8.301,61.523,27.832,1.465
1635969637.378,-6.348,9.766,46.875,38.086,55.664
1635969637.382,40.039,7.812,15.625,21.484,114.746
1635969637.386,59.570,11.719,31.250,14.160,45.410
1635969637.390,1.953,15.625,50.781,28.809,-44.922
1635969637.394,-4.883,11.230,55.176,36.133,15.625
1635969637.407,35.156,9.277,25.391,28.320,39.062
1635969637.411,68.848,11.230,17.090,31.250,22.461
1635969637.415,22.949,18.066,57.617,40.527,21.484
1635969637.419,-13.184,18.066,51.758,20.996,3.906
1635969637.423,20.020,19.531,22.461,7.812,-3.906
1635969637.427,73.730,22.949,8.301,8.789,-4.883
1635969637.431,41.992,24.414,38.574,20.020,-19.043
1635969637.434,-4.395,25.879,64.941,26.855,14.648
1635969637.438,10.742,22.461,50.781,23.438,7.324
1635969637.442,64.453,16.113,26.367,21.973,5.371
1635969637.446,62.012,18.066,32.227,20.508,72.266
1635969637.450,8.301,21.484,62.988,22.949,92.285
1635969637.446,-5.371,23.926,64.941,25.879,56.152
1635969637.450,37.109,21.973,33.203,23.438,25.879
1635969637.454,56.152,10.742,12.207,13.672,28.320
1635969637.458,8.789,12.695,39.551,13.184,16.602
1635969637.462,-5.859,14.648,55.176,21.484,11.719
1635969637.466,19.043,9.766,31.250,26.367,41.992
1635969637.470,62.500,8.301,31.250,17.578,28.809
1635969637.473,16.602,6.348,53.223,9.766,26.367
1635969637.477,-25.879,5.371,56.641,16.113,34.668
1635969637.481,17.090,4.395,53.711,24.902,-0.488
1635969637.485,84.961,6.348,34.668,18.555,56.641
1635969637.489,47.363,7.324,48.828,17.090,83.984
1635969637.500,-16.113,8.301,60.547,24.414,16.602
1635969637.504,-4.883,13.672,62.988,24.414,5.371
1635969637.508,50.293,11.230,45.898,20.508,26.855
1635969637.512,59.082,13.672,40.527,27.344,15.137
1635969637.516,12.695,17.090,62.500,31.738,44.922
1635969637.520,-5.371,7.812,42.480,26.855,83.008
1635969637.524,39.062,1.953,30.273,18.555,33.203
1635969637.527,73.730,5.371,45.410,16.113,48.340
1635969637.531,17.578,8.789,65.430,34.668,38.574
1635969637.535,-5.371,1.953,70.312,38.574,47.852
1635969637.539,27.832,-2.930,38.574,26.855,83.008
1635969637.543,81.055,-0.977,27.344,21.484,5.859
1635969637.538,37.598,3.418,59.570,28.809,-20.020
1635969637.542,-11.230,1.465,78.125,35.156,-5.859
1635969637.546,8.789,-3.906,56.152,32.227,60.059
1635969637.550,68.359,-0.488,28.809,28.320,78.613
1635969637.554,47.363,3.418,53.711,26.855,23.926
1635969637.558,-16.113,3.418,62.988,31.738,-6.836
1635969637.562,-15.137,3.418,53.223,29.785,47.852
1635969637.565,47.852,3.906,20.508,24.414,69.336
1635969637.569,63.477,2.441,22.461,12.695,59.082
1635969637.573,0.977,1.465,68.848,15.625,72.754
1635969637.577,-6.348,-2.441,59.082,24.414,14.160
1635969637.581,47.363,-5.371,42.480,25.391,-1.953
1635969637.594,77.148,-3.418,34.668,22.949,64.941
1635969637.598,15.137,-2.930,55.176,17.578,36.621
1635969637.602,-4.883,0.977,71.777,23.926,25.879
1635969637.606,36.133,5.859,45.898,27.344,47.852
1635969637.610,75.195,0.977,20.996,22.461,47.852
1635969637.614,40.527,-1.953,40.527,27.832,75.684
1635969637.618,-2.930,2.930,62.988,37.109,52.246
1635969637.621,16.602,4.395,52.246,30.273,69.824
1635969637.625,74.707,1.465,30.762,25.879,55.664
1635969637.629,45.898,8.301,41.992,34.180,6.836
1635969637.633,-11.230,17.578,61.523,31.738,-18.066
1635969637.637,3.906,17.090,68.848,31.738,-20.020
1635969637.633,56.152,11.719,44.434,28.320,8.789
1635969637.637,72.266,14.160,44.922,26.367,6.836
1635969637.641,14.648,15.625,70.312,36.621,12.695
1635969637.645,-0.488,15.625,71.289,37.598,49.805
1635969637.649,46.875,20.020,56.641,35.156,53.223
1635969637.653,79.590,21.484,36.133,27.344,29.785
1635969637.657,32.715,23.926,73.242,27.832,-25.879
1635969637.660,-1.953,22.949,83.984,39.062,-43.945
1635969637.664,21.973,17.090,50.781,31.250,6.348
1635969637.668,79.590,14.160,48.828,15.625,54.199
1635969637.672,34.668,15.625,66.406,15.625,32.715
1635969637.676,-21.973,16.602,71.289,23.438,-3.418
1635969637.689,-2.441,15.137,56.152,24.902,8.789
1635969637.693,48.828,12.695,30.762,20.508,-3.418
1635969637.697,38.086,13.672,46.387,13.672,-1.465
1635969637.701,-17.578,19.043,76.172,22.949,30.762
1635969637.705,-12.207,17.090,70.312,35.156,79.102
1635969637.709,48.828,10.742,35.645,20.508,65.918
1635969637.713,66.895,9.766,37.598,9.766,35.156
1635969637.716,4.883,10.254,65.430,26.367,28.809
1635969637.720,-11.719,16.602,62.988,27.832,43.945
1635969637.724,27.832,20.020,52.734,28.320,85.938
1635969637.728,65.430,16.602,39.551,26.367,15.137
1635969637.732,23.926,18.555,72.754,29.297,13.184
1635969637.725,-0.977,14.648,84.961,29.297,69.824
1635969637.729,21.484,11.230,60.547,24.902,27.344
1635969637.733,74.707,12.207,37.109,27.832,16.602
1635969637.737,44.922,13.184,62.500,20.996,84.961
1635969637.741,-7.324,17.090,85.938,24.902,74.219
1635969637.745,-3.906,14.648,69.336,27.832,66.895
1635969637.749,52.734,15.625,47.852,19.531,89.355
1635969637.752,53.711,15.625,37.598,12.695,20.996
1635969637.756,-17.090,7.812,73.242,17.578,10.254
1635969637.760,-19.531,15.625,99.609,21.973,34.668
1635969637.764,25.879,15.625,62.500,3.418,24.902
1635969637.768,59.082,14.648,57.129,2.930,19.043
1635969637.782,-1.465,20.996,83.984,7.324,-5.859
1635969637.786,-40.527,27.832,108.398,-0.977,23.926
1635969637.790,-7.812,37.109,118.652,-5.371,35.645
1635969637.794,27.832,38.574,109.863,-22.949,30.273
1635969637.798,-24.414,45.410,135.742,-30.273,44.434
1635969637.802,-65.430,43.945,155.273,-22.949,42.480
1635969637.806,-53.711,37.109,161.621,-34.668,9.766
1635969637.809,-10.254,42.969,149.902,-70.801,2.930
1635969637.813,-37.109,48.340,169.922,-85.938,28.320
1635969637.817,-95.215,51.758,187.012,-77.148,-2.441
1635969637.821,-98.633,60.547,165.527,-84.961,-28.320
1635969637.825,-68.848,72.754,170.898,-109.375,50.293
1635969637.821,-76.172,83.984,194.336,-126.953,69.824
1635969637.825,-148.926,92.773,208.984,-133.789,18.066
1635969637.829,-169.434,92.773,191.895,-137.695,28.320
1635969637.833,-126.465,85.449,154.297,-151.855,38.086
1635969637.837,-100.586,85.449,146.973,-163.574,27.344
1635969637.841,-148.926,86.426,172.363,-153.809,52.734
1635969637.845,-159.180,78.125,179.688,-141.113,-8.789
1635969637.848,-117.188,63.965,141.602,-132.812,-2.930
1635969637.852,-51.758,56.641,109.375,-121.094,65.918
1635969637.856,-74.707,58.105,130.859,-92.773,54.199
1635969637.860,-115.234,51.270,130.859,-83.496,35.156
1635969637.864,-80.566,41.016,99.609,-74.707,0.977
1635969637.875,-5.371,36.621,51.758,-56.152,24.414
1635969637.879,-10.254,34.180,60.547,-48.828,84.961
1635969637.883,-51.270,25.879,72.754,-33.203,104.004
1635969637.887,-41.992,20.508,36.621,-15.625,43.945
1635969637.891,19.043,15.137,7.324,-9.766,13.184
1635969637.895,45.410,8.789,-0.977,-2.441,46.875
1635969637.899,-7.324,8.301,26.855,17.578,13.672
1635969637.902,-12.207,10.254,45.410,33.691,12.695
1635969637.906,38.574,5.859,23.926,46.387,64.941
1635969637.910,83.008,-2.930,5.371,49.316,69.824
1635969637.914,34.180,-7.324,17.090,54.688,43.457
1635969637.918,17.578,-11.719,45.410,67.383,19.043
1635969637.914,56.152,-17.578,32.715,69.824,56.152
1635969637.918,109.863,-17.090,8.301,68.359,38.086
1635969637.922,85.938,-12.695,30.273,76.172,23.438
1635969637.926,37.598,-9.766,45.898,83.496,28.320
1635969637.930,48.340,-11.719,41.992,83.984,3.906
1635969637.934,110.840,-20.020,12.207,86.914,20.020
1635969637.938,110.352,-18.555,18.066,95.215,-10.742
1635969637.941,47.852,-14.160,41.992,95.703,2.441
1635969637.945,46.875,-18.066,39.062,84.961,46.387
1635969637.949,100.098,-21.973,13.672,79.590,5.859
1635969637.953,113.770,-20.508,12.207,76.660,-18.555
1635969637.957,56.152,-18.555,41.016,82.520,18.066
1635969637.970,38.574,-24.414,13.672,91.309,63.477
1635969637.974,79.102,-27.832,-11.230,84.473,30.762
1635969637.978,128.906,-20.996,6.348,76.172,53.223
1635969637.982,75.195,-15.625,32.715,75.195,86.426
1635969637.986,28.320,-13.672,33.691,78.613,49.805
1635969637.990,49.805,-13.184,-2.930,76.172,-12.207
1635969637.994,107.422,-10.742,-17.090,57.617,-1.465
1635969637.997,99.609,-1.953,14.648,64.453,32.227
1635969638.001,46.387,-0.488,28.809,75.195,41.504
1635969638.005,48.340,-3.418,10.742,72.266,42.969
1635969638.009,92.285,-3.418,-10.742,65.918,15.625
1635969638.013,86.914,-3.906,12.207,60.547,28.320
1635969638.007,35.645,-6.348,31.738,65.430,39.551
1635969638.011,32.715,-8.301,27.832,64.941,28.320
