timestamps,TP9,AF7,AF8,TP10,Right AUX
1644359869.591,-204.590,20.020,20.020,38.574,15.137
1644359869.595,67.383,8.301,36.621,22.949,54.688
1644359869.598,194.336,-5.859,46.387,21.973,32.715
1644359869.602,-31.250,15.137,26.855,40.527,35.156
1644359869.606,-223.633,19.531,39.551,97.168,35.156
1644359869.610,3.418,10.742,37.109,97.168,86.426
1644359869.614,194.824,21.973,-2.930,59.570,79.102
1644359869.617,41.504,8.789,19.043,48.828,20.508
1644359869.621,-213.867,6.348,41.504,69.824,31.738
1644359869.625,-92.773,31.250,41.504,40.527,22.461
1644359869.629,164.062,33.203,33.691,25.391,16.113
1644359869.633,128.906,31.250,33.203,37.598,35.645
1644359869.637,-132.812,24.414,25.879,85.938,65.430
1644359869.641,-139.648,8.789,15.625,103.516,2.930
1644359869.644,144.531,20.020,20.508,52.246,-13.184
1644359869.648,186.035,32.715,16.113,40.039,49.805
1644359869.652,-87.402,21.484,31.738,77.148,45.898
1644359869.656,-192.383,15.625,42.480,94.238,-16.113
1644359869.660,81.055,32.715,29.785,74.707,1.953
1644359869.646,221.680,34.180,18.555,71.289,20.996
1644359869.650,17.090,32.227,44.434,67.871,-24.414
1644359869.654,-208.008,26.367,18.555,88.379,-0.977
1644359869.658,-3.418,16.602,-7.812,91.797,39.062
1644359869.662,204.590,32.715,29.297,98.145,4.395
1644359869.666,79.102,29.297,36.621,86.426,-1.953
1644359869.670,-180.664,33.691,30.273,101.074,46.875
1644359869.673,-97.168,38.086,29.785,93.262,4.395
1644359869.677,176.270,31.738,27.344,83.496,-13.184
1644359869.681,170.410,34.668,37.109,97.168,32.227
1644359869.685,-94.727,2.441,35.645,108.398,32.227
1644359869.689,-157.715,8.789,24.414,84.473,14.648
1644359869.691,111.328,39.551,4.883,53.223,-6.348
1644359869.695,189.941,35.645,2.441,60.547,18.066
1644359869.699,-37.598,22.949,27.832,60.059,2.441
1644359869.703,-179.688,12.207,38.574,79.590,27.832
1644359869.707,65.918,20.508,24.414,63.477,84.961
1644359869.711,229.980,23.926,22.949,55.664,38.574
1644359869.715,38.086,13.672,17.090,95.215,49.805
1644359869.718,-212.402,5.859,13.672,138.672,62.988
1644359869.722,-36.621,20.020,42.480,116.699,66.895
1644359869.726,241.211,33.691,33.691,43.945,63.477
1644359869.730,120.605,24.902,7.324,18.066,62.012
1644359869.734,-173.828,7.812,20.508,80.566,23.926
1644359869.736,-73.730,10.742,28.320,39.062,6.836
1644359869.740,180.176,26.367,41.504,13.184,77.148
1644359869.744,135.254,23.438,46.875,64.453,68.359
1644359869.748,-95.703,13.672,0.488,84.473,11.230
1644359869.752,-132.324,12.695,-1.465,58.594,45.410
1644359869.756,114.746,6.836,50.781,62.500,-2.441
1644359869.760,186.523,5.371,47.852,73.242,-19.043
1644359869.763,-51.270,28.809,23.438,47.852,15.625
1644359869.767,-207.031,38.086,46.387,86.914,49.805
1644359869.771,31.250,34.180,39.551,47.852,66.895
1644359869.775,220.703,30.762,31.250,13.672,20.996
1644359869.779,56.152,20.508,38.086,39.551,37.109
1644359869.855,-201.172,1.465,32.227,79.102,86.426
1644359869.859,-44.922,10.742,18.066,93.750,66.895
1644359869.863,198.730,31.738,6.348,78.125,10.742
1644359869.867,116.211,31.738,7.812,60.547,-16.602
1644359869.871,-150.391,26.367,23.438,96.191,48.828
1644359869.875,-113.281,21.484,46.875,87.402,58.594
1644359869.879,160.645,11.230,40.039,46.875,17.578
1644359869.882,183.105,11.230,38.574,49.316,50.293
1644359869.886,-79.102,18.555,49.316,55.176,39.551
1644359869.890,-188.965,20.020,35.156,62.988,24.414
1644359869.894,85.449,21.484,32.227,49.805,43.945
1644359869.898,200.195,2.930,10.742,44.922,31.738
1644359869.860,-12.695,-4.883,7.324,61.523,40.527
1644359869.864,-168.945,28.320,23.438,88.867,55.176
1644359869.868,28.320,44.434,54.199,71.289,43.457
1644359869.872,195.312,38.086,41.016,41.992,66.406
1644359869.876,36.133,32.227,7.324,25.879,23.438
1644359869.880,-210.938,11.719,36.133,50.293,-27.344
1644359869.884,-72.754,13.184,34.668,48.828,25.879
1644359869.887,184.570,36.133,58.105,48.828,25.879
1644359869.891,128.906,20.020,30.762,46.387,7.324
1644359869.895,-120.605,9.277,-3.418,42.480,31.738
1644359869.899,-137.695,-0.488,40.527,25.391,69.336
1644359869.903,101.074,3.906,48.828,7.812,99.609
1644359869.871,150.391,26.367,41.504,0.488,81.543
1644359869.875,-84.473,18.066,40.039,15.625,3.418
1644359869.879,-197.754,10.254,30.273,43.457,-4.395
1644359869.883,62.012,26.367,24.414,19.531,70.312
1644359869.887,218.750,29.785,-0.977,33.203,37.109
1644359869.891,14.160,3.906,0.977,61.523,19.043
1644359869.895,-219.727,16.113,38.574,57.129,32.227
1644359869.898,-13.184,26.367,54.199,27.344,-8.789
1644359869.902,207.031,12.207,32.227,36.133,-21.973
1644359869.906,48.340,15.137,21.484,72.266,13.672
1644359869.910,-187.988,34.180,47.852,93.262,21.484
1644359869.914,-68.848,25.391,42.480,31.738,-0.488
1644359869.930,168.457,2.930,32.715,11.719,0.488
1644359869.934,131.348,10.254,24.414,46.387,33.691
1644359869.938,-125.000,5.859,24.414,73.730,48.340
1644359869.942,-153.320,17.578,28.809,85.938,10.742
1644359869.946,110.840,22.461,-1.465,81.543,43.945
1644359869.950,187.988,27.344,10.254,60.059,112.305
1644359869.954,-26.367,28.320,42.969,35.156,63.477
1644359869.957,-151.855,18.555,43.457,60.547,5.371
1644359869.961,80.566,42.480,34.668,31.250,24.902
1644359869.965,204.102,52.734,26.367,-6.836,65.430
1644359869.969,1.953,32.715,27.832,-1.465,35.645
1644359869.973,-195.801,17.578,37.598,33.691,34.668
1644359869.991,4.883,29.297,27.344,39.062,11.230
1644359869.995,223.145,22.461,26.367,47.852,9.766
1644359869.999,104.980,8.789,20.508,65.918,67.871
1644359870.003,-161.133,20.996,-11.719,85.449,60.547
1644359870.007,-103.516,14.160,10.742,78.613,56.152
1644359870.011,160.156,25.879,64.941,72.266,14.160
1644359870.015,178.223,40.039,59.082,55.664,-31.250
1644359870.018,-93.262,20.020,41.016,64.453,5.859
1644359870.022,-184.082,4.395,36.133,50.293,15.625
1644359870.026,102.539,12.207,47.852,4.883,38.086
1644359870.030,207.520,33.203,33.691,26.367,28.320
1644359870.034,-34.180,32.715,-16.113,51.758,0.488
1644359870.021,-187.012,23.438,-11.719,62.012,35.156
1644359870.025,63.965,20.508,38.574,45.410,-0.488
1644359870.029,221.191,24.902,67.383,25.391,-10.742
1644359870.033,19.531,30.273,56.641,28.320,24.902
1644359870.037,-204.590,16.602,50.781,62.988,74.219
1644359870.041,-29.785,10.254,62.988,38.574,55.176
1644359870.045,189.941,16.113,37.598,26.367,37.598
1644359870.048,107.910,17.578,17.578,49.316,20.996
1644359870.052,-125.977,28.320,17.578,70.801,31.738
1644359870.056,-116.699,35.645,2.930,34.668,49.316
1644359870.060,134.766,26.855,27.344,13.184,33.203
1644359870.064,155.762,32.715,41.504,0.488,-4.395
1644359870.065,-115.723,47.852,40.527,-0.977,-8.301
1644359870.069,-184.082,23.438,50.781,29.297,56.641
1644359870.073,105.957,8.301,26.855,28.320,61.035
1644359870.077,211.914,27.832,17.578,22.949,-2.930
1644359870.081,0.000,26.855,32.227,25.879,32.227
1644359870.085,-180.176,24.414,23.926,31.738,51.270
1644359870.089,4.395,40.039,22.461,29.297,25.391
1644359870.092,195.801,37.109,27.344,48.340,36.621
1644359870.096,56.641,1.953,17.578,19.531,25.879
1644359870.100,-170.898,-6.836,18.555,7.812,20.020
1644359870.104,-31.738,25.391,37.109,-1.953,-17.578
1644359870.108,181.641,36.621,50.781,3.906,-28.320
1644359870.112,98.633,37.109,37.598,-4.395,48.340
1644359870.116,-129.883,43.457,26.855,-8.789,66.406
1644359870.120,-116.699,41.992,21.484,-9.277,74.707
1644359870.124,146.973,34.180,20.020,-32.227,103.027
1644359870.128,193.848,28.809,12.207,-41.016,46.387
1644359870.132,-50.293,0.000,32.715,-33.203,58.105
1644359870.136,-149.414,2.441,42.969,-11.719,74.219
1644359870.139,83.496,25.391,7.324,-34.180,32.227
1644359870.143,203.613,31.738,12.207,-63.477,23.926
1644359870.147,7.812,55.664,43.457,-59.082,46.387
1644359870.151,-207.520,41.504,42.969,-6.348,61.035
1644359870.155,-18.066,32.227,11.719,-20.020,-10.254
1644359870.173,197.754,38.086,11.230,-35.645,-3.906
1644359870.177,82.520,31.250,54.199,-12.695,45.410
1644359870.181,-149.902,5.371,63.965,23.926,10.742
1644359870.185,-58.105,20.996,33.691,-0.488,45.898
1644359870.189,153.809,42.480,18.066,0.488,73.730
1644359870.193,102.051,40.039,41.016,13.672,41.016
1644359870.197,-160.645,33.203,47.852,-1.465,6.348
1644359870.200,-176.270,19.531,22.461,-18.555,15.137
1644359870.204,123.535,20.020,26.367,-31.250,42.480
1644359870.208,199.219,20.020,42.969,-31.250,50.293
1644359870.212,-42.969,20.508,46.387,-36.621,27.344
1644359870.216,-180.176,25.879,47.363,-19.043,-1.953
1644359870.260,63.965,24.902,33.691,-25.391,35.156
1644359870.264,223.145,23.926,21.973,-30.762,27.344
1644359870.268,20.508,18.066,49.805,-45.410,-28.320
1644359870.272,-189.453,20.508,29.785,-7.324,-6.348
1644359870.276,12.207,44.434,-13.672,-12.207,18.555
1644359870.280,222.168,57.129,14.160,-28.320,-8.789
1644359870.284,113.770,36.621,39.551,-34.180,58.105
1644359870.287,-162.598,9.277,51.758,-1.953,79.590
1644359870.291,-102.051,13.184,52.734,13.184,51.270
1644359870.295,192.383,20.508,57.617,4.883,15.137
1644359870.299,172.363,20.020,33.203,4.395,7.812
1644359870.303,-116.211,29.785,5.371,-15.137,45.898
1644359870.265,-161.133,31.738,12.207,-37.598,39.062
1644359870.269,111.328,41.016,23.926,-45.410,25.879
1644359870.273,174.316,38.574,24.414,-11.230,0.000
1644359870.277,-49.805,22.949,3.906,5.371,-23.926
1644359870.281,-193.848,20.508,1.953,16.113,18.555
1644359870.285,37.598,12.207,22.949,0.488,56.152
1644359870.289,206.055,6.836,45.410,-7.812,25.391
1644359870.292,56.641,28.320,41.016,-16.602,-15.137
1644359870.296,-172.852,22.461,13.184,-10.742,44.922
1644359870.300,-54.688,13.672,20.508,-30.762,68.848
1644359870.304,175.293,31.250,35.156,-30.762,59.082
1644359870.308,80.566,34.668,22.461,-31.250,67.383
1644359870.305,-199.707,17.578,23.438,-8.301,55.664
1644359870.309,-140.137,6.836,39.551,-1.465,23.438
1644359870.313,155.273,20.508,33.203,-20.508,-4.883
1644359870.317,171.387,27.344,29.785,-13.672,12.207
1644359870.321,-88.379,22.461,13.184,6.836,39.551
1644359870.325,-182.129,17.090,-0.977,27.344,73.242
1644359870.329,77.637,20.996,30.273,16.113,115.234
1644359870.332,189.941,34.180,43.945,9.766,59.570
1644359870.336,-26.367,11.719,35.156,28.320,3.418
1644359870.340,-201.660,-6.348,27.832,61.035,40.039
1644359870.344,38.574,12.695,23.926,51.270,63.965
1644359870.348,226.562,22.461,48.828,48.828,44.434
1644359870.415,40.039,38.574,47.852,27.344,27.344
1644359870.419,-206.543,39.551,20.508,41.504,65.430
1644359870.423,-39.551,41.016,22.461,61.523,71.289
1644359870.427,220.215,18.066,50.781,51.758,39.062
1644359870.431,129.883,10.254,61.523,65.918,32.227
1644359870.435,-135.742,6.836,51.270,98.145,37.109
1644359870.439,-93.750,13.672,39.062,54.688,51.270
1644359870.442,182.129,42.480,35.645,31.250,41.504
1644359870.446,177.246,21.973,26.367,50.781,-17.090
1644359870.450,-97.168,9.766,30.762,56.152,-23.438
1644359870.454,-177.734,38.086,34.180,41.016,36.621
1644359870.458,98.633,45.410,23.438,14.160,15.625
1644359870.418,210.938,33.203,33.691,21.973,17.578
1644359870.422,-12.207,32.227,45.410,27.344,58.594
1644359870.426,-195.312,24.902,43.945,47.852,15.625
1644359870.430,34.180,14.648,23.438,30.762,10.742
1644359870.434,218.750,18.066,-1.953,16.602,50.781
1644359870.438,65.430,37.109,28.809,14.648,87.402
1644359870.442,-182.617,30.273,61.523,26.855,31.738
1644359870.445,-94.238,23.926,43.945,-0.977,9.766
1644359870.449,156.250,20.996,54.688,-18.555,58.105
1644359870.453,123.535,1.953,45.410,-18.555,8.789
1644359870.457,-140.625,-12.207,41.504,-33.691,19.043
1644359870.461,-145.508,3.418,22.461,-49.316,20.508
1644359870.458,141.113,27.344,0.488,-50.293,-25.391
1644359870.462,193.848,50.293,22.949,-70.801,-14.160
1644359870.466,-54.688,45.410,34.668,-98.633,-3.418
1644359870.470,-187.988,19.043,41.992,-105.469,0.488
1644359870.474,63.965,28.809,41.504,-99.609,16.602
1644359870.478,212.402,6.348,31.738,-68.359,48.340
1644359870.482,-1.465,-9.766,21.484,-77.637,21.973
1644359870.485,-213.867,16.113,36.133,-65.430,8.789
1644359870.489,-20.508,13.184,45.898,-65.918,87.891
1644359870.493,212.891,39.551,26.367,-79.102,64.453
1644359870.497,112.305,51.758,11.230,-89.355,18.066
1644359870.501,-175.293,26.367,33.691,-55.176,32.715
1644359870.489,-99.121,23.926,33.203,-61.523,-0.488
1644359870.493,169.922,17.578,33.203,-80.078,24.414
1644359870.497,153.320,23.926,36.133,-67.383,41.016
1644359870.501,-102.051,40.039,30.762,-20.020,1.465
1644359870.505,-144.531,31.250,38.574,-20.996,39.062
1644359870.509,131.348,24.902,40.039,-43.457,34.180
1644359870.513,180.664,30.273,29.785,-26.855,33.691
1644359870.516,-53.223,24.902,17.090,-45.898,71.289
1644359870.520,-182.617,31.250,15.625,-37.109,62.988
1644359870.524,52.246,51.270,21.973,-31.250,48.340
1644359870.528,224.609,41.504,26.367,-31.738,73.242
1644359870.532,43.457,17.090,31.250,-51.270,95.215
1644359870.636,-208.984,20.508,54.688,-30.273,65.918
1644359870.640,-37.598,27.344,57.129,-9.277,37.109
1644359870.644,204.590,28.809,33.691,-13.184,26.367
1644359870.648,105.469,30.762,19.531,-48.828,-17.578
1644359870.652,-171.387,19.043,35.156,-52.734,-2.441
1644359870.656,-133.301,21.484,41.504,-65.918,48.828
1644359870.660,137.695,24.902,18.066,-83.984,1.465
1644359870.663,141.602,22.461,9.766,-85.449,7.324
1644359870.667,-110.840,24.902,3.906,-94.238,22.461
1644359870.671,-180.176,40.039,10.254,-76.660,-14.648
1644359870.675,79.590,34.180,46.875,-69.336,21.973
1644359870.679,189.941,36.621,42.480,-99.609,57.129
1644359870.650,-41.992,17.578,30.762,-102.051,44.922
1644359870.654,-238.281,-2.441,34.668,-81.543,30.762
1644359870.658,-6.836,37.109,33.203,-107.422,25.879
1644359870.662,198.242,49.805,34.668,-110.840,24.414
1644359870.666,43.945,23.926,41.992,-90.332,-1.953
1644359870.670,-203.613,-3.418,22.949,-59.082,11.230
1644359870.674,-64.453,-1.465,7.324,-73.242,32.227
1644359870.677,189.941,45.898,10.254,-81.543,5.371
1644359870.681,122.070,26.855,11.230,-90.332,-5.859
1644359870.685,-147.949,3.418,20.020,-90.332,69.824
1644359870.689,-141.602,47.852,34.180,-78.125,67.383
1644359870.693,143.066,46.387,14.160,-92.773,-9.277
1644359870.653,180.664,24.414,8.301,-92.773,31.738
1644359870.657,-93.750,21.973,28.320,-58.105,54.688
1644359870.661,-188.965,29.297,16.602,-54.688,47.363
1644359870.665,58.105,18.555,19.531,-84.473,7.324
1644359870.669,165.527,28.320,36.621,-72.754,54.688
1644359870.673,-14.648,27.344,45.410,-44.922,102.051
1644359870.677,-198.242,21.973,43.457,-27.344,61.523
1644359870.680,-11.719,30.273,25.879,-57.617,34.668
1644359870.684,188.965,27.832,18.555,-48.340,58.105
1644359870.688,63.477,25.879,28.320,-8.301,72.266
1644359870.692,-181.641,19.531,9.766,17.090,49.805
1644359870.696,-64.453,8.789,2.930,-17.578,54.199
1644359870.726,201.660,14.160,26.367,-15.137,41.504
1644359870.730,144.531,26.855,51.758,14.160,83.008
1644359870.734,-142.090,33.203,40.527,14.160,93.262
1644359870.738,-157.227,38.086,44.922,-1.465,19.043
1644359870.742,119.141,36.621,41.504,-7.812,6.348
1644359870.746,167.969,35.156,24.902,17.090,48.828
1644359870.750,-72.754,27.344,29.297,37.598,14.648
1644359870.753,-192.383,9.766,22.949,18.066,-39.062
1644359870.757,54.688,20.020,29.785,-4.883,-0.488
1644359870.761,204.102,35.156,44.434,4.883,6.348
1644359870.765,18.066,22.949,43.457,7.324,35.645
1644359870.769,-208.008,21.484,37.109,44.922,54.688
1644359870.730,-23.926,23.438,30.762,47.852,15.625
1644359870.734,214.844,36.133,12.207,28.809,6.348
1644359870.738,96.680,37.109,2.930,20.508,46.875
1644359870.742,-188.477,10.742,33.691,35.645,55.176
1644359870.746,-97.656,13.672,57.129,32.227,3.418
1644359870.750,183.105,36.133,42.969,13.672,5.371
1644359870.754,152.344,39.551,30.273,16.602,23.438
1644359870.757,-122.559,15.137,35.156,48.828,11.719
1644359870.761,-152.832,16.602,25.879,42.969,-29.297
1644359870.765,140.137,21.973,16.113,26.367,-20.020
1644359870.769,224.121,24.414,27.344,42.480,28.320
1644359870.773,-32.227,53.711,29.785,39.062,69.824
1644359870.770,-206.055,36.621,25.391,38.574,111.816
1644359870.774,19.531,32.227,33.203,4.883,46.875
1644359870.778,198.730,38.574,43.457,10.742,26.367
1644359870.782,53.711,15.137,37.598,47.852,41.992
1644359870.786,-195.801,17.578,20.508,54.688,22.461
1644359870.790,-48.828,40.039,23.438,13.184,13.184
1644359870.794,188.477,32.227,59.082,-1.953,53.223
1644359870.797,85.449,30.273,53.223,6.836,53.711
1644359870.801,-177.246,31.738,36.621,19.531,22.949
1644359870.805,-117.676,23.926,20.508,16.602,32.715
1644359870.809,157.715,32.715,13.672,20.020,6.348
1644359870.813,169.434,41.504,32.715,34.180,25.391
1644359870.816,-98.633,-0.488,36.133,70.312,52.246
1644359870.820,-168.457,-0.488,11.719,77.148,67.383
1644359870.824,103.516,41.992,15.137,20.508,30.273
1644359870.828,178.711,47.852,49.316,1.465,-12.695
1644359870.832,-53.711,37.598,44.434,17.090,-0.488
1644359870.836,-203.613,7.812,46.387,55.664,-11.719
1644359870.840,20.508,8.789,46.875,44.434,32.715
1644359870.843,196.777,21.973,37.598,30.762,45.410
1644359870.847,45.898,12.695,12.207,28.809,-8.301
1644359870.851,-200.684,25.879,11.719,37.598,19.531
1644359870.855,-85.938,44.922,39.062,27.344,37.598
1644359870.859,163.086,45.410,49.805,28.809,26.367
1644359870.861,103.516,29.297,40.039,44.434,2.930
1644359870.865,-168.457,0.000,22.461,47.852,13.184
1644359870.869,-143.066,12.207,30.273,41.016,67.383
1644359870.873,134.766,15.625,28.320,19.043,50.781
1644359870.877,170.410,5.859,25.391,26.855,44.434
1644359870.881,-81.543,21.484,29.297,53.711,36.621
1644359870.885,-179.199,4.883,24.902,44.922,62.500
1644359870.888,71.777,5.859,14.648,-1.465,71.777
1644359870.892,188.477,38.574,24.414,-2.930,6.836
1644359870.896,-25.391,38.086,29.297,15.625,43.945
1644359870.900,-218.262,29.785,27.344,32.227,0.977
1644359870.904,6.836,39.551,23.926,15.137,-35.645
1644359870.906,202.148,13.184,14.648,11.719,0.977
1644359870.910,58.594,-1.953,34.668,-14.160,-7.324
1644359870.914,-190.430,9.766,37.109,-5.371,29.297
1644359870.918,-83.496,15.137,32.715,16.113,25.879
1644359870.922,174.805,40.039,32.715,-22.461,19.531
1644359870.926,119.629,58.105,34.180,-29.785,42.480
1644359870.930,-132.812,59.082,42.480,6.348,80.566
1644359870.933,-117.676,24.902,12.695,0.000,15.137
1644359870.937,140.625,-2.930,-3.906,-17.578,6.836
1644359870.941,197.266,34.180,62.500,0.488,51.270
1644359870.945,-70.312,32.715,45.410,-7.324,41.992
1644359870.949,-227.539,21.973,-2.441,-41.016,8.301
1644359870.951,52.246,52.246,38.086,-42.480,-49.805
1644359870.955,213.867,37.598,34.668,-26.367,28.809
1644359870.959,-2.441,6.348,20.996,-35.156,54.199
1644359870.963,-221.191,39.062,32.715,-23.438,30.762
1644359870.967,-32.227,50.781,39.551,-22.461,46.387
1644359870.971,181.152,21.973,29.785,-19.043,-30.762
1644359870.975,56.641,33.203,21.484,-14.648,-19.043
1644359870.978,-173.340,36.133,31.250,11.719,11.230
1644359870.982,-69.336,22.461,19.531,-8.789,2.930
1644359870.986,161.133,11.719,38.086,-63.965,57.129
1644359870.990,123.535,62.988,65.918,-78.613,42.480
1644359870.994,-117.676,85.449,56.152,-12.207,34.668
1644359871.118,-145.996,43.945,50.293,25.879,22.949
1644359871.122,116.699,61.523,20.020,-19.531,23.926
1644359871.126,178.223,69.336,-0.977,-38.574,7.324
1644359871.130,-68.848,48.828,19.043,-29.785,-6.836
1644359871.134,-210.449,45.410,48.828,-13.672,45.410
1644359871.138,40.039,41.504,28.320,-27.832,54.199
1644359871.142,221.191,38.086,-13.672,-12.695,64.941
1644359871.145,44.434,51.270,55.176,-12.695,80.566
1644359871.149,-209.473,53.711,62.500,-8.301,34.668
1644359871.153,-41.504,65.430,26.367,-16.113,38.574
1644359871.157,206.055,55.664,60.547,-35.156,103.027
1644359871.161,117.676,11.230,34.180,-45.898,134.766
1644359871.130,-159.180,34.180,37.598,-23.926,57.617
1644359871.134,-126.465,69.824,39.062,-13.672,29.785
1644359871.138,163.086,62.988,-4.395,-10.742,74.707
