timestamps,TP9,AF7,AF8,TP10,Right AUX
1644359651.117,-10.742,21.973,28.320,-1.465,-40.527
1644359651.121,-73.730,13.672,36.621,-13.672,-8.789
1644359651.167,56.641,17.090,35.645,19.043,17.578
1644359651.171,127.441,22.949,23.438,56.152,0.000
1644359651.175,25.391,23.926,26.367,19.043,-20.508
1644359651.179,-82.031,19.043,41.504,3.418,23.926
1644359651.183,9.277,21.973,37.598,22.461,26.367
1644359651.187,116.211,28.320,17.578,53.711,-36.133
1644359651.191,59.570,24.902,20.020,23.926,-44.922
1644359651.194,-73.730,18.555,40.527,-7.812,37.109
1644359651.198,-43.457,17.578,45.410,1.465,33.203
1644359651.202,89.355,18.066,31.738,35.645,-17.090
1644359651.206,93.750,22.949,17.578,40.527,-3.418
1644359651.210,-38.574,27.344,24.414,9.766,9.277
1644359651.171,-79.590,20.996,35.645,8.789,16.113
1644359651.175,54.688,23.438,42.480,40.039,10.742
1644359651.179,102.539,20.020,41.016,60.547,-3.906
1644359651.183,-3.906,11.719,40.527,34.180,-5.859
1644359651.187,-85.938,19.043,44.922,32.715,18.066
1644359651.191,23.438,25.879,32.227,24.414,0.000
1644359651.195,111.328,19.043,23.438,28.809,20.508
1644359651.198,41.016,21.484,34.180,2.930,3.906
1644359651.202,-77.637,32.715,47.363,-14.648,-4.883
1644359651.206,-15.625,27.832,32.227,-6.836,-23.926
1644359651.210,107.422,27.344,22.461,33.691,-29.785
1644359651.214,72.266,27.832,45.898,27.344,-6.348
1644359651.230,-69.336,22.949,49.805,-5.371,22.461
1644359651.234,-58.594,17.090,29.297,-2.441,35.645
1644359651.238,81.543,17.090,19.531,39.062,-4.395
1644359651.242,86.426,23.926,25.391,42.969,-27.344
1644359651.246,-45.410,28.320,41.016,-13.184,-35.645
1644359651.250,-83.496,27.832,51.758,-26.855,8.789
1644359651.254,50.293,25.879,45.410,4.883,-4.395
1644359651.257,102.051,24.414,43.945,45.898,-30.762
1644359651.261,-6.348,19.531,44.434,21.484,-38.086
1644359651.265,-95.215,19.043,34.668,-3.906,-9.766
1644359651.269,7.324,15.137,32.227,8.789,8.301
1644359651.273,107.910,18.555,22.949,54.688,-1.465
1644359651.303,46.875,22.949,7.812,22.949,-9.277
1644359651.307,-78.125,22.461,31.738,-11.719,33.203
1644359651.311,-26.367,25.391,54.688,-1.465,28.809
1644359651.315,100.586,28.320,54.688,44.434,-6.836
1644359651.319,82.031,28.320,57.129,48.340,-11.230
1644359651.323,-45.410,31.738,51.270,13.672,0.488
1644359651.327,-44.434,36.133,34.180,14.160,30.762
1644359651.330,92.285,30.273,26.367,55.176,-12.695
1644359651.334,111.328,27.344,29.785,64.453,-62.012
1644359651.338,-12.695,32.227,29.297,12.695,-36.621
1644359651.342,-71.777,34.180,30.273,-3.906,32.715
1644359651.346,54.688,28.320,30.762,16.602,5.371
1644359651.347,118.164,25.879,35.156,49.316,-12.207
1644359651.351,17.578,26.367,35.645,15.625,37.109
1644359651.355,-85.449,28.809,40.039,3.418,53.223
1644359651.359,4.395,29.297,46.387,19.531,11.230
1644359651.363,111.816,31.738,32.715,51.270,12.695
1644359651.367,53.223,35.156,25.879,22.949,17.578
1644359651.371,-87.891,27.344,34.180,-20.996,31.250
1644359651.374,-47.852,19.531,39.062,-11.719,28.809
1644359651.378,84.473,20.020,35.645,33.691,0.977
1644359651.382,74.219,14.648,28.320,36.621,10.742
1644359651.386,-47.852,13.672,35.645,6.836,34.180
1644359651.390,-64.941,20.020,37.598,9.766,34.668
1644359651.362,67.871,30.762,34.668,43.457,4.395
1644359651.366,115.723,32.715,31.738,53.711,19.043
1644359651.370,9.766,24.414,21.484,5.859,20.996
1644359651.374,-63.965,24.414,24.902,-4.883,12.695
1644359651.378,51.758,30.762,25.391,14.648,30.273
1644359651.382,128.418,32.227,25.879,49.316,34.668
1644359651.386,41.016,29.297,39.062,16.113,-10.742
1644359651.389,-75.684,31.738,35.645,-1.953,10.254
1644359651.393,2.441,31.738,18.555,16.602,-0.488
1644359651.397,115.234,34.668,16.602,52.246,-19.531
1644359651.401,73.242,32.715,33.203,37.109,-3.906
1644359651.405,-54.199,28.809,32.227,-7.812,12.207
1644359651.407,-33.203,29.785,24.414,-18.066,25.879
1644359651.411,98.145,25.391,33.691,32.715,24.902
1644359651.415,100.586,19.043,39.551,41.504,-22.949
1644359651.419,-22.949,22.949,35.156,-5.371,-16.113
1644359651.423,-64.453,23.438,28.809,-4.883,51.270
1644359651.427,64.941,21.973,20.508,24.902,14.160
1644359651.431,122.559,28.320,20.996,44.922,-16.602
1644359651.434,10.254,32.227,22.461,0.977,20.508
1644359651.438,-77.637,31.738,21.973,-6.348,79.102
1644359651.442,39.551,33.691,27.344,7.324,41.992
1644359651.446,121.582,32.715,36.133,29.785,-21.484
1644359651.450,44.922,22.949,38.574,11.230,-4.395
1644359651.467,-70.801,15.137,32.227,-4.395,60.059
1644359651.471,-15.137,20.996,28.809,7.324,29.297
1644359651.475,111.328,24.902,32.715,50.781,2.930
1644359651.479,86.914,28.809,26.855,39.062,-8.789
1644359651.483,-56.152,31.250,16.602,12.695,8.789
1644359651.487,-55.664,23.438,22.949,31.250,62.012
1644359651.491,87.402,27.344,25.391,64.941,41.504
1644359651.494,116.211,35.156,10.742,54.688,4.883
1644359651.498,-9.277,30.762,12.207,0.000,-8.301
1644359651.502,-72.266,19.043,21.484,-8.301,4.395
1644359651.506,60.059,22.461,29.297,20.508,-19.531
1644359651.510,122.559,22.461,33.691,53.711,-16.113
1644359651.587,20.020,15.137,37.109,20.996,13.184
1644359651.591,-76.660,18.066,39.551,-3.418,42.480
1644359651.595,14.160,20.996,28.320,-0.488,26.855
1644359651.599,104.492,23.438,16.602,35.645,19.043
1644359651.603,46.875,25.879,21.484,18.555,2.441
1644359651.607,-77.148,25.879,31.738,-5.859,13.184
1644359651.611,-31.738,17.090,20.508,6.348,46.387
1644359651.614,95.703,10.742,15.137,55.664,27.832
1644359651.618,81.055,18.555,33.203,45.898,-31.738
1644359651.622,-53.223,25.391,41.992,6.348,-12.695
1644359651.626,-64.453,25.879,39.551,9.766,33.691
1644359651.630,74.707,23.438,28.320,36.133,8.301
1644359651.605,101.562,20.508,20.996,52.246,-4.395
1644359651.609,-13.672,25.879,33.203,20.020,36.133
1644359651.613,-77.637,26.367,38.574,14.160,82.031
1644359651.617,43.945,21.973,30.273,27.832,23.926
1644359651.621,118.652,20.508,28.809,49.316,-13.184
1644359651.625,30.762,25.391,24.902,7.324,-40.527
1644359651.629,-86.426,24.902,18.555,-13.672,10.742
1644359651.632,-3.418,19.531,30.762,6.836,6.348
1644359651.636,114.258,25.391,31.250,54.688,-42.969
1644359651.640,64.941,30.273,29.297,41.016,-51.758
1644359651.644,-63.965,26.367,42.480,6.348,2.930
1644359651.648,-22.461,18.066,36.621,0.488,35.156
1644359651.609,116.211,24.902,30.273,37.598,-18.555
1644359651.613,101.074,31.250,24.902,37.109,-29.785
1644359651.617,-38.086,25.391,19.043,-8.789,-5.859
1644359651.621,-70.801,29.785,23.926,-13.184,20.020
1644359651.625,62.500,31.738,23.926,11.230,36.621
1644359651.629,106.445,24.414,24.902,39.062,50.293
1644359651.633,-8.301,22.461,30.762,9.766,67.871
1644359651.636,-92.773,23.926,25.879,-5.371,60.059
1644359651.640,21.973,28.809,20.020,13.672,14.648
1644359651.644,110.840,30.762,24.414,37.598,8.789
1644359651.648,29.297,28.320,30.762,-0.488,-31.250
1644359651.652,-92.285,22.461,26.855,-17.578,-14.648
1644359651.677,-20.020,20.996,20.508,-0.488,11.230
1644359651.681,108.887,31.250,29.785,49.316,-10.254
1644359651.685,77.637,35.156,37.109,31.738,-20.996
1644359651.689,-53.711,31.738,30.762,-10.742,13.672
1644359651.693,-45.410,30.273,24.902,-6.836,53.711
1644359651.697,83.984,35.645,16.113,33.691,41.504
1644359651.701,104.980,38.086,9.277,48.828,-14.648
1644359651.704,-16.602,33.203,19.043,13.184,-14.648
1644359651.708,-59.570,26.855,39.062,10.742,37.109
1644359651.712,61.523,29.785,42.969,22.949,32.227
1644359651.716,105.957,28.320,29.785,34.668,15.625
1644359651.720,0.977,24.414,25.879,-7.324,3.418
1644359651.708,-90.332,25.391,26.855,-20.508,45.898
1644359651.712,10.254,24.414,26.367,1.953,7.324
1644359651.716,108.887,25.879,30.273,30.273,7.812
1644359651.720,38.574,22.949,29.785,2.441,20.508
1644359651.724,-89.844,18.066,33.203,-10.742,19.531
1644359651.728,-25.879,19.043,24.414,-2.441,10.254
1644359651.732,104.980,19.531,18.066,28.320,-4.883
1644359651.735,79.102,26.855,30.762,21.973,3.906
1644359651.739,-57.129,33.691,39.551,-7.812,38.086
1644359651.743,-62.988,33.691,32.715,-3.906,85.938
1644359651.747,68.359,32.227,21.973,29.297,30.273
1644359651.751,97.168,28.320,25.391,43.945,17.090
1644359651.737,-27.344,24.902,38.086,-0.488,38.086
1644359651.741,-93.262,20.996,38.086,-0.977,52.246
1644359651.745,37.109,17.090,27.344,31.250,20.996
1644359651.749,116.211,18.066,20.996,46.875,-20.508
1644359651.753,26.367,23.926,19.043,8.301,-5.859
1644359651.757,-84.473,25.879,26.367,-6.836,39.062
1644359651.761,-0.488,21.973,33.691,6.836,35.156
1644359651.764,105.469,20.020,38.574,46.875,21.973
1644359651.768,51.270,30.273,40.039,24.902,-1.465
1644359651.772,-73.242,35.156,29.297,2.930,35.645
1644359651.776,-30.762,29.297,20.020,11.230,46.875
1644359651.780,98.633,28.320,29.785,49.805,-19.531
1644359651.783,88.379,22.949,37.109,44.434,-7.324
1644359651.787,-52.246,18.066,33.691,-6.836,44.922
1644359651.791,-73.730,22.461,30.762,-11.230,69.336
1644359651.795,76.172,26.367,33.203,15.625,39.551
1644359651.799,115.234,29.297,40.039,45.410,12.695
1644359651.803,-9.766,29.297,49.805,19.043,25.879
1644359651.807,-84.473,25.391,52.734,-0.488,18.555
1644359651.810,33.691,23.926,36.621,18.066,1.465
1644359651.814,115.723,21.973,27.344,49.316,25.391
1644359651.818,27.832,19.043,36.621,13.184,7.812
1644359651.822,-90.820,26.367,36.621,0.977,36.621
1644359651.826,-11.719,27.832,32.715,12.695,34.668
1644359651.828,95.703,24.902,37.109,42.969,0.488
1644359651.832,52.734,25.879,40.039,32.715,14.160
1644359651.836,-74.219,28.809,44.434,12.695,57.129
1644359651.840,-52.246,29.297,42.480,23.438,83.496
1644359651.844,87.402,23.926,33.691,46.387,54.688
1644359651.848,94.238,20.508,30.762,21.484,31.738
1644359651.852,-33.203,16.602,26.367,-20.508,32.227
1644359651.855,-71.289,20.996,26.367,-8.301,75.684
1644359651.859,55.664,23.926,29.785,29.785,75.684
1644359651.863,122.070,17.090,28.809,58.594,3.906
1644359651.867,29.785,20.020,26.855,13.184,-14.160
1644359651.871,-76.172,24.902,21.973,-1.953,47.852
1644359651.917,26.855,24.902,38.086,22.949,24.902
1644359651.921,123.535,22.949,43.945,50.293,0.488
1644359651.925,47.363,22.949,31.738,18.555,1.953
1644359651.929,-77.148,30.273,28.809,-6.348,34.668
1644359651.933,-16.113,34.668,25.391,-2.441,43.945
1644359651.937,108.887,27.832,23.926,41.016,17.578
1644359651.941,80.566,20.996,20.996,35.156,0.000
1644359651.944,-59.082,21.484,21.973,5.371,18.555
1644359651.948,-54.688,20.508,26.855,6.836,50.781
1644359651.952,91.309,19.043,26.367,34.180,20.020
1644359651.956,107.422,25.879,25.391,49.805,0.488
1644359651.960,-32.227,26.367,21.973,12.695,-0.977
1644359651.921,-90.332,22.949,28.320,2.930,29.297
1644359651.925,45.898,25.391,29.297,24.414,47.852
1644359651.929,104.004,24.902,20.996,32.715,34.180
1644359651.933,5.371,25.391,21.484,-11.719,21.973
1644359651.937,-87.891,23.926,26.855,-22.949,26.367
1644359651.941,9.766,20.508,24.414,-5.859,14.160
1644359651.945,102.051,17.090,27.344,34.180,21.973
1644359651.948,45.898,16.113,31.738,17.578,7.812
1644359651.952,-78.613,20.996,33.203,-5.371,31.738
1644359651.956,-38.574,25.391,32.715,0.977,39.551
1644359651.960,102.539,25.391,27.832,36.133,13.184
1644359651.964,86.914,26.367,20.996,27.344,-9.277
1644359651.977,-53.711,26.367,19.531,-7.812,31.250
1644359651.981,-71.289,18.066,19.043,-16.113,40.039
1644359651.985,67.871,21.973,21.484,19.043,-7.324
1644359651.989,95.703,28.809,22.461,55.176,20.020
1644359651.993,-26.367,24.414,25.879,17.090,22.461
1644359651.997,-86.914,20.996,32.227,-7.812,47.852
1644359652.001,31.738,19.043,29.785,15.625,18.066
1644359652.004,100.586,17.578,19.531,53.223,-36.133
1644359652.008,7.324,19.043,18.066,5.371,-17.578
1644359652.012,-113.770,20.508,36.133,-27.832,14.648
1644359652.016,-32.227,28.320,38.574,-18.066,2.441
1644359652.020,83.008,42.480,16.602,20.996,-12.695
1644359652.022,26.855,41.016,11.230,-2.441,-24.414
1644359652.026,-121.094,9.766,2.930,-48.340,7.324
1644359652.030,-87.402,13.672,84.961,-35.156,45.410
1644359652.034,65.918,72.754,117.676,18.555,40.039
1644359652.038,-39.551,113.281,45.410,-80.566,5.371
1644359652.042,-160.156,86.914,62.012,-101.562,6.348
1644359652.046,-29.785,4.395,54.199,52.246,30.762
1644359652.049,113.281,6.348,41.992,92.773,24.414
1644359652.053,73.730,95.215,37.598,36.621,4.395
1644359652.057,-110.840,206.055,38.086,-53.223,16.113
1644359652.061,-233.887,344.238,73.242,-83.008,60.059
1644359652.065,-146.484,503.418,139.160,-82.031,30.762
1644359652.099,-89.355,705.078,264.160,-110.352,13.672
1644359652.103,-182.617,917.969,458.496,-193.359,0.000
1644359652.107,-316.406,-997.070,742.676,-228.516,3.906
1644359652.111,-266.113,994.629,970.703,-238.770,-8.789
1644359652.115,-155.273,998.535,-1000.000,-217.285,-16.602
1644359652.119,-204.102,999.512,993.652,-253.906,21.484
1644359652.123,-350.586,999.512,-999.512,-325.195,26.855
1644359652.126,-358.398,999.512,999.512,-334.961,-25.391
1644359652.130,-227.539,999.512,999.512,-284.668,-46.387
1644359652.134,-206.543,999.512,999.512,-273.438,-20.996
1644359652.138,-330.566,999.512,999.512,-315.430,0.000
1644359652.142,-364.258,999.512,999.512,-312.012,-9.766
1644359652.142,-215.820,998.535,999.512,-260.254,18.066
1644359652.146,-122.070,995.605,999.512,-192.383,13.184
1644359652.150,-184.082,-998.047,-1000.000,-195.801,-23.926
1644359652.154,-250.000,919.434,995.117,-193.359,52.734
1644359652.158,-118.164,747.070,999.512,-151.855,65.430
1644359652.162,1.953,583.984,976.562,-96.191,11.719
1644359652.166,-28.320,431.152,794.922,-96.191,16.602
1644359652.169,-116.699,285.156,529.785,-96.191,72.266
1644359652.173,-56.641,131.836,280.273,-91.797,50.293
1644359652.177,83.496,-5.859,47.852,-41.992,2.930
1644359652.181,83.984,-114.258,-156.738,-25.879,-13.672
1644359652.185,-34.180,-206.543,-332.031,-41.016,10.254
1644359652.160,-20.508,-289.551,-466.309,-23.926,53.223
1644359652.164,124.023,-355.469,-562.012,23.926,17.090
1644359652.168,156.250,-410.645,-624.512,53.711,-12.695
1644359652.172,47.363,-446.777,-667.969,21.973,4.395
1644359652.176,-7.324,-471.680,-701.172,29.297,33.203
1644359652.180,124.512,-491.699,-729.492,72.266,10.254
1644359652.184,195.312,-501.953,-744.141,111.328,42.480
1644359652.187,99.121,-509.766,-741.211,84.473,-0.977
1644359652.191,5.859,-515.625,-734.375,72.266,2.441
1644359652.195,103.027,-516.602,-728.027,93.262,28.809
1644359652.199,203.613,-512.695,-717.773,133.301,-20.996
1644359652.203,155.762,-504.395,-705.566,104.004,-5.371
1644359652.217,31.250,-491.211,-673.828,64.941,19.043
1644359652.221,70.312,-473.145,-641.602,73.242,63.477
1644359652.225,199.707,-455.566,-618.652,113.281,79.590
1644359652.229,187.500,-439.453,-593.262,121.582,58.594
1644359652.233,58.594,-425.781,-563.965,89.844,7.324
1644359652.237,32.715,-415.039,-541.504,91.797,-19.043
1644359652.241,155.762,-406.250,-533.691,127.441,8.301
1644359652.244,190.430,-388.672,-517.578,139.648,-34.180
1644359652.248,78.125,-369.141,-479.004,91.797,-1.953
1644359652.252,1.953,-357.422,-451.660,72.266,55.176
1644359652.256,115.723,-348.145,-442.871,89.355,-16.113
1644359652.260,189.453,-338.379,-422.852,122.070,20.508
1644359652.279,102.051,-328.125,-392.578,82.031,23.438
1644359652.283,-17.090,-311.035,-372.070,62.012,18.555
1644359652.287,57.617,-291.992,-361.328,75.684,10.254
1644359652.291,171.387,-276.855,-348.145,118.164,10.742
1644359652.295,121.582,-262.207,-334.961,113.281,25.391
1644359652.299,-13.184,-254.395,-322.754,73.730,38.574
1644359652.303,12.695,-243.164,-301.758,62.500,68.848
1644359652.306,145.020,-234.863,-285.156,98.633,19.531
1644359652.310,145.508,-232.422,-262.207,111.328,21.484
1644359652.314,9.766,-220.703,-235.352,59.570,45.898
1644359652.318,-30.273,-214.844,-239.746,48.828,30.273
1644359652.322,111.328,-201.172,-235.840,94.727,31.738
1644359652.308,154.785,-179.199,-209.473,100.586,44.434
1644359652.312,39.551,-164.062,-193.848,51.270,42.480
1644359652.316,-45.410,-153.809,-192.871,45.898,10.742
1644359652.320,72.266,-147.461,-188.965,65.918,28.809
1644359652.324,163.574,-141.602,-172.363,108.398,58.594
1644359652.328,83.496,-142.090,-157.227,76.660,7.324
1644359652.332,-41.016,-142.090,-146.973,44.922,21.484
1644359652.335,18.555,-129.395,-142.578,56.641,86.914
1644359652.339,149.414,-108.398,-142.090,88.867,34.180
1644359652.343,122.070,-97.168,-136.230,84.961,11.719
1644359652.347,-15.137,-91.797,-127.441,43.945,21.973
1644359652.351,-12.207,-89.844,-127.441,33.691,8.301
1644359652.352,125.000,-91.309,-116.211,74.219,71.289
1644359652.356,135.254,-83.496,-95.215,82.520,64.941
1644359652.360,0.488,-79.590,-87.891,51.270,23.438
1644359652.364,-53.223,-73.242,-85.449,44.434,66.895
1644359652.368,69.824,-69.336,-77.637,52.246,23.926
1644359652.372,137.207,-69.336,-66.406,73.242,8.301
1644359652.376,43.457,-58.105,-61.523,35.156,27.832
1644359652.379,-56.152,-58.105,-70.801,16.602,-0.977
1644359652.383,37.109,-60.547,-79.102,28.320,66.406
1644359652.387,132.324,-53.223,-71.777,69.336,66.406
1644359652.391,67.871,-53.711,-67.871,53.223,8.789
1644359652.395,-60.059,-43.457,-67.871,18.555,31.250
1644359652.412,-11.719,-33.691,-68.359,22.949,-11.719
1644359652.416,109.375,-34.180,-58.594,55.176,-14.648
1644359652.420,90.820,-33.691,-42.480,42.969,15.625
1644359652.424,-36.621,-34.668,-33.691,2.441,6.348
1644359652.428,-50.293,-31.250,-33.203,0.000,39.062
1644359652.432,87.402,-31.250,-32.227,46.387,25.391
1644359652.436,116.699,-32.715,-28.809,79.102,14.160
1644359652.439,-0.488,-31.250,-35.156,37.109,42.480
1644359652.443,-64.453,-29.297,-43.457,2.930,26.855
1644359652.447,50.781,-24.902,-43.945,5.371,56.641
1644359652.451,123.047,-23.926,-34.180,39.551,56.641
1644359652.455,38.574,-28.320,-24.902,10.742,3.906
1644359652.442,-79.590,-22.949,-23.926,-14.160,38.574
1644359652.446,-3.906,-17.090,-22.461,2.441,27.832
1644359652.450,111.328,-18.066,-26.367,44.434,-8.789
1644359652.454,61.035,-5.859,-22.949,35.156,6.836
1644359652.458,-68.359,-7.324,-18.555,10.254,48.340
1644359652.462,-28.320,-17.090,-24.902,8.301,67.871
1644359652.466,100.586,-13.184,-27.832,41.992,40.039
1644359652.469,91.797,-13.672,-28.320,48.340,-7.812
1644359652.473,-41.016,-12.695,-9.277,25.391,-6.836
1644359652.477,-62.988,-8.301,4.395,20.020,27.832
1644359652.481,79.102,-9.766,-3.906,35.156,-4.883
1644359652.485,117.188,-8.301,-4.395,49.805,-21.973
1644359652.487,3.906,-8.301,-2.441,20.996,-3.418
1644359652.491,-79.102,-11.230,-17.578,7.324,-22.949
1644359652.495,31.250,-5.859,-22.949,15.625,15.137
1644359652.499,118.164,3.418,-7.324,61.035,13.672
1644359652.503,40.039,1.953,-1.465,42.480,42.969
1644359652.507,-71.289,-1.465,4.883,19.531,48.828
1644359652.511,-0.977,0.977,5.859,29.785,18.066
1644359652.514,110.840,0.977,-3.906,61.523,-7.812
1644359652.518,70.312,1.953,1.953,41.016,-39.551
1644359652.522,-61.523,-6.348,11.719,10.254,45.898
1644359652.526,-44.434,-7.812,8.789,11.719,60.547
1644359652.530,87.402,6.836,-1.953,39.551,78.125
1644359652.533,98.145,15.137,-0.488,46.387,72.754
1644359652.537,-24.902,11.230,-7.324,8.301,3.418
1644359652.541,-78.125,7.324,-8.789,5.371,29.297
1644359652.545,50.781,2.441,7.812,36.133,27.344
1644359652.549,114.258,0.977,0.000,62.988,-0.488
1644359652.553,7.812,-0.488,-3.418,19.531,-12.695
1644359652.557,-81.543,-1.465,8.301,-10.254,27.832
1644359652.560,25.879,3.906,10.742,0.488,41.504
1644359652.564,120.117,4.883,8.301,44.434,-16.602
1644359652.568,49.316,12.695,10.742,28.320,-4.883
1644359652.572,-78.613,17.578,13.672,1.465,47.852
1644359652.576,-23.926,12.695,17.578,-0.488,41.504
1644359652.652,103.516,7.812,4.395,41.016,11.719
1644359652.656,72.754,4.395,-9.766,30.273,35.156
1644359652.660,-66.895,2.930,-1.465,-15.625,43.945
1644359652.664,-70.312,4.883,1.465,-18.066,27.832
1644359652.668,67.871,3.418,7.324,17.578,-18.555
1644359652.672,98.633,0.000,12.207,33.203,-42.969
1644359652.676,-20.508,-4.395,14.160,-7.812,41.016
1644359652.679,-85.938,0.000,13.184,-6.836,77.148
1644359652.683,46.387,8.301,7.324,24.902,30.273
1644359652.687,123.047,14.648,9.277,51.270,57.129
1644359652.691,29.297,17.090,11.230,15.137,74.707
1644359652.695,-68.848,19.043,3.906,3.418,65.918
1644359652.656,14.648,16.113,3.418,20.020,62.500
1644359652.660,107.910,8.789,9.766,45.410,27.344
1644359652.664,54.688,8.301,16.113,22.461,10.254
1644359652.668,-76.660,5.859,17.090,-5.371,17.090
1644359652.672,-40.527,4.883,10.254,0.000,4.883
1644359652.676,89.355,9.766,5.859,45.898,-21.484
1644359652.680,84.961,13.184,13.184,41.016,8.789
1644359652.683,-36.133,14.160,19.043,-5.371,45.410
1644359652.687,-59.570,6.348,11.719,-1.465,36.621
