timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351881.381,-3.906,38.086,23.926,12.207,-33.691
1644351881.385,2.930,31.250,21.484,9.277,-54.199
1644351881.389,38.086,33.691,22.949,20.996,60.547
1644351881.393,31.738,38.086,20.508,27.832,105.957
1644351881.397,1.465,31.738,21.973,6.348,12.695
1644351881.401,5.371,22.461,21.973,1.953,-31.738
1644351881.404,23.926,27.832,19.043,20.020,37.598
1644351881.408,33.691,36.133,21.484,27.344,127.930
1644351881.412,19.531,31.738,20.996,11.230,13.184
1644351881.416,11.230,33.203,11.719,8.301,-30.273
1644351881.420,18.555,39.062,7.324,22.949,74.707
1644351881.508,40.527,35.156,14.648,36.133,112.793
1644351881.512,30.762,29.785,22.461,20.020,57.129
1644351881.516,11.719,33.691,18.066,10.254,12.207
1644351881.520,19.043,26.367,15.137,24.414,-12.695
1644351881.524,34.668,22.949,20.020,40.039,46.875
1644351881.528,28.809,27.344,21.973,34.668,84.473
1644351881.532,9.277,24.902,21.973,13.672,18.555
1644351881.535,3.418,31.738,20.996,8.301,-30.762
1644351881.539,13.672,36.133,19.531,16.602,-17.090
1644351881.543,20.508,37.109,19.531,15.625,63.477
1644351881.547,8.301,34.180,20.996,10.254,-0.488
1644351881.551,3.418,24.902,25.879,16.113,-54.688
1644351881.512,23.438,21.484,22.949,33.203,8.301
1644351881.516,41.016,26.855,13.184,46.387,97.656
1644351881.520,15.625,34.180,18.066,25.879,36.133
1644351881.524,-3.418,29.785,25.391,11.719,-71.289
1644351881.528,18.555,22.949,30.273,24.414,-59.570
1644351881.532,34.180,28.809,28.809,40.039,27.344
1644351881.536,12.695,39.062,20.020,18.555,7.812
1644351881.539,11.230,37.598,18.066,2.930,-21.973
1644351881.543,23.438,34.668,17.090,10.742,-25.391
1644351881.547,34.668,33.203,18.066,28.320,18.066
1644351881.551,26.855,27.832,20.508,26.367,64.453
1644351881.555,6.836,27.832,23.438,4.395,-15.137
1644351881.537,11.719,29.785,25.391,7.324,-99.121
1644351881.541,28.320,30.762,18.066,27.344,-1.465
1644351881.545,28.809,25.879,18.066,32.227,76.660
1644351881.549,11.230,20.996,23.438,18.555,7.324
1644351881.553,11.719,26.855,19.043,11.230,12.695
1644351881.557,21.484,33.203,21.484,21.973,17.090
1644351881.561,29.297,32.715,21.484,36.621,108.398
1644351881.564,16.113,35.645,18.555,18.066,94.727
1644351881.568,7.324,33.691,22.949,4.883,13.184
1644351881.572,18.066,26.855,21.484,19.043,22.461
1644351881.576,33.203,30.762,19.531,39.062,81.055
1644351881.580,26.367,31.738,21.484,28.809,59.082
1644351881.552,10.254,27.344,23.438,11.719,-8.789
1644351881.556,18.066,29.297,27.832,20.020,-29.297
1644351881.560,31.738,27.832,30.762,34.180,55.664
1644351881.564,12.207,26.367,32.715,21.973,104.004
1644351881.568,-5.859,35.156,31.250,-0.977,11.719
1644351881.572,10.254,43.945,26.855,-3.418,-28.809
1644351881.576,27.832,42.969,20.996,10.254,9.766
1644351881.579,25.391,33.691,21.484,19.043,57.617
1644351881.583,5.371,30.273,25.879,7.812,-20.020
1644351881.587,4.395,34.668,28.320,5.371,-77.637
1644351881.591,26.367,34.668,22.461,22.949,-23.926
1644351881.595,32.227,27.832,19.531,39.551,72.754
1644351881.612,12.207,17.578,30.762,22.461,61.523
1644351881.616,3.418,19.531,34.180,7.324,11.230
1644351881.620,15.137,32.715,30.762,14.160,16.113
1644351881.624,35.156,37.598,25.879,32.715,97.168
1644351881.628,22.461,39.062,24.414,27.344,118.652
1644351881.632,-0.488,33.203,25.391,3.906,-37.109
1644351881.636,7.812,30.273,30.273,9.277,-116.211
1644351881.639,30.273,28.320,33.203,38.574,39.551
1644351881.643,35.156,21.484,33.203,40.039,113.770
1644351881.647,16.602,25.391,34.180,17.578,38.574
1644351881.651,20.020,31.250,30.762,17.090,-25.879
1644351881.655,42.480,32.715,28.320,38.086,-31.738
1644351881.657,50.781,30.762,21.973,52.734,77.148
1644351881.661,16.602,28.809,14.160,22.461,63.477
1644351881.665,-5.371,30.273,20.020,-0.977,-11.719
1644351881.669,7.812,39.062,23.926,7.812,17.090
1644351881.673,41.504,44.434,26.855,37.109,75.195
1644351881.677,39.062,35.645,39.062,40.039,45.898
1644351881.681,7.324,20.508,38.574,19.043,20.996
1644351881.684,13.672,10.742,36.133,19.043,55.176
1644351881.688,-0.488,3.418,26.855,-2.930,105.957
1644351881.692,-40.527,9.277,92.773,-32.227,64.453
1644351881.696,-10.742,46.387,109.863,-1.953,14.160
1644351881.700,18.555,53.223,25.391,26.855,-18.555
1644351881.702,13.672,29.297,11.230,30.273,4.395
1644351881.706,5.371,16.602,5.859,16.602,81.543
1644351881.710,-28.320,16.602,16.113,-23.926,6.348
1644351881.714,-53.711,18.066,44.922,-40.527,-24.414
1644351881.718,-51.270,2.441,40.527,-35.156,78.613
1644351881.722,-72.266,-19.531,32.715,-62.012,96.191
1644351881.726,-95.703,-22.461,38.086,-92.285,71.289
1644351881.729,-97.168,-6.836,70.312,-91.797,38.574
1644351881.733,-87.891,-0.488,95.703,-84.961,38.086
1644351881.737,-70.312,0.488,89.355,-66.406,75.684
1644351881.741,-91.309,-11.719,94.238,-83.984,85.449
1644351881.745,-101.562,-21.484,105.469,-104.492,15.137
1644351881.763,-106.934,-10.254,111.816,-107.422,-16.602
1644351881.767,-94.727,1.953,128.418,-89.355,75.195
1644351881.771,-89.844,1.465,145.020,-82.520,80.078
1644351881.775,-111.816,7.812,146.973,-103.027,45.898
1644351881.779,-107.910,25.879,153.320,-100.098,2.441
1644351881.783,-66.895,39.062,166.992,-62.988,16.602
1644351881.787,-38.086,40.527,169.434,-35.156,94.727
1644351881.790,-44.922,43.945,152.832,-45.410,-17.090
1644351881.794,-43.945,43.945,127.441,-48.828,-101.074
1644351881.798,-16.602,40.039,108.887,-17.578,-2.441
1644351881.802,13.672,40.527,88.867,16.113,115.723
1644351881.806,-9.766,43.457,81.055,5.371,34.180
1644351881.853,-19.043,40.039,77.148,3.906,-65.430
1644351881.857,13.184,36.133,61.523,25.391,-25.879
1644351881.861,47.363,34.668,43.457,50.781,80.078
1644351881.865,53.223,36.621,30.762,53.711,81.543
1644351881.869,41.504,35.645,20.996,46.875,21.973
1644351881.873,51.758,34.668,2.930,64.453,27.832
1644351881.877,87.891,32.715,-1.953,91.797,73.242
1644351881.880,84.473,31.250,-0.488,83.008,67.871
1644351881.884,55.176,29.785,-4.883,59.082,-53.711
1644351881.888,59.082,20.508,-10.254,61.035,-86.426
1644351881.892,85.449,24.902,-17.578,84.961,13.184
1644351881.896,104.492,35.645,-15.137,98.145,87.402
1644351881.857,84.473,39.062,-18.066,77.637,-1.953
1644351881.861,79.102,35.156,-31.250,76.172,-86.914
1644351881.865,98.633,37.598,-26.855,95.703,-14.648
1644351881.869,108.887,45.898,-21.973,113.770,84.961
1644351881.873,83.984,35.156,-29.297,96.191,37.598
1644351881.877,69.824,25.391,-25.879,75.684,-29.297
1644351881.881,83.008,21.973,-18.555,80.566,-14.648
1644351881.884,101.074,25.391,-15.137,97.168,100.586
1644351881.888,103.027,35.645,-15.625,87.402,118.164
1644351881.892,73.242,35.156,-22.461,65.430,42.480
1644351881.896,61.523,36.133,-18.555,69.824,9.277
1644351881.900,77.148,39.062,-12.207,87.402,49.316
1644351881.928,85.938,40.039,-9.766,87.891,101.074
1644351881.932,66.895,36.133,-3.418,65.918,3.906
1644351881.936,51.270,33.691,-9.277,56.152,-24.902
1644351881.940,75.195,23.926,-12.695,77.637,43.945
1644351881.944,86.426,16.602,-7.812,88.867,103.027
1644351881.948,53.223,27.832,-8.789,62.012,45.898
1644351881.952,49.316,36.621,-9.277,49.316,1.953
1644351881.955,75.684,41.016,-6.348,61.523,31.738
1644351881.959,83.496,41.016,-1.465,74.707,93.262
1644351881.963,58.594,36.133,-3.906,54.199,71.777
1644351881.967,48.828,31.738,-3.418,37.598,-13.184
1644351881.971,59.570,39.551,2.441,45.898,-54.688
1644351881.932,73.242,43.945,0.000,62.012,82.031
1644351881.936,65.430,39.551,2.441,54.199,87.402
1644351881.940,43.457,42.969,4.883,34.668,-8.789
1644351881.944,61.523,43.945,2.930,38.086,56.152
1644351881.948,79.590,38.086,7.812,63.477,119.141
1644351881.952,58.594,31.250,12.207,63.965,79.102
1644351881.956,34.180,30.273,11.719,35.156,27.832
1644351881.959,24.414,35.156,12.207,24.414,4.395
1644351881.963,40.039,41.016,10.742,37.598,1.465
1644351881.967,54.688,37.109,10.742,52.246,73.242
1644351881.971,38.574,36.133,10.742,37.109,46.875
1644351881.975,25.391,41.504,12.695,25.391,5.371
1644351881.973,29.785,41.016,11.719,37.598,-3.418
1644351881.977,48.828,36.621,5.371,55.176,75.684
1644351881.981,37.598,42.480,12.207,34.180,56.641
1644351881.985,14.160,38.086,19.043,21.973,-8.301
1644351881.989,24.902,24.902,19.043,31.250,-36.621
1644351881.993,58.594,35.645,20.508,39.062,17.090
1644351881.997,43.457,42.480,20.508,25.391,96.191
1644351882.000,0.488,42.969,17.090,-0.488,-12.695
1644351882.004,10.254,39.551,20.508,7.324,-75.684
1644351882.008,31.738,29.297,24.414,34.180,40.527
1644351882.012,33.203,30.273,19.043,41.016,88.867
1644351882.016,15.137,38.086,17.090,24.902,5.371
1644351882.032,20.020,37.598,14.648,24.414,-33.691
1644351882.036,20.020,36.621,10.254,33.691,30.273
1644351882.040,21.484,31.250,11.230,39.062,119.629
1644351882.044,14.648,35.156,16.602,23.438,13.184
1644351882.048,3.418,44.922,15.625,15.625,-72.754
1644351882.052,21.484,43.457,15.137,29.785,-46.387
1644351882.056,42.969,42.969,18.066,47.363,83.008
1644351882.059,29.297,44.922,12.207,36.621,94.238
1644351882.063,18.066,42.480,11.230,20.508,-13.184
1644351882.067,21.484,37.598,12.695,26.367,-23.438
1644351882.071,36.133,31.738,6.836,47.852,84.473
1644351882.075,34.668,27.832,9.277,46.875,116.211
1644351882.078,12.207,26.855,16.602,18.555,5.859
1644351882.082,14.160,25.391,19.531,15.137,-52.246
1644351882.086,29.297,28.809,13.184,35.156,33.203
1644351882.090,32.715,37.109,9.766,36.621,105.469
1644351882.094,14.648,36.621,9.277,16.602,18.555
1644351882.098,0.977,41.992,5.859,9.766,-19.043
1644351882.102,14.648,45.898,4.395,22.461,4.395
1644351882.105,33.691,41.504,6.836,40.039,83.008
1644351882.109,8.301,33.691,6.348,22.461,93.750
1644351882.113,-9.277,30.273,3.418,7.324,1.953
1644351882.117,7.812,38.086,1.465,20.020,-15.137
1644351882.121,31.738,36.133,1.465,44.434,89.355
1644351882.152,24.902,30.273,4.883,34.668,105.469
1644351882.156,15.625,37.598,5.859,15.137,17.578
1644351882.160,20.508,34.180,4.883,23.926,-21.973
1644351882.164,37.598,31.738,4.395,43.457,82.031
1644351882.168,38.086,31.250,7.324,41.016,109.375
1644351882.172,10.254,23.926,9.277,18.555,-17.090
1644351882.176,5.859,34.668,8.301,18.555,-41.016
1644351882.179,24.902,51.270,5.859,41.992,32.715
1644351882.183,45.898,54.688,2.441,49.316,96.680
1644351882.187,31.738,53.711,5.859,20.508,53.711
1644351882.191,10.254,45.410,9.766,9.766,10.742
1644351882.195,27.344,29.785,12.695,30.762,17.090
1644351882.167,49.316,15.137,16.602,50.293,90.820
1644351882.171,26.367,25.879,11.719,28.320,64.453
1644351882.175,9.766,44.922,6.836,5.371,-40.527
1644351882.179,19.531,51.758,9.766,15.137,-68.359
1644351882.183,41.016,56.152,10.742,40.527,40.527
1644351882.187,37.109,50.293,4.883,31.738,89.355
1644351882.191,19.531,41.992,-0.977,7.812,24.414
1644351882.194,13.184,35.645,-1.465,5.371,9.766
1644351882.198,23.438,25.879,3.418,23.926,62.500
1644351882.202,25.879,23.926,11.719,28.809,101.562
1644351882.206,-4.395,27.344,12.695,0.000,-8.789
1644351882.210,-5.371,38.086,11.719,-7.812,-113.281
1644351882.214,20.020,42.480,10.742,13.184,10.742
1644351882.218,31.250,31.250,9.766,28.320,124.512
1644351882.222,19.531,33.691,1.465,10.742,9.277
1644351882.226,4.883,42.480,-7.324,2.441,-70.312
1644351882.230,10.254,30.273,-1.465,12.695,-16.113
1644351882.234,26.367,23.926,8.301,29.297,67.871
1644351882.238,14.160,35.645,11.719,14.648,54.199
1644351882.241,2.930,40.527,14.160,-3.906,-44.434
1644351882.245,7.812,41.504,14.648,8.301,-32.227
1644351882.249,22.949,42.969,9.277,28.320,85.938
1644351882.253,23.926,38.086,7.324,23.926,79.102
1644351882.257,8.301,28.809,8.789,6.836,3.906
1644351882.318,-0.977,31.738,0.488,6.348,-6.836
1644351882.322,20.020,42.480,-0.488,20.996,23.926
1644351882.326,28.809,44.434,10.254,29.297,95.215
1644351882.330,5.859,35.156,14.160,11.230,12.207
1644351882.334,5.859,29.297,18.555,6.836,-0.977
1644351882.338,21.484,34.180,19.531,25.391,83.008
1644351882.342,38.574,28.320,14.648,35.156,103.027
1644351882.345,24.414,19.531,10.254,11.719,14.648
1644351882.349,0.488,34.668,7.324,2.441,-41.016
1644351882.353,7.324,42.969,6.836,19.531,-4.395
1644351882.357,26.367,42.480,4.883,37.109,83.008
1644351882.361,14.160,40.527,5.371,28.320,93.750
1644351882.322,-5.371,37.109,11.719,8.789,11.719
1644351882.326,6.836,36.621,15.137,13.184,0.488
1644351882.330,32.715,37.109,16.602,33.203,76.660
1644351882.334,26.367,33.203,12.695,29.785,81.543
1644351882.338,5.859,34.180,11.719,9.766,-11.719
1644351882.342,2.441,35.156,14.648,13.184,-21.484
1644351882.346,26.855,31.250,20.020,33.203,52.246
1644351882.349,31.250,39.062,22.461,36.621,107.910
1644351882.353,5.859,47.852,20.020,18.066,66.895
1644351882.357,12.207,45.410,21.484,15.137,37.598
1644351882.361,25.879,36.621,16.602,25.879,74.219
1644351882.365,25.391,39.062,10.742,35.645,103.027
1644351882.347,10.742,31.738,9.277,21.484,34.180
1644351882.351,-0.488,23.438,14.648,13.672,-34.668
1644351882.355,10.742,28.320,16.113,22.461,-1.465
1644351882.359,33.691,38.574,10.254,38.574,79.102
1644351882.363,18.555,47.852,5.371,27.344,68.359
1644351882.367,1.465,47.852,5.859,2.441,2.441
1644351882.371,16.602,48.828,5.371,6.348,-9.277
1644351882.374,32.227,45.410,5.371,27.344,67.383
1644351882.378,31.738,41.504,8.789,30.762,116.699
1644351882.382,14.648,40.527,10.742,9.766,44.434
1644351882.386,12.695,45.410,10.742,-2.930,-27.832
1644351882.390,30.762,41.504,14.160,8.789,22.461
1644351882.407,33.203,33.691,13.184,23.926,100.098
1644351882.411,14.160,31.738,9.766,14.160,21.973
1644351882.415,8.301,36.621,5.371,8.301,-74.219
1644351882.419,17.578,44.922,-1.953,23.926,-2.441
1644351882.423,30.273,42.969,-1.953,37.598,86.914
1644351882.427,12.695,43.945,5.371,16.113,28.320
1644351882.431,-3.418,29.297,12.207,-2.441,-79.590
1644351882.434,16.602,18.555,7.812,8.789,-77.148
1644351882.438,41.504,29.297,5.859,30.273,35.156
1644351882.442,32.715,36.621,11.230,22.461,51.270
1644351882.446,15.137,39.551,3.418,1.953,-0.977
1644351882.450,-4.883,31.250,-1.953,1.953,-11.230
1644351882.453,9.766,29.297,0.000,24.414,60.547
1644351882.457,20.020,36.621,1.465,27.344,75.195
1644351882.461,-8.301,26.855,4.395,4.883,33.203
1644351882.465,-7.812,13.184,9.277,10.254,34.668
1644351882.469,28.320,21.484,10.254,32.227,41.504
1644351882.473,35.645,38.574,7.324,41.504,38.574
1644351882.477,4.883,36.621,1.465,20.996,-6.836
1644351882.480,3.418,29.785,0.977,12.207,-24.902
1644351882.484,13.672,33.203,6.348,24.414,-8.789
1644351882.488,31.250,35.645,4.883,37.598,40.039
1644351882.492,28.809,30.762,0.000,27.832,18.555
1644351882.496,11.230,24.414,4.883,19.043,67.871
1644351882.499,18.066,29.297,10.742,29.297,32.715
1644351882.503,44.434,31.250,11.230,44.434,45.898
1644351882.507,39.551,24.414,14.160,35.645,92.773
1644351882.511,7.812,20.508,12.695,15.625,-17.578
1644351882.515,14.160,33.691,9.277,14.648,-25.391
1644351882.519,32.227,42.480,5.859,32.227,29.785
1644351882.523,32.227,38.086,4.395,35.156,40.039
1644351882.526,12.207,34.180,8.789,14.648,-24.414
1644351882.530,-5.371,33.691,7.812,9.277,-61.523
1644351882.534,15.625,39.551,4.883,22.461,-11.230
1644351882.538,32.227,38.086,6.348,46.387,87.891
1644351882.542,10.742,20.020,5.859,25.391,42.480
1644351882.558,6.836,11.230,9.277,2.441,-50.293
1644351882.562,27.832,22.949,15.137,17.578,-16.113
1644351882.566,41.992,29.785,12.207,37.598,100.586
1644351882.570,26.855,32.715,10.742,29.297,78.125
1644351882.574,10.254,22.949,15.625,12.207,-8.301
1644351882.578,12.207,16.602,8.789,18.555,9.766
1644351882.582,24.414,34.668,1.953,45.410,58.105
1644351882.585,17.578,38.086,8.301,39.062,94.238
1644351882.589,9.277,26.855,15.137,4.883,46.387
1644351882.593,11.230,27.832,13.672,1.465,11.230
1644351882.597,25.879,30.273,6.348,31.738,42.969
1644351882.601,25.879,29.297,6.836,40.527,77.637
1644351882.588,2.930,35.156,12.695,15.137,25.879
1644351882.592,1.465,35.645,8.789,5.859,-43.457
1644351882.596,18.555,28.320,6.836,24.902,-27.832
1644351882.600,41.992,25.879,7.812,39.062,58.594
1644351882.604,14.648,28.320,7.324,16.602,19.043
1644351882.608,0.977,33.691,4.395,6.348,-36.621
1644351882.612,14.648,33.691,5.371,20.996,17.090
1644351882.615,22.461,29.297,4.395,38.574,107.422
1644351882.619,23.438,29.297,5.859,26.855,75.684
1644351882.623,7.812,34.668,14.160,5.859,-1.465
1644351882.627,7.812,33.691,15.625,7.324,10.254
1644351882.631,30.762,32.227,12.207,19.531,54.199
1644351882.633,22.949,37.109,7.812,19.531,75.684
1644351882.637,4.883,35.645,8.301,6.348,45.410
1644351882.641,15.137,28.809,6.836,8.789,-27.344
1644351882.645,36.133,27.832,0.000,29.297,22.949
1644351882.649,29.297,25.391,5.371,38.086,115.723
1644351882.653,9.766,20.996,8.789,22.949,34.668
1644351882.657,11.719,26.855,8.789,13.672,-20.996
1644351882.660,22.461,33.691,16.113,19.531,-18.555
1644351882.664,41.504,32.227,17.578,35.156,83.008
1644351882.668,29.297,27.344,15.625,23.926,52.246
1644351882.672,16.602,24.902,17.578,4.883,-46.387
1644351882.676,14.648,33.203,14.160,9.277,-23.438
1644351882.678,26.855,38.574,10.254,31.250,56.152
1644351882.682,25.391,32.227,10.742,27.832,65.918
1644351882.686,12.695,24.902,14.160,4.395,23.926
1644351882.690,12.695,17.578,14.648,5.859,40.527
1644351882.694,34.668,28.320,13.184,29.785,60.547
1644351882.698,32.715,33.691,16.113,32.715,107.910
1644351882.702,2.930,26.367,20.996,10.254,44.922
1644351882.705,8.301,32.227,21.484,7.812,-46.387
1644351882.709,29.785,33.203,15.137,24.414,-7.324
1644351882.713,37.109,25.879,15.625,37.109,108.398
1644351882.717,22.461,24.902,17.090,22.949,59.082
1644351882.721,18.555,28.320,15.625,5.859,-25.879
1644351882.723,17.090,34.180,11.719,9.766,-13.184
1644351882.727,23.438,35.645,6.348,33.203,83.984
1644351882.731,16.602,35.156,3.418,21.973,133.789
1644351882.735,10.742,37.598,8.789,0.488,30.762
1644351882.739,25.391,35.645,18.555,16.113,-59.082
1644351882.743,36.133,34.180,16.113,39.551,22.461
1644351882.747,27.344,25.879,15.625,33.691,48.340
1644351882.750,9.766,23.438,22.949,10.742,-23.438
1644351882.754,10.742,32.715,22.461,9.277,-24.414
1644351882.758,37.598,28.809,17.090,28.809,48.828
1644351882.762,38.086,30.273,12.207,35.645,87.891
1644351882.766,8.301,38.086,10.742,20.996,-6.836
1644351882.783,-2.930,39.062,10.254,14.648,-19.531
1644351882.787,4.883,38.086,14.648,27.832,76.172
1644351882.791,50.293,40.527,14.648,43.945,139.160
1644351882.795,58.105,41.016,14.648,26.367,69.824
1644351882.799,10.254,33.203,21.973,23.438,-1.953
1644351882.803,26.367,32.227,18.555,29.297,-3.418
1644351882.807,52.734,30.273,15.625,42.969,76.172
1644351882.810,20.020,20.508,16.602,35.645,48.828
1644351882.814,5.859,27.832,11.719,17.578,-17.090
1644351882.818,17.578,40.039,12.695,22.949,-25.879
1644351882.822,41.992,28.320,7.812,45.898,64.941
1644351882.826,54.688,24.902,10.254,49.805,133.301
1644351882.903,30.273,34.668,17.578,26.855,38.574
1644351882.907,22.949,41.992,14.160,26.855,2.441
1644351882.911,50.293,40.039,16.602,48.340,63.477
1644351882.915,58.105,30.762,20.020,54.199,118.652
1644351882.919,33.203,33.691,19.531,32.715,15.137
1644351882.923,24.902,28.320,15.137,24.414,-24.902
1644351882.927,35.156,29.297,12.695,38.574,33.691
1644351882.930,57.129,34.180,18.066,55.664,59.570
1644351882.934,48.828,28.809,12.695,39.551,29.297
1644351882.938,23.438,27.344,7.812,20.996,-14.648
1644351882.942,25.879,25.879,15.625,32.227,-38.086
1644351882.946,46.387,28.809,20.996,55.664,33.691
1644351882.907,24.902,37.598,22.461,43.457,40.039
1644351882.911,2.441,34.668,23.438,18.555,-10.254
1644351882.915,19.531,32.715,21.973,23.438,1.465
1644351882.919,43.945,33.203,19.531,45.410,57.617
1644351882.923,35.156,24.902,15.625,42.480,35.156
1644351882.927,4.395,19.043,9.766,20.996,-37.598
1644351882.931,3.418,21.973,12.695,18.066,-11.719
1644351882.934,22.461,25.391,23.438,28.809,41.992
1644351882.938,26.855,37.109,25.391,35.156,85.449
1644351882.942,7.812,36.133,23.438,19.531,44.434
1644351882.946,4.883,24.902,18.555,15.137,-23.926
1644351882.950,25.879,25.879,13.184,22.461,-18.555
1644351882.912,39.551,27.832,12.695,32.715,68.359
1644351882.916,31.250,35.645,19.531,21.973,24.414
1644351882.920,5.859,31.738,21.973,11.719,-29.297
1644351882.924,3.418,30.273,18.555,21.484,-10.254
1644351882.928,33.691,40.039,15.625,36.133,35.645
1644351882.932,34.668,39.551,11.230,30.273,38.086
1644351882.936,16.113,37.109,11.230,18.555,26.367
1644351882.939,18.555,41.016,17.578,23.926,22.949
1644351882.943,47.363,41.504,20.508,38.086,48.828
1644351882.947,38.086,34.180,14.648,30.762,65.918
1644351882.951,-0.977,32.227,10.742,2.930,5.859
1644351882.955,-3.906,39.551,10.254,-6.836,-47.363
1644351882.978,26.367,39.062,10.254,12.695,-22.949
1644351882.982,35.645,35.645,10.254,28.320,70.801
1644351882.986,4.883,32.227,12.695,8.789,-8.301
1644351882.990,-6.348,29.297,13.184,-4.395,-78.125
1644351882.994,9.277,36.133,11.719,6.348,-6.348
1644351882.998,31.250,32.715,9.766,26.855,80.566
1644351883.002,22.461,39.062,10.254,18.555,14.648
1644351883.005,9.277,41.992,10.742,11.230,-73.730
1644351883.009,11.230,37.109,15.625,20.020,-87.402
1644351883.013,32.715,34.180,20.020,31.738,22.949
1644351883.017,28.320,26.367,16.113,20.508,47.852
1644351883.021,5.859,29.785,10.742,-2.441,-14.648
1644351883.038,2.441,37.109,14.648,-0.488,-23.926
1644351883.042,14.648,38.574,13.184,21.484,24.414
1644351883.046,24.414,30.762,6.348,25.391,97.168
1644351883.050,-3.418,29.297,9.766,1.465,53.711
1644351883.054,-9.277,37.598,17.090,-1.953,41.504
1644351883.058,20.508,41.016,20.996,13.672,63.965
1644351883.062,26.367,37.109,16.113,27.832,83.496
1644351883.065,6.836,32.227,10.742,15.137,66.406
1644351883.069,8.789,33.691,12.207,5.371,35.156
1644351883.073,12.695,31.738,15.137,19.043,11.230
1644351883.077,28.320,32.715,10.742,38.574,53.223
1644351883.081,15.625,47.852,9.766,24.414,52.734
1644351883.052,-3.418,44.922,11.719,10.254,47.363
1644351883.056,14.648,23.926,12.207,17.578,20.020
1644351883.060,37.109,26.855,20.020,30.762,40.527
1644351883.064,28.320,41.504,23.926,27.832,104.492
1644351883.068,9.766,42.969,19.531,9.766,4.883
1644351883.072,12.695,36.621,16.602,7.324,-17.090
1644351883.076,21.484,24.414,17.090,22.461,68.359
1644351883.079,24.414,14.160,18.555,36.133,107.422
1644351883.083,11.719,22.949,22.461,20.996,23.438
1644351883.087,15.137,33.203,20.508,9.766,-50.781
1644351883.091,24.414,31.250,13.184,18.066,8.301
1644351883.095,26.855,28.320,17.578,30.762,88.379
1644351883.097,13.672,28.809,26.367,13.184,18.066
1644351883.101,5.859,36.621,16.602,-3.906,-29.785
1644351883.105,16.113,37.109,10.742,-0.488,-5.859
1644351883.109,36.133,37.109,18.555,23.438,89.355
1644351883.113,22.461,41.992,18.066,23.438,81.055
1644351883.117,2.441,39.062,19.043,8.301,-10.254
1644351883.121,14.160,32.715,20.020,18.066,-27.832
1644351883.124,34.668,19.531,18.555,38.574,25.879
1644351883.128,22.949,20.020,21.973,35.645,27.344
1644351883.132,1.465,48.340,17.578,9.277,-22.949
1644351883.136,12.207,55.176,16.113,9.766,-16.113
1644351883.140,33.203,46.387,18.066,31.250,9.277
1644351883.158,42.480,41.504,19.531,42.480,123.047
1644351883.162,29.297,31.738,24.902,29.785,58.105
1644351883.166,20.508,23.438,23.438,25.879,-44.434
1644351883.170,38.574,29.297,16.602,43.945,23.926
1644351883.174,53.711,51.270,14.648,60.547,113.770
1644351883.178,29.297,54.688,18.555,36.133,57.617
1644351883.182,16.602,44.434,24.902,12.695,6.348
1644351883.185,20.020,47.852,27.832,17.578,54.688
1644351883.189,32.715,45.410,32.715,34.180,87.891
1644351883.193,26.367,37.598,40.039,30.762,67.871
1644351883.197,1.953,36.133,40.527,12.695,-7.324
1644351883.201,6.836,34.668,32.715,11.719,-39.551
1644351883.203,33.691,32.715,29.297,27.344,33.691
1644351883.207,37.109,31.738,32.227,20.996,72.266
1644351883.211,13.184,34.668,32.227,0.000,24.414
1644351883.215,2.930,34.668,25.879,2.930,21.973
1644351883.219,18.555,25.391,22.461,19.043,13.672
1644351883.223,39.551,23.926,23.438,24.414,40.527
1644351883.227,16.113,40.527,28.320,8.301,28.320
1644351883.230,-2.930,47.363,29.785,5.859,-25.879
1644351883.234,23.926,45.410,25.391,21.973,21.484
1644351883.238,52.246,42.480,28.809,39.062,110.352
1644351883.242,43.457,37.598,33.203,38.574,64.941
1644351883.246,29.297,34.668,34.180,28.809,-41.016
1644351883.248,42.969,32.227,32.227,36.133,-62.012
1644351883.252,66.406,26.855,24.902,60.547,63.965
1644351883.256,42.969,21.484,21.484,53.711,78.125
1644351883.260,13.184,25.391,25.879,31.250,7.324
1644351883.264,17.090,30.273,31.738,24.414,0.488
1644351883.268,29.297,38.086,28.809,36.133,8.301
1644351883.272,30.762,38.086,23.438,35.645,70.801
1644351883.275,11.719,35.645,27.832,2.441,-18.555
1644351883.279,2.441,42.969,27.832,-8.301,-36.621
1644351883.283,20.996,43.945,23.438,13.184,73.730
1644351883.287,34.668,40.527,19.043,33.203,101.074
1644351883.291,10.742,36.133,14.160,14.648,33.691
1644351883.353,-4.395,30.762,18.555,8.301,-43.945
1644351883.357,13.184,21.973,23.438,27.832,-46.387
1644351883.361,31.250,25.391,26.367,47.852,61.035
1644351883.365,17.090,37.598,28.809,36.621,62.988
1644351883.369,-0.488,41.016,25.879,11.719,3.906
1644351883.373,9.766,46.875,22.949,12.695,4.395
1644351883.377,25.879,43.945,22.949,41.016,83.984
1644351883.380,19.531,36.621,19.531,38.086,63.965
1644351883.384,-0.488,31.250,16.602,8.789,-53.711
1644351883.388,-4.883,34.668,16.113,14.648,-62.988
1644351883.392,14.160,44.434,18.555,38.574,47.852
1644351883.396,22.949,38.574,26.855,41.016,112.793
1644351883.400,3.906,28.809,32.227,17.090,0.977
1644351883.404,0.977,31.250,29.785,8.301,-52.734
1644351883.408,21.484,37.109,26.855,22.461,45.410
