timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356468.746,15.137,26.855,38.086,-0.977,22.461
1642356468.749,16.113,24.902,35.645,3.418,14.160
1642356468.753,15.625,32.227,38.574,12.207,25.879
1642356468.757,26.367,36.133,32.715,23.926,19.043
1642356468.761,23.926,29.785,38.086,19.043,48.828
1642356468.765,22.949,32.715,37.109,17.090,61.523
1642356468.767,-19.043,7.812,45.898,-30.273,12.207
1642356468.771,-9.766,15.137,71.777,-27.344,17.578
1642356468.775,39.062,48.340,33.691,41.992,35.156
1642356468.779,23.926,38.086,13.184,36.621,44.434
1642356468.783,20.020,30.762,32.227,19.043,53.223
1642356468.787,7.324,20.996,26.367,-0.977,62.988
1642356468.791,-5.859,16.602,44.922,-16.602,71.289
1642356468.794,1.465,21.484,63.965,3.906,77.637
1642356468.798,12.695,33.203,54.199,19.531,100.098
1642356468.802,24.902,38.574,35.156,27.832,80.078
1642356468.806,24.414,32.715,48.828,27.832,57.129
1642356468.810,17.090,31.738,78.613,20.020,22.949
1642356468.827,11.719,21.973,80.078,19.043,6.836
1642356468.831,13.184,21.484,85.938,19.531,62.988
1642356468.835,1.953,21.484,105.469,3.418,56.152
1642356468.839,-16.602,14.160,125.488,-19.531,-3.906
1642356468.843,6.836,33.691,159.180,4.395,18.066
1642356468.847,20.020,43.945,185.547,27.344,21.484
1642356468.851,14.160,41.992,198.242,15.137,-22.461
1642356468.854,19.043,35.156,223.633,10.254,21.484
1642356468.858,15.137,32.227,238.281,15.137,52.734
1642356468.862,17.090,36.133,248.535,15.625,40.527
1642356468.866,17.578,33.203,256.836,10.254,20.020
1642356468.870,20.020,32.715,250.000,20.020,18.066
1642356468.887,22.949,32.227,246.582,32.227,42.480
1642356468.891,19.531,34.180,237.793,25.391,37.109
1642356468.895,23.926,35.645,220.215,19.043,13.184
1642356468.899,30.273,34.180,200.684,13.184,-1.465
1642356468.903,32.227,36.621,178.711,14.160,57.617
1642356468.907,26.367,33.691,161.133,18.555,90.332
1642356468.911,25.879,35.156,133.301,23.438,20.996
1642356468.914,34.668,36.133,103.516,31.738,47.852
1642356468.918,35.156,34.668,85.449,38.086,47.363
1642356468.922,34.180,37.109,64.941,38.574,5.371
1642356468.926,37.109,35.156,42.480,39.062,15.625
1642356468.930,39.062,35.156,23.438,30.762,26.855
1642356468.917,37.109,31.738,6.348,30.273,41.992
1642356468.921,39.062,34.180,-13.184,45.410,49.316
1642356468.925,40.039,36.133,-27.344,40.039,54.199
1642356468.929,34.180,33.203,-36.621,25.391,32.227
1642356468.933,31.738,32.227,-48.828,22.949,-9.277
1642356468.937,26.855,30.762,-59.570,25.391,-20.020
1642356468.941,28.320,33.203,-69.824,29.785,-5.371
1642356468.944,31.250,32.227,-73.730,29.785,5.859
1642356468.948,29.785,31.250,-82.031,37.109,-1.465
1642356468.952,29.297,35.156,-90.820,34.180,47.363
1642356468.956,26.367,29.297,-84.961,16.113,62.012
1642356468.960,27.344,26.855,-85.938,20.996,35.156
1642356468.962,22.949,29.785,-86.426,21.484,3.418
1642356468.966,22.461,33.691,-83.496,23.926,-19.531
1642356468.970,25.391,35.156,-80.078,32.227,38.086
1642356468.974,23.926,32.227,-74.219,26.855,50.293
1642356468.978,25.879,31.250,-73.730,26.367,36.133
1642356468.982,24.414,33.203,-71.777,32.715,59.570
1642356468.986,21.973,36.133,-64.453,32.227,61.523
1642356468.989,25.879,40.527,-56.641,28.320,53.711
1642356468.993,27.344,41.016,-54.688,27.344,25.391
1642356468.997,28.809,35.645,-54.688,35.645,18.066
1642356469.001,31.250,31.738,-46.875,37.109,39.551
1642356469.005,27.832,33.691,-41.016,27.832,23.438
1642356469.006,32.227,34.180,-37.109,34.180,17.090
1642356469.010,34.668,35.156,-34.180,34.180,6.836
1642356469.014,30.273,38.086,-31.250,28.320,36.621
1642356469.018,33.203,36.133,-29.297,32.227,47.363
1642356469.022,37.109,34.180,-28.809,29.785,18.555
1642356469.026,39.062,34.180,-23.438,27.344,9.766
1642356469.030,33.203,37.598,-16.602,32.227,26.367
1642356469.033,28.809,35.645,-15.137,37.598,49.805
1642356469.037,27.344,34.668,-15.137,26.855,58.594
1642356469.041,29.297,38.574,-11.230,20.020,30.762
1642356469.045,28.320,31.738,-3.906,22.461,30.762
1642356469.049,20.020,29.297,-2.930,18.555,46.875
1642356469.052,22.949,32.715,-4.395,26.367,56.152
1642356469.056,25.879,31.250,-0.977,27.344,41.504
1642356469.060,21.484,25.879,6.348,22.461,16.113
1642356469.064,21.973,26.367,7.812,27.832,-13.672
1642356469.068,26.855,29.785,4.883,29.297,37.109
1642356469.072,28.320,25.391,10.742,29.297,63.477
1642356469.076,27.344,22.949,13.184,28.809,8.789
1642356469.079,32.715,30.762,11.230,30.762,21.973
1642356469.083,30.273,31.250,17.578,32.715,36.133
1642356469.087,24.414,27.832,15.625,31.250,58.594
1642356469.091,24.414,31.738,10.254,26.855,62.500
1642356469.095,20.020,32.227,13.184,23.926,46.387
1642356469.097,16.113,28.320,14.160,20.996,7.324
1642356469.101,15.137,25.879,16.602,15.625,-11.719
1642356469.105,19.531,27.832,16.602,16.602,69.336
1642356469.109,22.949,32.227,14.160,19.531,67.871
1642356469.113,22.949,32.227,16.602,21.973,26.855
1642356469.117,25.879,30.762,16.602,16.602,16.113
1642356469.121,29.297,29.785,14.648,10.254,0.000
1642356469.124,26.855,28.809,14.648,12.207,-1.953
1642356469.128,23.926,29.785,12.207,13.184,-31.738
1642356469.132,26.367,31.738,9.766,12.207,-21.973
1642356469.136,24.902,32.227,15.137,6.348,29.785
1642356469.140,21.484,36.621,13.184,5.371,-16.113
1642356469.141,21.484,37.109,10.742,10.254,-39.551
1642356469.145,21.484,32.227,16.113,13.672,43.945
1642356469.149,23.926,31.738,19.043,12.695,65.918
1642356469.153,26.855,34.668,13.672,8.301,-4.395
1642356469.157,21.973,33.203,16.113,15.137,-4.883
1642356469.161,18.555,28.809,22.949,26.367,41.504
1642356469.165,18.555,32.715,19.531,25.391,19.043
1642356469.168,16.113,36.133,19.043,21.973,-12.207
1642356469.172,14.648,36.133,20.996,12.207,-19.043
1642356469.176,16.113,37.598,22.949,8.789,48.340
1642356469.180,23.926,38.086,22.461,13.672,38.086
1642356469.184,31.250,38.574,22.949,11.719,-29.297
1642356469.203,27.344,38.574,25.879,13.672,-8.789
1642356469.207,20.996,37.598,22.949,14.160,-0.977
1642356469.211,28.320,38.574,22.461,20.996,5.859
1642356469.215,35.645,36.621,26.855,25.879,36.133
1642356469.219,27.832,34.180,28.809,21.973,10.742
1642356469.223,22.461,36.621,30.762,26.855,19.531
1642356469.227,16.602,39.062,31.250,22.949,56.641
1642356469.230,8.301,39.551,32.715,10.742,42.969
1642356469.234,4.395,39.551,34.668,4.883,2.930
1642356469.238,2.930,36.621,34.668,3.906,17.578
1642356469.242,7.324,37.598,30.762,8.301,43.945
1642356469.246,10.742,40.039,31.250,10.254,39.062
1642356469.247,15.625,40.039,32.715,8.301,21.973
1642356469.251,21.973,38.574,32.227,12.695,39.062
1642356469.255,16.602,36.621,28.320,15.625,85.449
1642356469.259,16.113,33.203,26.367,15.625,63.965
1642356469.263,19.043,29.785,28.809,14.160,-13.672
1642356469.267,18.555,34.180,26.367,12.207,-4.883
1642356469.271,25.879,35.645,25.391,19.043,55.176
1642356469.274,27.344,37.109,26.855,27.344,65.430
1642356469.278,23.438,35.645,24.902,23.926,41.504
1642356469.282,28.320,31.250,26.367,18.066,0.488
1642356469.286,28.320,31.250,30.273,16.113,17.090
1642356469.290,28.809,31.738,26.367,17.578,56.152
1642356469.292,33.691,31.250,23.438,22.461,16.113
1642356469.296,28.809,34.180,23.926,18.555,-40.527
1642356469.300,23.438,36.133,23.438,16.602,-18.066
1642356469.304,24.902,35.156,24.414,20.508,36.133
1642356469.308,22.461,33.203,26.367,20.020,65.918
1642356469.312,30.762,38.086,23.926,25.391,49.316
1642356469.316,35.645,39.062,24.902,25.391,34.668
1642356469.319,25.391,35.156,22.949,25.391,24.414
1642356469.323,26.367,34.180,22.461,32.227,12.207
1642356469.327,26.855,33.691,26.367,28.809,15.137
1642356469.331,26.367,33.691,26.855,23.438,11.719
1642356469.335,25.391,32.227,27.344,26.855,26.367
1642356469.337,20.020,32.227,29.785,23.926,33.691
1642356469.341,22.949,33.691,28.809,20.996,-5.859
1642356469.345,22.949,33.203,28.809,19.043,-10.742
1642356469.349,12.695,32.227,34.180,12.695,70.312
1642356469.353,10.742,30.762,31.250,17.090,59.570
1642356469.357,20.508,31.738,29.785,29.785,-12.695
1642356469.361,25.391,36.621,33.691,29.297,-8.301
1642356469.364,20.996,34.668,34.180,22.461,31.250
1642356469.368,16.602,27.344,33.203,22.949,79.590
1642356469.372,14.648,27.344,31.738,23.926,79.102
1642356469.376,16.602,27.832,33.203,25.391,-2.441
1642356469.380,14.648,25.879,33.203,22.461,-30.762
1642356469.381,8.301,27.344,34.180,17.578,-14.648
1642356469.385,8.301,27.344,32.227,16.113,23.438
1642356469.389,12.207,26.855,28.809,14.648,35.156
1642356469.393,9.277,27.344,29.297,6.836,-16.113
1642356469.397,10.254,28.320,31.738,10.742,5.859
1642356469.401,10.742,29.297,34.668,17.578,46.875
1642356469.405,9.766,30.762,38.086,16.113,48.828
1642356469.408,12.207,27.832,33.203,18.555,54.199
1642356469.412,7.812,27.344,32.715,16.602,83.008
1642356469.416,5.859,28.320,36.621,17.578,66.895
1642356469.420,12.207,27.344,33.203,21.484,-8.301
1642356469.424,14.160,28.809,30.762,19.531,1.953
1642356469.427,20.020,27.344,32.227,21.973,-20.020
1642356469.431,25.391,25.879,32.227,31.738,13.184
1642356469.435,21.973,29.297,28.320,26.367,39.062
1642356469.439,21.973,30.273,28.320,15.625,-29.297
1642356469.443,19.043,33.691,29.297,16.602,21.973
1642356469.447,9.277,34.180,29.297,12.695,84.961
1642356469.451,10.742,35.645,31.250,11.230,69.824
1642356469.454,20.508,38.086,32.227,11.719,33.203
1642356469.458,21.484,35.645,33.203,11.230,28.320
1642356469.462,22.461,32.715,30.273,14.648,27.344
1642356469.466,28.320,34.668,28.809,18.555,19.043
1642356469.470,31.738,36.133,28.809,24.902,3.418
1642356469.472,34.668,38.086,28.809,24.902,-16.602
1642356469.476,28.809,36.621,32.227,19.531,-10.742
1642356469.480,26.855,36.133,30.762,22.461,32.715
1642356469.484,29.785,37.598,30.273,24.414,63.477
1642356469.488,28.809,33.691,34.180,17.578,9.766
1642356469.492,22.461,32.227,33.691,12.207,2.930
1642356469.496,20.508,35.156,34.668,17.090,13.672
1642356469.499,27.344,38.574,34.180,25.879,22.461
1642356469.503,25.391,39.062,33.203,22.461,26.367
1642356469.507,21.484,34.180,35.156,20.508,-10.254
1642356469.511,23.438,34.180,34.668,26.855,23.926
1642356469.515,24.902,35.645,32.715,28.809,64.453
1642356469.516,23.926,33.691,33.691,23.438,45.898
1642356469.520,25.391,35.156,33.691,21.484,48.340
1642356469.524,17.578,35.645,29.297,16.602,52.246
1642356469.528,19.043,33.691,27.832,18.555,26.367
1642356469.532,24.902,36.621,28.809,22.949,31.250
1642356469.536,19.043,35.156,31.250,18.066,75.195
1642356469.540,18.555,35.645,35.156,20.508,57.617
1642356469.543,21.973,40.527,31.738,24.414,51.270
1642356469.547,19.531,34.668,32.227,20.996,53.711
1642356469.551,19.531,33.203,32.227,21.973,56.641
1642356469.555,23.438,39.062,29.785,27.344,62.012
1642356469.559,21.484,36.621,33.203,32.715,33.691
1642356469.576,16.113,34.668,33.691,27.832,30.273
1642356469.580,12.695,35.156,30.762,13.184,8.301
1642356469.584,15.625,35.645,28.809,9.766,1.953
1642356469.588,19.043,39.062,32.227,18.555,-13.672
1642356469.592,20.508,33.691,33.203,21.973,-8.301
1642356469.596,24.414,34.180,29.785,21.484,24.414
1642356469.600,19.531,38.086,31.738,16.113,22.461
1642356469.603,14.648,33.203,30.273,15.625,20.996
1642356469.607,22.949,32.227,27.344,23.926,44.922
1642356469.611,31.250,37.109,30.273,23.438,29.297
1642356469.615,30.273,38.574,31.738,18.066,-5.371
1642356469.619,25.879,34.180,29.297,20.508,-17.578
1642356469.622,28.320,33.691,26.855,22.461,17.090
1642356469.626,23.438,36.621,26.367,20.020,67.383
1642356469.630,19.531,36.133,24.414,20.020,0.488
1642356469.634,25.391,35.156,24.902,21.484,-14.160
1642356469.638,22.461,37.109,29.297,21.484,28.320
1642356469.642,26.367,39.062,26.855,23.438,46.875
1642356469.646,30.762,37.109,22.949,26.855,33.691
1642356469.649,23.438,36.621,27.344,21.973,-30.762
1642356469.653,22.949,39.551,29.297,20.508,-33.203
1642356469.657,20.020,37.598,30.273,22.461,35.645
1642356469.661,20.020,34.668,30.273,19.531,36.621
1642356469.665,22.949,34.180,29.785,19.043,46.875
1642356469.667,24.414,35.645,27.832,17.090,63.477
1642356469.671,27.832,36.133,25.879,15.137,49.805
1642356469.675,29.297,35.156,26.367,18.066,42.969
1642356469.679,28.809,34.180,31.250,15.625,19.531
1642356469.683,20.996,33.203,33.203,12.207,10.742
1642356469.687,20.508,37.109,31.250,20.508,46.387
1642356469.691,28.320,38.086,30.273,27.344,70.312
1642356469.694,20.996,31.250,35.156,18.555,59.082
1642356469.698,20.508,29.297,35.156,15.625,60.059
1642356469.702,30.273,34.668,30.762,24.902,33.691
1642356469.706,27.344,34.180,31.738,25.879,21.973
1642356469.710,29.785,32.715,32.715,25.879,30.762
1642356469.711,28.809,35.156,32.227,27.344,34.180
1642356469.715,22.461,31.738,32.715,30.762,17.090
1642356469.719,24.414,32.227,33.203,28.809,27.344
1642356469.723,26.367,34.668,32.715,21.484,60.547
1642356469.727,24.902,36.621,33.691,17.090,86.914
1642356469.731,24.414,37.109,32.715,20.508,76.660
1642356469.735,26.855,33.691,30.762,22.949,64.453
1642356469.738,29.785,32.715,30.273,23.438,83.008
1642356469.742,23.438,31.250,33.203,20.996,21.484
1642356469.746,20.508,30.762,34.668,23.438,12.207
1642356469.750,26.855,32.227,34.180,25.391,63.965
1642356469.754,23.926,31.738,35.156,21.484,24.902
1642356469.757,22.949,28.809,36.133,21.484,6.348
1642356469.761,26.855,29.785,35.645,24.414,17.090
1642356469.765,25.879,34.180,34.668,23.926,-17.578
1642356469.769,26.367,35.645,34.668,26.367,55.176
1642356469.773,26.855,32.227,36.133,24.902,84.961
1642356469.777,29.297,33.691,30.762,26.367,53.223
1642356469.781,28.320,35.156,28.320,25.879,43.945
1642356469.784,23.438,30.762,31.250,19.531,33.203
1642356469.788,26.367,31.738,31.250,19.531,23.926
1642356469.792,31.738,36.133,34.180,23.438,9.766
1642356469.796,28.809,33.203,35.645,27.832,41.992
1642356469.800,30.273,31.738,35.156,28.320,58.594
1642356469.801,32.227,31.738,35.156,25.879,43.945
1642356469.805,31.738,35.645,34.180,26.367,19.531
1642356469.809,35.156,34.180,35.156,27.832,-10.254
1642356469.813,31.250,29.785,35.156,26.367,1.953
1642356469.817,29.785,31.250,32.227,27.832,-10.742
1642356469.821,30.762,32.227,30.762,28.320,-37.598
1642356469.825,27.832,31.250,32.227,28.320,9.766
1642356469.828,25.879,27.832,33.203,27.832,0.977
1642356469.832,20.508,30.273,35.156,21.484,12.695
1642356469.836,19.531,32.715,35.156,22.461,22.949
1642356469.840,22.949,33.203,33.203,23.926,-16.602
1642356469.844,19.531,31.250,34.668,25.879,-7.812
1642356469.846,19.043,32.715,36.133,29.785,37.109
1642356469.850,24.414,34.668,34.668,26.367,67.871
1642356469.854,23.926,31.738,35.645,19.043,28.809
1642356469.858,18.555,29.785,36.133,19.043,14.160
1642356469.862,19.043,30.273,37.109,22.949,68.848
1642356469.866,17.578,29.297,37.109,20.020,33.691
1642356469.870,18.066,30.273,35.645,21.973,-7.324
1642356469.873,18.555,33.203,37.598,18.066,33.203
1642356469.877,15.137,33.691,38.574,18.066,42.969
1642356469.881,16.113,35.645,36.621,23.438,1.465
1642356469.885,15.625,37.109,38.086,18.555,-25.391
1642356469.889,17.090,37.598,37.109,23.926,-30.273
1642356469.893,19.531,34.668,37.109,21.973,-9.766
1642356469.897,17.090,25.879,40.527,14.160,-0.488
1642356469.901,18.066,27.344,35.645,15.625,-10.742
1642356469.905,20.020,32.227,34.668,19.531,46.875
1642356469.909,15.625,30.762,37.598,20.508,74.219
1642356469.913,15.137,33.203,34.180,22.461,75.684
1642356469.917,19.531,32.227,35.156,20.020,77.148
1642356469.920,21.484,28.320,37.109,14.648,0.488
1642356469.924,22.461,35.645,30.273,13.184,-24.414
1642356469.928,21.973,38.086,25.879,11.230,40.039
1642356469.932,21.973,30.762,29.785,12.695,38.086
1642356469.936,27.344,28.809,30.762,14.160,59.082
1642356469.982,23.926,29.785,29.785,19.531,61.035
1642356469.986,21.973,28.320,30.273,29.297,31.250
1642356469.990,22.461,31.250,29.785,28.809,44.922
1642356469.994,19.043,35.645,30.273,23.438,42.969
1642356469.998,24.414,31.738,35.645,27.344,30.762
1642356470.002,21.484,29.785,35.645,23.438,27.344
1642356470.006,21.973,36.621,32.227,20.508,58.594
1642356470.009,25.879,38.086,33.691,20.508,21.484
1642356470.013,24.414,34.180,32.227,19.531,6.836
1642356470.017,26.855,33.691,32.715,24.414,32.227
1642356470.021,23.438,35.156,32.715,25.391,37.109
1642356470.025,22.949,34.180,32.227,22.461,60.547
1642356469.987,28.809,33.691,35.156,21.973,16.113
1642356469.991,28.320,32.715,35.645,17.578,-43.945
1642356469.995,25.879,31.738,35.156,21.484,-16.113
1642356469.999,27.344,32.715,34.180,27.344,38.086
1642356470.003,27.832,31.738,32.715,22.461,55.176
1642356470.007,25.391,31.738,35.645,27.344,66.406
1642356470.011,21.973,32.227,32.715,31.250,35.156
1642356470.014,21.484,28.320,30.273,26.367,66.895
1642356470.018,19.531,28.320,31.250,21.973,75.684
1642356470.022,21.484,28.320,30.762,20.020,15.625
1642356470.026,25.391,31.250,31.250,23.438,18.555
1642356470.030,19.531,34.668,34.668,23.926,12.695
1642356470.041,20.508,28.809,36.621,19.531,29.785
1642356470.045,22.949,28.809,32.715,14.648,7.324
1642356470.049,18.066,30.273,33.691,16.602,-59.082
1642356470.053,19.043,29.297,34.668,18.555,-12.207
1642356470.057,21.973,28.809,32.715,21.484,74.219
1642356470.061,22.949,30.762,34.668,23.438,43.945
1642356470.065,23.438,33.203,35.156,18.555,-26.855
1642356470.068,17.578,27.832,33.691,16.113,22.461
1642356470.072,15.137,26.367,32.715,20.020,76.660
1642356470.076,17.578,32.715,34.180,19.043,49.316
1642356470.080,19.531,32.227,34.668,20.020,25.879
1642356470.084,22.461,30.762,33.203,21.973,32.715
1642356470.086,23.438,33.691,33.691,24.414,57.129
1642356470.090,24.414,30.273,34.180,27.344,48.340
1642356470.094,31.250,30.273,34.180,26.367,59.570
1642356470.098,29.785,32.715,32.715,25.391,21.484
1642356470.102,22.461,32.715,30.273,22.461,0.488
1642356470.106,22.949,34.180,29.785,19.531,32.715
1642356470.110,26.855,30.762,31.738,18.066,-6.836
1642356470.113,18.066,29.785,31.738,9.766,27.344
1642356470.117,14.160,32.227,31.250,12.695,60.059
1642356470.121,16.113,34.180,30.762,16.602,34.668
1642356470.125,23.926,35.156,30.762,11.230,19.531
1642356470.129,28.809,32.227,32.227,17.090,25.391
1642356470.131,26.855,33.203,33.203,19.531,43.457
1642356470.135,26.367,33.691,36.621,21.484,22.949
1642356470.139,27.832,35.645,33.691,25.879,9.277
1642356470.143,29.785,39.062,30.273,23.926,-19.531
1642356470.147,27.832,36.133,32.227,22.461,2.441
1642356470.151,26.855,32.227,32.227,21.973,81.055
1642356470.155,27.832,32.715,33.203,25.879,74.219
1642356470.158,33.203,35.156,35.156,26.855,61.035
1642356470.162,30.273,35.645,34.668,19.043,34.668
1642356470.166,25.879,33.691,31.250,19.531,26.367
1642356470.170,22.949,33.203,33.691,21.973,22.949
1642356470.174,21.973,32.715,37.109,20.508,-3.418
1642356470.176,27.344,36.621,36.133,17.578,5.859
1642356470.180,30.273,39.551,35.645,23.926,76.660
1642356470.184,28.320,35.156,36.133,27.344,83.008
1642356470.188,23.926,31.738,32.227,19.043,26.367
1642356470.192,22.949,32.715,31.738,20.020,-2.441
1642356470.196,19.043,33.691,34.180,26.855,-12.207
1642356470.200,21.484,34.180,30.762,30.273,9.277
1642356470.203,25.391,35.645,31.250,22.949,20.020
1642356470.207,23.438,34.180,32.227,15.137,-8.789
1642356470.211,23.438,34.180,27.832,16.602,24.414
1642356470.215,27.344,35.156,29.297,24.902,46.875
1642356470.219,27.832,35.645,33.691,24.902,19.043
1642356470.221,27.832,30.762,33.203,23.438,74.707
1642356470.225,22.949,24.902,31.250,24.902,74.707
1642356470.229,17.090,27.344,27.344,22.949,8.301
1642356470.233,19.043,28.809,27.832,23.438,38.574
1642356470.237,22.461,30.762,29.297,21.484,55.664
1642356470.241,21.973,30.273,33.203,19.531,34.180
1642356470.245,19.531,29.297,34.668,31.250,43.457
1642356470.248,17.090,30.762,32.227,29.297,61.035
1642356470.252,18.555,32.227,30.273,21.484,41.016
1642356470.256,20.996,30.762,30.273,20.508,45.898
1642356470.260,18.066,26.855,35.645,20.020,44.922
1642356470.264,18.555,21.484,35.156,23.926,48.340
