timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356362.660,13.184,32.715,32.715,21.484,41.992
1642356362.664,16.113,33.203,33.691,9.766,40.039
1642356362.668,19.043,38.086,33.203,12.695,51.758
1642356362.672,21.484,42.480,33.203,22.949,35.156
1642356362.676,17.090,39.062,32.715,21.973,47.852
1642356362.680,18.066,36.133,30.273,29.785,38.574
1642356362.683,21.484,34.668,32.715,23.926,59.082
1642356362.687,22.461,36.133,31.738,17.090,92.773
1642356362.691,16.113,38.086,30.762,16.113,48.828
1642356362.695,12.695,35.645,30.762,8.301,9.766
1642356362.699,20.508,36.621,27.344,14.160,29.785
1642356362.699,19.531,36.621,26.855,26.367,44.922
1642356362.703,20.508,36.621,30.762,28.320,36.621
1642356362.707,24.414,38.086,33.203,18.066,26.855
1642356362.711,25.391,41.016,31.250,13.184,10.742
1642356362.715,21.973,40.039,30.273,17.090,14.648
1642356362.719,17.090,36.621,27.344,19.043,68.848
1642356362.723,25.879,35.645,27.832,14.160,59.570
1642356362.726,27.832,38.086,29.297,8.301,33.691
1642356362.730,24.902,41.504,28.320,10.254,42.969
1642356362.734,27.832,40.039,30.762,18.555,54.199
1642356362.738,27.344,38.086,31.738,17.090,57.129
1642356362.742,24.902,38.086,29.785,9.766,30.762
1642356362.746,24.902,40.527,30.762,12.207,22.949
1642356362.750,26.367,42.480,34.180,20.996,30.762
1642356362.754,24.414,37.598,31.738,24.902,43.945
1642356362.758,23.438,30.273,28.320,14.648,31.250
1642356362.762,24.902,31.250,27.344,6.836,10.254
1642356362.766,27.832,34.180,27.344,8.301,24.414
1642356362.770,28.320,33.203,31.738,15.137,55.176
1642356362.773,25.391,32.715,30.762,20.020,19.043
1642356362.777,24.414,32.715,26.367,20.996,8.789
1642356362.781,27.344,31.250,28.809,19.531,35.156
1642356362.785,26.855,32.227,31.738,20.996,46.387
1642356362.789,28.809,34.668,32.227,29.785,36.621
1642356362.806,28.320,30.762,34.180,33.203,45.410
1642356362.810,21.484,26.855,35.156,24.902,68.359
1642356362.814,21.484,31.250,31.250,21.484,58.594
1642356362.818,21.484,32.227,28.320,20.020,26.855
1642356362.822,24.902,29.297,29.297,15.625,47.363
1642356362.826,28.320,25.391,34.180,20.020,3.418
1642356362.830,19.531,28.320,33.691,19.531,-62.988
1642356362.833,17.578,31.250,31.738,21.973,15.625
1642356362.837,21.973,29.785,32.227,25.879,51.270
1642356362.841,23.438,33.691,31.738,27.344,33.203
1642356362.845,23.926,30.273,36.621,34.180,14.160
1642356362.849,19.043,27.344,40.039,29.785,30.762
1642356362.849,15.625,29.297,37.598,20.996,36.621
1642356362.853,18.555,28.809,34.668,14.648,25.879
1642356362.857,21.484,30.762,32.227,18.066,46.875
1642356362.861,20.996,31.250,32.715,24.414,20.508
1642356362.865,18.066,28.320,32.227,18.066,9.766
1642356362.869,17.090,25.879,32.227,17.578,41.504
1642356362.873,20.020,29.785,32.227,24.902,31.738
1642356362.876,20.020,32.715,32.227,27.344,20.508
1642356362.880,20.508,26.855,33.203,20.020,47.363
1642356362.884,23.926,27.344,33.691,17.090,41.504
1642356362.888,26.855,31.250,31.250,20.020,16.113
1642356362.892,27.344,32.715,26.367,22.461,32.715
1642356362.894,24.414,36.133,25.879,28.809,27.344
1642356362.898,27.832,36.133,30.273,20.020,21.973
1642356362.902,31.738,35.645,30.762,14.648,54.199
1642356362.906,33.203,34.668,26.855,25.391,51.758
1642356362.910,34.180,35.156,27.344,28.320,35.156
1642356362.914,30.273,35.645,28.809,24.414,-1.953
1642356362.918,29.785,35.645,28.809,26.367,21.973
1642356362.921,31.250,38.086,31.250,30.273,62.988
1642356362.925,21.973,36.621,35.645,26.855,-0.977
1642356362.929,17.578,37.109,34.180,19.531,-8.789
1642356362.933,20.996,38.574,31.250,14.648,22.461
1642356362.937,20.508,35.156,35.645,19.043,20.020
1642356362.940,21.484,35.645,34.668,24.902,15.625
1642356362.944,20.508,38.574,30.273,20.508,-18.066
1642356362.948,22.949,37.109,30.273,10.742,1.953
1642356362.952,26.367,41.992,29.785,17.578,71.777
1642356362.956,24.414,43.457,29.785,24.902,43.945
1642356362.960,22.949,32.227,29.785,17.090,10.742
1642356362.964,22.949,32.227,26.855,17.090,23.438
1642356362.967,25.879,34.668,27.344,20.996,15.625
1642356362.971,24.902,32.715,31.250,15.137,55.664
1642356362.975,18.066,30.762,32.715,16.602,58.105
1642356362.979,19.531,30.273,31.738,21.973,45.898
1642356362.983,25.879,35.156,28.809,21.973,45.410
1642356362.985,25.391,36.621,30.273,33.691,15.625
1642356362.989,27.344,37.598,34.668,29.785,27.344
1642356362.993,27.832,38.086,35.156,17.090,37.109
1642356362.997,23.926,34.668,33.691,16.602,23.926
1642356363.001,19.531,32.715,35.156,15.625,26.367
1642356363.005,17.090,33.203,34.180,19.531,22.461
1642356363.009,16.602,34.668,33.691,20.508,67.383
1642356363.012,17.090,33.691,36.621,20.020,50.781
1642356363.016,20.020,31.738,38.086,26.855,8.789
1642356363.020,25.391,31.738,36.133,27.832,23.926
1642356363.024,23.926,33.691,34.180,23.926,7.812
1642356363.028,12.695,34.668,36.133,14.648,37.598
1642356363.031,8.789,34.180,33.691,3.418,72.266
1642356363.035,14.160,33.203,33.691,10.254,5.371
1642356363.039,9.277,32.227,34.668,8.301,0.977
1642356363.043,5.371,31.738,33.691,-2.930,49.805
1642356363.047,20.508,31.738,32.227,9.766,9.766
1642356363.051,23.926,27.832,34.180,20.508,16.113
1642356363.055,16.113,27.832,34.180,11.230,53.711
1642356363.058,16.602,30.762,30.273,7.324,15.137
1642356363.062,23.438,32.715,34.180,20.020,28.809
1642356363.066,22.461,35.156,36.133,24.414,25.391
1642356363.070,19.043,34.668,33.691,23.926,52.246
1642356363.074,20.996,32.715,34.668,19.531,36.133
1642356363.075,22.949,32.715,31.738,18.066,44.922
1642356363.079,31.738,32.227,33.691,33.203,62.988
1642356363.083,31.738,32.227,37.598,28.320,20.996
1642356363.087,27.832,34.180,35.156,23.926,12.695
1642356363.091,27.344,33.691,36.133,20.996,-8.301
1642356363.095,26.367,31.250,39.062,16.602,23.438
1642356363.099,28.320,34.668,38.086,19.043,28.320
1642356363.102,22.949,36.621,34.668,18.555,8.789
1642356363.106,21.484,34.180,30.762,25.879,54.688
1642356363.110,20.996,32.715,35.156,25.879,77.148
1642356363.114,15.625,31.738,39.062,23.926,58.105
1642356363.118,18.555,34.180,37.598,24.902,20.508
1642356363.135,17.578,32.227,36.133,26.367,17.090
1642356363.139,13.672,32.715,34.180,26.855,22.949
1642356363.143,20.996,36.621,29.297,28.809,-1.953
1642356363.147,22.949,34.668,30.273,21.973,-16.113
1642356363.151,14.160,31.738,35.156,9.277,0.977
1642356363.155,14.648,32.227,36.621,13.672,-16.113
1642356363.159,18.555,32.715,39.062,14.160,-7.812
1642356363.162,16.113,27.832,40.039,15.625,38.574
1642356363.166,15.137,26.367,37.598,20.508,28.320
1642356363.170,17.578,28.320,36.621,21.484,-5.371
1642356363.174,18.066,28.320,37.598,20.996,-4.395
1642356363.178,18.555,31.738,35.645,19.043,5.859
1642356363.180,18.555,33.203,35.156,22.461,24.902
1642356363.184,20.508,32.227,34.180,20.996,22.461
1642356363.188,17.090,32.227,32.715,20.508,-17.090
1642356363.192,14.160,29.785,32.715,26.855,26.367
1642356363.196,17.578,29.297,33.691,25.391,71.289
1642356363.200,20.020,30.273,32.715,22.949,89.355
1642356363.204,27.832,33.203,27.344,25.879,64.941
1642356363.207,27.344,32.227,29.785,23.926,13.184
1642356363.211,28.320,34.180,30.762,24.414,31.738
1642356363.215,27.832,36.621,30.762,24.414,34.668
1642356363.219,23.438,31.738,29.785,25.391,6.348
1642356363.223,20.508,30.273,28.809,26.367,1.953
1642356363.225,20.996,35.156,30.273,14.648,21.484
1642356363.229,23.438,34.668,27.832,15.625,39.551
1642356363.233,20.508,31.250,29.297,19.043,4.395
1642356363.237,21.973,32.227,30.762,11.719,29.297
1642356363.241,25.879,32.715,30.273,16.602,35.645
1642356363.245,21.973,33.203,29.297,23.438,22.949
1642356363.249,17.578,33.691,31.738,23.926,52.246
1642356363.252,24.902,32.715,29.785,21.973,9.277
1642356363.256,23.926,30.273,28.320,14.160,-4.883
1642356363.260,17.578,30.762,32.715,11.719,62.500
1642356363.264,22.461,34.668,28.320,24.414,75.684
1642356363.268,23.926,31.738,27.832,25.879,36.133
1642356363.271,17.578,30.273,31.738,20.996,59.570
1642356363.275,17.578,35.645,28.809,29.785,87.891
1642356363.279,20.020,37.109,31.250,24.414,42.969
1642356363.283,19.043,36.133,33.691,17.578,-6.836
1642356363.287,22.949,33.203,29.785,19.531,-45.410
1642356363.291,22.461,30.273,28.809,13.672,21.973
1642356363.295,20.020,28.320,29.785,8.301,55.664
1642356363.298,23.438,27.832,32.227,13.672,5.859
1642356363.302,22.461,29.785,30.762,13.184,1.465
1642356363.306,21.484,29.785,31.250,13.184,-18.066
1642356363.310,21.973,30.762,31.250,19.043,47.363
1642356363.314,19.531,34.668,26.367,16.602,83.984
1642356363.314,23.926,36.133,27.832,16.113,77.148
1642356363.318,29.297,34.180,33.203,21.973,102.539
1642356363.322,29.785,30.273,33.203,31.738,35.645
1642356363.326,26.367,29.297,32.227,25.391,53.711
1642356363.330,25.391,30.762,33.691,18.555,103.516
1642356363.334,30.762,32.227,33.203,22.949,83.008
1642356363.338,28.320,33.691,31.250,26.367,41.016
1642356363.341,20.020,32.715,30.762,24.902,13.184
1642356363.345,20.996,35.156,31.738,26.367,2.930
1642356363.349,26.855,37.598,31.738,31.250,16.602
1642356363.353,18.555,37.598,34.668,18.066,37.109
1642356363.357,9.277,35.645,35.645,20.996,34.180
1642356363.359,14.160,31.250,32.715,24.902,32.227
1642356363.363,13.184,33.691,32.227,16.602,16.602
1642356363.367,15.137,33.203,31.738,17.578,-32.715
1642356363.371,14.648,32.227,31.738,13.184,-29.785
1642356363.375,12.695,32.715,33.203,17.578,31.738
1642356363.379,19.043,33.203,31.738,25.391,32.715
1642356363.383,20.020,36.133,28.320,21.484,9.277
1642356363.386,20.508,35.645,30.273,22.949,10.742
1642356363.390,23.926,36.621,35.156,23.926,-0.977
1642356363.394,24.902,36.133,36.133,17.090,31.250
1642356363.398,25.391,32.715,33.691,13.672,41.016
1642356363.402,25.391,33.203,31.250,19.531,33.691
1642356363.404,18.555,32.715,33.203,22.461,60.059
1642356363.408,23.438,34.180,33.691,28.809,26.855
1642356363.412,32.715,36.133,33.203,31.250,0.977
1642356363.416,31.250,33.691,35.645,21.484,29.785
1642356363.420,22.461,35.645,35.156,16.113,54.199
1642356363.424,14.648,35.156,37.109,20.020,69.824
1642356363.428,23.438,29.785,35.645,22.949,29.785
1642356363.431,29.297,29.785,32.715,26.367,-6.348
1642356363.435,20.996,28.809,36.133,25.391,12.695
1642356363.439,14.160,28.809,37.598,23.438,31.738
1642356363.443,14.160,32.715,34.180,20.508,3.906
1642356363.447,18.555,33.691,33.691,20.508,21.484
1642356363.450,21.484,33.203,34.668,20.996,31.738
1642356363.454,16.602,32.715,35.156,22.461,-10.254
1642356363.458,21.484,33.691,39.551,25.879,-34.668
1642356363.462,25.879,38.086,40.527,27.344,-27.344
1642356363.466,27.344,38.574,35.156,27.832,17.090
1642356363.470,29.297,35.645,32.715,31.250,46.387
1642356363.474,25.879,33.203,34.180,38.574,35.156
1642356363.477,27.344,30.273,33.691,31.738,2.441
1642356363.481,32.715,32.715,33.203,13.672,3.906
1642356363.485,30.273,34.180,32.227,17.578,20.508
1642356363.489,24.414,32.227,34.180,22.949,51.270
1642356363.493,24.414,32.227,34.180,24.902,1.465
1642356363.495,23.926,29.785,32.715,34.668,0.000
1642356363.499,23.926,28.320,35.156,25.879,80.078
1642356363.503,25.391,30.762,35.156,15.625,32.227
1642356363.507,24.414,31.250,35.645,22.461,-25.391
1642356363.511,27.344,34.180,37.598,23.438,-17.578
1642356363.515,26.855,33.203,37.109,21.484,-21.484
1642356363.519,21.484,29.785,36.133,22.949,13.672
1642356363.522,27.832,29.785,32.715,26.367,28.809
1642356363.526,29.785,30.762,31.738,26.367,32.227
1642356363.530,30.762,34.180,33.691,25.879,17.090
1642356363.534,29.785,34.668,34.668,41.992,19.043
1642356363.538,23.438,33.203,33.203,36.621,12.207
1642356363.554,22.461,33.203,32.715,13.184,9.766
1642356363.558,22.949,36.133,32.227,11.719,34.668
1642356363.562,25.391,36.133,32.227,21.973,36.621
1642356363.566,25.879,34.668,31.250,29.297,33.691
1642356363.570,26.367,34.668,33.203,28.320,24.902
1642356363.574,27.832,36.621,36.133,21.973,24.414
1642356363.578,22.949,38.086,35.645,20.996,28.320
1642356363.581,25.879,35.645,39.062,33.691,27.344
1642356363.585,28.320,30.762,41.504,36.133,26.855
1642356363.589,27.344,31.738,41.016,24.902,29.297
1642356363.593,29.785,36.621,37.598,25.391,72.754
1642356363.597,22.949,40.039,36.133,28.320,72.754
1642356363.599,18.066,41.016,34.668,23.926,30.273
1642356363.603,20.508,39.062,31.250,20.996,22.949
1642356363.607,19.531,31.738,35.156,22.949,11.230
1642356363.611,19.043,32.715,33.691,26.367,55.176
1642356363.615,21.973,35.156,31.250,24.414,24.902
1642356363.619,23.926,31.738,37.598,20.996,-24.902
1642356363.623,15.625,32.227,35.645,19.531,35.156
1642356363.626,13.672,32.715,32.227,16.602,36.621
1642356363.630,23.926,29.785,36.133,14.648,36.621
1642356363.634,26.367,29.785,37.598,13.184,21.484
1642356363.638,21.484,37.109,37.598,18.066,6.348
1642356363.642,9.766,37.109,36.133,19.531,30.273
1642356363.644,2.930,32.715,35.645,8.789,32.715
1642356363.648,6.348,32.227,35.645,0.000,50.293
1642356363.652,10.742,32.715,34.668,1.465,51.270
1642356363.656,7.812,30.273,33.203,4.883,52.246
1642356363.660,9.766,28.320,34.180,13.184,52.246
1642356363.664,16.113,30.762,35.645,19.043,16.113
1642356363.668,19.531,32.227,34.180,20.508,1.465
1642356363.671,22.461,32.227,37.109,24.414,-4.883
1642356363.675,22.949,34.668,37.109,22.949,3.906
1642356363.679,19.531,37.109,32.227,19.043,30.273
1642356363.683,15.625,31.738,34.180,20.020,18.066
1642356363.687,17.090,27.344,34.668,17.090,10.254
1642356363.689,18.066,30.762,30.762,7.812,55.176
1642356363.693,17.578,33.203,33.691,9.277,85.449
1642356363.697,21.973,30.273,35.156,17.578,56.152
1642356363.701,23.438,28.809,34.668,18.066,14.648
1642356363.705,16.602,30.273,35.645,10.254,51.758
1642356363.709,11.719,30.273,35.156,20.508,46.387
1642356363.713,14.648,26.855,37.598,22.949,-6.348
1642356363.716,11.230,26.855,35.156,5.371,39.551
1642356363.720,13.672,27.832,34.180,19.043,19.531
1642356363.724,20.996,26.855,39.062,28.320,-45.898
1642356363.728,16.113,28.320,39.062,7.812,18.066
1642356363.732,16.113,28.320,35.645,3.906,73.242
1642356363.736,20.020,28.320,38.574,19.531,24.414
1642356363.740,9.277,28.809,41.992,20.020,-7.812
1642356363.744,12.695,32.227,38.086,13.672,3.906
1642356363.748,23.926,32.715,37.109,17.090,19.043
1642356363.752,24.414,29.297,36.621,21.973,61.523
1642356363.756,23.438,31.738,35.156,18.066,71.289
1642356363.760,24.902,32.227,34.668,20.508,14.160
1642356363.763,21.484,31.250,32.227,19.043,22.949
1642356363.767,19.043,32.227,32.715,10.742,62.988
1642356363.771,18.066,31.738,33.691,15.137,43.945
1642356363.775,17.090,30.762,33.691,16.602,30.762
1642356363.779,15.625,30.762,31.738,10.254,10.254
1642356363.794,18.066,31.738,28.320,13.184,2.930
1642356363.798,17.090,36.133,30.273,17.090,35.156
1642356363.802,15.625,36.133,32.715,19.043,22.949
1642356363.806,25.391,33.691,30.273,22.461,15.137
1642356363.810,32.715,33.691,29.297,19.531,2.441
1642356363.814,27.832,31.250,30.273,10.254,-10.742
1642356363.818,20.020,31.250,32.715,13.184,-44.434
1642356363.821,16.113,33.203,33.691,18.066,-40.527
1642356363.825,17.578,32.227,28.320,11.230,-14.648
1642356363.829,19.043,29.785,30.762,16.113,34.668
1642356363.833,19.043,33.203,32.715,23.926,67.383
1642356363.837,19.043,37.109,29.297,19.043,20.020
1642356363.825,20.508,36.133,30.273,19.043,64.941
1642356363.829,21.484,37.109,34.180,16.113,82.031
1642356363.833,21.484,35.156,36.133,16.602,33.203
1642356363.837,28.809,32.715,33.203,33.203,66.895
1642356363.841,27.344,29.785,35.645,35.645,86.914
1642356363.845,24.414,28.809,36.133,24.902,51.270
1642356363.849,27.344,33.203,32.227,26.367,29.785
1642356363.852,21.484,34.180,35.645,25.391,22.461
1642356363.856,16.602,32.715,37.109,29.785,53.223
1642356363.860,17.090,31.250,35.645,32.227,51.758
1642356363.864,16.602,31.250,37.598,15.625,52.734
1642356363.868,18.555,36.133,36.621,17.578,96.680
1642356363.885,21.484,34.668,33.203,27.344,100.586
1642356363.889,21.973,30.273,33.203,23.438,53.711
1642356363.893,23.438,30.762,33.203,26.367,8.789
1642356363.897,22.461,32.227,28.809,27.344,-4.883
1642356363.901,18.555,32.227,29.297,20.996,43.945
1642356363.905,22.949,30.762,31.738,28.320,48.340
1642356363.909,27.344,33.203,30.273,31.738,-12.207
1642356363.912,18.555,31.738,30.762,27.832,-4.883
1642356363.916,20.508,30.762,30.273,29.785,4.883
1642356363.920,26.855,31.250,32.715,27.832,-11.719
1642356363.924,27.344,32.227,33.203,23.438,26.367
1642356363.928,24.414,32.715,26.855,20.020,20.508
1642356363.930,17.090,27.832,30.762,18.066,5.371
1642356363.934,21.484,27.344,35.645,23.926,16.113
1642356363.938,27.832,32.227,33.203,27.344,-5.371
1642356363.942,23.438,31.250,33.203,22.461,3.906
1642356363.946,18.555,28.809,36.133,27.344,9.277
1642356363.950,20.996,28.809,38.086,24.414,18.066
1642356363.954,21.973,33.203,36.621,17.578,31.250
1642356363.957,17.578,34.668,37.598,19.043,16.602
1642356363.961,17.578,31.738,37.598,19.043,18.555
1642356363.965,24.902,31.250,35.645,23.438,35.156
1642356363.969,26.367,29.297,36.621,22.949,5.859
1642356363.973,23.926,31.250,37.598,27.344,15.137
1642356363.975,30.762,31.250,36.621,27.344,51.758
1642356363.979,27.832,32.227,34.668,22.949,62.012
1642356363.983,20.996,33.203,31.738,22.949,25.879
1642356363.987,25.879,33.691,32.715,10.254,3.906
1642356363.991,30.273,38.574,33.691,17.090,50.293
1642356363.995,20.508,35.156,33.691,24.902,67.871
1642356363.999,17.578,28.320,31.738,21.973,23.438
1642356364.002,16.602,28.320,32.227,21.973,-6.348
1642356364.006,13.672,28.320,36.621,18.066,35.156
1642356364.010,16.602,32.227,33.203,20.020,42.480
1642356364.014,13.672,32.715,31.250,21.973,40.527
1642356364.018,19.043,29.297,33.203,23.926,30.273
1642356364.020,28.320,30.762,31.738,28.320,19.043
1642356364.024,22.461,35.156,31.250,21.484,45.898
1642356364.028,18.066,31.250,32.227,23.926,64.941
1642356364.032,23.438,25.391,35.156,32.715,11.230
1642356364.036,25.879,27.832,36.133,36.621,-45.410
1642356364.040,25.391,27.344,36.133,37.109,-27.344
1642356364.044,29.297,24.414,34.668,37.598,0.977
1642356364.047,25.879,28.320,32.715,36.621,9.277
1642356364.051,23.926,32.227,32.715,26.367,-11.719
1642356364.055,26.855,33.691,33.691,24.414,-33.203
1642356364.059,27.344,38.574,36.133,32.715,24.902
1642356364.063,29.297,37.598,36.133,38.086,27.344
1642356364.065,29.297,31.738,35.645,32.227,5.371
1642356364.069,32.715,34.668,36.621,22.949,14.648
1642356364.073,30.273,36.133,33.691,20.996,11.719
1642356364.077,24.902,34.668,33.203,25.391,-10.742
1642356364.081,21.973,32.715,38.086,25.879,7.812
1642356364.085,24.902,32.227,36.133,23.926,34.668
1642356364.089,21.484,30.762,31.250,22.949,-5.859
1642356364.092,15.137,30.273,32.715,20.996,44.922
1642356364.096,17.090,32.715,34.180,19.531,57.617
1642356364.100,15.625,30.273,30.273,14.160,34.668
1642356364.104,20.020,26.855,32.227,13.184,84.961
1642356364.108,21.973,28.320,34.180,17.578,105.469
1642356364.110,18.066,31.738,33.691,20.508,59.570
1642356364.114,21.973,31.250,36.133,21.484,38.086
1642356364.118,30.762,33.691,35.645,27.832,35.645
1642356364.122,29.785,37.109,33.691,26.855,46.875
1642356364.126,30.273,35.156,34.180,31.738,68.848
1642356364.130,34.668,31.250,36.133,43.945,95.703
1642356364.134,27.344,32.715,34.180,38.086,32.715
1642356364.137,26.367,34.668,35.156,28.809,-19.531
1642356364.141,24.902,34.180,37.598,24.414,11.719
1642356364.145,29.297,36.133,36.621,19.531,33.203
1642356364.149,26.855,35.645,36.133,16.113,-16.113
1642356364.153,16.113,33.691,36.621,18.555,-24.414
1642356364.154,24.902,39.062,32.715,25.391,78.613
1642356364.158,30.273,41.016,33.691,24.902,99.609
1642356364.162,26.855,33.691,37.598,26.855,20.508
1642356364.166,28.320,33.203,37.109,37.598,2.930
1642356364.170,28.809,38.574,39.551,33.203,26.855
1642356364.174,21.973,35.156,36.621,23.438,27.344
1642356364.178,22.461,33.203,30.762,22.461,27.344
1642356364.181,27.832,33.203,29.785,21.484,-1.465
1642356364.185,24.414,34.180,32.227,25.391,-20.020
1642356364.189,9.277,35.645,22.949,15.137,35.156
1642356364.193,13.672,38.574,18.555,17.090,54.199
1642356364.197,38.086,36.621,30.273,34.180,33.691
1642356364.201,39.551,33.203,34.668,19.043,29.785
1642356364.205,38.086,37.598,33.203,13.672,17.090
1642356364.209,38.574,37.109,30.273,19.531,18.555
1642356364.213,36.621,35.156,30.762,21.484,-4.883
1642356364.217,12.695,40.527,22.949,3.906,35.645
1642356364.221,2.441,46.387,22.949,3.906,58.105
1642356364.225,24.902,42.480,42.969,33.691,16.602
1642356364.228,27.832,41.992,42.480,25.879,17.090
1642356364.232,23.438,41.992,28.809,20.996,29.297
1642356364.236,16.113,44.922,30.273,17.578,22.461
1642356364.240,5.859,44.434,34.668,6.348,6.348
1642356364.244,4.883,41.504,30.273,7.812,33.203
1642356364.261,0.488,47.852,28.809,-5.859,61.523
1642356364.265,-7.324,47.852,25.879,-13.184,30.762
1642356364.269,-8.301,36.133,22.949,3.418,19.531
1642356364.273,11.230,49.316,36.621,20.020,26.367
1642356364.277,24.902,56.641,36.133,20.996,-1.465
1642356364.281,19.043,50.781,32.715,14.648,7.812
1642356364.285,13.672,53.711,35.645,16.602,21.484
1642356364.288,7.324,59.082,32.715,15.625,8.789
1642356364.292,6.836,58.105,32.715,13.672,-4.395
1642356364.296,11.230,57.617,32.227,15.137,14.160
1642356364.300,10.254,54.688,30.762,16.113,55.664
1642356364.304,19.531,47.363,31.250,21.484,28.320
1642356364.305,26.367,50.293,26.855,27.832,47.852
1642356364.309,22.461,52.734,28.809,27.344,72.266
1642356364.313,21.484,45.898,33.691,24.902,65.918
1642356364.317,17.578,40.527,29.785,25.879,81.543
1642356364.321,23.926,35.156,25.391,33.203,15.625
1642356364.325,33.691,30.273,28.809,36.133,-27.344
1642356364.329,30.762,28.809,31.738,38.574,42.969
1642356364.332,32.227,25.391,33.691,40.527,53.223
1642356364.336,35.645,23.926,31.738,41.504,22.461
1642356364.340,40.039,22.949,29.785,42.480,27.832
1642356364.344,32.715,20.508,32.715,31.250,63.965
1642356364.348,29.785,16.602,33.203,27.344,93.750
1642356364.350,33.203,15.625,33.691,32.227,22.949
1642356364.354,34.668,17.090,33.203,36.133,15.625
1642356364.358,39.551,15.625,33.203,32.715,32.715
1642356364.362,40.039,13.184,33.691,33.203,44.434
1642356364.366,37.109,12.207,33.203,35.156,38.574
1642356364.370,37.109,13.672,31.738,30.762,-24.902
1642356364.374,44.922,13.672,33.203,37.109,-10.254
1642356364.377,43.945,11.719,33.691,47.852,74.707
1642356364.381,36.133,12.207,32.715,31.738,59.570
1642356364.385,32.715,12.207,35.156,17.578,5.371
1642356364.389,33.691,15.625,35.156,25.391,-28.320
1642356364.393,32.715,18.555,35.156,33.691,-26.367
1642356364.395,34.668,21.484,36.133,38.086,-2.930
1642356364.399,44.922,21.484,34.180,40.039,17.578
1642356364.403,43.945,19.531,33.691,38.574,34.180
1642356364.407,46.875,20.020,35.156,41.504,28.809
1642356364.411,47.363,22.461,34.668,42.969,2.441
1642356364.415,33.691,24.414,31.250,27.344,-1.953
1642356364.419,40.527,21.973,30.762,28.809,9.277
1642356364.422,43.457,22.461,35.645,38.086,-3.906
1642356364.426,31.250,25.391,36.621,33.203,-2.930
1642356364.430,25.391,24.414,35.645,34.180,5.371
1642356364.434,25.879,22.461,38.086,27.832,5.371
1642356364.438,33.691,24.414,39.062,25.391,47.363
1642356364.454,30.273,24.414,39.062,30.273,77.148
1642356364.458,25.879,20.508,39.062,27.344,52.734
1642356364.462,25.391,22.461,39.062,32.715,10.742
1642356364.466,22.949,25.879,38.086,31.250,43.945
1642356364.470,19.531,23.926,36.133,19.043,72.754
1642356364.474,18.066,24.902,35.645,13.672,85.938
1642356364.478,20.996,21.973,37.598,17.578,66.895
1642356364.481,25.391,21.973,36.621,26.367,13.184
1642356364.485,28.320,22.949,35.645,28.320,33.203
1642356364.489,24.902,25.391,35.645,32.715,35.645
1642356364.493,23.926,30.762,32.715,41.992,18.555
1642356364.497,26.367,24.902,33.203,34.668,32.715
1642356364.484,27.344,23.926,32.227,18.066,19.043
1642356364.488,23.926,27.344,32.227,11.230,35.645
1642356364.492,25.391,24.414,32.715,11.719,49.316
1642356364.496,26.855,20.996,33.203,14.648,-7.812
1642356364.500,25.879,23.926,35.156,23.926,-21.973
1642356364.504,30.273,27.344,33.691,27.344,21.973
1642356364.508,29.297,25.391,34.180,20.996,58.105
1642356364.511,31.738,29.785,33.691,33.203,25.391
1642356364.515,37.109,32.227,29.785,41.016,37.598
1642356364.519,28.809,30.273,36.621,27.344,47.363
1642356364.523,16.602,33.203,37.598,21.973,11.230
1642356364.527,20.508,29.297,32.227,23.438,18.555
1642356364.530,21.973,25.391,33.691,5.859,10.742
1642356364.534,11.230,28.320,35.645,-1.953,-13.672
1642356364.538,11.719,30.762,34.668,13.184,-15.137
1642356364.542,20.508,27.832,33.203,21.484,-17.090
1642356364.546,20.508,26.855,34.668,19.043,41.016
1642356364.550,19.043,28.320,36.621,25.879,99.609
1642356364.554,21.484,29.297,35.156,29.785,72.266
1642356364.557,14.648,30.273,35.156,23.438,51.758
1642356364.561,15.137,34.180,34.668,22.949,27.344
1642356364.565,20.508,27.832,34.668,21.973,6.348
1642356364.569,19.531,21.973,35.645,18.555,31.738
1642356364.573,20.508,27.344,34.180,21.973,39.551
1642356364.575,16.602,28.320,32.715,27.344,56.152
1642356364.579,16.602,26.855,31.250,28.320,89.844
1642356364.583,21.484,27.344,33.203,25.391,74.219
1642356364.587,24.902,27.344,32.715,28.320,36.133
1642356364.591,21.484,30.762,29.297,28.320,40.527
1642356364.595,19.531,33.203,31.250,24.902,17.578
1642356364.599,28.809,33.691,32.715,28.320,12.695
1642356364.602,25.879,36.621,30.762,28.320,56.152
1642356364.606,20.508,32.715,28.320,18.555,89.844
1642356364.610,25.391,26.855,29.785,18.555,46.875
1642356364.614,20.020,29.785,31.250,11.719,-26.855
1642356364.618,15.625,32.227,29.297,13.672,-19.043
1642356364.634,18.555,30.273,30.762,26.367,3.418
1642356364.638,22.461,31.738,31.738,27.832,-4.395
1642356364.642,26.855,32.715,29.297,28.809,2.441
1642356364.646,27.344,30.762,33.691,31.250,-1.465
1642356364.650,25.879,33.203,34.668,27.832,12.207
1642356364.654,25.879,35.645,31.738,25.391,26.367
1642356364.658,23.438,32.715,33.203,28.320,13.184
1642356364.661,20.508,31.250,33.691,25.391,45.410
1642356364.665,17.090,29.297,29.785,20.020,64.453
1642356364.669,12.207,28.320,28.809,18.066,21.973
1642356364.673,11.719,30.273,30.273,15.625,-9.277
