timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884412.203,22.461,30.762,28.320,16.602,-8.301
1637884412.207,26.367,32.715,31.738,21.973,-41.504
1637884412.211,27.832,32.715,33.691,27.832,-14.160
1637884412.215,26.367,29.785,31.250,24.414,69.824
1637884412.218,21.484,28.809,32.227,22.461,97.656
1637884412.222,19.043,29.785,31.250,17.090,40.527
1637884412.226,29.297,34.668,27.344,10.742,-10.742
1637884412.230,35.156,34.668,25.879,19.531,44.922
1637884412.234,27.832,34.180,26.367,18.555,93.750
1637884412.247,30.762,34.668,25.391,7.812,29.785
1637884412.251,33.203,32.227,29.297,9.277,1.465
1637884412.255,32.715,32.227,30.762,17.090,82.031
1637884412.259,33.203,35.156,26.855,19.043,92.285
1637884412.263,27.832,36.621,26.367,15.137,26.367
1637884412.267,26.367,35.156,27.344,14.160,-12.695
1637884412.271,33.691,37.109,30.273,11.719,32.715
1637884412.274,38.574,39.551,31.250,17.090,75.195
1637884412.278,35.645,36.621,28.320,18.066,37.598
1637884412.282,30.273,32.715,29.785,12.695,-0.977
1637884412.286,31.250,30.273,25.879,18.066,14.648
1637884412.290,34.668,33.203,21.973,23.438,74.219
1637884412.285,28.320,32.227,26.367,18.555,18.066
1637884412.289,24.902,30.273,29.785,14.160,-56.641
1637884412.293,27.344,34.180,26.855,13.672,-51.758
1637884412.297,34.668,34.668,21.973,20.508,16.602
1637884412.301,31.738,33.203,26.367,18.555,57.617
1637884412.305,28.809,34.668,33.203,16.113,6.348
1637884412.309,30.273,33.691,31.738,15.137,12.695
1637884412.312,26.855,30.273,29.785,13.672,59.570
1637884412.316,22.949,28.809,26.367,8.789,90.820
1637884412.320,20.996,30.762,21.973,0.977,50.781
1637884412.324,23.438,31.250,22.949,5.371,-17.578
1637884412.328,32.715,32.715,27.344,19.043,23.926
1637884412.341,36.133,30.762,25.879,36.621,80.078
1637884412.345,31.250,30.762,25.391,32.227,-11.230
1637884412.349,30.273,33.203,32.227,29.785,-13.184
1637884412.353,32.715,33.203,32.227,39.062,49.316
1637884412.357,37.598,30.273,28.320,42.969,65.918
1637884412.361,36.133,31.250,29.297,37.109,42.969
1637884412.365,31.250,33.203,33.203,30.273,-20.996
1637884412.368,25.879,33.203,38.574,33.203,-20.508
1637884412.372,29.785,29.297,35.156,39.551,69.336
1637884412.376,34.180,27.832,31.738,42.480,85.449
1637884412.380,29.297,28.809,37.598,34.180,36.133
1637884412.384,30.273,29.785,39.551,32.715,-9.277
1637884412.379,36.133,28.809,36.133,40.527,36.621
1637884412.383,36.133,29.297,36.621,38.086,67.871
1637884412.387,26.855,26.367,34.180,26.855,9.277
1637884412.391,20.020,24.902,30.762,20.020,8.301
1637884412.395,21.973,25.879,30.762,20.020,18.066
1637884412.399,25.879,25.879,30.762,20.996,111.328
1637884412.403,25.391,31.250,30.762,18.555,55.176
1637884412.406,20.020,31.250,31.250,16.602,-22.461
1637884412.410,17.090,24.414,27.832,9.277,16.602
1637884412.414,22.949,25.879,28.320,8.301,58.105
1637884412.418,24.902,22.461,31.250,12.695,85.449
1637884412.422,22.949,20.508,28.809,12.695,22.461
1637884412.435,19.043,26.367,28.809,16.113,-30.273
1637884412.439,22.949,26.855,31.250,28.320,37.109
1637884412.443,20.996,24.902,30.762,24.414,106.445
1637884412.447,14.648,29.297,31.250,7.324,48.828
1637884412.451,12.695,28.809,33.203,8.789,4.883
1637884412.455,16.113,27.344,34.668,15.137,54.688
1637884412.459,21.484,30.273,31.250,12.207,66.895
1637884412.462,26.367,34.180,28.320,12.695,10.254
1637884412.466,27.832,36.133,28.320,16.113,15.137
1637884412.470,36.133,34.180,27.344,22.949,51.758
1637884412.474,39.551,34.180,26.855,27.832,74.219
1637884412.478,33.691,32.227,31.250,20.996,25.879
1637884412.472,34.180,32.715,26.367,19.531,-19.043
1637884412.476,35.156,33.691,28.320,20.508,-14.648
1637884412.480,34.180,32.227,34.180,17.090,94.727
1637884412.484,31.738,32.715,29.297,20.020,70.801
1637884412.488,26.855,37.109,28.320,16.113,-9.277
1637884412.492,25.391,36.621,27.344,11.230,-41.016
1637884412.496,34.180,34.668,25.391,14.648,6.836
1637884412.499,36.133,34.668,24.414,21.484,116.211
1637884412.503,30.762,35.156,28.320,19.043,50.293
1637884412.507,33.691,35.645,28.809,15.625,-34.180
1637884412.511,41.016,33.203,26.367,27.344,39.062
1637884412.515,42.969,30.762,29.297,31.738,64.941
1637884412.529,41.992,33.691,22.461,25.879,-32.227
1637884412.533,43.457,36.621,23.438,19.043,-67.871
1637884412.537,46.875,35.645,35.156,21.973,-30.762
1637884412.541,48.828,35.645,33.691,29.297,41.504
1637884412.545,44.434,32.715,32.227,29.297,31.738
1637884412.549,39.551,29.785,34.180,25.391,0.000
1637884412.553,37.109,32.227,32.715,23.438,-20.020
1637884412.556,34.180,31.738,33.203,31.250,25.879
1637884412.560,25.879,28.809,34.180,33.691,70.801
1637884412.564,15.625,30.273,32.227,24.902,26.855
1637884412.568,7.812,28.809,31.250,19.531,-42.969
1637884412.572,18.066,31.250,38.086,26.367,-1.953
1637884412.566,24.414,35.156,37.109,27.832,30.273
1637884412.570,10.742,28.809,28.809,12.207,9.766
1637884412.574,12.695,28.809,26.855,11.230,12.207
1637884412.578,23.926,33.203,27.832,26.367,71.289
1637884412.582,25.391,32.715,28.320,24.414,92.285
1637884412.586,18.555,29.297,24.414,13.184,20.996
1637884412.590,21.484,29.297,27.832,11.719,0.977
1637884412.593,30.273,32.227,28.809,21.484,9.766
1637884412.597,37.598,34.668,26.367,23.926,73.730
1637884412.601,36.621,30.273,32.715,20.020,61.035
1637884412.605,30.273,27.344,35.645,20.020,-3.418
1637884412.609,31.250,32.715,34.668,19.043,-14.160
1637884412.623,38.574,33.691,35.156,20.020,34.668
1637884412.627,39.551,33.691,35.645,14.160,43.945
1637884412.631,32.227,33.691,34.668,17.578,-29.785
1637884412.635,26.367,27.832,37.109,22.461,-40.527
1637884412.639,28.809,26.855,37.598,25.391,74.219
1637884412.643,28.809,27.344,35.645,27.832,74.707
1637884412.647,17.578,25.391,36.133,17.578,5.859
1637884412.650,19.531,30.273,36.133,20.508,4.883
1637884412.654,20.508,31.738,33.203,25.391,21.973
1637884412.658,15.137,23.926,30.273,23.438,97.168
1637884412.662,18.066,26.367,30.273,21.973,25.391
1637884412.666,18.555,29.785,29.785,16.113,-65.918
1637884412.660,20.020,27.832,32.227,19.531,-31.250
1637884412.664,29.785,31.738,35.156,31.250,41.992
1637884412.668,29.297,32.715,35.645,32.715,48.340
1637884412.672,26.367,31.738,32.715,28.809,-20.020
1637884412.676,33.691,32.227,33.203,33.203,-34.668
1637884412.680,42.480,31.250,30.762,34.180,28.809
1637884412.684,43.945,32.715,29.785,30.762,64.941
1637884412.687,41.992,34.668,35.156,30.273,6.836
1637884412.691,44.434,34.668,34.180,35.156,-46.387
1637884412.695,51.758,35.156,28.320,37.598,41.992
1637884412.699,51.270,34.668,27.344,30.762,86.426
1637884412.703,41.504,35.645,30.762,20.996,32.715
1637884412.716,37.598,38.086,29.785,18.066,33.691
1637884412.720,40.527,41.016,30.273,20.996,37.598
1637884412.724,43.457,37.109,35.156,27.344,98.633
1637884412.728,33.691,32.715,39.551,24.414,72.754
1637884412.732,23.926,32.227,35.156,16.602,-15.137
1637884412.736,27.344,31.250,32.227,24.414,5.859
1637884412.740,27.344,28.809,34.668,26.367,78.125
1637884412.743,28.809,30.273,29.297,15.625,52.734
1637884412.747,27.832,32.227,27.832,20.508,-31.250
1637884412.751,21.973,31.738,32.715,26.367,-37.109
1637884412.755,27.832,30.762,31.250,20.020,12.207
1637884412.759,28.809,27.344,29.297,17.090,85.938
1637884412.754,27.344,28.809,31.738,16.113,41.504
1637884412.758,30.273,31.738,30.762,20.996,-33.691
1637884412.762,34.180,27.832,28.809,32.715,12.695
1637884412.766,34.668,30.762,27.832,25.879,94.727
1637884412.770,34.668,33.203,27.832,14.648,32.227
1637884412.774,39.551,35.645,29.297,19.531,3.418
1637884412.778,38.086,34.668,25.391,29.297,67.871
1637884412.781,35.645,30.273,24.414,36.133,99.609
1637884412.785,33.203,29.297,34.668,29.297,53.223
1637884412.789,28.809,28.320,39.551,21.484,-21.973
1637884412.793,21.973,27.344,34.180,20.508,-22.949
1637884412.797,21.973,26.855,31.738,32.227,72.266
1637884412.810,22.949,25.391,32.715,35.156,98.145
1637884412.814,17.578,28.320,26.367,21.973,43.945
1637884412.818,19.043,29.785,29.785,20.508,24.902
1637884412.822,20.996,29.785,33.691,35.645,53.711
1637884412.826,21.484,31.738,29.785,37.598,54.199
1637884412.830,20.508,30.273,30.762,24.902,-37.598
1637884412.834,19.531,27.832,27.832,17.090,-32.715
1637884412.837,23.438,28.320,25.391,24.414,38.086
1637884412.841,25.879,30.273,24.902,30.273,76.172
1637884412.845,29.785,31.250,22.949,26.367,3.418
1637884412.849,30.273,29.297,27.344,24.902,-5.859
1637884412.853,29.785,31.250,32.715,25.391,50.781
1637884412.848,29.785,30.762,34.180,27.344,55.176
1637884412.852,22.949,26.367,28.809,20.996,26.367
1637884412.856,20.508,26.855,22.949,13.672,-42.480
1637884412.860,21.973,31.250,25.391,10.254,-41.016
1637884412.864,20.020,30.762,30.273,17.578,61.523
1637884412.868,17.090,29.785,28.320,16.602,85.449
1637884412.872,13.184,29.785,26.367,7.324,50.781
1637884412.875,9.277,27.344,26.855,7.324,-2.441
1637884412.879,16.602,29.785,29.785,12.695,-2.441
1637884412.883,21.973,32.715,30.762,20.020,57.129
1637884412.887,20.508,31.250,36.621,20.020,62.012
1637884412.891,19.531,31.250,37.109,21.973,-29.785
1637884412.904,15.137,29.785,28.320,23.438,-52.246
1637884412.908,18.555,26.367,31.250,20.996,30.273
1637884412.912,10.254,28.809,36.133,20.996,36.621
1637884412.916,4.395,28.320,37.109,17.090,-56.641
1637884412.920,18.555,27.344,44.434,25.879,-4.395
1637884412.924,27.344,27.832,44.922,36.621,96.191
1637884412.928,22.949,26.855,37.109,26.855,53.711
1637884412.931,18.066,24.414,37.109,16.602,39.062
1637884412.935,20.508,25.391,38.574,17.578,11.230
1637884412.939,22.949,27.832,39.551,22.461,52.734
1637884412.943,24.414,28.320,34.668,18.555,98.633
1637884412.947,27.344,31.738,30.762,14.648,32.227
1637884412.941,26.367,30.762,29.785,8.789,-31.250
1637884412.945,29.785,34.180,30.273,7.324,0.488
1637884412.949,34.180,41.504,32.715,19.043,54.199
1637884412.953,31.738,40.527,30.273,15.137,-10.742
1637884412.957,32.227,41.016,29.297,9.277,-6.836
1637884412.961,35.156,42.969,28.809,21.484,34.180
1637884412.965,37.109,41.992,27.832,29.785,80.078
1637884412.968,31.738,40.527,30.762,20.996,42.969
1637884412.972,28.320,40.527,33.203,20.996,-29.297
1637884412.976,34.180,39.062,35.156,24.902,-15.137
1637884412.980,34.180,37.598,35.156,23.926,94.727
1637884412.984,31.738,38.086,34.668,24.902,123.535
1637884412.997,30.762,37.109,34.180,22.949,-3.418
1637884413.001,32.227,39.551,34.180,19.531,-21.484
1637884413.005,40.039,44.434,38.086,36.133,6.836
1637884413.009,47.852,46.875,36.621,49.316,35.645
1637884413.013,40.039,41.504,33.203,38.086,41.016
1637884413.017,33.203,36.621,31.738,38.086,-30.762
1637884413.021,36.133,39.062,29.297,40.527,-29.297
1637884413.024,38.574,38.574,26.855,33.203,41.016
1637884413.028,33.691,34.180,24.902,29.297,-2.441
1637884413.032,25.391,32.715,27.344,28.809,-37.598
1637884413.036,26.367,34.180,29.297,27.344,4.883
1637884413.040,30.273,36.621,26.367,26.855,85.449
1637884413.035,26.855,37.598,25.879,31.250,56.152
1637884413.039,24.902,34.668,27.344,31.738,0.488
1637884413.043,30.273,37.598,25.391,26.855,55.176
1637884413.047,37.598,41.504,24.414,29.785,92.773
1637884413.051,35.645,39.062,23.926,29.297,94.727
1637884413.055,28.809,38.086,22.461,21.973,45.410
1637884413.059,26.367,38.086,25.391,20.020,25.879
1637884413.062,30.762,40.527,28.809,20.996,77.637
1637884413.066,25.391,36.621,25.391,20.508,53.223
1637884413.070,19.531,31.738,30.762,14.160,-23.438
1637884413.074,19.531,33.691,38.574,12.695,-7.812
1637884413.078,22.949,33.691,33.203,16.602,15.137
1637884413.091,24.902,28.809,22.949,19.531,48.340
1637884413.095,20.508,28.809,24.902,12.695,47.852
1637884413.099,21.484,33.203,29.785,12.695,-25.391
1637884413.103,19.531,33.691,28.809,16.602,-67.383
1637884413.107,20.508,29.785,28.809,18.555,54.199
1637884413.111,22.461,30.273,31.250,16.113,62.012
1637884413.115,20.020,31.250,32.715,11.230,0.488
1637884413.118,17.578,33.203,33.691,14.648,-27.344
1637884413.122,19.531,33.691,36.133,21.484,35.156
1637884413.126,19.531,31.738,32.715,23.926,66.406
1637884413.130,15.625,33.691,29.297,17.090,6.348
1637884413.134,20.996,35.156,30.273,20.020,-12.695
1637884413.129,26.367,34.180,27.344,26.855,5.371
1637884413.133,21.973,34.668,27.344,26.367,101.562
1637884413.137,19.043,31.250,31.738,27.832,39.551
1637884413.141,21.973,30.762,38.574,21.484,-52.734
1637884413.145,25.879,34.668,37.598,21.484,-12.695
1637884413.149,32.227,32.715,32.715,32.715,37.109
1637884413.153,27.832,31.738,32.715,29.785,32.227
1637884413.156,24.414,34.668,30.273,27.344,-0.977
1637884413.160,28.809,33.203,28.809,27.832,-12.695
1637884413.164,30.273,30.762,29.297,31.250,64.453
1637884413.168,28.809,32.227,28.320,39.551,66.406
1637884413.172,31.738,33.691,26.855,32.227,10.742
1637884413.185,34.668,34.180,26.367,22.949,-9.277
1637884413.189,30.762,32.227,25.391,25.879,54.199
1637884413.193,25.879,30.273,24.414,21.484,42.480
1637884413.197,24.902,31.738,24.414,9.277,-22.461
1637884413.201,27.344,33.203,24.902,6.348,-22.461
1637884413.205,28.320,33.203,22.949,11.230,38.086
1637884413.209,29.297,35.645,21.973,12.695,87.891
1637884413.212,28.320,35.156,20.508,10.742,19.043
1637884413.216,30.762,33.691,24.902,15.137,-8.301
1637884413.220,32.715,35.156,26.855,16.113,-6.836
1637884413.224,25.879,30.762,24.414,16.113,47.363
1637884413.228,20.996,30.762,23.926,14.648,59.570
1637884413.222,20.508,32.227,22.949,10.742,-13.184
1637884413.226,21.973,30.273,25.391,13.184,6.836
1637884413.230,26.855,31.250,28.809,26.367,128.418
1637884413.234,24.414,31.738,32.715,23.926,100.586
1637884413.238,23.926,28.809,33.691,14.160,-11.719
1637884413.242,24.902,27.344,31.738,16.602,-17.578
1637884413.246,25.879,25.391,29.297,16.602,70.312
1637884413.249,26.367,25.391,31.738,20.996,104.004
1637884413.253,20.996,28.809,36.621,14.160,48.828
1637884413.257,21.973,34.180,34.180,11.719,42.480
1637884413.261,24.902,35.156,28.320,23.926,42.480
1637884413.265,26.855,33.203,28.809,26.855,112.793
1637884413.279,28.320,33.203,26.367,25.391,92.773
1637884413.283,29.297,34.180,25.879,24.414,15.625
1637884413.287,30.273,34.180,30.273,31.250,15.137
1637884413.291,32.227,32.227,27.832,32.227,57.129
1637884413.295,29.785,33.203,25.391,23.926,20.020
1637884413.299,30.762,35.156,26.855,20.020,34.668
1637884413.303,28.320,36.621,28.809,15.625,46.875
1637884413.306,27.344,35.645,30.273,18.555,49.316
1637884413.310,25.879,34.180,27.832,22.949,67.383
1637884413.314,28.809,36.621,29.785,20.508,15.625
1637884413.318,35.156,37.109,27.344,18.555,7.324
1637884413.322,37.598,35.156,23.438,30.762,25.391
1637884413.317,40.039,36.133,30.762,34.180,62.500
1637884413.321,37.598,34.180,31.738,26.367,44.434
1637884413.325,37.109,30.762,31.250,32.227,16.113
1637884413.329,41.016,30.762,32.715,33.203,41.016
1637884413.333,39.062,30.273,34.180,31.738,66.406
1637884413.337,34.180,31.738,33.203,37.109,16.602
1637884413.341,35.156,34.180,27.832,33.691,-15.137
1637884413.344,29.297,34.668,29.297,24.414,34.180
1637884413.348,21.973,32.715,30.762,21.973,83.008
1637884413.352,20.996,29.785,28.320,17.578,10.742
1637884413.356,19.531,31.250,29.785,14.160,-22.461
1637884413.360,22.461,34.180,27.344,12.695,-3.906
1637884413.372,27.832,29.297,22.949,20.996,57.617
1637884413.376,25.391,31.738,20.996,25.391,62.012
1637884413.380,24.414,35.156,23.438,18.066,41.992
1637884413.384,27.344,31.250,25.391,16.602,27.832
1637884413.388,23.926,27.344,29.297,18.066,36.133
1637884413.392,19.043,24.414,33.203,26.367,112.305
1637884413.396,15.625,26.855,34.180,25.391,51.758
1637884413.399,5.859,27.832,32.227,10.254,-7.324
1637884413.403,6.836,27.832,31.250,10.742,39.551
1637884413.407,18.555,29.785,28.320,20.996,108.887
1637884413.411,16.602,28.809,26.367,15.137,69.336
1637884413.415,20.020,28.320,31.250,10.742,-42.969
1637884413.410,23.926,29.785,29.297,16.113,-56.152
1637884413.414,17.090,27.832,26.367,18.066,51.758
1637884413.418,18.066,25.391,25.879,18.066,25.879
1637884413.422,19.043,27.344,26.367,12.695,-63.477
1637884413.426,19.043,28.320,29.785,8.789,-17.090
1637884413.430,31.250,30.273,29.785,23.926,87.891
1637884413.434,30.762,30.762,31.738,36.621,59.570
1637884413.437,23.438,29.785,34.180,27.344,-27.344
1637884413.441,31.738,32.715,32.715,16.602,-41.992
1637884413.445,40.527,33.203,31.250,23.926,-22.461
1637884413.449,36.621,32.715,28.320,32.715,66.406
1637884413.453,29.297,31.738,27.832,27.832,30.273
1637884413.466,34.180,28.809,28.809,32.227,-22.949
1637884413.470,40.039,31.738,29.297,30.762,16.113
1637884413.474,37.109,36.133,35.645,30.762,68.848
1637884413.478,29.785,35.645,37.109,28.320,45.410
1637884413.482,26.367,31.250,34.180,19.043,12.207
1637884413.486,32.227,30.273,34.668,19.531,33.203
1637884413.490,34.180,32.715,38.574,24.414,41.992
1637884413.493,29.297,34.668,35.645,19.531,52.734
1637884413.497,26.855,37.109,33.203,14.648,7.812
1637884413.501,22.949,33.203,34.668,15.625,-40.039
1637884413.505,25.391,34.180,31.250,17.578,9.766
1637884413.509,24.902,35.156,27.832,8.301,35.156
1637884413.503,20.996,34.180,30.762,6.348,61.523
1637884413.507,20.020,34.668,32.715,18.066,20.508
1637884413.511,22.949,31.250,31.738,20.996,-13.672
1637884413.515,21.484,30.762,30.273,12.695,48.340
1637884413.519,18.555,30.273,26.855,7.812,15.625
1637884413.523,21.973,30.762,30.762,12.695,-53.223
1637884413.527,20.996,31.250,30.762,14.160,-42.969
1637884413.530,16.113,28.809,28.320,16.602,58.105
1637884413.534,11.230,27.344,29.297,12.695,55.176
1637884413.538,9.766,28.320,27.832,8.301,-40.527
1637884413.542,15.137,29.785,28.809,15.137,-37.598
1637884413.546,20.996,29.785,29.785,21.484,55.664
1637884413.560,15.137,26.855,25.879,20.508,64.453
1637884413.564,10.742,27.832,24.902,15.137,1.465
1637884413.568,8.789,26.367,28.320,17.090,-19.531
1637884413.572,11.719,23.926,28.320,22.461,30.273
1637884413.576,16.602,22.949,27.344,22.949,68.359
1637884413.580,13.672,24.414,28.320,19.531,-19.531
1637884413.584,15.625,25.391,27.832,15.137,-27.832
1637884413.587,21.973,26.855,27.344,12.695,41.504
1637884413.591,29.297,29.785,28.320,21.973,118.652
1637884413.595,33.203,32.715,26.855,31.738,79.102
1637884413.599,27.832,29.297,27.344,27.832,-48.828
1637884413.603,27.832,24.902,28.320,21.973,-52.734
1637884413.597,33.691,24.902,26.855,26.855,76.172
1637884413.601,29.297,27.832,26.855,24.902,68.359
1637884413.605,24.902,28.809,28.809,21.973,-2.930
1637884413.609,22.949,28.320,28.809,20.996,-6.348
1637884413.613,20.996,33.203,28.320,24.414,104.492
1637884413.617,25.391,32.715,30.273,30.273,120.605
1637884413.621,21.484,28.809,31.250,25.391,22.461
1637884413.624,16.602,32.227,27.344,24.902,28.809
1637884413.628,23.926,35.156,30.762,32.227,71.289
1637884413.632,24.902,34.180,31.250,26.855,112.793
1637884413.636,20.996,31.738,26.367,20.020,41.992
1637884413.640,25.879,31.250,26.855,25.391,35.156
1637884413.654,29.785,34.180,22.949,21.973,83.984
1637884413.658,26.855,34.180,23.438,17.090,86.914
1637884413.662,23.926,35.156,26.367,14.648,47.852
1637884413.666,22.461,34.668,26.855,17.090,-35.156
1637884413.670,23.438,35.156,28.320,19.043,-37.598
1637884413.674,29.785,36.133,24.902,17.090,67.383
1637884413.678,24.902,35.156,22.461,12.695,88.867
1637884413.681,20.996,36.133,27.344,10.742,-19.043
1637884413.685,29.297,37.598,28.320,15.625,-62.988
1637884413.689,34.668,37.109,28.809,22.949,57.129
1637884413.693,36.133,37.598,24.902,24.414,107.910
1637884413.697,24.902,31.250,23.438,7.324,49.316
1637884413.692,28.320,34.180,31.250,9.277,-8.301
1637884413.696,40.039,40.039,30.762,26.855,0.488
1637884413.700,42.480,36.621,26.855,35.156,84.473
1637884413.704,40.039,38.574,28.809,32.227,45.898
1637884413.708,30.273,36.133,30.273,22.949,10.254
1637884413.712,31.738,33.203,32.227,23.926,7.812
1637884413.716,32.227,35.156,31.250,29.785,71.289
1637884413.719,26.855,34.668,34.180,25.391,111.816
1637884413.723,26.855,33.691,34.668,17.578,-9.277
1637884413.727,32.227,36.133,30.762,19.531,-41.016
