timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884728.278,25.391,31.250,27.344,25.391,-44.434
1637884728.282,40.039,25.879,34.180,55.176,542.480
1637884728.286,22.949,25.391,33.691,25.391,145.996
1637884728.281,10.742,31.738,31.250,-4.395,-299.805
1637884728.285,21.973,33.691,30.273,16.113,-160.156
1637884728.289,39.062,31.738,27.344,48.340,442.383
1637884728.293,29.785,30.762,25.879,30.273,292.969
1637884728.297,9.277,24.902,25.391,-0.488,-292.969
1637884728.301,8.789,22.461,25.879,4.395,-337.402
1637884728.305,31.738,23.926,27.832,45.898,274.902
1637884728.308,33.691,27.832,29.297,51.758,408.691
1637884728.312,14.648,28.320,26.855,21.484,-177.734
1637884728.316,7.324,26.855,24.902,5.371,-397.949
1637884728.320,30.273,25.391,30.273,29.297,59.570
1637884728.324,44.434,23.438,35.156,60.547,536.621
1637884728.338,21.484,26.367,34.180,35.645,13.672
1637884728.342,4.883,28.809,28.320,-1.953,-406.250
1637884728.346,22.949,22.949,28.320,14.648,-112.793
1637884728.350,49.316,20.996,27.344,43.945,490.234
1637884728.354,38.086,27.832,25.879,31.738,133.789
1637884728.358,20.996,30.273,26.855,13.184,-346.680
1637884728.362,26.855,24.414,29.297,23.438,-254.395
1637884728.365,44.922,22.949,34.180,48.828,351.562
1637884728.369,39.551,29.297,30.762,39.062,348.633
1637884728.373,14.160,28.320,25.879,11.230,-202.148
1637884728.377,10.742,25.391,31.738,14.648,-327.148
1637884728.381,35.156,27.344,36.133,45.898,226.562
1637884728.375,36.621,23.926,30.762,43.945,456.543
1637884728.379,13.672,22.461,25.391,11.230,-189.941
1637884728.383,5.859,26.855,20.996,-7.324,-447.266
1637884728.387,29.785,24.902,23.926,32.715,53.711
1637884728.391,41.992,25.391,25.879,65.918,556.641
1637884728.395,23.438,32.715,26.855,28.809,2.930
1637884728.399,12.207,32.715,30.762,0.977,-406.738
1637884728.402,24.414,31.738,28.320,21.973,-87.402
1637884728.406,40.527,32.715,27.344,50.293,479.004
1637884728.410,26.855,33.691,31.738,27.832,208.008
1637884728.414,10.254,31.250,32.227,-6.836,-306.641
1637884728.418,20.508,30.762,36.621,4.395,-302.734
1637884728.431,42.969,34.180,39.551,43.457,343.262
1637884728.435,33.203,32.715,32.227,37.598,402.344
1637884728.439,9.277,32.715,25.879,8.301,-218.750
1637884728.443,6.348,32.227,25.879,1.465,-348.633
1637884728.447,35.645,26.855,31.738,34.180,189.453
1637884728.451,45.898,30.762,34.668,55.664,494.141
1637884728.455,19.043,32.715,32.227,12.207,-97.656
1637884728.458,9.277,28.809,27.832,-13.184,-417.969
1637884728.462,29.297,25.879,27.832,20.020,29.297
1637884728.466,43.945,25.879,32.715,47.852,565.918
1637884728.470,26.855,29.297,35.645,28.809,102.539
1637884728.474,7.324,29.785,29.297,-2.930,-315.430
1637884728.469,15.625,28.809,28.320,8.789,-120.605
1637884728.473,34.668,29.297,33.203,46.387,459.473
1637884728.477,26.367,31.738,30.762,32.715,276.855
1637884728.481,2.930,28.809,21.973,-2.930,-244.141
1637884728.485,4.883,23.438,23.438,-3.906,-299.316
1637884728.489,32.715,25.391,34.668,40.039,295.410
1637884728.493,33.691,27.344,26.855,48.828,423.828
1637884728.496,11.719,30.273,20.020,7.324,-169.922
1637884728.500,4.883,34.668,32.227,-5.371,-345.215
1637884728.504,26.367,31.738,30.273,28.809,123.535
1637884728.508,39.062,27.832,23.926,42.969,496.582
1637884728.512,19.043,28.320,24.902,17.090,-74.707
1637884728.525,4.395,30.273,25.391,-0.977,-415.039
1637884728.529,20.996,28.809,25.879,20.996,-59.570
1637884728.533,41.992,29.785,25.391,53.223,469.727
1637884728.537,25.879,28.320,23.926,33.203,153.809
1637884728.541,9.277,23.438,27.344,-2.930,-274.414
1637884728.545,20.508,21.484,29.785,15.137,-232.422
1637884728.549,42.969,24.902,26.367,49.805,404.297
1637884728.552,32.227,29.785,23.438,27.832,291.504
1637884728.556,11.230,33.691,24.414,5.371,-316.406
1637884728.560,16.113,35.156,21.484,11.230,-384.277
1637884728.564,41.016,33.691,24.902,43.457,275.879
1637884728.568,41.992,31.250,27.832,42.969,486.328
1637884728.563,17.578,29.785,22.949,0.488,-171.387
1637884728.567,12.695,32.715,22.461,-8.301,-419.922
1637884728.571,37.109,31.250,26.367,28.320,82.031
1637884728.575,50.293,31.250,25.391,48.828,547.852
1637884728.579,28.320,34.180,20.996,21.484,-31.738
1637884728.583,14.648,32.227,16.113,5.371,-437.012
1637884728.587,30.273,29.297,22.949,19.043,-122.559
1637884728.590,48.828,32.715,28.809,44.922,497.559
1637884728.594,34.668,37.109,23.438,25.391,223.145
1637884728.598,12.207,32.715,20.020,-9.277,-288.574
1637884728.602,20.996,26.855,18.555,4.883,-264.648
1637884728.606,45.898,30.273,21.484,43.945,354.980
1637884728.619,36.621,31.738,28.320,38.574,373.047
1637884728.623,16.113,33.691,19.531,0.488,-202.148
1637884728.627,17.090,38.086,17.578,-4.883,-404.785
1637884728.631,33.203,29.785,26.855,34.668,186.523
1637884728.635,36.621,26.367,24.902,52.734,489.258
1637884728.639,16.602,30.273,26.855,21.973,-141.602
1637884728.643,9.277,32.227,29.297,-2.930,-460.449
1637884728.646,27.832,27.344,28.320,22.461,-19.043
1637884728.650,39.062,27.832,24.414,48.340,539.551
1637884728.654,21.973,29.785,21.973,20.508,39.551
1637884728.658,9.277,32.227,22.949,-12.207,-417.969
1637884728.662,25.391,30.762,20.508,11.719,-148.926
1637884728.658,48.340,27.344,20.996,54.199,496.582
1637884728.662,34.668,38.086,26.367,33.203,228.516
1637884728.666,4.883,35.645,26.367,-4.883,-296.875
1637884728.670,9.277,26.855,25.879,5.859,-247.559
1637884728.674,35.645,26.855,29.297,42.480,349.121
1637884728.678,30.273,29.297,25.879,38.574,398.438
1637884728.682,3.906,32.227,22.461,3.906,-200.684
1637884728.685,-2.441,33.203,33.203,-2.930,-407.227
1637884728.689,25.879,27.832,36.621,41.016,144.043
1637884728.693,36.133,20.996,21.973,49.805,512.207
1637884728.697,15.137,27.832,24.414,12.695,-102.051
1637884728.701,6.836,29.297,35.156,-5.371,-469.727
1637884728.713,24.414,20.020,34.180,18.066,-66.406
1637884728.717,41.016,23.438,30.762,47.852,526.855
1637884728.721,21.484,32.227,26.855,20.508,88.867
1637884728.725,1.465,36.133,27.832,-6.348,-406.738
1637884728.729,15.625,29.785,30.762,18.066,-215.332
1637884728.733,40.527,24.902,36.133,63.965,474.609
1637884728.737,24.902,29.297,28.809,41.504,285.645
1637884728.740,9.766,34.180,25.391,2.441,-303.711
1637884728.744,21.973,34.668,32.227,18.066,-320.312
1637884728.748,40.039,27.344,32.715,51.758,336.426
1637884728.752,38.086,25.879,30.273,46.875,453.125
1637884728.756,17.578,29.297,25.391,8.301,-183.105
1637884728.750,14.160,23.926,25.879,0.977,-391.602
1637884728.754,34.180,16.602,31.738,42.480,99.609
1637884728.758,42.969,24.902,29.785,57.129,506.836
1637884728.762,17.090,34.668,23.438,21.973,-28.320
1637884728.766,4.395,35.156,26.855,2.930,-368.652
1637884728.770,25.391,36.133,31.738,33.203,-78.613
1637884728.774,43.457,35.156,33.691,57.617,491.211
1637884728.777,30.273,31.250,34.668,35.156,93.262
1637884728.781,13.184,28.809,26.367,10.742,-390.137
1637884728.785,19.531,30.273,22.949,11.719,-205.566
1637884728.789,42.480,23.926,27.344,40.527,422.852
1637884728.793,34.668,22.461,28.809,34.668,314.941
1637884728.806,8.789,30.273,24.414,0.977,-289.551
1637884728.810,7.324,31.250,23.438,1.465,-431.152
1637884728.814,31.250,29.297,29.785,41.504,180.176
1637884728.818,35.156,30.762,29.785,52.734,477.539
1637884728.822,16.602,36.133,28.320,23.438,-132.324
1637884728.826,9.277,31.250,26.855,3.906,-388.672
1637884728.830,32.715,26.367,26.855,34.180,95.703
1637884728.833,45.898,23.926,24.414,54.688,523.926
1637884728.837,22.461,28.320,25.391,20.996,6.836
1637884728.841,6.348,31.250,29.297,-6.348,-418.457
1637884728.845,23.438,23.926,27.832,23.438,-167.969
1637884728.849,43.945,28.320,26.367,64.453,474.121
1637884728.844,26.367,36.133,22.949,35.156,211.914
1637884728.848,6.836,35.156,23.926,-2.930,-277.832
1637884728.852,16.602,31.738,28.809,14.160,-269.043
1637884728.856,42.480,28.809,32.715,52.734,344.727
1637884728.860,38.574,31.250,32.227,44.922,378.906
1637884728.864,15.137,32.227,29.785,16.113,-228.516
1637884728.868,10.254,31.250,29.785,10.742,-402.832
1637884728.871,37.109,34.180,32.227,42.969,188.965
1637884728.875,43.945,32.715,30.762,54.199,513.672
1637884728.879,16.602,26.367,29.785,21.973,-91.309
1637884728.883,3.906,28.809,29.297,-7.812,-411.621
1637884728.887,25.879,31.738,29.297,21.973,2.930
1637884728.900,42.969,31.250,29.297,54.688,529.297
1637884728.904,26.367,31.250,28.809,23.438,51.758
1637884728.908,12.207,31.250,29.785,-1.465,-416.016
1637884728.912,21.973,31.250,30.273,17.090,-214.844
1637884728.916,38.086,33.203,26.367,45.898,436.035
1637884728.920,24.902,34.180,18.555,30.273,267.578
1637884728.924,5.371,33.691,15.137,-0.977,-285.645
1637884728.927,10.742,34.668,20.508,0.488,-357.422
1637884728.931,37.109,32.715,27.344,48.828,319.336
1637884728.935,38.574,34.180,27.832,46.875,438.965
1637884728.939,18.066,29.785,23.438,0.977,-218.262
1637884728.943,16.113,31.738,25.391,-1.953,-429.688
1637884728.937,40.039,38.086,30.762,38.574,130.371
1637884728.941,40.039,32.715,22.461,51.270,530.762
1637884728.945,18.555,32.227,14.648,17.090,-95.703
1637884728.949,8.789,31.250,20.508,-2.930,-442.383
1637884728.953,28.320,25.879,23.438,31.250,-26.367
1637884728.957,48.828,28.320,26.367,62.988,508.301
1637884728.961,31.738,33.203,27.832,32.227,112.793
1637884728.964,11.230,31.250,24.414,2.930,-349.609
1637884728.968,23.438,29.785,26.367,18.066,-204.102
1637884728.972,47.363,31.250,29.785,53.223,439.453
1637884728.976,40.039,34.180,29.297,41.992,298.828
1637884728.980,20.996,33.691,23.438,1.953,-253.418
1637884728.994,20.508,28.809,21.484,0.977,-302.246
1637884728.998,42.969,27.344,30.273,39.062,295.410
1637884729.002,45.898,26.855,26.367,36.133,434.082
1637884729.006,23.926,28.809,20.020,4.883,-219.238
1637884729.010,13.672,29.297,31.250,-1.953,-410.156
1637884729.014,33.691,26.855,33.203,35.156,120.117
1637884729.018,48.828,31.738,24.414,54.199,526.855
1637884729.021,31.738,33.203,21.484,21.973,-14.648
1637884729.025,15.625,28.809,24.902,4.883,-370.605
1637884729.029,29.297,20.996,31.250,29.785,-57.617
1637884729.033,50.293,24.902,31.738,61.035,524.902
1637884729.037,33.203,31.250,27.832,30.762,173.828
1637884729.031,14.160,28.809,28.809,-5.859,-316.895
1637884729.035,23.926,26.855,31.250,16.113,-246.094
1637884729.039,48.828,31.250,30.762,54.688,359.863
1637884729.043,41.504,33.691,25.879,42.480,347.656
1637884729.047,20.020,34.180,22.949,11.230,-237.793
1637884729.051,17.090,31.250,27.344,18.066,-368.652
1637884729.055,34.180,23.926,26.367,54.199,235.840
1637884729.058,38.086,24.414,27.832,39.551,473.633
1637884729.062,18.066,26.855,26.855,-2.441,-102.051
1637884729.066,9.277,26.367,23.926,-15.625,-372.070
1637884729.070,28.809,23.438,27.344,25.879,45.898
1637884729.074,40.527,21.484,23.926,59.570,524.902
1637884729.087,24.414,31.738,27.344,26.367,52.734
1637884729.091,10.742,40.527,30.762,-2.441,-349.609
1637884729.095,22.461,34.180,28.809,17.578,-139.160
1637884729.099,44.434,30.273,30.762,58.594,461.914
1637884729.103,34.180,32.227,29.785,41.992,214.355
1637884729.107,11.230,32.227,28.320,6.836,-289.551
1637884729.111,13.672,29.785,27.832,10.742,-271.973
1637884729.114,38.086,24.902,30.762,41.016,308.594
1637884729.118,37.109,25.879,31.250,44.434,365.723
1637884729.122,17.090,30.273,30.273,14.160,-189.941
1637884729.126,17.090,33.691,35.645,7.324,-392.090
1637884729.130,38.574,32.227,35.156,47.852,146.484
1637884729.126,41.504,29.297,21.973,55.664,509.277
1637884729.130,20.508,29.297,18.066,17.090,-130.859
1637884729.134,6.836,26.855,26.855,-5.371,-492.676
1637884729.138,27.832,27.832,33.691,21.484,-20.020
1637884729.142,46.387,28.320,33.691,48.340,535.156
1637884729.146,26.367,22.949,29.785,19.531,88.379
1637884729.150,12.695,24.902,29.297,-2.441,-361.816
1637884729.153,26.855,29.297,38.574,24.902,-186.035
1637884729.157,42.969,26.367,39.551,56.152,442.871
1637884729.161,31.738,31.250,29.785,25.879,263.672
1637884729.165,9.766,35.645,25.391,-9.766,-269.043
1637884729.169,11.719,28.320,30.762,3.418,-291.016
1637884729.181,40.039,22.461,32.715,48.828,341.797
1637884729.185,34.180,28.809,27.832,40.039,451.660
1637884729.189,11.719,33.203,27.832,3.906,-212.402
1637884729.193,11.719,29.297,25.391,-0.488,-440.918
1637884729.197,34.180,25.879,27.344,37.598,117.188
1637884729.201,43.945,28.320,34.668,60.547,489.746
1637884729.205,18.555,25.391,27.344,19.043,-103.027
1637884729.208,5.371,26.367,22.461,-9.277,-347.656
1637884729.212,27.832,30.273,26.855,17.090,30.762
1637884729.216,44.434,27.832,29.297,54.199,517.090
1637884729.220,24.902,31.738,28.809,31.738,158.691
1637884729.224,10.742,35.645,25.879,-5.859,-328.125
1637884729.219,17.578,29.785,22.461,11.719,-253.418
1637884729.223,39.551,28.320,28.320,61.035,398.438
1637884729.227,37.598,28.809,27.832,52.734,278.320
1637884729.231,16.602,29.297,19.531,5.859,-283.203
1637884729.235,15.625,30.273,20.996,0.977,-348.145
1637884729.239,41.504,24.902,27.832,39.062,255.859
1637884729.243,46.875,24.414,32.715,42.969,473.145
1637884729.246,17.090,34.180,35.156,8.301,-168.945
1637884729.250,5.859,38.086,35.645,0.488,-399.902
1637884729.254,31.250,35.156,30.762,35.645,88.379
1637884729.258,42.480,34.180,25.879,53.223,482.910
1637884729.262,22.461,31.250,23.438,20.020,-8.301
1637884729.275,7.812,25.879,22.461,-8.789,-368.164
1637884729.279,23.926,21.484,24.902,17.578,-132.812
1637884729.283,44.922,23.926,22.461,52.734,489.258
1637884729.287,31.738,30.273,18.555,27.832,194.336
1637884729.291,9.766,31.250,23.438,-5.859,-322.266
1637884729.295,17.578,29.297,25.391,10.254,-258.789
1637884729.299,41.992,25.879,33.203,48.828,360.840
1637884729.302,40.039,31.250,34.180,36.133,295.410
1637884729.306,21.973,36.621,27.344,4.883,-276.367
1637884729.310,12.695,33.203,25.879,5.371,-351.074
1637884729.314,35.645,29.297,30.273,40.527,247.559
1637884729.318,43.945,30.762,28.809,48.828,486.328
1637884729.313,18.555,31.250,30.762,10.742,-139.648
1637884729.317,12.207,27.344,30.762,-8.301,-434.082
1637884729.321,36.621,24.902,27.832,28.320,-14.648
1637884729.325,46.387,26.855,29.297,54.688,505.371
1637884729.329,27.344,30.762,25.879,20.020,25.879
1637884729.333,21.484,33.691,27.344,-5.371,-403.320
1637884729.337,33.203,28.809,27.832,17.090,-138.672
1637884729.340,46.387,21.484,31.250,51.758,503.906
1637884729.344,31.250,23.438,31.738,30.762,225.098
1637884729.348,11.719,30.762,21.484,-11.230,-296.387
1637884729.352,19.043,35.156,23.438,0.488,-241.699
1637884729.356,44.922,31.250,28.320,42.969,364.746
1637884729.368,41.016,29.785,19.531,35.156,406.250
1637884729.372,20.020,33.203,17.578,7.812,-207.031
1637884729.376,13.672,32.715,23.926,-4.395,-389.648
1637884729.380,39.551,32.227,33.203,27.344,165.039
1637884729.384,50.293,32.715,29.297,47.363,508.789
1637884729.388,21.973,29.297,22.949,12.207,-131.348
1637884729.392,8.789,24.902,26.367,-8.789,-463.379
1637884729.395,31.250,24.414,29.297,28.320,-37.598
1637884729.399,47.852,24.902,37.598,62.012,533.203
1637884729.403,26.855,24.902,34.668,31.738,92.285
1637884729.407,9.277,22.949,24.902,0.488,-339.355
1637884729.411,24.902,24.414,31.738,23.438,-160.156
1637884729.407,49.316,27.344,38.574,63.477,427.734
1637884729.411,32.715,22.461,32.227,44.434,292.480
1637884729.415,8.789,20.508,27.344,9.766,-230.469
1637884729.419,18.555,22.949,26.367,16.113,-318.359
1637884729.423,48.340,22.949,32.227,60.059,257.812
1637884729.427,43.457,23.438,30.762,53.223,400.879
1637884729.431,16.113,26.367,27.832,10.254,-160.156
1637884729.434,8.789,25.391,32.227,6.348,-354.004
1637884729.438,34.180,24.414,30.273,38.574,119.141
1637884729.442,49.316,29.785,25.879,48.340,481.445
1637884729.446,26.367,33.203,20.996,9.766,-32.715
1637884729.450,13.184,30.762,23.926,-11.230,-315.430
1637884729.463,33.203,28.320,33.691,22.949,-14.648
1637884729.467,53.223,27.832,33.691,52.734,505.371
1637884729.471,33.203,23.438,32.715,27.832,133.789
1637884729.475,11.719,26.367,29.297,-2.930,-351.074
1637884729.479,22.461,29.785,25.391,7.812,-234.863
1637884729.483,41.504,30.762,28.320,43.945,396.973
1637884729.487,31.250,33.203,28.320,36.621,304.688
1637884729.490,11.719,29.785,28.809,3.906,-305.664
1637884729.494,12.207,25.391,27.832,5.371,-444.336
1637884729.498,35.156,20.508,27.344,40.039,192.871
1637884729.502,40.527,27.344,28.320,41.504,454.590
1637884729.506,20.508,35.156,29.297,11.719,-104.492
1637884729.500,12.695,34.180,35.156,-7.324,-347.656
1637884729.504,31.738,28.320,24.902,21.484,94.727
1637884729.508,40.039,23.438,24.414,43.457,526.855
1637884729.512,21.973,29.785,37.109,10.742,-4.883
1637884729.516,9.277,31.738,32.227,-13.184,-387.695
1637884729.520,22.949,26.367,23.438,12.207,-104.980
1637884729.524,45.410,25.879,28.809,47.363,488.281
1637884729.527,31.250,30.762,30.273,25.879,173.828
1637884729.531,10.254,34.180,27.344,-1.953,-301.270
1637884729.535,20.020,30.273,30.762,8.789,-253.906
1637884729.539,42.480,29.297,30.273,36.621,343.750
1637884729.543,37.109,31.250,19.531,28.809,324.219
1637884729.556,20.996,34.668,19.043,4.395,-284.668
1637884729.560,20.508,35.156,25.391,5.371,-366.211
1637884729.564,41.016,24.902,25.879,43.945,203.125
1637884729.568,48.340,23.926,27.344,54.688,461.914
1637884729.572,22.949,28.320,26.855,9.277,-84.473
1637884729.576,9.766,29.297,24.902,-7.812,-383.789
1637884729.580,31.738,31.250,28.320,31.738,-13.672
1637884729.583,45.898,32.227,24.414,53.711,477.539
1637884729.587,22.461,30.762,25.879,19.531,34.668
1637884729.591,8.301,31.738,30.273,-1.465,-331.543
1637884729.595,23.438,33.691,31.738,24.902,-131.836
1637884729.599,43.457,32.227,34.668,58.594,440.430
1637884729.594,30.273,25.879,28.320,41.992,209.473
1637884729.598,10.254,25.879,23.926,0.000,-246.094
1637884729.602,16.113,26.367,30.762,3.906,-254.395
1637884729.606,36.621,22.949,31.738,46.387,317.383
1637884729.610,35.645,25.879,26.367,42.969,406.738
1637884729.614,14.160,28.320,27.832,9.277,-200.195
1637884729.618,3.418,27.344,29.297,3.906,-412.109
1637884729.621,27.344,28.809,24.414,44.434,125.488
1637884729.625,46.875,34.180,28.320,62.500,500.977
1637884729.629,25.879,29.785,27.832,22.949,-59.570
1637884729.633,13.672,23.926,24.414,-7.324,-398.926
1637884729.637,34.668,31.250,26.855,27.344,-24.414
1637884729.651,52.246,35.645,26.855,59.082,518.066
1637884729.655,28.320,33.691,27.344,31.250,83.984
1637884729.659,4.883,32.227,25.391,1.465,-361.816
1637884729.663,18.066,29.297,28.320,20.020,-210.938
1637884729.667,43.945,29.297,35.156,63.965,435.547
1637884729.671,29.785,29.297,25.391,44.922,303.223
1637884729.675,1.953,26.367,16.113,-7.324,-257.324
1637884729.678,3.418,27.344,22.949,-9.277,-300.293
1637884729.682,29.785,26.367,27.344,42.480,295.898
1637884729.686,36.621,24.414,22.461,39.062,449.219
1637884729.690,19.531,26.855,26.855,-7.812,-151.855
1637884729.694,12.207,27.832,28.809,-14.160,-413.086
1637884729.687,32.715,22.949,26.855,21.973,91.309
1637884729.691,43.457,23.926,28.809,45.898,530.762
1637884729.695,19.043,27.832,30.273,19.043,-45.410
1637884729.699,-0.977,25.391,29.297,-6.836,-406.738
1637884729.703,14.160,20.508,28.320,22.461,-53.223
1637884729.707,30.273,19.531,28.320,58.594,484.375
1637884729.711,19.531,26.367,24.902,25.391,114.746
1637884729.714,4.395,30.762,24.902,-14.648,-329.102
1637884729.718,13.184,23.926,26.367,0.977,-231.445
1637884729.722,39.062,23.438,29.785,40.527,378.906
1637884729.726,33.691,29.785,33.203,29.785,315.430
1637884729.730,10.254,25.391,28.809,-3.418,-275.879
1637884729.744,3.906,15.625,26.855,-4.883,-390.625
1637884729.748,24.414,14.160,28.809,34.180,223.145
1637884729.752,33.203,22.949,27.344,45.410,471.680
1637884729.756,11.230,24.902,24.902,8.301,-94.727
1637884729.760,0.488,23.926,19.531,-5.859,-383.301
1637884729.764,20.996,21.973,22.461,31.250,38.086
1637884729.768,37.598,23.926,33.203,51.758,523.438
1637884729.771,21.484,29.297,34.180,23.438,17.090
1637884729.775,3.418,26.367,31.738,-1.465,-410.156
1637884729.779,20.020,20.996,32.227,23.438,-114.746
1637884729.783,45.410,22.461,31.250,59.082,506.836
1637884729.787,29.297,31.250,26.855,25.391,238.770
1637884729.781,9.277,33.203,25.879,-8.789,-272.461
1637884729.785,19.043,28.320,27.344,7.324,-255.859
1637884729.789,43.457,24.902,26.855,41.504,354.004
1637884729.793,42.480,29.785,26.855,34.180,361.816
1637884729.797,19.043,31.738,22.949,-0.488,-230.469
1637884729.801,15.137,25.879,20.996,-6.836,-406.250
1637884729.805,37.598,25.391,24.902,32.227,152.344
1637884729.808,38.086,27.344,25.391,39.551,521.484
1637884729.812,20.020,29.297,24.902,3.418,-23.926
1637884729.816,13.184,29.785,20.020,-18.555,-367.188
1637884729.820,30.273,30.273,20.508,11.719,8.301
1637884729.824,45.410,37.598,22.461,41.504,517.578
1637884729.837,22.461,36.133,26.367,20.020,55.176
1637884729.841,7.812,30.762,28.320,-8.301,-383.301
1637884729.845,24.902,33.691,26.367,8.789,-145.996
1637884729.849,44.922,33.203,30.762,49.316,468.262
1637884729.853,33.203,29.785,26.367,30.762,256.836
1637884729.857,9.766,29.785,19.043,-6.348,-281.738
1637884729.861,8.789,26.367,21.484,-7.324,-341.797
1637884729.864,34.180,23.438,30.273,28.320,259.766
1637884729.868,39.551,25.879,30.762,36.621,391.113
1637884729.872,17.578,25.391,24.414,4.395,-233.887
1637884729.876,12.695,26.367,29.785,3.906,-398.926
1637884729.880,40.527,24.902,33.691,39.551,143.555
1637884729.878,47.363,26.855,26.367,47.363,513.672
1637884729.882,20.996,30.273,26.367,11.230,-27.832
1637884729.886,8.789,32.715,25.879,-10.742,-395.508
1637884729.890,25.391,29.785,22.949,20.996,-45.410
1637884729.894,44.922,27.344,24.414,52.734,490.723
1637884729.898,29.297,32.227,26.367,26.367,110.840
1637884729.902,12.207,30.762,29.785,-4.883,-315.918
1637884729.905,21.973,21.973,33.203,15.137,-198.242
1637884729.909,46.387,24.414,37.598,62.500,413.086
1637884729.913,45.898,35.645,31.250,50.781,276.367
1637884729.917,26.367,34.180,24.902,10.254,-266.602
1637884729.921,23.926,23.926,24.414,10.742,-347.656
1637884729.931,43.945,21.484,21.973,45.898,238.281
1637884729.935,45.410,28.809,25.879,49.316,420.410
1637884729.939,21.973,32.227,22.949,11.230,-139.648
1637884729.943,12.207,32.227,19.043,-2.930,-341.309
1637884729.947,34.180,30.762,23.926,37.109,76.172
1637884729.951,47.363,32.227,24.902,57.617,489.258
1637884729.955,30.273,36.133,20.508,26.855,-45.410
1637884729.958,20.996,38.574,24.902,4.395,-428.223
1637884729.962,31.738,31.738,31.738,30.273,-119.141
1637884729.966,47.852,27.832,32.227,68.848,482.422
1637884729.970,36.133,31.738,28.320,44.922,169.434
1637884729.974,14.648,30.273,25.391,1.465,-349.609
1637884729.969,22.949,26.367,29.297,15.137,-293.457
1637884729.973,48.340,28.320,29.297,61.523,360.840
1637884729.977,37.598,27.832,25.391,47.363,330.566
1637884729.981,16.602,31.738,25.879,12.207,-218.262
1637884729.985,17.090,33.691,25.879,14.648,-339.844
1637884729.989,40.039,28.809,29.297,48.828,213.379
1637884729.993,45.410,36.133,28.809,52.246,484.863
1637884729.996,17.578,40.039,21.484,11.719,-121.582
1637884730.000,6.348,35.156,20.508,-2.441,-438.965
1637884730.004,25.391,30.762,29.297,27.832,10.742
1637884730.008,35.156,33.203,28.809,47.363,523.926
1637884730.012,20.020,37.598,24.902,23.438,10.742
1637884730.025,9.277,33.691,28.809,-2.441,-379.883
1637884730.029,26.855,30.273,30.762,19.043,-104.492
1637884730.033,53.223,35.156,31.250,55.176,464.844
1637884730.037,36.133,38.086,25.879,28.809,192.871
1637884730.041,14.160,39.062,21.484,-10.254,-314.453
1637884730.045,20.508,35.156,27.344,4.883,-236.816
1637884730.049,42.480,29.297,31.250,44.922,337.402
1637884730.052,42.969,31.250,24.414,31.250,366.699
1637884730.056,20.508,33.691,20.996,1.465,-175.781
1637884730.060,17.578,31.738,27.344,-1.953,-366.211
1637884730.064,37.109,28.809,32.715,36.621,198.242
1637884730.068,41.016,31.738,34.180,50.293,484.375
1637884730.063,19.043,31.738,33.691,13.672,-99.121
1637884730.067,4.395,25.391,35.645,-3.418,-356.934
1637884730.071,19.043,20.996,32.227,24.414,14.160
1637884730.075,33.691,24.902,22.949,44.434,510.742
1637884730.079,19.043,29.785,29.785,18.066,97.656
1637884730.083,4.395,32.227,34.668,-1.465,-317.871
1637884730.087,16.113,29.297,29.297,18.066,-183.105
1637884730.090,42.480,25.391,29.785,51.758,426.270
1637884730.094,36.133,27.344,31.250,36.621,269.531
1637884730.098,12.695,29.785,31.738,4.395,-306.152
1637884730.102,17.578,30.273,37.109,16.113,-380.859
1637884730.106,42.480,26.367,37.109,60.547,271.973
1637884730.119,38.086,23.926,29.297,58.105,400.391
1637884730.123,12.695,26.367,28.809,15.625,-203.125
1637884730.127,4.883,32.715,30.762,1.953,-382.812
1637884730.131,25.879,33.203,34.668,42.969,138.672
1637884730.135,37.109,33.203,30.273,57.129,508.789
1637884730.139,18.066,30.762,24.902,17.090,-100.586
1637884730.143,2.930,31.738,27.832,-9.766,-362.793
1637884730.146,16.113,33.691,31.738,12.207,-8.301
1637884730.150,36.621,33.691,34.180,48.828,484.863
1637884730.154,24.902,35.156,29.785,29.297,145.508
1637884730.158,6.348,32.227,25.879,-6.836,-306.152
1637884730.162,14.648,27.344,25.391,3.906,-210.449
1637884730.156,37.109,21.973,28.320,40.527,383.301
1637884730.160,31.738,26.367,33.203,30.273,291.992
1637884730.164,7.812,30.273,31.250,-9.766,-272.949
1637884730.168,8.301,24.902,23.926,-6.348,-328.613
1637884730.172,44.434,31.250,29.297,44.922,257.324
1637884730.176,51.758,40.039,28.320,47.363,416.016
1637884730.180,24.902,39.551,23.438,8.301,-154.785
1637884730.183,16.602,31.738,23.438,-4.883,-377.441
1637884730.187,28.809,24.414,21.973,29.785,74.219
1637884730.191,38.574,30.273,25.391,48.828,492.676
1637884730.195,27.832,36.133,25.879,17.578,-13.184
1637884730.199,13.184,35.156,25.391,-3.906,-376.953
1637884730.213,23.438,33.691,28.320,28.320,-88.379
1637884730.217,45.898,33.691,28.809,66.406,483.398
1637884730.221,33.203,33.691,24.902,27.832,123.535
1637884730.225,8.789,35.645,23.438,-6.348,-356.445
1637884730.229,12.695,34.668,26.367,10.742,-289.551
1637884730.233,29.785,26.367,27.344,43.457,336.914
1637884730.237,22.461,28.320,23.926,32.715,371.094
1637884730.240,5.371,35.156,22.949,-3.906,-228.027
1637884730.244,5.371,36.621,27.832,-2.930,-381.836
