timestamps,TP9,AF7,AF8,TP10,Right AUX
1642357490.556,15.137,33.691,37.109,26.855,46.387
1642357490.560,12.207,35.156,35.156,22.461,66.406
1642357490.564,12.207,33.203,36.133,12.695,27.344
1642357490.567,1.953,27.832,36.133,9.277,-20.508
1642357490.571,-0.977,27.344,41.016,7.812,1.465
1642357490.575,5.859,27.344,42.969,20.508,69.824
1642357490.579,19.043,24.902,34.668,22.461,9.277
1642357490.583,24.902,29.297,31.738,18.066,-39.062
1642357490.585,23.438,30.762,39.062,23.926,12.695
1642357490.589,31.250,29.297,41.016,34.180,70.312
1642357490.593,33.691,31.250,35.645,36.133,21.484
1642357490.597,34.180,34.668,38.574,32.715,-42.969
1642357490.601,40.039,37.598,37.598,30.762,-4.883
1642357490.605,43.457,34.180,37.598,34.180,66.406
1642357490.609,39.062,36.621,34.668,29.297,48.828
1642357490.612,37.598,40.527,36.133,19.043,49.316
1642357490.616,34.180,34.180,45.410,18.066,65.430
1642357490.620,29.785,28.809,44.922,23.926,65.918
1642357490.624,26.367,31.250,38.086,22.949,71.777
1642357490.628,23.926,34.180,37.109,14.160,-5.859
1642357490.630,21.973,32.227,43.457,20.020,-25.391
1642357490.634,13.184,29.297,43.457,28.809,22.461
1642357490.638,10.742,30.762,40.039,26.367,87.402
1642357490.642,19.043,31.250,39.062,19.043,82.031
1642357490.646,21.973,33.691,36.621,16.602,-13.672
1642357490.650,16.602,34.180,36.133,26.855,14.648
1642357490.654,15.137,31.250,32.715,23.438,50.781
1642357490.657,20.996,33.691,33.691,13.672,5.859
1642357490.661,25.391,35.645,40.527,14.160,6.348
1642357490.665,20.508,36.621,38.086,19.043,26.367
1642357490.669,20.508,35.156,39.551,34.180,60.547
1642357490.673,23.438,34.668,44.434,34.668,55.664
1642357490.676,35.156,40.039,40.527,26.367,7.812
1642357490.680,37.109,38.086,37.598,39.062,-27.832
1642357490.684,25.879,34.668,39.551,46.875,14.160
1642357490.688,32.715,37.598,36.133,37.109,44.434
1642357490.692,37.598,38.086,32.227,24.902,0.977
1642357490.696,31.738,40.527,27.344,21.484,-21.484
1642357490.700,27.344,40.527,31.250,33.203,-15.137
1642357490.703,22.949,36.621,41.504,29.785,36.133
1642357490.707,27.344,35.645,35.645,21.973,17.090
1642357490.711,27.832,35.156,31.250,12.695,-20.020
1642357490.715,15.625,37.109,30.273,14.160,28.809
1642357490.719,22.461,41.992,31.738,28.809,84.961
1642357490.735,24.902,39.551,32.715,24.414,55.176
1642357490.739,13.672,36.621,29.785,7.812,-14.160
1642357490.743,11.719,35.156,35.156,7.324,-14.160
1642357490.747,11.719,36.133,41.504,22.949,36.133
1642357490.751,19.043,41.504,39.551,19.043,43.945
1642357490.755,23.438,41.504,38.574,11.719,19.043
1642357490.759,19.043,39.551,44.922,15.625,-11.719
1642357490.762,14.160,40.527,47.363,21.973,20.996
1642357490.766,10.742,40.039,39.551,7.812,58.105
1642357490.770,12.695,39.551,37.109,-7.324,38.086
1642357490.774,16.602,39.551,41.016,5.371,-9.277
1642357490.778,13.672,38.574,42.480,22.949,16.113
1642357490.780,10.254,40.039,40.039,17.090,66.895
1642357490.784,18.555,46.387,40.527,8.301,24.902
1642357490.788,17.578,49.805,42.480,9.277,-5.371
1642357490.792,7.324,39.551,38.086,4.395,7.812
1642357490.796,6.836,35.645,40.527,7.324,18.066
1642357490.800,18.066,44.922,46.387,8.301,51.758
1642357490.804,20.996,43.945,51.270,0.000,46.875
1642357490.807,2.441,42.480,49.316,0.000,-1.465
1642357490.811,-8.789,47.363,45.410,10.254,16.602
1642357490.815,-19.531,48.340,50.293,-5.371,13.184
1642357490.819,-20.996,49.805,60.547,-28.809,-5.371
1642357490.823,-20.020,51.270,62.988,-17.090,17.090
1642357490.825,-30.762,49.805,61.035,-12.207,51.758
1642357490.829,-35.156,52.246,62.012,-38.574,71.777
1642357490.833,-29.785,53.711,61.035,-45.898,5.859
1642357490.837,-23.926,51.758,59.570,-35.156,-46.875
1642357490.841,-29.297,51.270,60.547,-22.949,19.043
1642357490.845,-27.832,47.852,57.617,-10.254,72.754
1642357490.849,-20.508,45.410,58.105,-11.719,43.945
1642357490.852,-6.348,49.316,50.293,-11.230,-14.160
1642357490.856,-3.906,45.898,44.434,-8.301,-31.250
1642357490.860,-11.719,40.527,47.852,-9.277,39.551
1642357490.864,-9.277,39.551,44.922,-2.930,38.574
1642357490.868,1.953,39.551,43.457,0.488,3.418
1642357490.870,9.277,38.574,41.016,5.859,7.324
1642357490.874,6.348,37.109,41.992,19.043,46.387
1642357490.878,15.137,38.086,41.504,23.438,84.473
1642357490.882,31.738,41.504,38.086,25.879,44.922
1642357490.886,29.785,42.969,36.133,32.715,15.625
1642357490.890,31.250,35.645,28.809,38.086,31.738
1642357490.894,40.527,32.227,28.809,43.457,61.035
1642357490.897,35.645,34.668,24.902,29.785,24.902
1642357490.901,31.250,31.738,22.949,5.859,1.953
1642357490.905,34.180,26.855,30.273,20.020,23.926
1642357490.909,41.016,29.785,27.344,37.598,46.875
1642357490.913,42.969,32.715,24.414,26.855,15.625
1642357490.917,43.945,31.738,23.926,30.762,-36.133
1642357490.921,39.551,30.762,23.438,34.180,6.348
1642357490.925,35.645,29.785,23.926,32.227,48.828
1642357490.929,38.086,30.273,23.926,32.227,11.719
1642357490.933,46.875,35.645,20.508,29.297,-17.090
1642357490.937,48.340,32.227,17.578,35.156,-19.531
1642357490.941,45.410,29.297,20.996,53.711,15.137
1642357490.944,49.805,32.715,19.043,50.781,47.852
1642357490.948,49.805,32.715,20.996,31.250,20.996
1642357490.952,43.945,29.785,25.391,32.715,-20.996
1642357490.956,42.480,30.273,23.438,42.480,25.879
1642357490.960,40.527,31.738,22.949,41.504,87.891
1642357490.960,40.039,26.855,24.902,30.273,34.180
1642357490.964,45.898,24.902,22.461,32.715,0.977
1642357490.968,41.992,27.832,18.066,41.016,47.852
1642357490.972,44.922,36.621,18.555,49.805,84.961
1642357490.976,49.316,35.645,21.484,44.922,36.621
1642357490.980,47.852,25.879,23.438,42.969,3.418
1642357490.984,41.504,28.320,18.555,52.246,-4.395
1642357490.987,35.645,32.227,22.949,44.434,26.855
1642357490.991,35.645,28.809,36.133,32.227,49.805
1642357490.995,31.738,29.297,37.109,24.414,14.648
1642357490.999,29.785,30.273,34.180,30.762,20.020
1642357491.003,32.227,29.785,30.273,41.992,83.008
1642357491.005,29.297,28.809,28.320,37.109,91.797
1642357491.009,33.691,33.203,33.203,27.832,78.125
1642357491.013,40.039,37.109,31.738,27.344,61.523
1642357491.017,30.762,33.691,25.879,37.109,34.668
1642357491.021,27.344,29.785,28.809,40.039,55.664
1642357491.025,27.344,29.785,28.809,23.438,25.879
1642357491.029,22.461,29.785,25.391,13.184,-18.555
1642357491.032,19.043,28.809,31.738,22.949,-29.785
1642357491.036,27.344,29.297,35.645,32.715,40.527
1642357491.040,28.320,28.320,34.668,24.902,51.270
1642357491.044,22.949,28.809,36.133,20.020,13.184
1642357491.048,26.367,34.668,37.598,23.438,16.602
1642357491.065,22.461,34.180,38.086,28.809,54.688
1642357491.069,21.484,31.738,37.109,24.414,73.730
1642357491.073,24.902,32.715,36.133,19.531,11.719
1642357491.077,21.973,30.762,37.109,18.066,-10.254
1642357491.081,24.902,30.762,37.109,18.066,41.504
1642357491.085,29.297,30.762,36.133,18.555,49.805
1642357491.089,36.133,31.738,37.109,20.020,15.137
1642357491.092,34.668,31.738,37.598,22.461,-12.207
1642357491.096,20.508,30.762,34.180,36.621,-0.977
1642357491.100,19.531,31.738,31.738,32.227,56.641
1642357491.104,20.996,34.180,33.691,9.766,59.570
1642357491.108,18.066,31.250,35.645,0.488,11.230
1642357491.110,16.602,28.809,29.785,7.812,-6.836
1642357491.114,19.531,29.785,28.809,27.344,35.645
1642357491.118,25.879,27.832,30.273,22.461,26.855
1642357491.122,26.855,30.762,28.809,10.742,-19.043
1642357491.126,20.508,36.133,24.902,17.090,-29.785
1642357491.130,22.461,38.086,26.367,26.855,12.695
1642357491.134,20.508,39.062,35.645,23.926,41.992
1642357491.137,17.578,38.574,41.016,23.926,30.273
1642357491.141,18.066,33.203,37.598,20.020,-6.348
1642357491.145,19.043,31.738,34.180,20.996,2.441
1642357491.149,26.367,32.715,44.434,27.344,69.336
1642357491.153,21.484,31.250,43.457,15.137,59.570
1642357491.156,14.160,32.227,30.762,16.113,-9.277
1642357491.160,14.160,32.227,33.691,27.832,6.348
1642357491.164,13.184,30.762,41.016,20.996,65.918
1642357491.168,20.508,33.691,42.969,9.277,28.320
1642357491.172,26.367,35.645,41.016,7.812,-16.113
1642357491.176,21.973,35.156,41.992,19.043,11.230
1642357491.180,20.996,34.180,42.480,29.785,68.848
1642357491.183,30.762,35.156,34.668,25.391,63.477
1642357491.187,36.621,34.668,32.715,30.273,32.227
1642357491.191,26.855,35.156,37.598,33.691,9.766
1642357491.195,19.531,34.180,39.062,26.367,32.715
1642357491.199,21.484,33.691,40.527,20.508,58.105
1642357491.200,23.438,34.180,39.551,4.883,-6.348
1642357491.204,15.625,32.715,36.133,1.465,-30.273
1642357491.208,8.789,31.738,40.527,20.020,8.301
1642357491.212,16.602,34.668,39.062,25.391,59.082
1642357491.216,26.367,37.109,35.645,17.090,11.230
1642357491.220,25.879,33.691,41.504,14.160,-29.297
1642357491.224,31.250,31.250,41.992,27.344,9.277
1642357491.227,32.715,36.133,41.992,46.875,60.547
1642357491.231,26.367,37.109,34.180,35.156,40.039
1642357491.235,31.250,32.715,34.180,20.020,-27.344
1642357491.239,34.668,31.738,42.480,23.926,0.000
1642357491.243,30.762,36.621,37.598,22.461,73.242
1642357491.260,29.297,36.621,35.645,20.508,51.270
1642357491.264,31.250,33.691,37.598,16.602,1.465
1642357491.268,27.832,32.715,35.645,21.973,7.812
1642357491.272,20.996,32.715,37.109,33.691,20.996
1642357491.276,22.949,33.203,38.086,24.902,33.203
1642357491.280,29.785,32.715,37.109,10.254,-14.160
1642357491.284,20.020,33.691,36.133,8.789,-54.199
1642357491.287,12.695,30.762,32.227,19.531,4.883
1642357491.291,16.113,28.809,33.203,27.344,47.852
1642357491.295,20.996,34.180,41.992,25.391,27.344
1642357491.299,28.320,34.668,43.457,24.902,-0.977
1642357491.303,29.297,32.715,40.039,28.320,7.812
1642357491.290,29.785,33.203,38.574,32.715,65.430
1642357491.294,31.250,32.715,38.574,28.320,34.668
1642357491.298,32.715,34.668,36.621,22.949,-8.789
1642357491.302,31.738,34.668,35.156,22.949,10.254
1642357491.306,25.879,32.715,36.621,23.438,49.316
1642357491.310,27.832,33.691,33.203,19.043,57.129
1642357491.314,36.621,34.180,36.621,17.090,19.531
1642357491.317,32.715,35.645,40.039,26.855,-17.090
1642357491.321,25.879,35.156,41.992,38.086,5.859
1642357491.325,26.855,33.203,40.039,21.973,48.828
1642357491.329,35.156,35.156,35.645,9.766,5.859
1642357491.333,32.715,41.016,32.715,12.207,-20.020
1642357491.336,22.949,41.016,37.598,11.719,37.598
1642357491.340,21.484,37.598,41.504,17.090,96.191
1642357491.344,21.973,39.062,36.621,12.207,61.523
1642357491.348,23.926,41.016,37.109,13.672,0.488
1642357491.352,27.832,39.551,40.039,32.715,-0.977
1642357491.356,27.344,39.551,41.504,41.504,66.895
1642357491.360,26.855,41.016,34.180,20.508,73.242
1642357491.363,32.715,37.109,32.227,9.277,0.977
1642357491.367,29.297,38.086,42.969,21.484,-15.625
1642357491.371,28.809,40.039,42.969,33.203,61.523
1642357491.375,35.156,39.062,37.598,25.391,88.867
1642357491.379,33.203,39.062,35.156,7.324,46.387
1642357491.382,25.879,38.086,36.621,10.742,9.766
1642357491.386,27.832,41.504,37.109,29.785,45.898
1642357491.390,33.203,40.527,35.156,39.062,74.219
1642357491.394,30.762,37.109,38.086,22.949,41.016
1642357491.398,24.902,35.645,38.574,14.160,2.930
1642357491.402,24.902,36.621,37.598,22.461,5.371
1642357491.406,23.926,38.086,36.133,24.902,14.160
1642357491.409,28.320,37.109,41.504,19.043,26.367
1642357491.413,32.715,36.621,44.434,19.043,4.883
1642357491.417,27.832,38.574,36.133,26.855,-26.855
1642357491.421,25.391,40.039,34.180,28.320,25.879
1642357491.425,21.484,36.621,36.621,13.672,49.316
1642357491.440,22.461,35.645,33.691,7.812,-6.348
1642357491.444,21.484,40.527,33.203,18.555,-31.738
1642357491.448,14.648,36.133,37.598,20.508,22.949
1642357491.452,23.926,30.273,37.109,21.973,39.062
1642357491.456,33.203,32.715,34.180,21.973,6.836
1642357491.460,26.367,34.180,31.738,18.555,-6.836
1642357491.464,23.438,36.621,31.250,24.414,38.086
1642357491.467,19.043,37.109,36.621,24.902,86.426
1642357491.471,20.996,36.621,36.133,4.883,57.129
1642357491.475,26.367,38.574,33.203,6.836,13.672
1642357491.479,18.066,37.598,32.715,19.531,11.719
1642357491.483,9.277,32.715,37.109,22.949,44.434
1642357491.486,14.160,29.785,37.109,29.785,16.602
1642357491.490,27.832,29.297,36.133,25.879,-20.996
1642357491.494,28.320,31.250,39.551,24.902,6.836
1642357491.498,25.391,33.203,38.086,33.203,59.570
1642357491.502,30.273,32.227,35.645,25.879,63.477
1642357491.506,31.738,33.691,31.738,11.719,9.277
1642357491.510,29.297,32.715,28.320,14.648,-3.906
1642357491.513,29.785,32.227,32.715,27.344,59.082
1642357491.517,24.902,36.133,33.691,26.855,62.500
1642357491.521,25.391,34.668,29.297,20.508,0.977
1642357491.525,24.902,35.156,34.180,14.648,-12.695
1642357491.529,18.066,35.645,41.504,22.461,38.086
1642357491.530,20.996,31.250,39.551,32.715,77.148
1642357491.534,22.461,36.133,36.133,29.297,40.039
1642357491.538,20.508,39.551,37.598,19.531,37.598
1642357491.542,20.996,36.133,37.109,20.020,26.855
1642357491.546,23.926,37.598,36.621,17.578,47.363
1642357491.550,24.414,39.062,39.062,13.672,86.426
1642357491.554,21.973,39.062,38.574,15.137,7.812
1642357491.557,10.742,37.598,42.969,15.137,-28.809
1642357491.561,3.418,34.668,43.457,30.762,26.367
1642357491.565,8.301,34.180,40.527,19.531,35.156
1642357491.569,10.742,35.645,43.457,-2.930,-18.066
1642357491.573,19.043,37.598,45.410,8.301,-16.602
1642357491.575,18.555,41.504,37.109,22.949,35.645
1642357491.579,13.184,42.969,33.691,21.973,44.434
1642357491.583,21.973,40.039,40.527,18.555,33.691
1642357491.587,25.391,38.086,33.203,16.113,-10.742
1642357491.591,20.508,39.062,27.832,21.484,0.977
1642357491.595,17.578,35.645,36.133,24.902,83.984
1642357491.599,15.625,35.156,36.621,20.996,76.660
1642357491.602,20.020,39.551,28.320,17.578,15.625
1642357491.606,18.066,34.668,25.391,13.672,-0.977
1642357491.610,15.625,30.273,34.180,9.766,54.688
1642357491.614,20.020,36.133,38.086,12.207,56.152
1642357491.618,23.926,38.574,33.203,13.672,17.578
1642357491.621,22.949,36.621,30.762,15.625,26.367
1642357491.625,24.414,38.086,32.227,29.297,62.012
1642357491.629,17.090,37.598,34.668,25.879,71.777
1642357491.633,12.695,32.227,32.715,22.949,17.578
1642357491.637,20.996,31.250,33.691,17.578,-41.016
1642357491.641,15.625,38.086,37.598,12.207,33.691
1642357491.645,13.184,37.109,39.551,19.043,97.656
1642357491.648,19.531,34.668,35.156,12.207,25.879
1642357491.652,17.578,40.527,33.691,1.953,-39.551
1642357491.656,10.742,39.062,39.551,12.207,-15.625
1642357491.660,11.230,33.691,41.016,23.926,49.316
1642357491.664,19.043,35.156,37.598,10.742,31.250
1642357491.665,20.996,36.621,34.668,6.348,-7.812
1642357491.669,20.020,36.621,36.621,25.879,28.320
1642357491.673,20.020,37.598,37.598,36.133,78.125
1642357491.677,20.020,36.621,34.180,19.531,70.312
1642357491.681,19.043,34.180,35.645,3.418,52.734
1642357491.685,21.973,35.156,35.645,13.672,40.039
1642357491.689,27.832,35.645,33.203,32.715,27.344
1642357491.692,25.879,35.645,29.785,24.414,18.066
1642357491.696,25.879,38.086,33.203,10.742,2.441
1642357491.700,24.902,37.598,40.527,12.207,8.301
1642357491.704,22.461,38.574,35.645,14.648,22.949
1642357491.708,28.320,42.969,35.156,16.113,65.430
1642357491.710,28.809,41.992,38.574,12.695,65.918
1642357491.714,20.996,37.109,36.621,17.578,24.414
1642357491.718,16.602,40.039,37.109,25.391,14.160
1642357491.722,22.461,42.480,43.457,27.832,79.590
1642357491.726,22.461,35.156,44.434,19.043,83.984
1642357491.730,20.020,35.645,39.062,6.836,49.805
1642357491.734,19.531,40.039,37.598,9.277,40.527
1642357491.737,20.996,38.574,38.086,22.461,62.012
1642357491.741,22.949,39.062,39.551,24.902,54.688
1642357491.745,26.367,39.551,39.062,12.207,1.465
1642357491.749,21.484,37.598,39.062,15.625,17.578
1642357491.753,17.578,37.109,41.504,32.715,57.129
1642357491.755,19.043,37.598,44.922,29.297,79.590
1642357491.759,16.602,37.109,41.992,12.207,21.484
1642357491.763,18.555,36.621,35.645,14.648,-50.781
1642357491.767,16.113,33.691,37.109,26.855,8.789
1642357491.771,17.090,35.645,36.133,26.855,71.777
1642357491.775,23.926,37.109,32.715,17.090,20.996
1642357491.779,28.809,34.180,32.715,3.906,-54.199
1642357491.782,20.996,34.668,41.016,16.113,-48.828
1642357491.786,16.602,36.133,44.434,29.297,53.223
1642357491.790,19.531,33.691,34.668,23.438,34.180
1642357491.794,24.902,33.203,37.598,17.578,-39.062
1642357491.798,26.855,41.016,41.504,7.324,-11.719
1642357491.815,25.879,41.016,40.039,16.602,49.316
1642357491.819,23.438,35.156,37.598,21.973,49.316
1642357491.823,28.320,35.645,36.133,16.113,0.977
1642357491.827,32.227,36.133,40.039,20.020,13.672
1642357491.831,26.855,35.156,41.504,29.297,42.969
1642357491.835,30.273,34.668,36.133,36.621,38.574
1642357491.839,26.855,34.668,41.504,27.832,29.297
1642357491.842,27.344,39.062,46.875,25.879,28.320
1642357491.846,32.227,42.480,41.016,41.504,28.809
1642357491.850,27.344,41.504,39.062,34.668,64.453
1642357491.854,28.809,38.574,39.062,22.461,46.387
1642357491.858,28.809,40.039,37.598,20.020,-4.883
1642357491.860,23.926,40.039,35.156,16.113,1.465
1642357491.864,20.508,39.551,42.480,18.555,49.316
1642357491.868,19.531,39.551,43.457,16.113,56.641
1642357491.872,25.391,36.133,38.574,18.555,-4.883
1642357491.876,22.949,35.156,38.086,20.996,-29.297
1642357491.880,23.926,37.598,34.668,27.832,32.715
1642357491.884,31.250,39.062,34.668,28.809,60.059
1642357491.887,31.250,37.598,36.621,17.090,13.184
1642357491.891,28.809,37.109,33.691,28.320,-25.879
1642357491.895,23.926,37.598,27.832,36.133,-23.438
1642357491.899,18.555,39.551,37.109,24.902,35.156
1642357491.903,20.020,39.551,42.480,19.043,62.500
1642357491.905,25.391,40.527,30.762,13.184,23.438
1642357491.909,25.391,42.969,25.391,30.762,-4.395
1642357491.913,21.973,41.504,30.273,40.039,41.992
1642357491.917,24.902,37.598,31.250,18.066,27.344
1642357491.921,31.738,36.133,29.785,13.184,11.719
1642357491.925,24.902,35.156,26.367,17.578,11.230
1642357491.929,16.602,32.715,27.832,23.926,16.602
1642357491.932,19.043,32.715,31.738,18.555,67.871
1642357491.936,19.531,30.762,25.879,6.836,4.395
1642357491.940,13.184,31.738,25.391,8.789,-57.617
1642357491.944,16.602,35.645,36.133,24.414,28.320
1642357491.948,24.414,35.156,33.203,30.273,90.332
1642357491.950,22.461,34.668,30.762,30.762,35.645
1642357491.954,20.996,36.133,33.203,24.902,-10.254
1642357491.958,23.438,34.668,34.668,16.113,22.461
1642357491.962,22.461,31.738,40.527,17.090,73.730
1642357491.966,24.902,31.250,38.574,16.602,61.523
1642357491.970,28.320,28.809,36.621,21.484,-4.883
1642357491.974,20.996,28.809,41.016,29.297,0.488
1642357491.977,25.391,31.250,37.598,31.738,69.824
1642357491.981,23.438,28.809,29.785,26.367,25.391
1642357491.985,19.531,29.785,36.621,31.250,-28.320
1642357491.989,24.902,36.133,36.133,20.996,6.348
1642357491.993,20.508,34.180,32.227,17.578,45.898
1642357491.996,17.578,35.645,37.109,22.461,46.387
1642357492.000,24.902,37.109,39.062,19.531,16.602
1642357492.004,22.949,33.203,36.133,26.367,11.719
1642357492.008,16.602,33.691,33.203,24.414,67.871
1642357492.012,21.973,36.621,33.203,14.648,77.637
1642357492.016,22.461,34.180,32.715,11.230,0.977
1642357492.020,17.578,34.180,34.668,14.648,-20.996
1642357492.023,14.160,33.691,34.668,15.625,2.441
1642357492.027,16.113,31.250,33.203,18.555,44.434
1642357492.031,15.625,35.645,35.645,17.578,19.043
1642357492.035,10.742,37.598,41.992,15.137,-3.418
1642357492.039,15.137,36.133,38.086,17.578,20.508
1642357492.040,17.090,37.598,33.203,17.578,40.039
1642357492.044,17.578,36.133,35.156,8.301,37.598
1642357492.048,24.902,32.227,31.250,7.324,18.066
1642357492.052,21.973,35.645,30.762,19.531,7.324
1642357492.056,19.043,37.109,36.621,25.879,38.086
1642357492.060,25.879,36.621,32.227,20.996,50.293
1642357492.064,24.902,35.156,31.738,11.230,0.488
1642357492.067,25.391,35.156,32.715,5.859,-13.672
1642357492.071,23.438,40.039,35.645,14.648,47.852
1642357492.075,19.043,37.109,40.527,20.996,48.340
1642357492.079,25.391,33.691,36.621,19.043,18.066
1642357492.083,23.438,39.551,34.668,22.949,2.930
1642357492.086,10.742,41.504,39.551,15.625,21.973
