timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749321.253,55.664,37.598,-4.395,61.035,27.832
1643749321.257,51.758,35.645,-2.441,48.340,-24.414
1643749321.261,41.992,39.062,3.906,36.621,-31.250
1643749321.265,31.250,39.062,6.836,38.574,5.859
1643749321.268,35.645,33.203,7.324,46.387,51.758
1643749321.272,38.574,35.156,3.418,41.016,41.016
1643749321.276,32.715,36.621,-0.488,23.926,42.969
1643749321.280,29.785,33.203,-3.906,20.020,14.160
1643749321.284,21.973,30.273,-4.883,22.949,22.461
1643749321.286,11.719,27.344,-3.418,13.184,55.176
1643749321.290,11.719,24.414,-7.812,3.418,-18.066
1643749321.294,8.789,22.461,-9.277,4.883,-45.898
1643749321.298,7.812,18.555,-2.930,10.254,-10.742
1643749321.302,12.695,21.973,4.395,16.602,25.879
1643749321.306,16.602,26.855,7.324,8.301,37.109
1643749321.310,18.066,21.973,1.953,-3.418,10.254
1643749321.313,13.672,19.531,-2.930,3.906,-20.508
1643749321.317,1.465,21.484,0.977,7.812,15.137
1643749321.321,0.000,22.461,4.883,-2.441,19.043
1643749321.325,10.254,22.461,3.418,0.000,-5.859
1643749321.329,12.207,23.926,0.000,14.648,21.484
1643749321.346,19.043,23.438,0.488,24.902,61.523
1643749321.350,14.160,24.414,12.695,17.090,50.293
1643749321.354,5.371,25.879,13.672,11.230,23.926
1643749321.358,16.602,28.320,7.812,20.996,47.363
1643749321.362,25.879,27.832,10.254,26.367,11.230
1643749321.366,26.367,26.855,10.254,22.949,0.977
1643749321.370,25.391,29.297,10.742,17.578,4.395
1643749321.373,24.902,30.273,8.789,15.625,-17.578
1643749321.377,26.855,32.715,5.371,20.020,21.484
1643749321.381,31.250,31.738,3.418,27.832,51.270
1643749321.385,37.598,31.250,2.441,20.996,53.711
1643749321.389,46.387,28.809,6.836,21.484,31.738
1643749321.376,43.457,26.855,6.836,33.691,46.875
1643749321.380,31.250,24.902,13.672,38.086,46.875
1643749321.384,38.086,25.879,23.438,34.668,46.387
1643749321.388,44.434,30.273,22.461,30.762,59.570
1643749321.392,42.480,30.273,20.020,33.691,63.477
1643749321.396,41.992,32.715,20.508,39.062,67.383
1643749321.400,40.039,31.250,19.531,41.504,29.297
1643749321.403,41.504,29.785,14.160,41.016,12.695
1643749321.407,39.551,32.227,16.602,41.992,16.602
1643749321.411,37.109,32.227,16.602,42.480,58.105
1643749321.415,38.086,30.762,15.137,39.551,56.152
1643749321.419,33.691,31.250,18.066,28.320,0.000
1643749321.420,26.367,29.785,15.137,25.879,3.906
1643749321.424,22.949,22.461,10.742,33.691,57.129
1643749321.428,23.438,25.391,5.859,32.227,54.199
1643749321.432,27.344,34.668,7.324,15.137,32.715
1643749321.436,19.043,32.715,7.324,6.836,-10.742
1643749321.440,4.395,24.902,4.395,16.602,2.441
1643749321.444,-0.977,21.484,12.695,19.043,27.344
1643749321.447,5.371,26.855,21.973,6.836,2.441
1643749321.451,12.207,27.344,17.090,0.000,-10.742
1643749321.455,8.301,20.508,4.883,5.859,20.996
1643749321.459,6.836,17.090,7.324,11.719,57.617
1643749321.463,4.883,20.996,8.301,3.418,28.320
1643749321.466,2.441,28.320,5.859,-5.371,-6.348
1643749321.470,13.184,28.809,8.301,6.836,-22.461
1643749321.474,17.090,27.832,4.395,19.043,-3.418
1643749321.478,18.555,30.273,2.930,19.043,27.832
1643749321.482,15.625,29.297,9.277,16.113,51.270
1643749321.486,17.578,28.320,11.719,17.090,61.523
1643749321.490,26.855,29.297,5.859,28.320,20.508
1643749321.493,22.461,29.297,8.789,30.762,6.836
1643749321.497,25.391,26.367,12.207,20.020,55.664
1643749321.501,29.297,26.367,12.695,21.973,13.672
1643749321.505,25.391,28.320,16.602,30.273,-39.062
1643749321.509,21.973,29.785,11.719,34.668,31.738
1643749321.512,20.996,32.715,2.930,31.738,52.734
1643749321.516,35.156,28.809,10.254,30.273,3.906
1643749321.520,40.039,25.391,20.020,34.180,68.359
1643749321.524,30.762,29.297,22.461,41.504,100.098
1643749321.528,33.203,32.715,23.926,37.598,62.500
1643749321.532,37.109,31.738,17.090,25.879,31.738
1643749321.536,31.738,31.250,14.648,20.996,10.254
1643749321.539,19.531,27.832,12.207,31.738,60.547
1643749321.543,15.625,28.320,12.207,36.621,54.199
1643749321.547,23.926,33.203,16.602,24.902,45.898
1643749321.551,28.320,35.156,9.766,23.926,35.645
1643749321.555,23.926,38.574,10.742,29.297,0.000
1643749321.571,37.598,35.645,16.113,25.391,-6.836
1643749321.575,31.250,32.715,14.648,13.184,33.691
1643749321.579,9.766,33.691,12.695,12.695,-12.207
1643749321.583,15.625,29.297,10.254,21.484,13.672
1643749321.587,13.672,30.762,9.277,27.344,67.383
1643749321.591,12.695,31.738,9.766,15.137,52.734
1643749321.595,17.578,30.273,9.277,-1.465,64.941
1643749321.598,15.625,32.227,13.184,6.836,12.695
1643749321.602,14.648,31.250,8.789,17.578,20.996
1643749321.606,19.043,29.297,7.812,16.113,38.574
1643749321.610,18.066,28.809,11.719,5.859,42.969
1643749321.614,17.090,27.832,12.207,0.000,18.066
1643749321.631,23.926,26.855,20.508,14.648,37.109
1643749321.635,26.855,26.855,20.508,14.648,51.270
1643749321.639,34.180,25.391,16.602,1.465,27.832
1643749321.643,33.203,22.949,17.578,4.883,10.254
1643749321.647,26.855,25.391,19.531,18.555,14.160
1643749321.651,24.414,26.855,20.020,26.367,55.664
1643749321.655,11.230,26.855,14.160,21.973,90.332
1643749321.658,0.488,28.320,12.207,24.414,17.578
1643749321.662,2.441,26.855,20.508,28.320,-9.766
1643749321.666,6.836,23.438,26.855,26.855,56.152
1643749321.670,3.906,24.414,25.879,19.531,9.277
1643749321.674,5.859,26.855,26.855,12.207,5.371
1643749321.661,13.672,25.879,27.832,20.508,14.160
1643749321.665,13.672,27.344,18.555,29.297,35.645
1643749321.669,15.625,27.832,7.812,29.297,79.102
1643749321.673,28.809,24.902,9.277,27.344,23.926
1643749321.677,35.156,27.344,12.695,32.715,14.160
1643749321.681,31.250,28.809,13.672,38.574,54.688
1643749321.685,21.973,26.367,25.391,36.133,31.738
1643749321.688,22.461,27.832,30.273,29.297,-29.297
1643749321.692,27.344,28.320,26.855,25.879,14.160
1643749321.696,31.250,28.320,25.391,30.762,36.133
1643749321.700,34.180,28.320,20.996,32.715,22.949
1643749321.704,33.203,29.785,22.461,25.391,13.184
1643749321.706,36.621,33.203,25.391,17.090,36.621
1643749321.710,40.039,33.203,20.020,21.484,-4.395
1643749321.714,38.574,30.762,17.090,37.109,-39.551
1643749321.718,37.109,26.367,14.160,38.086,20.996
1643749321.722,32.227,22.461,13.672,19.043,30.762
1643749321.726,20.508,20.996,16.113,14.648,0.000
1643749321.730,20.996,25.879,12.695,29.785,5.859
1643749321.733,31.738,28.809,14.648,28.809,10.254
1643749321.737,28.809,28.320,19.531,11.230,28.809
1643749321.741,16.113,24.902,20.020,8.301,35.156
1643749321.745,12.695,22.461,18.555,18.066,46.875
1643749321.749,13.672,23.438,15.625,20.508,39.062
1643749321.751,1.953,20.996,15.625,12.695,17.090
1643749321.755,-5.859,18.555,15.137,9.766,0.977
1643749321.759,8.789,20.020,20.996,20.508,-12.695
1643749321.763,20.508,20.508,28.320,27.344,41.992
1643749321.767,14.648,19.531,25.391,12.695,73.242
1643749321.771,14.160,18.555,19.531,3.906,20.996
1643749321.775,27.344,18.555,17.578,18.066,6.348
1643749321.778,24.414,21.973,20.508,21.484,13.184
1643749321.782,8.301,18.555,19.043,14.160,22.461
1643749321.786,6.348,15.137,15.625,9.766,15.625
1643749321.790,14.160,17.090,20.996,20.020,25.391
1643749321.794,22.461,18.555,23.438,35.156,48.828
1643749321.797,23.438,21.484,21.973,35.156,36.621
1643749321.801,26.855,21.973,22.461,21.484,19.043
1643749321.805,34.668,20.996,25.391,19.043,25.391
1643749321.809,43.457,24.902,27.344,34.180,40.527
1643749321.813,45.898,27.344,23.438,38.574,-2.930
1643749321.817,45.410,26.367,18.066,35.645,4.395
1643749321.821,53.223,28.809,14.648,35.645,3.906
1643749321.824,58.594,32.715,16.602,41.992,16.602
1643749321.828,52.246,38.086,29.297,49.316,55.664
1643749321.832,50.781,43.457,35.645,48.340,11.719
1643749321.836,56.641,43.457,34.668,41.504,20.020
1643749321.840,56.152,43.945,34.180,38.086,17.578
1643749321.841,48.340,44.922,30.273,44.434,27.832
1643749321.845,41.992,42.480,26.855,41.504,36.621
1643749321.849,45.410,40.527,22.949,30.762,11.719
1643749321.853,43.457,38.086,24.902,34.180,24.902
1643749321.857,31.250,37.109,27.832,41.992,57.129
1643749321.861,31.250,37.109,30.273,40.527,93.262
1643749321.865,41.504,36.621,31.250,33.691,48.828
1643749321.868,41.992,36.621,20.996,26.855,16.602
1643749321.872,35.645,33.691,20.996,26.367,55.176
1643749321.876,29.297,34.668,31.250,25.391,41.016
1643749321.880,40.527,31.250,30.273,20.996,22.461
1643749321.884,48.828,28.320,27.344,17.578,58.594
1643749321.901,34.668,34.668,24.902,22.461,29.297
1643749321.905,18.555,35.645,22.949,30.762,53.223
1643749321.909,18.555,35.156,19.043,22.461,80.566
1643749321.913,20.508,34.180,11.719,17.578,43.457
1643749321.917,15.625,33.203,10.742,22.949,41.504
1643749321.921,15.137,34.180,14.160,26.855,25.879
1643749321.925,24.902,32.227,23.438,24.902,59.082
1643749321.928,29.297,30.762,31.738,15.625,63.477
1643749321.932,15.625,30.273,27.832,18.555,-17.090
1643749321.936,13.672,28.320,23.438,30.762,36.621
1643749321.940,24.414,28.320,19.531,30.273,80.078
1643749321.944,19.531,29.785,11.230,19.043,12.207
1643749321.946,19.531,28.809,12.695,17.578,0.000
1643749321.950,24.902,28.809,17.578,27.344,35.645
1643749321.954,23.438,28.320,16.113,28.809,64.453
1643749321.958,25.391,23.438,17.090,24.902,84.473
1643749321.962,22.461,23.438,17.090,26.367,69.336
1643749321.966,20.508,27.344,20.508,31.250,28.809
1643749321.970,24.414,26.367,24.414,36.133,16.113
1643749321.973,31.738,25.879,19.043,36.621,20.020
1643749321.977,36.621,27.832,15.625,31.738,-10.254
1643749321.981,29.297,29.297,14.648,26.855,-65.430
1643749321.985,20.508,28.320,13.184,33.691,-5.371
1643749321.989,17.578,27.344,18.066,38.574,12.207
1643749321.991,26.855,25.879,22.949,31.250,-33.203
1643749321.995,29.785,23.926,20.020,24.414,7.812
1643749321.999,23.926,29.785,20.508,32.227,33.203
1643749322.003,30.762,33.203,22.461,44.434,14.648
1643749322.007,34.668,31.250,15.625,33.691,-8.789
1643749322.011,28.809,31.250,18.555,23.926,-21.973
1643749322.015,25.879,32.227,27.832,29.785,27.344
1643749322.018,28.320,32.227,26.367,36.133,115.234
1643749322.022,24.902,30.273,21.973,27.344,26.367
1643749322.026,18.555,30.762,20.508,14.160,-13.184
1643749322.030,23.926,29.785,20.020,22.949,36.621
1643749322.034,34.180,26.367,22.949,38.574,41.992
1643749322.037,34.180,26.367,26.855,34.668,91.797
1643749322.041,27.832,26.855,22.461,16.602,33.203
1643749322.045,29.785,28.809,9.277,20.508,23.438
1643749322.049,26.367,27.832,14.648,30.273,83.008
1643749322.053,19.531,22.949,29.785,24.414,68.848
1643749322.057,17.578,23.926,27.344,15.137,57.129
1643749322.061,20.508,22.949,22.461,13.672,27.832
1643749322.064,21.484,20.996,27.344,22.949,29.297
1643749322.068,16.602,22.461,22.949,22.949,31.738
1643749322.072,14.648,22.461,16.113,10.254,0.977
1643749322.076,7.324,22.949,19.043,8.789,35.645
1643749322.080,9.766,22.461,18.555,17.090,-8.301
1643749322.082,10.742,20.508,21.973,16.602,-9.766
1643749322.086,1.953,23.438,20.020,10.254,62.500
1643749322.090,7.812,20.996,19.531,7.324,28.809
1643749322.094,17.578,17.090,25.879,14.648,-11.230
1643749322.098,20.020,17.090,25.391,24.414,3.418
1643749322.102,19.043,19.531,20.996,20.508,54.199
1643749322.106,19.531,22.949,19.043,10.254,6.836
1643749322.109,22.461,23.926,17.578,9.766,-39.062
1643749322.113,22.949,24.414,17.090,19.043,25.391
1643749322.117,23.438,25.879,17.090,20.020,6.348
1643749322.121,21.484,25.391,14.160,9.277,-33.203
1643749322.125,17.578,26.367,11.230,11.230,30.762
1643749322.126,20.020,26.855,13.184,20.996,51.270
1643749322.130,20.996,26.855,18.555,25.879,57.129
1643749322.134,21.484,28.809,21.484,18.555,63.477
1643749322.138,24.902,33.203,20.020,10.254,26.367
1643749322.142,24.902,32.227,16.113,20.508,17.578
1643749322.146,29.297,28.809,16.113,34.668,28.320
1643749322.150,30.762,27.344,19.531,30.762,48.340
1643749322.153,28.809,26.855,20.996,20.020,55.664
1643749322.157,23.926,22.949,15.625,22.461,83.984
1643749322.161,27.832,18.066,14.160,32.715,64.941
1643749322.165,32.227,22.949,15.137,37.109,43.945
1643749322.169,21.973,24.414,10.254,25.879,44.434
1643749322.171,25.879,21.484,12.207,25.879,13.672
1643749322.175,35.156,23.926,17.578,35.645,39.551
1643749322.179,23.926,23.438,23.926,28.809,29.785
1643749322.183,20.508,22.949,23.438,19.043,38.086
1643749322.187,26.855,22.461,23.926,15.137,56.641
1643749322.191,27.344,21.973,26.855,28.809,-7.324
1643749322.195,30.273,23.926,23.926,37.598,0.000
1643749322.198,30.762,22.949,20.996,20.996,26.367
1643749322.202,31.250,20.020,22.949,19.531,32.715
1643749322.206,27.344,22.461,20.020,25.879,34.668
1643749322.210,22.461,26.855,11.230,24.902,26.367
1643749322.214,17.578,27.344,10.254,21.484,-28.809
1643749322.216,12.695,27.344,15.625,10.742,-43.945
1643749322.220,19.043,27.832,20.508,13.184,20.996
1643749322.224,26.367,27.344,20.020,24.902,70.312
1643749322.228,24.902,26.855,18.066,22.949,85.938
1643749322.232,23.438,29.297,15.137,19.531,45.898
1643749322.236,18.555,30.273,15.137,25.391,12.207
1643749322.240,15.137,25.391,15.625,31.738,9.277
1643749322.243,17.090,25.391,17.090,32.715,9.277
1643749322.247,16.602,26.855,19.043,21.973,-12.207
1643749322.251,19.531,26.367,20.508,22.949,-33.691
1643749322.255,26.367,26.855,21.973,27.832,-21.484
1643749322.259,23.926,28.809,23.438,28.809,14.160
1643749322.262,12.207,29.785,23.438,24.414,-10.742
1643749322.266,16.602,27.344,21.484,15.137,-1.953
1643749322.270,21.484,29.297,20.508,13.672,-12.695
1643749322.274,14.160,28.320,15.625,20.508,14.160
1643749322.278,17.090,25.879,8.789,20.996,34.180
1643749322.282,14.160,25.879,14.648,12.207,26.367
1643749322.286,13.672,25.391,24.902,11.230,22.461
1643749322.289,22.949,23.926,20.996,18.555,-1.465
1643749322.293,20.996,21.484,17.090,15.137,11.719
1643749322.297,16.113,24.414,19.043,5.371,36.133
1643749322.301,16.113,25.879,22.949,3.906,-16.113
1643749322.305,21.973,25.879,24.414,12.695,-14.160
1643749322.321,28.320,25.391,24.902,20.996,44.922
1643749322.325,28.809,26.855,23.438,16.113,4.883
1643749322.329,31.250,32.715,16.602,13.672,4.395
1643749322.333,29.785,33.691,16.602,25.391,76.660
1643749322.337,29.297,29.785,23.926,34.180,125.488
1643749322.341,38.574,31.250,26.367,29.785,95.215
1643749322.345,35.645,36.621,20.020,23.438,-1.953
1643749322.348,26.367,33.203,12.695,28.809,-6.348
1643749322.352,28.809,28.809,17.578,40.039,52.734
1643749322.356,28.320,32.715,20.996,36.621,41.992
1643749322.360,20.508,31.738,18.555,20.508,2.441
1643749322.364,12.695,24.902,20.996,18.066,4.883
1643749322.366,18.555,23.438,23.438,28.809,28.320
1643749322.370,26.367,26.367,21.973,26.367,25.391
1643749322.374,20.996,25.391,20.508,12.207,-4.883
1643749322.378,20.508,23.438,19.531,10.254,-13.184
1643749322.382,24.902,22.461,19.043,20.996,15.137
1643749322.386,15.625,21.973,20.996,20.996,34.668
1643749322.390,3.906,21.484,15.137,9.277,34.668
1643749322.393,1.465,20.996,8.301,2.930,-1.953
1643749322.397,6.348,20.508,19.043,7.812,31.738
1643749322.401,7.812,17.090,27.832,12.207,57.617
1643749322.405,13.672,14.160,23.438,7.812,26.855
1643749322.409,18.066,13.184,20.996,4.883,71.777
1643749322.411,9.766,11.230,23.438,14.160,45.898
1643749322.415,8.301,15.625,23.926,24.902,7.324
1643749322.419,17.090,20.020,25.879,23.438,52.246
1643749322.423,27.344,20.996,27.344,22.949,17.090
1643749322.427,29.297,20.020,27.832,21.484,5.371
1643749322.431,27.344,18.066,28.809,23.926,51.758
1643749322.435,24.902,20.020,24.902,22.949,54.688
1643749322.438,24.902,23.438,22.461,15.625,17.578
1643749322.442,29.297,25.879,24.414,13.672,-14.648
1643749322.446,24.902,26.855,27.344,19.043,-2.930
1643749322.450,23.926,24.414,26.855,27.344,73.730
1643749322.454,35.156,24.902,27.832,22.949,84.473
1643749322.456,31.738,25.879,25.879,17.090,9.766
1643749322.460,26.367,24.414,18.066,20.996,32.715
1643749322.464,34.180,26.367,16.602,31.738,92.285
1643749322.468,38.086,28.320,19.043,27.832,37.109
1643749322.472,40.527,29.785,18.555,23.438,0.000
1643749322.476,40.039,32.715,18.555,35.156,15.137
1643749322.480,37.109,30.762,19.043,43.945,30.762
1643749322.483,34.180,30.273,20.996,34.668,81.543
1643749322.487,36.133,33.691,25.391,16.113,73.242
1643749322.491,29.297,32.715,22.461,10.742,54.199
1643749322.495,22.461,29.785,19.531,16.602,87.402
1643749322.499,31.250,28.809,19.531,17.090,101.074
1643749322.502,37.109,29.297,19.043,9.277,92.285
1643749322.506,31.738,29.297,17.578,9.766,37.598
1643749322.510,20.020,24.414,20.508,25.391,3.906
1643749322.514,16.113,22.949,22.949,35.156,8.301
1643749322.518,6.836,28.320,22.949,26.855,41.992
1643749322.522,-0.488,30.273,22.949,20.996,39.062
1643749322.526,0.000,25.879,20.508,20.996,20.020
1643749322.529,3.906,24.414,20.996,21.484,35.645
1643749322.533,12.695,27.832,19.043,13.672,1.465
1643749322.537,14.160,27.344,20.020,4.395,12.207
1643749322.541,6.836,26.367,22.461,10.254,42.969
1643749322.545,-0.977,25.879,23.926,20.996,17.090
1643749322.546,4.395,25.391,22.949,22.949,20.508
1643749322.550,12.695,26.855,19.531,19.531,28.320
1643749322.554,17.578,24.414,18.555,22.461,-3.906
1643749322.558,20.020,22.461,20.508,30.762,9.766
1643749322.562,15.137,20.996,30.273,31.250,57.129
1643749322.566,15.137,18.555,27.344,16.113,37.598
1643749322.570,15.625,20.996,18.555,11.719,-6.348
1643749322.573,28.320,26.367,24.902,27.344,32.227
1643749322.577,35.645,26.855,27.344,35.156,84.961
1643749322.581,23.926,22.461,20.996,19.043,17.578
1643749322.585,22.461,21.973,28.320,9.277,32.227
1643749322.589,29.297,26.855,28.320,21.973,69.824
1643749322.591,31.250,28.320,20.020,34.180,49.805
1643749322.595,24.414,23.926,23.438,23.926,36.621
1643749322.599,16.602,18.555,30.273,2.930,19.043
1643749322.603,10.742,19.043,33.691,8.301,53.711
1643749322.607,19.531,25.391,30.762,30.273,50.781
1643749322.611,32.715,26.855,25.879,40.039,3.418
1643749322.615,25.391,23.926,37.598,26.367,10.254
1643749322.618,29.297,29.785,32.715,21.484,0.977
1643749322.622,-16.602,-1.953,59.570,-22.461,-4.883
1643749322.626,-43.457,-17.090,57.129,-32.715,19.043
1643749322.630,28.809,37.109,-7.324,41.504,46.875
1643749322.634,59.082,48.340,10.742,55.664,48.828
1643749322.636,38.574,25.879,41.992,41.504,22.949
1643749322.640,-10.742,7.324,43.457,8.301,39.551
1643749322.644,-51.270,-14.648,32.715,-36.621,-6.836
1643749322.648,-16.602,2.441,41.992,-15.137,-9.766
1643749322.652,49.805,42.969,57.129,48.340,7.812
1643749322.656,45.410,37.109,54.688,51.758,1.465
1643749322.660,34.668,29.785,53.711,34.180,22.949
1643749322.663,23.926,18.555,56.641,3.418,28.320
1643749322.667,-20.020,0.977,63.965,-27.832,29.297
1643749322.671,-20.020,7.324,64.941,-9.766,55.664
1643749322.675,2.441,11.719,74.707,11.719,78.125
1643749322.679,27.344,25.879,74.707,24.414,4.395
1643749322.696,32.227,30.762,73.242,24.414,-32.715
1643749322.700,-2.441,11.719,86.914,0.488,45.410
1643749322.704,-32.715,-1.953,100.586,-23.438,113.281
1643749322.708,-17.090,6.836,86.914,-14.160,65.918
1643749322.712,9.766,21.973,87.891,6.836,20.508
1643749322.716,10.254,22.461,95.703,18.555,7.812
1643749322.720,4.395,19.531,110.352,30.762,36.133
1643749322.723,2.930,15.625,114.746,24.414,76.660
1643749322.727,-8.301,0.977,101.562,-8.301,25.879
1643749322.731,11.230,13.184,103.516,11.230,13.184
1643749322.735,38.086,33.691,98.633,44.922,25.391
1643749322.739,27.344,25.879,119.629,23.926,54.688
1643749322.741,15.625,17.578,130.859,0.488,52.246
1643749322.745,22.949,25.879,103.516,26.367,-18.066
1643749322.749,27.832,23.926,104.492,38.086,20.508
1643749322.753,25.879,15.137,113.281,20.996,70.312
1643749322.757,9.277,14.648,117.188,11.719,30.762
1643749322.761,13.672,19.531,108.887,18.066,42.480
1643749322.765,38.574,28.320,101.562,41.016,101.562
1643749322.768,37.109,25.391,110.352,45.898,87.402
1643749322.772,32.227,23.438,109.863,39.062,16.113
1643749322.776,16.113,18.555,98.145,10.254,27.344
1643749322.780,14.648,17.090,88.867,5.859,58.105
1643749322.784,37.598,28.320,93.262,48.340,46.387
